date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-05-28,sh.600030,25.31790416,25.35755632,25.13946944,25.19894768,25.28816504,35473327,902758247.93,2,0.2913,1,-0.3528,0
2025-05-29,sh.600030,25.18903464,25.56573016,25.18903464,25.4765128,25.19894768,54271635,1392291072.17,2,0.4457,1,1.1015,0
2025-05-30,sh.600030,25.35755632,25.4269476,25.14938248,25.29807808,25.4765128,54977072,1402145832.59,2,0.4515,1,-0.7004,0
2025-06-03,sh.600030,25.1791216,25.55581712,25.13946944,25.36746936,25.29807808,54994639,1407063923.18,2,0.4516,1,0.2743,0
2025-06-04,sh.600030,25.35755632,25.8234692,25.33773024,25.66486056,25.36746936,63914301,1653640823.46,2,0.5249,1,1.1723,0
2025-06-05,sh.600030,25.69459968,26.00190392,25.63512144,25.95233872,25.66486056,85204555,2221904941.86,2,0.6997,1,1.1201,0
2025-06-06,sh.600030,25.95233872,26.05146912,25.7243388,25.75407792,25.95233872,50405365,1313321249.34,2,0.414,1,-0.7639,0
2025-06-09,sh.600030,25.85320832,26.29929512,25.85320832,26.20016472,25.75407792,90876994,2399507281.45,2,0.7463,1,1.7321,0
2025-06-10,sh.600030,26.20016472,26.25964296,25.59546928,25.7243388,26.20016472,73534370,1920532859.7,2,0.6039,1,-1.8161,0
2025-06-11,sh.600030,25.8234692,26.4678168,25.773904,26.15059952,25.7243388,103266558,2730197606.43,2,0.8481,1,1.657,0
2025-06-12,sh.600030,25.94242568,26.44799072,25.83338224,26.21007776,26.15059952,74801514,1978379473.08,2,0.6143,1,0.2274,0
2025-06-13,sh.600030,26.1208604,26.21007776,25.95233872,26.0712952,26.21007776,73726526,1937850752.4,2,0.6055,1,-0.5295,0
2025-06-16,sh.600030,25.9721648,26.517382,25.94242568,26.44799072,26.0712952,78096124,2072284895.31,2,0.6414,1,1.4449,0
2025-06-17,sh.600030,26.43807768,26.48764288,26.28938208,26.4678168,26.44799072,51496764,1371101917.87,2,0.4229,1,0.075,0
2025-06-18,sh.600030,26.4678168,26.47772984,26.02173,26.15059952,26.4678168,52304769,1381128495.03,2,0.4296,1,-1.1985,0
2025-06-19,sh.600030,26.1208604,26.19025168,25.63512144,25.68468664,26.15059952,65214670,1698490899.06,2,0.5356,1,-1.7817,0
2025-06-20,sh.600030,25.68468664,25.8234692,25.65494752,25.65494752,25.68468664,41992436,1089208101.3,2,0.3449,1,-0.1158,0
2025-06-23,sh.600030,25.55581712,26.0712952,25.526078,26.00190392,25.65494752,55235775,1439115621.53,2,0.4536,1,1.3524,0
2025-06-24,sh.600030,26.05146912,26.83459928,26.03164304,26.67599064,26.00190392,136424965,3659696309.77,2,1.1204,1,2.5925,0
2025-06-25,sh.600030,26.70572976,27.9547728,26.6165124,27.78625112,26.67599064,285636122,7881370306.55,2,2.3458,1,4.162,0
2025-06-26,sh.600030,27.73668592,27.81599024,27.3104252,27.33025128,27.78625112,166940228,4633306781.33,2,1.371,1,-1.6411,0
2025-06-27,sh.600030,27.4095556,28.21251184,27.26086,27.34016432,27.33025128,177658492,4968291922.59,2,1.459,1,0.0363,0
2025-06-30,sh.600030,27.36990344,27.6078164,27.1121644,27.37981648,27.34016432,96862649,2670400295.55,2,0.7955,1,0.145,0
2025-07-01,sh.600030,27.38972952,27.53842512,27.07251224,27.15181656,27.37981648,70762348,1940654048.88,2,0.5811,1,-0.8327,0
2025-07-02,sh.600030,27.1617296,27.28068608,26.99320792,27.04277312,27.15181656,57525052,1573744148.58,2,0.4724,1,-0.4016,0
2025-07-03,sh.600030,27.15181656,27.508686,27.12207744,27.42938168,27.04277312,72598917,2000459020.08,2,0.5962,1,1.4296,0
2025-07-04,sh.600030,27.3599904,27.8060772,27.1121644,27.41946864,27.42938168,102139372,2830151537.17,2,0.8388,1,-0.0361,0
2025-07-07,sh.600030,27.29059912,27.66729464,27.25094696,27.54833816,27.41946864,57222377,1588782682.74,2,0.4699,1,0.47,0
2025-07-08,sh.600030,27.47894688,27.83581632,27.46903384,27.77633808,27.54833816,84580324,2365303709.92,2,0.6946,1,0.8276,0
2025-07-09,sh.600030,27.77633808,28.01425104,27.51859904,27.56816424,27.77633808,80770210,2261446228.23,2,0.6633,1,-0.7495,0
2025-07-10,sh.600030,27.53842512,28.17285968,27.47894688,27.98451192,27.56816424,142197216,4006903003.47,2,1.1678,1,1.5102,0
2025-07-11,sh.600030,28.08364232,29.03529416,27.91512064,28.41077264,27.98451192,246501548,7099768618.37,2,2.0244,1,1.5232,0
2025-07-14,sh.600030,28.51981608,28.56938128,28.13320752,28.16294664,28.41077264,100929723,2880998854.12,2,0.8289,1,-0.8723,0
2025-07-15,sh.600030,28.2025988,28.37112048,27.83581632,27.99442496,28.16294664,94326837,2669330265.23,2,0.7747,1,-0.5984,0
2025-07-16,sh.600030,27.99442496,28.08364232,27.6573816,27.83581632,27.99442496,76152358,2140328874.4,2,0.6254,1,-0.5666,0
2025-07-17,sh.600030,27.82590328,28.13320752,27.76642504,28.004338,27.83581632,63999706,1801602017.34,2,0.5256,1,0.6054,0
2025-07-18,sh.600030,28.0539032,28.21251184,27.91512064,28.09355536,28.004338,66669830,1886801281.68,2,0.5475,1,0.3186,0
2025-07-21,sh.600030,28.2025988,28.75772904,28.09355536,28.6486856,28.09355536,132900464,3827828697.35,2,1.0914,1,1.976,0
2025-07-22,sh.600030,28.6486856,28.82712032,28.29181616,28.67842472,28.6486856,112187441,3231521990.56,2,0.9213,1,0.1038,0
2025-07-23,sh.600030,28.75772904,29.79859824,28.747816,29.52103312,28.67842472,288781318,8542345797.77,2,2.3716,1,2.9381,0
2025-07-24,sh.600030,29.30294624,30.01668512,29.22364192,29.77877216,29.52103312,209784096,6293474531.7,2,1.7229,1,0.8731,0
2025-07-25,sh.600030,29.82833736,29.95720688,29.35251144,29.4417288,29.77877216,121393484,3625225120.3,2,0.9969,1,-1.1318,0
2025-07-28,sh.600030,29.47146792,30.16538072,29.38225056,29.69946784,29.4417288,125792547,3779720807.75,2,1.0331,1,0.8754,0
2025-07-29,sh.600030,29.5408592,29.72920696,29.1939028,29.6895548,29.69946784,122993105,3656078961.98,2,1.0101,1,-0.0334,0
2025-07-30,sh.600030,29.6399896,30.06625032,29.1939028,29.52103312,29.6895548,126880860,3797224729.42,2,1.042,1,-0.5676,0
2025-07-31,sh.600030,29.33268536,29.6399896,28.5991204,28.76764208,29.52103312,141339521,4146844446.38,2,1.1608,1,-2.552,0
2025-08-01,sh.600030,28.747816,28.9460768,28.4504248,28.49999,28.76764208,96389080,2786733535.83,2,0.7916,1,-0.9304,0
2025-08-04,sh.600030,28.4008596,28.73790296,28.3512944,28.65859864,28.49999,71371756,2055044706.68,2,0.5861,1,0.5565,0
2025-08-05,sh.600030,28.70816384,29.02538112,28.62885952,28.92625072,28.65859864,91358852,2654420805.02,2,0.7503,1,0.9339,0
2025-08-06,sh.600030,28.8469464,29.00555504,28.70816384,28.90642464,28.92625072,73924034,2153758083.65,2,0.6071,1,-0.0685,0
2025-08-07,sh.600030,28.95598984,29.1939028,28.68833776,28.85685944,28.90642464,88005636,2566335297.45,2,0.7227,1,-0.1715,0
2025-08-08,sh.600030,28.8469464,28.85685944,28.56938128,28.62885952,28.85685944,65456137,1894690752.01,2,0.5376,1,-0.7901,0
2025-08-11,sh.600030,28.63877256,29.3921636,28.63877256,29.12451152,28.62885952,126773499,3724263635.33,2,1.0411,1,1.7313,0
2025-08-12,sh.600030,29.18398976,29.31285928,29.05512024,29.22364192,29.12451152,82051260,2415805698.31,2,0.6738,1,0.3404,0
2025-08-13,sh.600030,29.3921636,29.79859824,29.06503328,29.36242448,29.22364192,200047866,5945238503.15,2,1.6429,1,0.4749,0
2025-08-14,sh.600030,29.45164184,29.9373808,29.31285928,29.3921636,29.36242448,186187703,5562185689.19,2,1.5291,1,0.1013,0
2025-08-15,sh.600030,29.3921636,31.23598904,29.25338104,30.8295544,29.3921636,400806610,12313562405.84,2,3.2916,1,4.8904,0
2025-08-18,sh.600030,30.91877176,32.0191192,30.6312936,31.4243368,30.8295544,356648188,11284010952.34,2,2.929,1,1.9293,0
2025-08-19,sh.600030,31.226076,31.55320632,30.67094576,30.75025008,31.4243368,196858262,6158371746.38,2,1.6167,1,-2.1451,0
2025-08-20,sh.600030,30.6312936,30.88903264,30.0860764,30.8791196,30.75025008,185823025,5718792645.29,2,1.5261,1,0.4191,0
2025-08-21,sh.600030,31.0773804,31.14677168,30.45285888,30.61146752,30.8791196,137901268,4284970506.56,2,1.1325,1,-0.8668,0
2025-08-22,sh.600030,30.60155448,31.93981488,30.59164144,31.9199888,30.61146752,270491980,8561038377.95,2,2.2214,1,4.2746,0
2025-08-25,sh.600030,32.5,32.53,31.63,32.14,31.92,251449182,8054612645.5,2,2.065,1,0.6892,0
2025-08-26,sh.600030,31.94,32.09,31.63,31.68,32.14,139998282,4459689620.75,2,1.1497,1,-1.4312,0
2025-08-27,sh.600030,31.67,32.08,30.87,30.89,31.68,209491695,6604013662.61,2,1.7205,1,-2.4937,0
2025-08-28,sh.600030,30.9,31.5,30.69,31.5,30.89,163948378,5092858421.97,2,1.3464,1,1.9747,0
2025-08-29,sh.600030,31.7,32.08,31.35,31.48,31.5,248687107,7870324453.35,2,2.0423,1,-0.0635,0
2025-09-01,sh.600030,31.49,31.55,30.9,31.17,31.48,170874307,5328087689.49,2,1.4033,1,-0.9848,0
2025-09-02,sh.600030,31.2,31.33,30.66,30.78,31.17,170084591,5255366922.64,2,1.3968,1,-1.2512,0
2025-09-03,sh.600030,30.97,31.07,29.52,29.79,30.78,188476082,5681134739.04,2,1.5479,1,-3.2164,0
2025-09-04,sh.600030,29.76,29.91,29.2,29.56,29.79,181580653,5367895398.25,2,1.4912,1,-0.7721,0
2025-09-05,sh.600030,29.57,29.85,29.33,29.83,29.56,133373060,3946998043.05,2,1.0953,1,0.9134,0
2025-09-08,sh.600030,29.8,29.8,29.35,29.45,29.83,155119817,4576095541.13,2,1.2739,1,-1.2739,0
2025-09-09,sh.600030,29.45,29.74,29.38,29.52,29.45,117928405,3481157225.49,2,0.9685,1,0.2377,0
2025-09-10,sh.600030,29.57,29.69,29.34,29.48,29.52,88404843,2609280737.54,2,0.726,1,-0.1355,0
2025-09-11,sh.600030,29.39,30.33,29.3,30.33,29.48,186399077,5582043265.9,2,1.5308,1,2.8833,0
2025-09-12,sh.600030,30.36,30.43,29.7,29.78,30.33,147984324,4443482472.57,2,1.2153,1,-1.8134,0
2025-09-15,sh.600030,29.86,30.15,29.42,29.59,29.78,172454102,5134931802.94,2,1.4163,1,-0.638,0
2025-09-16,sh.600030,29.6,29.86,29.21,29.28,29.59,208344421,6137333281.93,2,1.711,1,-1.0477,0
2025-09-17,sh.600030,29.29,29.51,28.96,28.99,29.28,302415262,8823722234.23,2,2.4836,1,-0.9904,0
2025-09-18,sh.600030,29.01,29.19,28.15,28.35,28.99,372997884,10712761661.34,2,3.0632,1,-2.2077,0
2025-09-19,sh.600030,28.25,28.6,28.14,28.31,28.35,166230032,4717340585.97,2,1.3652,1,-0.1411,0
2025-09-22,sh.600030,28.45,28.88,28.36,28.78,28.31,155923418,4470772779.87,2,1.2805,1,1.6602,0
2025-09-23,sh.600030,28.63,28.81,28.25,28.5,28.78,149735724,4261899073.59,2,1.2297,1,-0.9729,0
2025-09-24,sh.600030,28.35,28.87,28.34,28.69,28.5,155819804,4449992754.59,2,1.2797,1,0.6667,0
2025-09-25,sh.600030,28.63,28.84,28.55,28.71,28.69,132806322,3815540271.91,2,1.0907,1,0.0697,0
2025-09-26,sh.600030,28.67,28.99,28.51,28.72,28.71,126643060,3641096137.04,2,1.0401,1,0.0348,0
2025-09-29,sh.600030,28.72,31.49,28.62,30.41,28.72,593771449,17972866571.86,2,4.8764,1,5.8844,0
2025-09-30,sh.600030,30.28,30.6,29.74,29.9,30.41,295038797,8855514216.56,2,2.423,1,-1.6771,0
2025-10-09,sh.600030,29.6,30.25,29.35,29.65,29.9,380798468,11325172371.32,2,3.1273,1,-0.8361,0
2025-10-10,sh.600030,29.64,30.27,29.54,29.68,29.65,267585628,7995783961.84,2,2.1975,1,0.1012,0
2025-10-13,sh.600030,28.9,29.49,28.81,29.2,29.68,211049326,6135452947.07,2,1.7332,1,-1.6173,0
2025-10-14,sh.600030,29.2,29.71,28.93,29.03,29.2,195512452,5727412729.52,2,1.6056,1,-0.5822,0
2025-10-15,sh.600030,29.14,29.73,29.06,29.69,29.03,196485192,5779800802.31,2,1.6136,1,2.2735,0
2025-10-16,sh.600030,29.6,29.98,29.5,29.65,29.69,159731518,4745901326.85,2,1.3118,1,-0.1347,0
2025-10-17,sh.600030,29.66,29.93,29.05,29.09,29.65,173989890,5124858638.59,2,1.4289,1,-1.8887,0
2025-10-20,sh.600030,29.4,29.54,29.12,29.23,29.09,122730684,3594768007.57,2,1.0079,1,0.4813,0
2025-10-21,sh.600030,29.31,30.11,29.21,29.36,29.23,306867820,9070647643.78,2,2.5202,1,0.4447,0
2025-10-22,sh.600030,29.22,29.23,29.02,29.19,29.36,122694826,3574148770.97,2,1.0076,1,-0.579,0
2025-10-23,sh.600030,29.2,29.58,28.85,29.52,29.19,140360535,4096658104.46,2,1.1527,1,1.1305,0
2025-10-24,sh.600030,29.55,30.06,29.5,29.87,29.52,299094343,8892004443.33,2,2.4563,1,1.1856,0
2025-10-27,sh.600030,30.25,30.63,29.83,29.99,29.87,461214211,13902244214.67,2,3.7877,1,0.4017,0
2025-10-28,sh.600030,29.98,30.34,29.8,30.0,29.99,226331603,6798411078.77,2,1.8587,1,0.0333,0
2025-10-29,sh.600030,29.95,30.46,29.85,30.3,30.0,313670198,9477951608.78,2,2.576,1,1.0,0
2025-10-30,sh.600030,30.19,30.23,29.62,29.68,30.3,245220842,7339678554.48,2,2.0139,1,-2.0462,0
2025-10-31,sh.600030,29.72,29.87,29.37,29.38,29.68,167153229,4938189521.2,2,1.3727,1,-1.0108,0
2025-11-03,sh.600030,29.35,29.38,28.93,29.22,29.38,139351693,4059197675.57,2,1.1444,1,-0.5446,0
2025-11-04,sh.600030,29.18,29.25,28.96,29.08,29.22,119758945,3482779127.63,2,0.9835,1,-0.4791,0
2025-11-05,sh.600030,28.93,29.17,28.92,29.06,29.08,94055879,2735028198.79,2,0.7724,1,-0.0688,0
2025-11-06,sh.600030,29.12,29.43,29.1,29.19,29.06,162561807,4753244677.25,2,1.335,1,0.4474,0
2025-11-07,sh.600030,29.09,29.12,28.95,29.0,29.19,96072134,2787864865.32,2,0.789,1,-0.6509,0
2025-11-10,sh.600030,29.0,29.46,28.96,29.3,29.0,162194018,4737134776.67,2,1.332,1,1.0345,0
2025-11-11,sh.600030,29.34,29.4,29.0,29.06,29.3,104299540,3038989817.51,2,0.8566,1,-0.8191,0
2025-11-12,sh.600030,29.07,29.11,28.81,28.9,29.06,108630812,3144600711.04,2,0.8921,1,-0.5506,0
2025-11-13,sh.600030,28.88,29.12,28.86,29.08,28.9,117874907,3418473433.56,2,0.968,1,0.6228,0
2025-11-14,sh.600030,28.95,28.96,28.62,28.64,29.08,120170706,3463551862.23,2,0.9869,1,-1.5131,0
2025-11-17,sh.600030,28.61,28.61,28.26,28.29,28.64,107770905,3058387827.99,2,0.8851,1,-1.2221,0
2025-11-18,sh.600030,28.27,28.43,28.17,28.22,28.29,91515389,2589358392.49,2,0.7516,1,-0.2474,0
2025-11-19,sh.600030,28.22,28.42,28.2,28.3,28.22,84481274,2392792473.5,2,0.6938,1,0.2835,0
2025-11-20,sh.600030,28.85,28.94,28.28,28.3,28.3,152864285,4380360233.44,2,1.2554,1,0.0,0
2025-11-21,sh.600030,28.01,28.25,27.3,27.3,28.3,169503916,4693752816.04,2,1.3921,1,-3.5336,0
2025-11-24,sh.600030,27.4,27.5,27.26,27.39,27.3,89138879,2441061828.89,2,0.7321,1,0.3297,0
2025-11-25,sh.600030,27.47,27.65,27.4,27.47,27.39,80225905,2207852490.42,2,0.6589,1,0.2921,0
2025-11-26,sh.600030,27.52,27.72,27.44,27.6,27.47,68169452,1881110589.31,2,0.5598,1,0.4732,0
2025-11-27,sh.600030,27.53,27.81,27.52,27.58,27.6,64864740,1794367923.81,2,0.5327,1,-0.0725,0
2025-11-28,sh.600030,27.61,27.64,27.41,27.59,27.58,74659823,2055903545.67,2,0.6131,1,0.0363,0
2025-12-01,sh.600030,27.5,27.73,27.48,27.67,27.59,70798737,1956001678.67,2,0.5814,1,0.29,0
2025-12-02,sh.600030,27.66,27.69,27.35,27.37,27.67,65292152,1793505907.5,2,0.5362,1,-1.0842,0
2025-12-03,sh.600030,27.45,27.57,27.03,27.15,27.37,78110536,2129256755.56,2,0.6415,1,-0.8038,0
2025-12-04,sh.600030,27.14,27.38,27.02,27.2,27.15,69237557,1882466792.98,2,0.5686,1,0.1842,0
2025-12-05,sh.600030,27.2,28.09,27.16,27.86,27.2,163790521,4536315643.99,2,1.3451,1,2.4265,0
2025-12-08,sh.600030,28.38,29.06,28.38,28.7,27.86,314621670,9057705851.68,2,2.5838,1,3.0151,0
