date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-18,sh.600196,24.9074028,25.03589337,24.73937667,24.79868001,24.67018944,13346645,336128396.51,2,0.63,1,0.5208,0
2025-03-19,sh.600196,24.75914445,24.93705447,24.69984111,24.71960889,24.79868001,9201967,230752915.57,2,0.4344,1,-0.3189,0
2025-03-20,sh.600196,24.71960889,24.75914445,24.56146665,24.66030555,24.71960889,7614939,189904071.89,2,0.3595,1,-0.2399,0
2025-03-21,sh.600196,24.65042166,24.75914445,24.19576272,24.2155305,24.66030555,11744519,290311452.81,2,0.5544,1,-1.8036,0
2025-03-24,sh.600196,24.26494995,24.44285997,24.07715604,24.22541439,24.2155305,8925748,219074593.24,2,0.4213,1,0.0408,0
2025-03-25,sh.600196,24.19576272,24.46262775,24.09692382,24.46262775,24.22541439,9578875,235287151.56,2,0.4522,1,0.9792,0
2025-03-26,sh.600196,24.5120472,24.67018944,24.2155305,24.26494995,24.46262775,13909300,342758429.13,2,0.6566,1,-0.8081,0
2025-03-27,sh.600196,24.26494995,24.75914445,24.03762048,24.69984111,24.26494995,19604217,485016768.33,2,0.9254,1,1.7923,0
2025-03-28,sh.600196,24.6108861,25.5992751,24.58123443,25.01612559,24.69984111,34157611,871379341.67,2,1.6124,1,1.2805,0
2025-03-31,sh.600196,25.0062417,25.18415172,24.42309219,24.54169887,25.01612559,20946606,525386764.9,2,0.9888,1,-1.8965,0
2025-04-01,sh.600196,24.65042166,25.698114,24.65042166,25.45101675,24.54169887,39344236,1010817278.35,2,1.8572,1,3.7052,0
2025-04-02,sh.600196,25.48066842,25.49055231,25.05566115,25.16438394,25.45101675,18673769,476948674.2,2,0.8815,1,-1.1262,0
2025-04-03,sh.600196,24.98647392,25.44113286,24.92717058,25.21380339,25.16438394,16689601,425833740.32,2,0.7878,1,0.1964,0
2025-04-07,sh.600196,23.99808492,24.50216331,22.69341144,22.9306248,25.21380339,40018858,949087894.68,2,1.889,1,-9.0553,0
2025-04-08,sh.600196,22.92074091,23.48412264,22.92074091,23.4248193,22.9306248,25956278,610158159.45,2,1.2252,1,2.1552,0
2025-04-09,sh.600196,23.18760594,23.40505152,22.61434032,23.40505152,23.4248193,24120891,564253265.32,2,1.1386,1,-0.0844,0
2025-04-10,sh.600196,23.77075545,23.83005879,23.38528374,23.64226488,23.40505152,22822180,544646473.76,2,1.0773,1,1.0135,0
2025-04-11,sh.600196,23.5236582,23.71145211,23.37539985,23.56319376,23.64226488,13970003,332778855.01,2,0.6594,1,-0.3344,0
2025-04-14,sh.600196,23.56319376,23.85971046,23.55330987,23.67191655,23.56319376,13607226,326315425.44,2,0.6423,1,0.4614,0
2025-04-15,sh.600196,23.60272932,23.76087156,23.46435486,23.721336,23.67191655,9790402,233802308.19,2,0.4621,1,0.2088,0
2025-04-16,sh.600196,23.74110378,23.75098767,23.34574818,23.721336,23.721336,12236871,291124044.34,2,0.5776,1,0.0,0
2025-04-17,sh.600196,23.61261321,23.68180044,23.53354209,23.67191655,23.721336,8027700,191731850.0,2,0.3789,1,-0.2083,0
2025-04-18,sh.600196,23.59284543,23.74110378,23.48412264,23.60272932,23.67191655,5810350,138659141.0,2,0.2743,1,-0.2923,0
2025-04-21,sh.600196,23.5236582,23.65214877,23.48412264,23.6224971,23.60272932,8972801,214124935.82,2,0.4235,1,0.0838,0
2025-04-22,sh.600196,23.56319376,24.25506606,23.53354209,24.1166916,23.6224971,18835792,457427331.2,2,0.8891,1,2.0921,0
2025-04-23,sh.600196,24.10680771,24.2155305,23.87947824,23.90912991,24.1166916,9447884,229386042.27,2,0.446,1,-0.8607,0
2025-04-24,sh.600196,23.93878158,24.25506606,23.90912991,23.9190138,23.90912991,8796850,214086136.36,2,0.4152,1,0.0413,0
2025-04-25,sh.600196,24.10680771,24.1166916,23.6224971,23.85971046,23.9190138,17369988,418364270.22,2,0.8199,1,-0.2479,0
2025-04-28,sh.600196,23.8201749,23.83005879,23.6224971,23.67191655,23.85971046,8197012,196621320.4,2,0.3869,1,-0.7871,0
2025-04-29,sh.600196,23.64226488,23.74110378,23.54342598,23.54342598,23.67191655,7020001,167671027.01,2,0.3314,1,-0.5428,0
2025-04-30,sh.600196,23.21725761,23.29632873,23.0294637,23.1283026,23.54342598,21389550,500678777.09,2,1.0097,1,-1.7632,0
2025-05-06,sh.600196,23.2271415,23.44458708,23.1283026,23.41493541,23.1283026,13618373,321409837.34,2,0.6428,1,1.2393,0
2025-05-07,sh.600196,23.68180044,23.70156822,23.44458708,23.53354209,23.41493541,12618813,300712605.12,2,0.5957,1,0.5065,0
2025-05-08,sh.600196,23.46435486,23.56319376,23.40505152,23.55330987,23.53354209,7898106,187798165.06,2,0.3728,1,0.084,0
2025-05-09,sh.600196,23.54342598,23.55330987,23.21725761,23.24690928,23.55330987,10344980,244494122.5,2,0.4883,1,-1.3009,0
2025-05-12,sh.600196,23.26667706,23.34574818,23.19748983,23.31609651,23.24690928,10914400,257012413.04,2,0.5152,1,0.2976,0
2025-05-13,sh.600196,23.40505152,23.76087156,23.35563207,23.66203266,23.31609651,17055376,406205704.05,2,0.8051,1,1.4837,0
2025-05-14,sh.600196,23.59284543,23.69168433,23.38528374,23.63238099,23.66203266,9755096,232171155.5,2,0.4605,1,-0.1253,0
2025-05-15,sh.600196,23.63238099,23.69168433,23.47423875,23.49400653,23.63238099,8586258,204753191.55,2,0.4053,1,-0.5855,0
2025-05-16,sh.600196,23.50389042,23.75098767,23.43470319,23.74110378,23.49400653,12540014,299892389.69,2,0.5919,1,1.0517,0
2025-05-19,sh.600196,23.721336,23.74110378,23.47423875,23.55330987,23.74110378,9473565,225733149.94,2,0.4472,1,-0.791,0
2025-05-20,sh.600196,23.58296154,23.88936213,23.58296154,23.79052323,23.55330987,14889238,358416135.97,2,0.7028,1,1.0071,0
2025-05-21,sh.600196,23.76087156,24.07715604,23.73121989,23.89924602,23.79052323,14215769,344421949.61,2,0.671,1,0.457,0
2025-05-22,sh.600196,23.8201749,23.83994268,23.63238099,23.67191655,23.89924602,10386290,249178072.83,2,0.4903,1,-0.9512,0
2025-05-23,sh.600196,23.63238099,23.96843325,23.63238099,23.65214877,23.67191655,18849335,454485335.09,2,0.8898,1,-0.0835,0
2025-05-26,sh.600196,23.65214877,23.66203266,23.15795427,23.23702539,23.65214877,15477037,365179557.07,2,0.7306,1,-1.7551,0
2025-05-27,sh.600196,23.23702539,23.4248193,23.14807038,23.35563207,23.23702539,8789628,207260659.05,2,0.4149,1,0.5104,0
2025-05-28,sh.600196,23.34574818,23.41493541,23.23702539,23.25679317,23.35563207,5985055,141057286.91,2,0.2825,1,-0.4232,0
2025-05-29,sh.600196,23.25679317,23.85971046,23.14807038,23.83005879,23.25679317,17408784,415795841.01,2,0.8218,1,2.4649,0
2025-05-30,sh.600196,24.1166916,25.15450005,24.1166916,25.07542893,23.83005879,59830858,1506504011.79,2,2.8242,1,5.226,0
2025-06-03,sh.600196,24.5120472,25.18415172,24.5120472,24.97659003,25.07542893,32045699,807816576.99,2,1.5127,1,-0.3942,0
2025-06-04,sh.600196,25.0062417,25.32252618,24.79868001,25.14461616,24.97659003,23916517,607362963.49,2,1.1289,1,0.6727,0
2025-06-05,sh.600196,25.16438394,25.35217785,24.73937667,24.85798335,25.14461616,24216776,612744679.0,2,1.1431,1,-1.1399,0
2025-06-06,sh.600196,24.74926056,24.94693836,24.57135054,24.73937667,24.85798335,14698510,367341191.56,2,0.6938,1,-0.4771,0
2025-06-09,sh.600196,24.82833168,26.26149573,24.82833168,25.62892677,24.73937667,45895911,1193306319.43,2,2.1664,1,3.5957,0
2025-06-10,sh.600196,25.7969529,26.23184406,25.45101675,25.65857844,25.62892677,29566971,770222851.59,2,1.3957,1,0.1157,0
2025-06-11,sh.600196,25.67834622,25.78706901,25.41148119,25.46090064,25.65857844,18714451,483363882.73,2,0.8834,1,-0.7704,0
2025-06-12,sh.600196,25.48066842,25.8957918,25.31264229,25.61904288,25.46090064,23393459,605824344.15,2,1.1043,1,0.6211,0
2025-06-13,sh.600196,25.5004362,26.13300516,25.33241007,25.51032009,25.61904288,29656706,769064375.56,2,1.3999,1,-0.4244,0
2025-06-16,sh.600196,25.41148119,25.64869455,25.04577726,25.15450005,25.51032009,19035872,486276671.68,2,0.8986,1,-1.3948,0
2025-06-17,sh.600196,25.36206174,25.56962343,24.73937667,24.78879612,25.15450005,19716073,500442845.6,2,0.9307,1,-1.4538,0
2025-06-18,sh.600196,24.72949278,24.86786724,24.45274386,24.6108861,24.78879612,13436581,334380372.15,2,0.6343,1,-0.7177,0
2025-06-19,sh.600196,24.53181498,24.67018944,24.24518217,24.3143694,24.6108861,13761674,340019092.51,2,0.6496,1,-1.2048,0
2025-06-20,sh.600196,24.32425329,24.46262775,24.08703993,24.13645938,24.3143694,10297260,252797442.38,2,0.4861,1,-0.7317,0
2025-06-23,sh.600196,24.13645938,24.50216331,24.0178527,24.35390496,24.13645938,13808825,338638105.21,2,0.6518,1,0.9009,0
2025-06-24,sh.600196,24.5120472,24.66030555,24.38355663,24.60100221,24.35390496,14906950,370378781.37,2,0.7037,1,1.0146,0
2025-06-25,sh.600196,24.73937667,24.73937667,24.39344052,24.62076999,24.60100221,14502000,360241704.76,2,0.6845,1,0.0804,0
2025-06-26,sh.600196,24.57135054,24.57135054,24.32425329,24.36378885,24.62076999,14604986,361103330.46,2,0.6894,1,-1.0438,0
2025-06-27,sh.600196,24.4132083,24.58123443,24.37367274,24.45274386,24.36378885,9924707,245730105.84,2,0.4685,1,0.3651,0
2025-06-30,sh.600196,24.44285997,24.81844779,24.32425329,24.79868001,24.45274386,14816377,368882416.48,2,0.6994,1,1.4147,0
2025-07-01,sh.600196,24.85798335,25.02600948,24.709725,25.0062417,24.79868001,16320740,410884605.69,2,0.7704,1,0.837,0
2025-07-02,sh.600196,25.0062417,25.16438394,24.83821557,24.87775113,25.0062417,11066595,279479954.83,2,0.5224,1,-0.5138,0
2025-07-03,sh.600196,24.89751891,25.27310673,24.8085639,25.14461616,24.87775113,15349554,389369413.33,2,0.7246,1,1.0727,0
2025-07-04,sh.600196,25.16438394,25.26322284,25.01612559,25.13473227,25.14461616,14114713,359161578.1,2,0.6663,1,-0.0393,0
2025-07-07,sh.600196,25.13473227,25.18415172,24.83821557,24.85798335,25.13473227,11833637,298823451.5,2,0.5586,1,-1.1011,0
2025-07-08,sh.600196,24.81844779,25.22368728,24.79868001,24.91728669,24.85798335,11947500,301719278.0,2,0.564,1,0.2386,0
2025-07-09,sh.600196,24.91728669,25.22368728,24.72949278,24.93705447,24.91728669,18462850,466733115.64,2,0.8715,1,0.0793,0
2025-07-10,sh.600196,24.96670614,25.74753345,24.96670614,25.13473227,24.93705447,25038732,641177146.23,2,1.1819,1,0.7927,0
2025-07-11,sh.600196,25.1050806,25.5004362,25.01612559,25.3027584,25.13473227,23942377,613689556.45,2,1.1302,1,0.6685,0
2025-07-14,sh.600196,25.31264229,25.45101675,25.23357117,25.38182952,25.3027584,15401543,394919023.92,2,0.727,1,0.3125,0
2025-07-15,sh.600196,25.38182952,25.38182952,24.94693836,25.11496449,25.38182952,14883832,378464286.52,2,0.7026,1,-1.0514,0
2025-07-16,sh.600196,25.09519671,26.2911474,25.07542893,26.10335349,25.11496449,48663029,1273551841.4,2,2.2971,1,3.9355,0
2025-07-17,sh.600196,25.95509514,26.20219239,25.87602402,26.0934696,26.10335349,28119366,741076452.29,2,1.3273,1,-0.0379,0
2025-07-18,sh.600196,26.17254072,26.22196017,25.87602402,26.05393404,26.0934696,19405084,510859190.09,2,0.916,1,-0.1515,0
2025-07-21,sh.600196,26.00451459,26.0934696,25.74753345,25.82660457,26.05393404,26952800,704308642.87,2,1.2723,1,-0.8725,0
2025-07-22,sh.600196,25.82660457,26.42952186,25.80683679,25.94521125,25.82660457,32097575,847038457.53,2,1.5151,1,0.4592,0
2025-07-23,sh.600196,25.87602402,26.46905742,25.84637235,25.86614013,25.94521125,30351868,801333934.55,2,1.4327,1,-0.3048,0
2025-07-24,sh.600196,25.92544347,26.66673522,25.84637235,26.43940575,25.86614013,35817506,951931381.54,2,1.6907,1,2.2163,0
2025-07-25,sh.600196,26.44928964,26.95336803,26.30103129,26.35045074,26.43940575,36681903,986515372.52,2,1.7315,1,-0.3364,0
2025-07-28,sh.600196,26.4888252,26.79522579,26.38010241,26.59754799,26.35045074,29495590,792997220.28,2,1.3923,1,0.9377,0
2025-07-29,sh.600196,27.75396312,27.85280202,26.5876641,26.91383247,26.59754799,84262070,2302273978.19,2,3.9775,1,1.1891,0
2025-07-30,sh.600196,26.66673522,28.91037825,26.64696744,28.04059593,26.91383247,111688971,3142182993.51,2,5.2721,1,4.1866,0
2025-07-31,sh.600196,27.69465978,27.98129259,27.14116194,27.26965251,28.04059593,70523257,1966497908.09,2,3.3289,1,-2.7494,0
2025-08-01,sh.600196,27.0818586,28.10978316,26.89406469,27.24000084,27.26965251,48580144,1348739882.38,2,2.2932,1,-0.1087,0
2025-08-04,sh.600196,26.96,27.05,26.16,26.84,27.24,40138792,1063783421.64,2,1.8947,1,-1.4684,0
2025-08-05,sh.600196,26.8,27.15,26.65,26.87,26.84,28184810,757007106.72,2,1.3304,1,0.1118,0
2025-08-06,sh.600196,26.96,27.15,26.51,26.63,26.87,30545349,815725999.97,2,1.4418,1,-0.8932,0
2025-08-07,sh.600196,26.52,26.74,26.29,26.37,26.63,27380854,724010518.48,2,1.2925,1,-0.9763,0
2025-08-08,sh.600196,26.37,26.5,26.14,26.37,26.37,19793685,521202728.32,2,0.9343,1,0.0,0
2025-08-11,sh.600196,26.37,26.92,26.27,26.8,26.37,30107338,801504069.15,2,1.4212,1,1.6306,0
2025-08-12,sh.600196,28.28,28.29,27.36,27.7,26.8,81477433,2266287398.76,2,3.846,1,3.3582,0
2025-08-13,sh.600196,27.7,29.21,27.21,28.42,27.7,89663636,2518858532.41,2,4.2324,1,2.5993,0
2025-08-14,sh.600196,28.4,29.02,27.88,27.97,28.42,54441793,1541977978.51,2,2.5698,1,-1.5834,0
2025-08-15,sh.600196,27.91,28.95,27.85,28.52,27.97,55017442,1563048335.45,2,2.597,1,1.9664,0
2025-08-18,sh.600196,28.75,29.18,28.5,28.53,28.52,56501705,1629150558.27,2,2.6671,1,0.0351,0
2025-08-19,sh.600196,28.55,29.03,28.12,28.17,28.53,49342160,1406212693.61,2,2.3291,1,-1.2618,0
2025-08-20,sh.600196,28.03,28.23,27.69,28.1,28.17,33814942,945819341.79,2,1.5962,1,-0.2485,0
2025-08-21,sh.600196,28.27,28.44,27.84,27.96,28.1,26636256,748373998.19,2,1.2573,1,-0.4982,0
2025-08-22,sh.600196,28.01,28.13,27.74,28.06,27.96,27386730,764717212.92,2,1.2927,1,0.3577,0
2025-08-25,sh.600196,28.19,29.2,28.18,29.13,28.06,63107780,1813626130.08,2,2.9789,1,3.8133,0
2025-08-26,sh.600196,28.95,29.1,28.55,28.55,29.13,38915335,1116976606.94,2,1.8369,1,-1.9911,0
2025-08-27,sh.600196,28.99,29.69,28.55,28.56,28.55,64918942,1895329094.7,2,3.0644,1,0.035,0
2025-08-28,sh.600196,28.58,28.94,27.83,28.55,28.56,42300532,1202950131.04,2,1.9967,1,-0.035,0
2025-08-29,sh.600196,28.65,29.16,28.43,28.84,28.55,40752148,1172328972.18,2,1.9236,1,1.0158,0
2025-09-01,sh.600196,29.06,30.91,28.98,30.68,28.84,99794406,2990281563.24,2,4.7106,1,6.38,0
2025-09-02,sh.600196,30.87,31.76,30.58,30.85,30.68,87269661,2715946040.56,2,4.1194,1,0.5541,0
2025-09-03,sh.600196,30.93,31.4,30.48,30.97,30.85,52619724,1623087179.28,2,2.4838,1,0.389,0
2025-09-04,sh.600196,30.95,31.01,28.9,29.33,30.97,64306825,1919462260.63,2,3.0355,1,-5.2954,0
2025-09-05,sh.600196,29.32,30.35,29.07,30.19,29.33,53043989,1580769687.57,2,2.5039,1,2.9322,0
2025-09-08,sh.600196,30.85,32.8,30.85,32.08,30.19,91243240,2928387842.01,2,4.307,1,6.2604,0
2025-09-09,sh.600196,32.12,33.1,31.67,31.86,32.08,67988195,2196733421.76,2,3.2093,1,-0.6858,0
2025-09-10,sh.600196,32.19,32.52,31.25,31.51,31.86,41270186,1306268134.64,2,1.9481,1,-1.0986,0
2025-09-11,sh.600196,30.31,31.3,29.85,31.3,31.51,60734994,1860774588.99,2,2.8669,1,-0.6665,0
2025-09-12,sh.600196,31.43,31.89,30.9,31.52,31.3,47719266,1497901217.89,2,2.2525,1,0.7029,0
2025-09-15,sh.600196,31.53,32.45,31.4,32.03,31.52,52366404,1673716800.9,2,2.4719,1,1.618,0
2025-09-16,sh.600196,32.35,32.36,31.15,32.15,32.03,49331173,1567522194.6,2,2.3286,1,0.3746,0
2025-09-17,sh.600196,31.97,32.2,31.44,31.82,32.15,37758463,1199261945.16,2,1.7823,1,-1.0264,0
2025-09-18,sh.600196,31.87,32.25,31.22,31.61,31.82,51946383,1651370507.92,2,2.452,1,-0.66,0
2025-09-19,sh.600196,31.58,31.77,30.78,30.93,31.61,35320582,1100685329.45,2,1.6673,1,-2.1512,0
2025-09-22,sh.600196,31.24,31.75,30.5,30.79,30.93,36964905,1146635237.47,2,1.7449,1,-0.4526,0
2025-09-23,sh.600196,30.78,31.06,29.77,30.24,30.79,40633406,1227429038.32,2,1.918,1,-1.7863,0
2025-09-24,sh.600196,30.2,30.4,30.08,30.34,30.24,26355972,797871667.78,2,1.2441,1,0.3307,0
2025-09-25,sh.600196,30.5,30.75,30.14,30.3,30.34,29572928,900547036.72,2,1.3959,1,-0.1318,0
2025-09-26,sh.600196,29.68,29.87,29.26,29.26,30.3,34889305,1030070964.87,2,1.6469,1,-3.4323,0
2025-09-29,sh.600196,29.28,29.46,28.66,29.36,29.26,26784019,778490218.27,2,1.2643,1,0.3418,0
2025-09-30,sh.600196,29.4,29.87,29.18,29.84,29.36,25781775,761855516.95,2,1.217,1,1.6349,0
2025-10-09,sh.600196,30.0,30.09,29.57,29.84,29.84,28298660,844364997.27,2,1.3358,1,0.0,0
2025-10-10,sh.600196,29.8,30.0,29.3,29.35,29.84,27132571,803122199.04,2,1.2808,1,-1.6421,0
2025-10-13,sh.600196,28.4,28.87,28.4,28.74,29.35,26543846,760515737.53,2,1.253,1,-2.0784,0
2025-10-14,sh.600196,28.8,29.05,28.08,28.16,28.74,24984398,711968175.85,2,1.1794,1,-2.0181,0
2025-10-15,sh.600196,28.24,28.66,28.03,28.6,28.16,18598135,528808987.52,2,0.8779,1,1.5625,0
2025-10-16,sh.600196,28.56,29.4,28.48,29.15,28.6,33591943,976394641.22,2,1.5857,1,1.9231,0
2025-10-17,sh.600196,28.96,29.49,28.63,28.72,29.15,26291675,762153163.74,2,1.2411,1,-1.4751,0
2025-10-20,sh.600196,28.92,29.45,28.66,29.2,28.72,24845836,723641158.37,2,1.1728,1,1.6713,0
2025-10-21,sh.600196,29.24,29.45,28.97,29.28,29.2,21568041,630061495.91,2,1.0181,1,0.274,0
2025-10-22,sh.600196,29.25,29.45,28.75,28.84,29.28,22295131,647373432.88,2,1.0524,1,-1.5027,0
2025-10-23,sh.600196,28.72,28.96,28.03,28.87,28.84,23619469,672912833.51,2,1.1149,1,0.104,0
2025-10-24,sh.600196,28.86,29.18,28.71,29.08,28.87,18187271,526907049.88,2,0.8585,1,0.7274,0
2025-10-27,sh.600196,29.3,29.55,29.03,29.21,29.08,23541785,689460507.71,2,1.1113,1,0.447,0
2025-10-28,sh.600196,29.18,29.21,28.48,28.61,29.21,23889260,685823320.49,2,1.1277,1,-2.0541,0
2025-10-29,sh.600196,28.63,28.95,28.42,28.91,28.61,18891952,543181313.49,2,0.8918,1,1.0486,0
2025-10-30,sh.600196,28.92,28.92,28.5,28.5,28.91,17311027,496330033.16,2,0.8171,1,-1.4182,0
2025-10-31,sh.600196,28.45,29.5,28.44,29.2,28.5,33770526,984723045.49,2,1.5941,1,2.4561,0
2025-11-03,sh.600196,29.6,29.68,29.0,29.05,29.2,27257246,796174274.75,2,1.2866,1,-0.5137,0
2025-11-04,sh.600196,29.05,29.1,28.16,28.3,29.05,25912800,737844897.73,2,1.2232,1,-2.5818,0
2025-11-05,sh.600196,28.04,28.39,27.94,28.15,28.3,14256130,401668950.11,2,0.6729,1,-0.53,0
2025-11-06,sh.600196,28.17,28.53,28.05,28.49,28.15,14669268,415349944.35,2,0.6924,1,1.2078,0
2025-11-07,sh.600196,28.28,28.39,28.15,28.23,28.49,13080775,369644769.77,2,0.6175,1,-0.9126,0
2025-11-10,sh.600196,28.26,28.63,28.16,28.55,28.23,14831144,420911011.18,2,0.7001,1,1.1335,0
2025-11-11,sh.600196,28.54,28.64,28.31,28.62,28.55,13835796,393835319.15,2,0.6531,1,0.2452,0
2025-11-12,sh.600196,28.62,29.04,28.41,28.46,28.62,21253186,610389308.86,2,1.0032,1,-0.559,0
2025-11-13,sh.600196,28.55,28.94,28.35,28.88,28.46,19037034,546965155.36,2,0.8986,1,1.4758,0
2025-11-14,sh.600196,28.72,29.13,28.65,28.82,28.88,20981267,607575518.33,2,0.9904,1,-0.2078,0
2025-11-17,sh.600196,28.83,28.92,28.12,28.18,28.82,20899252,591943579.62,2,0.9865,1,-2.2207,0
2025-11-18,sh.600196,28.18,28.27,27.81,27.96,28.18,14093347,395273907.48,2,0.6653,1,-0.7807,0
2025-11-19,sh.600196,27.86,28.08,27.58,27.63,27.96,12086383,334928939.22,2,0.5705,1,-1.1803,0
2025-11-20,sh.600196,27.71,27.84,27.24,27.29,27.63,14308370,392834963.27,2,0.6754,1,-1.2305,0
2025-11-21,sh.600196,27.25,27.5,26.75,26.82,27.29,16871627,456261440.59,2,0.7964,1,-1.7222,0
2025-11-24,sh.600196,26.85,27.16,26.72,27.16,26.82,14317481,386245992.35,2,0.6758,1,1.2677,0
2025-11-25,sh.600196,27.02,27.52,27.02,27.49,27.16,13721673,375970334.47,2,0.6477,1,1.215,0
2025-11-26,sh.600196,27.4,27.93,27.4,27.53,27.49,13765456,381357941.1,2,0.6498,1,0.1455,0
2025-11-27,sh.600196,27.55,27.63,27.18,27.21,27.53,11326225,309976738.29,2,0.5346,1,-1.1624,0
2025-11-28,sh.600196,27.17,27.27,27.01,27.13,27.21,8715413,236238629.19,2,0.4114,1,-0.294,0
2025-12-01,sh.600196,27.12,27.33,27.01,27.33,27.13,9368085,255152432.81,2,0.4422,1,0.7372,0
2025-12-02,sh.600196,27.35,27.35,27.0,27.09,27.33,9773879,264719168.65,2,0.4614,1,-0.8782,0
2025-12-03,sh.600196,27.02,27.24,26.92,27.05,27.09,8062102,218129400.79,2,0.3806,1,-0.1477,0
2025-12-04,sh.600196,27.11,27.32,26.92,26.97,27.05,8025028,217183540.63,2,0.3788,1,-0.2957,0
2025-12-05,sh.600196,27.03,27.18,26.69,27.14,26.97,10041311,270760192.94,2,0.474,1,0.6303,0
2025-12-08,sh.600196,27.5,27.6,27.28,27.33,27.14,13032401,357138474.19,2,0.6152,1,0.7001,0
2025-12-09,sh.600196,27.31,27.77,27.24,27.45,27.33,15229892,419200064.73,2,0.7189,1,0.4391,0
2025-12-10,sh.600196,28.45,28.8,28.18,28.32,27.45,39169225,1114335949.77,2,1.8489,1,3.1694,0
2025-12-11,sh.600196,28.32,29.12,28.27,28.54,28.32,34304853,986591726.42,2,1.6193,1,0.7768,0
2025-12-12,sh.600196,28.5,28.59,28.01,28.28,28.54,20054921,566924168.88,2,0.9467,1,-0.911,0
2025-12-15,sh.600196,28.31,28.34,27.92,27.93,28.28,14609880,410090586.58,2,0.6896,1,-1.2376,0
