date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-19,sh.600919,8.92354761,8.99021232,8.88545349,8.96164173,8.90450055,90801821,853060852.4,2,0.4948,1,0.6417,0
2025-03-20,sh.600919,8.99021232,9.06640056,8.98068879,8.98068879,8.96164173,88213056,835194202.42,2,0.4807,1,0.2125,0
2025-03-21,sh.600919,8.99021232,9.0473535,8.90450055,8.91402408,8.98068879,92458682,870937531.59,2,0.5038,1,-0.7423,0
2025-03-24,sh.600919,8.94259467,9.02830644,8.91402408,9.01878291,8.91402408,111109727,1049756550.91,2,0.6055,1,1.1752,0
2025-03-25,sh.600919,9.01878291,9.13306527,9.00925938,9.12354174,9.01878291,96263846,918856211.95,2,0.5246,1,1.1616,0
2025-03-26,sh.600919,9.11401821,9.1425888,8.99973585,8.99973585,9.12354174,89896547,854118744.61,2,0.4899,1,-1.357,0
2025-03-27,sh.600919,8.99973585,9.12354174,8.99973585,9.09497115,8.99973585,89338831,851910394.77,2,0.4868,1,1.0582,0
2025-03-28,sh.600919,9.09497115,9.13306527,9.0473535,9.05687703,9.09497115,63476046,605299784.36,2,0.3459,1,-0.4188,0
2025-03-31,sh.600919,9.08544762,9.1425888,9.02830644,9.0473535,9.05687703,94247540,899734374.81,2,0.5136,1,-0.1052,0
2025-04-01,sh.600919,9.0473535,9.13306527,8.99021232,9.12354174,9.0473535,107596410,1024932745.14,2,0.5863,1,0.8421,0
2025-04-02,sh.600919,9.11401821,9.32353587,9.11401821,9.28544175,9.12354174,119763334,1163824738.81,2,0.6526,1,1.7745,0
2025-04-03,sh.600919,9.22830057,9.3330594,9.21877704,9.27591822,9.28544175,75660181,737015990.43,2,0.4123,1,-0.1026,0
2025-04-07,sh.600919,8.99021232,9.0473535,8.64736524,8.86640643,9.27591822,263135153,2449386563.31,2,1.4339,1,-4.4148,0
2025-04-08,sh.600919,8.82831231,8.97116526,8.78069466,8.94259467,8.86640643,205911048,1922418825.29,2,1.1221,1,0.8593,0
2025-04-09,sh.600919,8.87592996,8.9521182,8.79974172,8.88545349,8.94259467,165744395,1545460161.29,2,0.9032,1,-0.639,0
2025-04-10,sh.600919,8.92354761,9.0473535,8.89497702,9.03782997,8.88545349,138385229,1304914056.85,2,0.7541,1,1.7149,0
2025-04-11,sh.600919,8.99973585,9.01878291,8.87592996,8.92354761,9.03782997,104341920,977945887.93,2,0.5686,1,-1.2645,0
2025-04-14,sh.600919,8.93307114,8.97116526,8.91402408,8.94259467,8.92354761,77182988,724611115.35,2,0.4206,1,0.2134,0
2025-04-15,sh.600919,8.93307114,9.12354174,8.92354761,9.11401821,8.94259467,124099293,1179906865.01,2,0.6762,1,1.9169,0
2025-04-16,sh.600919,9.09497115,9.28544175,9.09497115,9.27591822,9.11401821,125163974,1211888729.87,2,0.682,1,1.7764,0
2025-04-17,sh.600919,9.25687116,9.38067705,9.19020645,9.37115352,9.27591822,112239668,1098119301.45,2,0.6116,1,1.0267,0
2025-04-18,sh.600919,9.3330594,9.41877117,9.3330594,9.39972411,9.37115352,92607031,913165074.53,2,0.5046,1,0.3049,0
2025-04-21,sh.600919,9.40924764,9.55210059,9.30448881,9.30448881,9.39972411,142629895,1410059105.02,2,0.7772,1,-1.0132,0
2025-04-22,sh.600919,9.3330594,9.50448294,9.3330594,9.46638882,9.30448881,108718226,1077527473.45,2,0.5924,1,1.74,0
2025-04-23,sh.600919,9.47591235,9.52353,9.39020058,9.39020058,9.46638882,86928223,862111146.26,2,0.4737,1,-0.8048,0
2025-04-24,sh.600919,9.4282947,9.51400647,9.40924764,9.48543588,9.39020058,84369033,840022076.23,2,0.4597,1,1.0142,0
2025-04-25,sh.600919,9.49495941,9.54257706,9.40924764,9.45686529,9.48543588,72696669,722477094.63,2,0.3961,1,-0.3012,0
2025-04-28,sh.600919,9.48543588,9.69495354,9.47591235,9.64733589,9.45686529,153164374,1545876240.0,2,0.8346,1,2.0141,0
2025-04-29,sh.600919,9.66638295,9.89494767,9.66638295,9.87590061,9.64733589,182325331,1876978001.78,2,0.9935,1,2.3692,0
2025-04-30,sh.600919,9.83780649,9.88542414,9.65685942,9.67590648,9.87590061,132422326,1350267361.98,2,0.7216,1,-2.0251,0
2025-05-06,sh.600919,9.66638295,9.7140006,9.48543588,9.53305353,9.67590648,135511559,1358376295.8,2,0.7384,1,-1.4764,0
2025-05-07,sh.600919,9.58067118,9.73304766,9.56162412,9.67590648,9.53305353,94261480,955738080.09,2,0.5136,1,1.4985,0
2025-05-08,sh.600919,9.67590648,9.91399473,9.66638295,9.91399473,9.67590648,134097249,1386869055.91,2,0.7307,1,2.4606,0
2025-05-09,sh.600919,9.91399473,10.0949418,9.88542414,10.0949418,9.91399473,110735978,1166994717.92,2,0.6034,1,1.8252,0
2025-05-12,sh.600919,10.06637121,10.1901771,9.97113591,10.11398886,10.0949418,106720927,1131752836.35,2,0.5815,1,0.1887,0
2025-05-13,sh.600919,10.11398886,10.35207711,10.10446533,10.29493593,10.11398886,115656823,1244690571.08,2,0.6302,1,1.7891,0
2025-05-14,sh.600919,10.2854124,10.35207711,10.1901771,10.26636534,10.29493593,121871828,1313305328.23,2,0.6641,1,-0.2775,0
2025-05-15,sh.600919,10.25684181,10.36160064,10.25684181,10.26636534,10.26636534,108050811,1171038037.39,2,0.5888,1,0.0,0
2025-05-16,sh.600919,10.26636534,10.30445946,10.12351239,10.21874769,10.26636534,96047225,1028434502.52,2,0.5234,1,-0.4638,0
2025-05-19,sh.600919,10.21874769,10.32350652,10.18065357,10.19970063,10.21874769,84310972,907384935.14,2,0.4594,1,-0.1864,0
2025-05-20,sh.600919,10.22827122,10.35207711,10.17113004,10.19970063,10.19970063,87977353,945781749.57,2,0.4794,1,0.0,0
2025-05-21,sh.600919,10.23779475,10.42826535,10.21874769,10.39969476,10.19970063,100559692,1092445639.73,2,0.548,1,1.9608,0
2025-05-22,sh.600919,10.39017123,10.59016536,10.36160064,10.53302418,10.39969476,115254930,1273268003.01,2,0.628,1,1.2821,0
2025-05-23,sh.600919,10.56159477,10.6663536,10.42826535,10.45683594,10.53302418,88788565,982154617.86,2,0.4838,1,-0.7233,0
2025-05-26,sh.600919,10.43778888,10.51397712,10.22827122,10.29493593,10.45683594,110424493,1200070883.83,2,0.6017,1,-1.5483,0
2025-05-27,sh.600919,10.33303005,10.45683594,10.32350652,10.36160064,10.29493593,70099629,764195192.91,2,0.382,1,0.6475,0
2025-05-28,sh.600919,10.36160064,10.40921829,10.24731828,10.32350652,10.36160064,64711849,701886471.6,2,0.3526,1,-0.3676,0
2025-05-29,sh.600919,10.34255358,10.475883,10.2854124,10.3806477,10.32350652,86103676,938594147.92,2,0.4692,1,0.5535,0
2025-05-30,sh.600919,10.37112417,10.55207124,10.36160064,10.45683594,10.3806477,98159554,1080680777.93,2,0.5349,1,0.7339,0
2025-06-03,sh.600919,10.45683594,10.63778301,10.41874182,10.55207124,10.45683594,129335756,1432118080.41,2,0.7048,1,0.9107,0
2025-06-04,sh.600919,10.55207124,10.68540066,10.52350065,10.67587713,10.55207124,127390387,1422384589.94,2,0.6942,1,1.1733,0
2025-06-05,sh.600919,10.75206537,10.79968302,10.49493006,10.49493006,10.67587713,122284873,1361690065.56,2,0.6664,1,-1.6949,0
2025-06-06,sh.600919,10.52350065,10.62825948,10.46635947,10.61873595,10.49493006,95286175,1056880776.17,2,0.5192,1,1.1797,0
2025-06-09,sh.600919,10.61873595,10.71397125,10.50445359,10.68540066,10.61873595,108608385,1211781915.68,2,0.5918,1,0.6278,0
2025-06-10,sh.600919,10.65683007,10.83777714,10.64730654,10.79968302,10.68540066,110346676,1249422117.13,2,0.6013,1,1.0695,0
2025-06-11,sh.600919,10.79968302,10.8568242,10.73301831,10.80920655,10.79968302,67366033,763767891.08,2,0.3671,1,0.0882,0
2025-06-12,sh.600919,10.81873008,11.09491245,10.81873008,11.05681833,10.80920655,131964947,1521904143.83,2,0.7191,1,2.2907,0
2025-06-13,sh.600919,11.05681833,11.12348304,10.89491832,10.9520595,11.05681833,115330163,1330090336.11,2,0.6285,1,-0.9475,0
2025-06-16,sh.600919,10.99967715,11.16157716,10.96158303,11.15205363,10.9520595,91008691,1059623723.92,2,0.4959,1,1.8261,0
2025-06-17,sh.600919,11.16157716,11.22824187,11.06634186,11.08538892,11.15205363,90665543,1058342401.24,2,0.4941,1,-0.5978,0
2025-06-18,sh.600919,11.12348304,11.19967128,11.0472948,11.18062422,11.08538892,69898839,818385301.0,2,0.3809,1,0.8591,0
2025-06-19,sh.600919,11.19014775,11.29490658,11.15205363,11.27585952,11.18062422,90996285,1073795772.68,2,0.4959,1,0.8518,0
2025-06-20,sh.600919,11.27585952,11.32347717,11.15205363,11.31395364,11.27585952,156859770,1857267972.2,2,0.8548,1,0.3378,0
2025-06-23,sh.600919,11.29490658,11.39014188,11.18062422,11.36157129,11.31395364,132740936,1575047182.55,2,0.7233,1,0.4209,0
2025-06-24,sh.600919,11.35204776,11.43775953,11.2377654,11.36157129,11.36157129,134926340,1607171457.37,2,0.7352,1,0.0,0
2025-06-25,sh.600919,11.34252423,11.63775366,11.30443011,11.58061248,11.36157129,150858121,1820395916.24,2,0.8221,1,1.9279,0
2025-06-26,sh.600919,11.55204189,11.88536544,11.53299483,11.84727132,11.58061248,133982257,1653527398.74,2,0.7301,1,2.3026,0
2025-06-27,sh.600919,11.83774779,11.95203015,11.31395364,11.41871247,11.84727132,233200515,2835947510.43,2,1.2708,1,-3.6174,0
2025-06-30,sh.600919,11.35204776,11.40918894,11.2377654,11.37109482,11.41871247,120744389,1435561261.02,2,0.658,1,-0.417,0
2025-07-01,sh.600919,11.37109482,11.64727719,11.37109482,11.56156542,11.37109482,94017503,1140531210.82,2,0.5123,1,1.675,0
2025-07-02,sh.600919,11.56156542,11.75203602,11.56156542,11.67584778,11.56156542,88249611,1080875836.33,2,0.4809,1,0.9885,0
2025-07-03,sh.600919,11.68537131,11.78060661,11.59965954,11.7139419,11.67584778,78155602,959456867.68,2,0.4259,1,0.3263,0
2025-07-04,sh.600919,11.7139419,12.01869486,11.69489484,11.94250662,11.7139419,128477438,1607597324.79,2,0.7001,1,1.9512,0
2025-07-07,sh.600919,11.99012427,12.03774192,11.79965367,11.9044125,11.94250662,95390215,1191727063.53,2,0.5198,1,-0.319,0
2025-07-08,sh.600919,11.9044125,11.94250662,11.59013601,11.77108308,11.9044125,135388031,1666225403.21,2,0.7378,1,-1.12,0
2025-07-09,sh.600919,11.72346543,11.84727132,11.69489484,11.73298896,11.77108308,92271848,1140324186.02,2,0.5028,1,-0.3236,0
2025-07-10,sh.600919,11.8201896,11.93645376,11.75236884,11.8201896,11.73299148,131195383,1606291017.43,2,0.7149,1,0.7432,0
2025-07-11,sh.600919,11.868633,11.92676508,11.53921788,11.54890656,11.8201896,160770375,1944926435.11,2,0.8761,1,-2.2951,0
2025-07-14,sh.600919,11.5295292,11.74268016,11.51984052,11.60703864,11.54890656,109991827,1323058939.15,2,0.5994,1,0.5034,0
2025-07-15,sh.600919,11.60703864,11.7717462,11.41326504,11.4326424,11.60703864,110990856,1319947637.77,2,0.6048,1,-1.5025,0
2025-07-16,sh.600919,11.44233108,11.4810858,11.22918012,11.3357556,11.4326424,147398186,1719243471.97,2,0.8032,1,-0.8475,0
2025-07-17,sh.600919,11.36482164,11.45201976,11.29700088,11.35513296,11.3357556,95268126,1118535018.13,2,0.5191,1,0.1709,0
2025-07-18,sh.600919,11.34544428,11.46170844,11.31637824,11.41326504,11.35513296,101425440,1193893259.34,2,0.5527,1,0.5119,0
2025-07-21,sh.600919,11.41326504,11.45201976,11.24855748,11.3357556,11.41326504,87924526,1028426305.2,2,0.4791,1,-0.6791,0
2025-07-22,sh.600919,11.2873122,11.32606692,11.00634048,11.11291596,11.3357556,164444985,1890272957.6,2,0.8961,1,-1.9658,0
2025-07-23,sh.600919,11.0935386,11.22918012,11.01602916,11.11291596,11.11291596,140725063,1619947685.72,2,0.7668,1,0.0,0
2025-07-24,sh.600919,11.11291596,11.15167068,10.91914236,10.9482084,11.11291596,170655616,1934352474.41,2,0.9299,1,-1.4821,0
2025-07-25,sh.600919,10.9482084,11.13229332,10.93851972,11.01602916,10.9482084,136812357,1560455557.58,2,0.7455,1,0.6195,0
2025-07-28,sh.600919,11.0450952,11.24855748,11.0450952,11.13229332,11.01602916,147997265,1705036829.23,2,0.8065,1,1.0554,0
2025-07-29,sh.600919,11.15167068,11.21949144,10.95789708,10.96758576,11.13229332,113702736,1298554759.96,2,0.6196,1,-1.4795,0
2025-07-30,sh.600919,10.98696312,11.17104804,10.92883104,11.10322728,10.96758576,127776955,1461451270.94,2,0.6963,1,1.2367,0
2025-07-31,sh.600919,11.0935386,11.10322728,10.83194424,10.9482084,11.10322728,139620044,1574266653.46,2,0.7608,1,-1.3962,0
2025-08-01,sh.600919,10.97727444,11.0935386,10.82225556,11.08384992,10.9482084,129597035,1471189832.23,2,0.7062,1,1.2389,0
2025-08-04,sh.600919,11.0450952,11.31637824,11.03540652,11.20011408,11.08384992,136018183,1575893932.18,2,0.7412,1,1.049,0
2025-08-05,sh.600919,11.20980276,11.42295372,11.20980276,11.39388768,11.20011408,129553169,1517218102.98,2,0.706,1,1.7301,0
2025-08-06,sh.600919,11.4326424,11.46170844,11.2388688,11.32606692,11.39388768,89155639,1041527697.1,2,0.4858,1,-0.5952,0
2025-08-07,sh.600919,11.29700088,11.37451032,11.2388688,11.2873122,11.32606692,72297788,843968865.17,2,0.394,1,-0.3422,0
2025-08-08,sh.600919,11.3357556,11.45201976,11.27762352,11.2873122,11.2873122,86480903,1012601484.99,2,0.4713,1,0.0,0
2025-08-11,sh.600919,11.2873122,11.30668956,11.13229332,11.15167068,11.2873122,93783047,1082340086.91,2,0.511,1,-1.2017,0
2025-08-12,sh.600919,11.16135936,11.26793484,11.0935386,11.11291596,11.15167068,90754967,1046463746.22,2,0.4945,1,-0.3475,0
2025-08-13,sh.600919,11.0935386,11.13229332,10.84163292,10.8513216,11.11291596,188055932,2123809793.46,2,1.0248,1,-2.354,0
2025-08-14,sh.600919,10.86101028,10.899765,10.7544348,10.82225556,10.8513216,130621712,1460440194.0,2,0.7118,1,-0.2679,0
2025-08-15,sh.600919,10.83194424,10.8513216,10.5606612,10.63817064,10.82225556,180663992,1983705193.87,2,0.9845,1,-1.701,0
2025-08-18,sh.600919,10.657548,10.78350084,10.54128384,10.71568008,10.63817064,162041309,1784319880.6,2,0.883,1,0.7286,0
2025-08-19,sh.600919,10.71568008,10.79318952,10.61879328,10.76412348,10.71568008,122188641,1353124317.01,2,0.6658,1,0.4521,0
2025-08-20,sh.600919,10.72536876,11.141982,10.72536876,10.899765,10.76412348,211790465,2397552511.71,2,1.1541,1,1.2601,0
2025-08-21,sh.600919,10.89007632,11.01602916,10.81256688,10.95789708,10.899765,128541912,1451691110.29,2,0.7005,1,0.5333,0
2025-08-22,sh.600919,10.9966518,11.00634048,10.7059914,10.8028782,10.95789708,184081895,2049994937.41,2,1.0031,1,-1.4147,0
2025-08-25,sh.600919,10.69630272,10.76412348,10.6091046,10.72536876,10.8028782,203557085,2245522551.26,2,1.1092,1,-0.7175,0
2025-08-26,sh.600919,10.71568008,10.74474612,10.62848196,10.67692536,10.72536876,115163667,1267947790.64,2,0.6275,1,-0.4517,0
2025-08-27,sh.600919,10.657548,10.68661404,10.45408572,10.47346308,10.67692536,193417570,2109934474.96,2,1.054,1,-1.9056,0
2025-08-28,sh.600919,10.47346308,10.73505744,10.42501968,10.67692536,10.47346308,212199820,2323540330.13,2,1.1563,1,1.9426,0
2025-08-29,sh.600919,10.67692536,10.78350084,10.49284044,10.49284044,10.67692536,221613933,2428849765.47,2,1.2076,1,-1.7241,0
2025-09-01,sh.600919,10.48315176,10.5606612,10.34751024,10.38626496,10.49284044,179369511,1931311361.16,2,0.9774,1,-1.0157,0
2025-09-02,sh.600919,10.38626496,10.5606612,10.34751024,10.55097252,10.38626496,162403487,1754993486.69,2,0.885,1,1.5858,0
2025-09-03,sh.600919,10.53159516,10.57034988,10.35719892,10.415331,10.55097252,108573225,1169809516.69,2,0.5916,1,-1.2856,0
2025-09-04,sh.600919,10.39595364,10.48315176,10.21186872,10.43470836,10.415331,156591085,1673932750.7,2,0.8533,1,0.186,0
2025-09-05,sh.600919,10.42501968,10.48315176,10.28937816,10.32813288,10.43470836,128334002,1370303910.32,2,0.6993,1,-1.0214,0
2025-09-08,sh.600919,10.26031212,10.40564232,10.24093476,10.33782156,10.32813288,120052582,1280110662.93,2,0.6542,1,0.0938,0
2025-09-09,sh.600919,10.34751024,10.55097252,10.32813288,10.54128384,10.33782156,157404833,1699687334.09,2,0.8577,1,1.9681,0
2025-09-10,sh.600919,10.53159516,10.5606612,10.43470836,10.48315176,10.54128384,118747067,1286556784.63,2,0.6471,1,-0.5515,0
2025-09-11,sh.600919,10.48315176,10.54128384,10.28937816,10.42501968,10.48315176,181403998,1941915826.96,2,0.9885,1,-0.5545,0
2025-09-12,sh.600919,10.38626496,10.415331,10.19249136,10.20218004,10.42501968,188022748,1995457579.2,2,1.0246,1,-2.1375,0
2025-09-15,sh.600919,10.18280268,10.20218004,10.04716116,10.09560456,10.20218004,181415349,1893756693.83,2,0.9886,1,-1.0446,0
2025-09-16,sh.600919,10.06653852,10.1246706,9.99871776,10.01809512,10.09560456,133753500,1386797314.6,2,0.7288,1,-0.7678,0
2025-09-17,sh.600919,9.99871776,10.06653852,9.94058568,9.9793404,10.01809512,123783672,1278118541.94,2,0.6745,1,-0.3868,0
2025-09-18,sh.600919,10.00840644,10.03747248,9.86307624,9.86307624,9.9793404,147435384,1511937279.02,2,0.8034,1,-1.165,0
2025-09-19,sh.600919,9.85338756,9.9793404,9.7855668,9.94058568,9.86307624,127972048,1309065483.92,2,0.6973,1,0.7859,0
2025-09-22,sh.600919,9.930897,9.95027436,9.76618944,9.80494416,9.94058568,114829518,1166540982.83,2,0.6257,1,-1.3645,0
2025-09-23,sh.600919,9.79525548,9.98902908,9.70805736,9.89214228,9.80494416,195789674,2000501353.96,2,1.0669,1,0.8893,0
2025-09-24,sh.600919,9.86307624,9.95996304,9.81463284,9.87276492,9.89214228,117074594,1195426404.2,2,0.638,1,-0.1959,0
2025-09-25,sh.600919,9.86307624,9.87276492,9.68868,9.76618944,9.87276492,137703422,1385557015.36,2,0.7504,1,-1.0795,0
2025-09-26,sh.600919,9.75650076,9.85338756,9.67899132,9.82432152,9.76618944,177243314,1784842034.55,2,0.9658,1,0.5952,0
2025-09-29,sh.600919,9.80494416,9.930897,9.75650076,9.82432152,9.82432152,131745021,1337626433.69,2,0.7179,1,0.0,0
2025-09-30,sh.600919,9.84369888,9.84369888,9.69836868,9.71774604,9.82432152,92415093,929759161.83,2,0.5036,1,-1.0848,0
2025-10-09,sh.600919,9.68868,9.68868,9.55303848,9.67899132,9.71774604,160278690,1592680085.86,2,0.8734,1,-0.3988,0
2025-10-10,sh.600919,9.64992528,9.84369888,9.64992528,9.80494416,9.67899132,158173355,1598381380.09,2,0.8619,1,1.3013,0
2025-10-13,sh.600919,9.79525548,10.11498192,9.71774604,9.98902908,9.80494416,256649195,2632108583.36,2,1.3985,1,1.8775,0
2025-10-14,sh.600919,9.95996304,10.43470836,9.92120832,10.38626496,9.98902908,344595210,3655113174.59,2,1.8778,1,3.9767,0
2025-10-15,sh.600919,10.3668876,10.53159516,10.32813288,10.52190648,10.38626496,216999843,2337291053.01,2,1.1825,1,1.306,0
2025-10-16,sh.600919,10.48315176,10.71568008,10.4637744,10.69630272,10.52190648,182150693,1994419327.56,2,0.9926,1,1.6575,0
2025-10-17,sh.600919,10.67692536,10.82225556,10.6091046,10.64785932,10.69630272,154369234,1708159203.59,2,0.8412,1,-0.4529,0
2025-10-20,sh.600919,10.61879328,10.63817064,10.39595364,10.45408572,10.64785932,160298052,1733363576.76,2,0.8735,1,-1.8198,0
2025-10-21,sh.600919,10.47346308,10.57034988,10.43470836,10.5122178,10.45408572,122970088,1332420641.26,2,0.6701,1,0.5561,0
2025-10-22,sh.600919,10.47346308,10.64785932,10.47346308,10.58972724,10.5122178,96321833,1052109786.35,2,0.5249,1,0.7373,0
2025-10-23,sh.600919,10.58003856,10.72536876,10.54128384,10.64785932,10.58972724,112076173,1231228337.3,2,0.6107,1,0.5489,0
2025-10-24,sh.600919,10.58972724,10.66723668,10.52190648,10.57034988,10.64785932,131970439,1441910863.88,2,0.7191,1,-0.7279,0
2025-10-27,sh.600919,10.5122178,10.64785932,10.39595364,10.59941592,10.57034988,125480386,1364487767.13,2,0.6838,1,0.275,0
2025-10-28,sh.600919,10.59941592,10.63817064,10.415331,10.59941592,10.59941592,96773601,1052472520.72,2,0.5273,1,0.0,0
2025-10-29,sh.600919,10.55097252,10.57034988,10.15373664,10.19249136,10.59941592,203906604,2163768557.99,2,1.1111,1,-3.8391,0
2025-10-30,sh.600919,10.13435928,10.2700008,10.1246706,10.2215574,10.19249136,115075081,1212890578.83,2,0.6271,1,0.2852,0
2025-10-31,sh.600919,10.37657628,10.55097252,10.3184442,10.44439704,10.2215574,177880251,1915855647.19,2,0.9693,1,2.1801,0
2025-11-03,sh.600919,10.44439704,10.67692536,10.44439704,10.58003856,10.44439704,147007027,1605534486.98,2,0.8011,1,1.2987,0
2025-11-04,sh.600919,10.61879328,10.77381216,10.58972724,10.76412348,10.58003856,153181837,1695877387.99,2,0.8347,1,1.7399,0
2025-11-05,sh.600919,10.79318952,10.90945368,10.72536876,10.77381216,10.76412348,146384702,1635590370.97,2,0.7977,1,0.09,0
2025-11-06,sh.600919,10.7059914,10.84163292,10.68661404,10.7544348,10.77381216,111960257,1242934688.45,2,0.6101,1,-0.1799,0
2025-11-07,sh.600919,10.7544348,10.87069896,10.71568008,10.71568008,10.7544348,97233086,1082097832.44,2,0.5298,1,-0.3604,0
2025-11-10,sh.600919,10.7059914,10.81256688,10.657548,10.77381216,10.71568008,98297154,1092111469.58,2,0.5356,1,0.5425,0
2025-11-11,sh.600919,10.77381216,10.79318952,10.68661404,10.7544348,10.77381216,86341342,958649132.82,2,0.4705,1,-0.1799,0
2025-11-12,sh.600919,10.8028782,10.89007632,10.76412348,10.78350084,10.7544348,98550412,1101231328.76,2,0.537,1,0.2703,0
2025-11-13,sh.600919,10.78350084,10.83194424,10.6091046,10.68661404,10.78350084,106899620,1179497862.3,2,0.5825,1,-0.8985,0
2025-11-14,sh.600919,10.71568008,10.8028782,10.64785932,10.657548,10.68661404,90782275,1005290089.96,2,0.4947,1,-0.272,0
2025-11-17,sh.600919,10.61879328,10.657548,10.4637744,10.49284044,10.657548,112339863,1220630508.17,2,0.6122,1,-1.5455,0
2025-11-18,sh.600919,10.49284044,10.53159516,10.38626496,10.39595364,10.49284044,80981120,874488294.33,2,0.4413,1,-0.9234,0
2025-11-19,sh.600919,10.43470836,10.58972724,10.415331,10.5606612,10.39595364,83921477,911968422.73,2,0.4573,1,1.5843,0
2025-11-20,sh.600919,10.54128384,10.73505744,10.49284044,10.59941592,10.5606612,98794774,1083742623.95,2,0.5384,1,0.367,0
2025-11-21,sh.600919,10.6091046,10.63817064,10.39595364,10.40564232,10.59941592,100931197,1095569034.74,2,0.55,1,-1.8282,0
2025-11-24,sh.600919,10.39595364,10.47346308,10.30875552,10.37657628,10.40564232,109230550,1169365483.1,2,0.5952,1,-0.2793,0
