date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-26,sh.600018,5.53942593,5.61676521,5.52975852,5.58776298,5.54909334,41416200,239236673.0,2,0.1784,1,0.6969,0
2025-03-27,sh.600018,5.58776298,5.62643262,5.55876075,5.58776298,5.58776298,30877355,178660566.48,2,0.133,1,0.0,0
2025-03-28,sh.600018,5.6070978,5.6070978,5.55876075,5.57809557,5.58776298,25545728,147356674.56,2,0.11,1,-0.173,0
2025-03-31,sh.600018,5.56842816,5.62643262,5.53942593,5.6070978,5.57809557,37399688,216460229.64,2,0.1611,1,0.5199,0
2025-04-01,sh.600018,5.59743039,5.6070978,5.52975852,5.56842816,5.6070978,36499282,210040214.15,2,0.1572,1,-0.6897,0
2025-04-02,sh.600018,5.56842816,5.59743039,5.47175406,5.49108888,5.56842816,34402511,196361056.78,2,0.1482,1,-1.3889,0
2025-04-03,sh.600018,5.45241924,5.58776298,5.42341701,5.56842816,5.49108888,45269535,258835569.16,2,0.195,1,1.4085,0
2025-04-07,sh.600018,5.39441478,5.46208665,5.1237273,5.26873845,5.56842816,79598744,435822535.61,2,0.3429,1,-5.3819,0
2025-04-08,sh.600018,5.29774068,5.4137496,5.23973622,5.4137496,5.26873845,61797724,341122255.95,2,0.2662,1,2.7523,0
2025-04-09,sh.600018,5.35574514,5.5104237,5.26873845,5.5104237,5.4137496,74806733,416970210.03,2,0.3222,1,1.7857,0
2025-04-10,sh.600018,5.56842816,5.56842816,5.33641032,5.38474737,5.5104237,74991242,418963437.33,2,0.323,1,-2.2807,0
2025-04-11,sh.600018,5.39441478,5.39441478,5.29774068,5.35574514,5.38474737,43621751,241678050.74,2,0.1879,1,-0.5386,0
2025-04-14,sh.600018,5.36541255,5.37507996,5.32674291,5.33641032,5.35574514,34766704,192101640.39,2,0.1498,1,-0.361,0
2025-04-15,sh.600018,5.33641032,5.34607773,5.28807327,5.3170755,5.33641032,35010410,192181086.86,2,0.1508,1,-0.3623,0
2025-04-16,sh.600018,5.3170755,5.37507996,5.27840586,5.36541255,5.3170755,51131844,282117666.31,2,0.2203,1,0.9091,0
2025-04-17,sh.600018,5.34607773,5.37507996,5.30740809,5.36541255,5.36541255,27873782,154190518.01,2,0.1201,1,0.0,0
2025-04-18,sh.600018,5.34607773,5.35574514,5.3170755,5.33641032,5.36541255,16424015,90652549.8,2,0.0707,1,-0.5405,0
2025-04-21,sh.600018,5.33641032,5.34607773,5.29774068,5.30740809,5.33641032,27937165,153527958.48,2,0.1203,1,-0.5435,0
2025-04-22,sh.600018,5.3170755,5.37507996,5.30740809,5.33641032,5.30740809,39292967,217453547.49,2,0.1693,1,0.5464,0
2025-04-23,sh.600018,5.34607773,5.35574514,5.29774068,5.30740809,5.33641032,29277800,161122124.0,2,0.1261,1,-0.5435,0
2025-04-24,sh.600018,5.30740809,5.33641032,5.27840586,5.29774068,5.30740809,23945868,131488970.33,2,0.1032,1,-0.1821,0
2025-04-25,sh.600018,5.30740809,5.3170755,5.28807327,5.3170755,5.29774068,18999086,104271890.27,2,0.0818,1,0.365,0
2025-04-28,sh.600018,5.30740809,5.38474737,5.29774068,5.36541255,5.3170755,42291434,233986463.21,2,0.1822,1,0.9091,0
2025-04-29,sh.600018,5.34607773,5.35574514,5.28807327,5.29774068,5.36541255,31523095,173343589.63,2,0.1358,1,-1.2613,0
2025-04-30,sh.600018,5.30740809,5.3170755,5.23973622,5.25907104,5.29774068,33887210,184651656.24,2,0.146,1,-0.7299,0
2025-05-06,sh.600018,5.26873845,5.28807327,5.23973622,5.28807327,5.25907104,37052227,201978045.49,2,0.1596,1,0.5515,0
2025-05-07,sh.600018,5.32674291,5.39441478,5.30740809,5.39441478,5.28807327,59267352,328220556.17,2,0.2553,1,2.011,0
2025-05-08,sh.600018,5.37507996,5.39441478,5.35574514,5.36541255,5.39441478,22915582,127273364.36,2,0.0987,1,-0.5376,0
2025-05-09,sh.600018,5.37507996,5.45241924,5.36541255,5.44275183,5.36541255,38229658,214260432.73,2,0.1647,1,1.4414,0
2025-05-12,sh.600018,5.46208665,5.49108888,5.44275183,5.48142147,5.44275183,26787004,151548316.26,2,0.1154,1,0.7105,0
2025-05-13,sh.600018,5.52975852,5.54909334,5.48142147,5.52009111,5.48142147,28878100,164475987.9,2,0.1244,1,0.7055,0
2025-05-14,sh.600018,5.52009111,5.62643262,5.50075629,5.62643262,5.52009111,46524149,268220704.38,2,0.2004,1,1.9264,0
2025-05-15,sh.600018,5.63610003,5.71343931,5.59743039,5.61676521,5.62643262,46378130,271137607.59,2,0.1998,1,-0.1718,0
2025-05-16,sh.600018,5.6070978,5.63610003,5.5104237,5.58776298,5.61676521,37540549,215921254.56,2,0.1617,1,-0.5164,0
2025-05-19,sh.600018,5.57809557,5.69410449,5.57809557,5.68443708,5.58776298,46507067,272226215.03,2,0.2003,1,1.7301,0
2025-05-20,sh.600018,5.68443708,5.7037719,5.57809557,5.59743039,5.68443708,36733100,213433965.65,2,0.1582,1,-1.5306,0
2025-05-21,sh.600018,5.58776298,5.63610003,5.57809557,5.58776298,5.59743039,17441000,101150677.0,2,0.0751,1,-0.1727,0
2025-05-22,sh.600018,5.58776298,5.65543485,5.56842816,5.63610003,5.58776298,27532428,159933921.76,2,0.1186,1,0.8651,0
2025-05-23,sh.600018,5.62643262,5.66510226,5.54909334,5.55876075,5.63610003,22294436,129264610.0,2,0.096,1,-1.3722,0
2025-05-26,sh.600018,5.57809557,5.58776298,5.53942593,5.54909334,5.55876075,17344767,99728639.69,2,0.0747,1,-0.1739,0
2025-05-27,sh.600018,5.54909334,5.58776298,5.53942593,5.55876075,5.54909334,15833900,91053207.0,2,0.0682,1,0.1742,0
2025-05-28,sh.600018,5.54909334,5.6070978,5.53942593,5.56842816,5.55876075,18388423,106074693.82,2,0.0792,1,0.1739,0
2025-05-29,sh.600018,5.56842816,5.6070978,5.53942593,5.58776298,5.56842816,20816447,120022401.14,2,0.0897,1,0.3472,0
2025-05-30,sh.600018,5.57809557,5.67476967,5.57809557,5.64576744,5.58776298,34803291,203355766.59,2,0.1499,1,1.0381,0
2025-06-03,sh.600018,5.64576744,5.66510226,5.6070978,5.63610003,5.64576744,36053497,209877093.1,2,0.1553,1,-0.1712,0
2025-06-04,sh.600018,5.61676521,5.63610003,5.52975852,5.56842816,5.63610003,25617182,147536036.32,2,0.1103,1,-1.2007,0
2025-06-05,sh.600018,5.6070978,5.65543485,5.54909334,5.56842816,5.56842816,24207787,140018010.95,2,0.1043,1,0.0,0
2025-06-06,sh.600018,5.56842816,5.59743039,5.53942593,5.58776298,5.56842816,22827586,131489295.2,2,0.0983,1,0.3472,0
2025-06-09,sh.600018,5.56842816,5.58776298,5.53942593,5.57809557,5.58776298,23812490,137024247.83,2,0.1026,1,-0.173,0
2025-06-10,sh.600018,5.57809557,5.59743039,5.53942593,5.57809557,5.57809557,27680156,159643746.71,2,0.1192,1,0.0,0
2025-06-11,sh.600018,5.58776298,5.63610003,5.56842816,5.6070978,5.57809557,38075201,220908163.8,2,0.164,1,0.5199,0
2025-06-12,sh.600018,5.6070978,5.61676521,5.55876075,5.56842816,5.6070978,24630718,142307684.0,2,0.1061,1,-0.6897,0
2025-06-13,sh.600018,5.56842816,5.66510226,5.55876075,5.61676521,5.56842816,49466857,288030803.17,2,0.2131,1,0.8681,0
2025-06-16,sh.600018,5.63610003,5.64576744,5.57809557,5.58776298,5.61676521,29519014,170774447.91,2,0.1272,1,-0.5164,0
2025-06-17,sh.600018,5.58776298,5.61676521,5.55876075,5.6070978,5.58776298,22424500,129640142.87,2,0.0966,1,0.346,0
2025-06-18,sh.600018,5.6070978,5.64576744,5.57809557,5.62643262,5.6070978,23420700,136063941.0,2,0.1009,1,0.3448,0
2025-06-19,sh.600018,5.61676521,5.62643262,5.54909334,5.56842816,5.62643262,23247006,134059698.56,2,0.1001,1,-1.0309,0
2025-06-20,sh.600018,5.56842816,5.67476967,5.55876075,5.64576744,5.56842816,37058825,216331777.61,2,0.1596,1,1.3889,0
2025-06-23,sh.600018,5.63610003,5.72310672,5.62643262,5.7037719,5.64576744,36945730,217272146.18,2,0.1591,1,1.0274,0
2025-06-24,sh.600018,5.7037719,5.71343931,5.61676521,5.64576744,5.7037719,38963311,227637695.06,2,0.1678,1,-1.0169,0
2025-06-25,sh.600018,5.65543485,5.67476967,5.6070978,5.66510226,5.64576744,32994898,192546824.28,2,0.1421,1,0.3425,0
2025-06-26,sh.600018,5.66510226,5.66510226,5.61676521,5.62643262,5.66510226,23985502,139957640.66,2,0.1033,1,-0.6826,0
2025-06-27,sh.600018,5.62643262,5.64576744,5.54909334,5.55876075,5.62643262,38807161,224268178.78,2,0.1672,1,-1.2027,0
2025-06-30,sh.600018,5.55876075,5.57809557,5.50075629,5.52009111,5.55876075,31422512,179729417.42,2,0.1354,1,-0.6957,0
2025-07-01,sh.600018,5.52009111,5.56842816,5.52009111,5.54909334,5.52009111,26924400,154590846.0,2,0.116,1,0.5254,0
2025-07-02,sh.600018,5.55876075,5.62643262,5.55876075,5.62643262,5.54909334,31897079,184978787.95,2,0.1374,1,1.3937,0
2025-07-03,sh.600018,5.62643262,5.63610003,5.57809557,5.58776298,5.62643262,23120200,133813016.57,2,0.0996,1,-0.6873,0
2025-07-04,sh.600018,5.59743039,5.7037719,5.58776298,5.67476967,5.58776298,46255318,271226412.48,2,0.1993,1,1.5571,0
2025-07-07,sh.600018,5.67476967,5.69410449,5.63610003,5.64576744,5.67476967,22521312,131850654.22,2,0.097,1,-0.5111,0
2025-07-08,sh.600018,5.66510226,5.69410449,5.57809557,5.58776298,5.64576744,40130900,232683769.0,2,0.1729,1,-1.0274,0
2025-07-09,sh.600018,5.58776298,5.64576744,5.56842816,5.56842816,5.58776298,36215794,210184312.08,2,0.156,1,-0.346,0
2025-07-10,sh.600018,5.58776298,5.63610003,5.57809557,5.6070978,5.56842816,35743900,207657289.0,2,0.154,1,0.6944,0
2025-07-11,sh.600018,5.61676521,5.66510226,5.58776298,5.58776298,5.6070978,48383538,281862895.72,2,0.2084,1,-0.3448,0
2025-07-14,sh.600018,5.6070978,5.67476967,5.6070978,5.61676521,5.58776298,51188348,298503579.24,2,0.2205,1,0.519,0
2025-07-15,sh.600018,5.62643262,5.63610003,5.53942593,5.54909334,5.61676521,46473693,267922173.82,2,0.2002,1,-1.2048,0
2025-07-16,sh.600018,5.55876075,5.57809557,5.52975852,5.54909334,5.54909334,30876091,177260801.34,2,0.133,1,0.0,0
2025-07-17,sh.600018,5.55899949,5.58872676,5.51936313,5.53918131,5.5490904,37355544,208899147.86,2,0.1609,1,-0.1786,0
2025-07-18,sh.600018,5.5490904,5.58872676,5.53918131,5.57881767,5.53918131,38646481,217200146.96,2,0.1665,1,0.7156,0
2025-07-21,sh.600018,5.58872676,5.66799948,5.57881767,5.65809039,5.57881767,56748499,322685821.32,2,0.2445,1,1.421,0
2025-07-22,sh.600018,5.65809039,5.73736311,5.62836312,5.71754493,5.65809039,48699975,279489567.0,2,0.2098,1,1.0508,0
2025-07-23,sh.600018,5.71754493,5.75718129,5.67790857,5.71754493,5.71754493,45103577,260417980.75,2,0.1943,1,0.0,0
2025-07-24,sh.600018,5.71754493,5.7472722,5.67790857,5.73736311,5.71754493,46230179,266790435.39,2,0.1991,1,0.3466,0
2025-07-25,sh.600018,5.73736311,5.7472722,5.66799948,5.66799948,5.73736311,40280501,231747905.72,2,0.1735,1,-1.209,0
2025-07-28,sh.600018,5.66799948,5.68781766,5.63827221,5.6481813,5.66799948,35861502,204836462.42,2,0.1545,1,-0.3497,0
2025-07-29,sh.600018,5.6481813,5.66799948,5.61845403,5.63827221,5.6481813,35052621,199455733.29,2,0.151,1,-0.1754,0
2025-07-30,sh.600018,5.63827221,5.73736311,5.63827221,5.68781766,5.63827221,53558205,308384038.3,2,0.2307,1,0.8787,0
2025-07-31,sh.600018,5.70763584,5.70763584,5.55899949,5.57881767,5.68781766,64114205,362572961.95,2,0.2762,1,-1.9164,0
2025-08-01,sh.600018,5.57881767,5.62836312,5.55899949,5.57881767,5.57881767,31608101,178138003.62,2,0.1362,1,0.0,0
2025-08-04,sh.600018,5.55899949,5.60854494,5.5490904,5.60854494,5.57881767,29590392,166736291.85,2,0.1275,1,0.5329,0
2025-08-05,sh.600018,5.59863585,5.6481813,5.58872676,5.6481813,5.60854494,34651584,196788206.96,2,0.1493,1,0.7067,0
2025-08-06,sh.600018,5.6481813,5.66799948,5.60854494,5.6481813,5.6481813,25927820,147557825.78,2,0.1117,1,0.0,0
2025-08-07,sh.600018,5.65809039,5.69772675,5.63827221,5.69772675,5.6481813,39340603,225182756.83,2,0.1695,1,0.8772,0
2025-08-08,sh.600018,5.69772675,5.71754493,5.67790857,5.69772675,5.69772675,26059420,149856516.0,2,0.1123,1,0.0,0
2025-08-11,sh.600018,5.70763584,5.71754493,5.66799948,5.69772675,5.69772675,32498285,186833431.75,2,0.14,1,0.0,0
2025-08-12,sh.600018,5.70763584,5.7472722,5.69772675,5.71754493,5.69772675,29644749,171181410.24,2,0.1277,1,0.3478,0
2025-08-13,sh.600018,5.71754493,5.72745402,5.67790857,5.70763584,5.71754493,30393201,174936474.76,2,0.1309,1,-0.1733,0
2025-08-14,sh.600018,5.71754493,5.73736311,5.6481813,5.65809039,5.70763584,33013854,189730672.58,2,0.1422,1,-0.8681,0
2025-08-15,sh.600018,5.6481813,5.67790857,5.61845403,5.66799948,5.65809039,36317403,207093493.44,2,0.1564,1,0.1751,0
2025-08-18,sh.600018,5.66799948,5.70763584,5.6481813,5.66799948,5.66799948,40703612,233286232.55,2,0.1753,1,0.0,0
2025-08-19,sh.600018,5.67790857,5.68781766,5.63827221,5.63827221,5.66799948,30320995,172936151.56,2,0.1306,1,-0.5245,0
2025-08-20,sh.600018,5.63827221,5.68781766,5.60854494,5.68781766,5.63827221,30570931,174403923.54,2,0.1317,1,0.8787,0
2025-08-21,sh.600018,5.68781766,5.76709038,5.67790857,5.75718129,5.68781766,51587227,298649844.77,2,0.2222,1,1.2195,0
2025-08-22,sh.600018,5.75718129,5.75718129,5.68781766,5.73736311,5.75718129,49779938,287401225.59,2,0.2144,1,-0.3442,0
2025-08-25,sh.600018,5.75718129,5.83645401,5.7472722,5.81663583,5.73736311,58530657,342780143.12,2,0.2521,1,1.3817,0
2025-08-26,sh.600018,5.81663583,5.85627219,5.78690856,5.81663583,5.81663583,40113471,235514494.08,2,0.1728,1,0.0,0
2025-08-27,sh.600018,5.81663583,5.83645401,5.68781766,5.70763584,5.81663583,67047401,389316586.35,2,0.2888,1,-1.8739,0
2025-08-28,sh.600018,5.69772675,5.73736311,5.61845403,5.69772675,5.70763584,63406403,363262219.64,2,0.2731,1,-0.1736,0
2025-08-29,sh.600018,5.65809039,5.71754493,5.56890858,5.58872676,5.69772675,108558611,616884046.44,2,0.4676,1,-1.913,0
2025-09-01,sh.600018,5.60854494,5.62836312,5.50945404,5.53918131,5.58872676,95271072,534134877.59,2,0.4104,1,-0.8865,0
2025-09-02,sh.600018,5.5490904,5.57881767,5.51936313,5.55899949,5.53918131,49929017,279706374.53,2,0.2151,1,0.3578,0
2025-09-03,sh.600018,5.56890858,5.56890858,5.47972677,5.50945404,5.55899949,58892453,327406412.8,2,0.2537,1,-0.8913,0
2025-09-04,sh.600018,5.49954495,5.51936313,5.44009041,5.50945404,5.50945404,50933656,281377365.03,2,0.2194,1,0.0,0
2025-09-05,sh.600018,5.49954495,5.50945404,5.4499995,5.47972677,5.50945404,45655595,252182371.37,2,0.1967,1,-0.5396,0
2025-09-08,sh.600018,5.48963586,5.57881767,5.47972677,5.53918131,5.47972677,61384615,342994677.81,2,0.2644,1,1.085,0
2025-09-09,sh.600018,5.5490904,5.57881767,5.48963586,5.51936313,5.53918131,35271203,196789244.28,2,0.1519,1,-0.3578,0
2025-09-10,sh.600018,5.51936313,5.52927222,5.47972677,5.50945404,5.51936313,26972735,149698917.34,2,0.1162,1,-0.1795,0
2025-09-11,sh.600018,5.49954495,5.53918131,5.47972677,5.53918131,5.50945404,34525039,192088166.98,2,0.1487,1,0.5396,0
2025-09-12,sh.600018,5.5490904,5.5490904,5.51936313,5.52927222,5.53918131,32875697,183553134.47,2,0.1416,1,-0.1789,0
2025-09-15,sh.600018,5.52927222,5.55899949,5.50945404,5.53918131,5.52927222,31830001,177837847.52,2,0.1371,1,0.1792,0
2025-09-16,sh.600018,5.5490904,5.56890858,5.50945404,5.55899949,5.53918131,38026965,212800184.6,2,0.1638,1,0.3578,0
2025-09-17,sh.600018,5.55899949,5.62836312,5.53918131,5.61845403,5.55899949,54344760,306704556.6,2,0.2341,1,1.0695,0
2025-09-18,sh.600018,5.60854494,5.61845403,5.47972677,5.50945404,5.61845403,54083487,302454048.86,2,0.233,1,-1.94,0
2025-09-19,sh.600018,5.50945404,5.51936313,5.46981768,5.50945404,5.50945404,35844024,198720907.23,2,0.1544,1,0.0,0
2025-09-22,sh.600018,5.51936313,5.51936313,5.45990859,5.47972677,5.50945404,28520448,157817124.44,2,0.1229,1,-0.5396,0
2025-09-23,sh.600018,5.48963586,5.55899949,5.4499995,5.50945404,5.47972677,47701687,265040940.28,2,0.2055,1,0.5425,0
2025-09-24,sh.600018,5.48963586,5.53918131,5.46981768,5.48963586,5.50945404,35474208,196618559.52,2,0.1528,1,-0.3597,0
2025-09-25,sh.600018,5.47972677,5.48963586,5.43018132,5.45990859,5.48963586,43012001,236784735.49,2,0.1853,1,-0.5415,0
2025-09-26,sh.600018,5.44009041,5.4499995,5.42027223,5.43018132,5.45990859,30249011,165946589.28,2,0.1303,1,-0.5445,0
2025-09-29,sh.600018,5.43018132,5.44009041,5.37072678,5.42027223,5.43018132,43998748,239539885.9,2,0.1895,1,-0.1825,0
2025-09-30,sh.600018,5.42027223,5.43018132,5.39054496,5.40045405,5.42027223,24961261,136350601.06,2,0.1075,1,-0.3656,0
2025-10-09,sh.600018,5.42027223,5.48963586,5.39054496,5.47972677,5.40045405,53489570,294240554.3,2,0.2304,1,1.4679,0
2025-10-10,sh.600018,5.46981768,5.51936313,5.45990859,5.49954495,5.47972677,36304338,201227744.66,2,0.1564,1,0.3617,0
2025-10-13,sh.600018,5.44009041,5.47972677,5.38063587,5.46981768,5.49954495,45609931,249978243.25,2,0.1965,1,-0.5405,0
2025-10-14,sh.600018,5.47972677,5.55899949,5.46981768,5.52927222,5.46981768,60028751,334590886.42,2,0.2586,1,1.087,0
2025-10-15,sh.600018,5.5490904,5.56890858,5.48963586,5.51936313,5.52927222,39171190,218386605.7,2,0.1687,1,-0.1792,0
2025-10-16,sh.600018,5.51936313,5.55899949,5.50945404,5.53918131,5.51936313,31526840,176247144.62,2,0.1358,1,0.3591,0
2025-10-17,sh.600018,5.5490904,5.58872676,5.50945404,5.51936313,5.53918131,34643246,194015907.14,2,0.1492,1,-0.3578,0
2025-10-20,sh.600018,5.53918131,5.5490904,5.45990859,5.49954495,5.51936313,33542500,186000043.0,2,0.1445,1,-0.3591,0
2025-10-21,sh.600018,5.49954495,5.52927222,5.47972677,5.51936313,5.49954495,31488594,175211112.68,2,0.1356,1,0.3604,0
2025-10-22,sh.600018,5.50945404,5.55899949,5.50945404,5.5490904,5.51936313,29905744,167295825.08,2,0.1288,1,0.5386,0
2025-10-23,sh.600018,5.55899949,5.63827221,5.5490904,5.61845403,5.5490904,53947632,305183052.58,2,0.2324,1,1.25,0
2025-10-24,sh.600018,5.61845403,5.62836312,5.5490904,5.56890858,5.61845403,33296454,187491033.4,2,0.1434,1,-0.8818,0
2025-10-27,sh.600018,5.58872676,5.62836312,5.52927222,5.61845403,5.56890858,42904379,242192277.37,2,0.1848,1,0.8897,0
2025-10-28,sh.600018,5.60854494,5.63827221,5.56890858,5.61845403,5.61845403,37595900,212595875.0,2,0.1619,1,0.0,0
2025-10-29,sh.600018,5.60854494,5.61845403,5.55899949,5.59863585,5.61845403,25940152,146063625.77,2,0.1117,1,-0.3527,0
2025-10-30,sh.600018,5.59863585,5.65809039,5.58872676,5.61845403,5.59863585,43660402,247944433.72,2,0.1881,1,0.354,0
2025-10-31,sh.600018,5.61845403,5.62836312,5.50945404,5.52927222,5.61845403,52948619,296177523.02,2,0.2281,1,-1.5873,0
2025-11-03,sh.600018,5.53918131,5.56890858,5.51936313,5.5490904,5.52927222,37235639,208262549.97,2,0.1604,1,0.3584,0
2025-11-04,sh.600018,5.53918131,5.59863585,5.52927222,5.53918131,5.5490904,38615683,216803749.09,2,0.1663,1,-0.1786,0
2025-11-05,sh.600018,5.52927222,5.56890858,5.49954495,5.5490904,5.53918131,29109278,162643969.26,2,0.1254,1,0.1789,0
2025-11-06,sh.600018,5.5490904,5.57881767,5.52927222,5.55899949,5.5490904,27931922,156793760.62,2,0.1203,1,0.1786,0
2025-11-07,sh.600018,5.55899949,5.59863585,5.55899949,5.56890858,5.55899949,32820788,184803433.44,2,0.1414,1,0.1783,0
2025-11-10,sh.600018,5.57881767,5.66799948,5.55899949,5.66799948,5.56890858,47474410,269064294.0,2,0.2045,1,1.7794,0
2025-11-11,sh.600018,5.6481813,5.65809039,5.61845403,5.63827221,5.66799948,31734931,180723312.38,2,0.1367,1,-0.5245,0
2025-11-12,sh.600018,5.65809039,5.68781766,5.63827221,5.6481813,5.63827221,39208111,224044500.61,2,0.1689,1,0.1757,0
2025-11-13,sh.600018,5.63827221,5.65809039,5.56890858,5.61845403,5.6481813,48548800,274644945.87,2,0.2088,1,-0.5263,0
2025-11-14,sh.600018,5.62836312,5.69772675,5.61845403,5.63827221,5.61845403,42924644,245376068.89,2,0.1846,1,0.3527,0
2025-11-17,sh.600018,5.63827221,5.6481813,5.56890858,5.58872676,5.63827221,32536274,183719549.37,2,0.14,1,-0.8787,0
2025-11-18,sh.600018,5.58872676,5.59863585,5.51936313,5.53918131,5.58872676,33421100,187062962.7,2,0.1438,1,-0.8865,0
2025-11-19,sh.600018,5.53918131,5.56890858,5.51936313,5.52927222,5.53918131,25306936,141507714.32,2,0.1089,1,-0.1789,0
2025-11-20,sh.600018,5.53918131,5.58872676,5.52927222,5.5490904,5.52927222,26512094,148676989.72,2,0.114,1,0.3584,0
2025-11-21,sh.600018,5.52927222,5.5490904,5.45990859,5.46981768,5.5490904,40117383,223020524.14,2,0.1726,1,-1.4286,0
2025-11-24,sh.600018,5.49954495,5.49954495,5.44009041,5.4499995,5.46981768,47798218,263436859.83,2,0.2056,1,-0.3623,0
2025-11-25,sh.600018,5.45990859,5.45990859,5.42027223,5.43018132,5.4499995,41154589,225816955.83,2,0.177,1,-0.3636,0
2025-11-26,sh.600018,5.43018132,5.4499995,5.41036314,5.42027223,5.43018132,25026478,137042822.65,2,0.1077,1,-0.1825,0
2025-11-27,sh.600018,5.42027223,5.44009041,5.40045405,5.42027223,5.42027223,23551943,128851012.55,2,0.1013,1,0.0,0
