date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-04-10,sh.600875,14.68483408,14.77306072,14.46916896,14.53778968,14.459366,30257471,450888253.97,2,1.4952,1,0.5424,0
2025-04-11,sh.600875,14.44956304,14.53778968,14.34173048,14.37113936,14.53778968,18977800,279501025.17,2,0.9378,1,-1.1463,0
2025-04-14,sh.600875,14.73384888,15.13577024,14.70444,14.97892288,14.37113936,37674806,575832724.6,2,1.8618,1,4.2292,0
2025-04-15,sh.600875,14.9985288,15.06714952,14.78286368,14.89069624,14.97892288,19064904,289365108.53,2,0.9421,1,-0.589,0
2025-04-16,sh.600875,14.93971104,14.98872584,14.77306072,14.93971104,14.89069624,22585500,342676928.77,2,1.1161,1,0.3292,0
2025-04-17,sh.600875,14.84168144,15.13577024,14.84168144,15.13577024,14.93971104,20278791,310896392.21,2,1.0021,1,1.3123,0
2025-04-18,sh.600875,15.08675544,15.11616432,14.93971104,14.98872584,15.13577024,12104700,185208047.0,2,0.5982,1,-0.9715,0
2025-04-21,sh.600875,14.98872584,15.10636136,14.92990808,15.08675544,14.98872584,12439465,190653349.98,2,0.6147,1,0.654,0
2025-04-22,sh.600875,15.0965584,15.17498208,15.02793768,15.07695248,15.08675544,13484810,207748216.46,2,0.6664,1,-0.065,0
2025-04-23,sh.600875,15.13577024,15.1455732,14.92990808,15.00833176,15.07695248,11924187,182394619.31,2,0.5893,1,-0.4551,0
2025-04-24,sh.600875,14.9985288,15.17498208,14.92990808,15.01813472,15.00833176,14154109,217630915.9,2,0.6995,1,0.0653,0
2025-04-25,sh.600875,15.01813472,15.0475436,14.89069624,14.93971104,15.01813472,14746398,224702296.58,2,0.7287,1,-0.5222,0
2025-04-28,sh.600875,15.44946496,15.45926792,14.9004992,14.91030216,14.93971104,25946633,400948301.39,2,1.2822,1,-0.1969,0
2025-04-29,sh.600875,14.8514844,14.96911992,14.82207552,14.87109032,14.91030216,13976164,212096621.27,2,0.6907,1,-0.263,0
2025-04-30,sh.600875,14.9004992,14.97892288,14.8514844,14.91030216,14.87109032,11981755,182260967.56,2,0.5921,1,0.2637,0
2025-05-06,sh.600875,15.01813472,15.89059816,15.00833176,15.84158336,14.91030216,58867186,935259880.95,2,2.9091,1,6.2459,0
2025-05-07,sh.600875,15.98862776,16.05724848,15.684736,15.99843072,15.84158336,34458726,558960907.04,2,1.7029,1,0.9901,0
2025-05-08,sh.600875,15.9788248,16.08665736,15.8807952,15.9788248,15.99843072,20906901,340627032.07,2,1.0332,1,-0.1225,0
2025-05-09,sh.600875,16.01803664,16.30232248,15.92000704,16.01803664,15.9788248,25607240,419973845.47,2,1.2654,1,0.2454,0
2025-05-12,sh.600875,16.16508104,16.2238988,15.75335672,15.93961296,16.01803664,24174629,392156568.1,2,1.1946,1,-0.4896,0
2025-05-13,sh.600875,16.00823368,16.0278396,15.81217448,15.95921888,15.93961296,15444000,250842549.0,2,0.7632,1,0.123,0
2025-05-14,sh.600875,15.96902184,16.04744552,15.8807952,15.92981,15.95921888,16448267,268154104.15,2,0.8128,1,-0.1843,0
2025-05-15,sh.600875,15.9788248,16.28271656,15.93961296,15.9788248,15.92981,21701075,355708632.2,2,1.0724,1,0.3077,0
2025-05-16,sh.600875,15.96902184,16.26311064,15.95921888,16.04744552,15.9788248,16054138,263067494.3,2,0.7934,1,0.4294,0
2025-05-19,sh.600875,15.98862776,16.01803664,15.76315968,15.8807952,16.04744552,14815356,240086185.09,2,0.7321,1,-1.0385,0
2025-05-20,sh.600875,15.89059816,15.95921888,15.79256856,15.82197744,15.8807952,15326900,247983291.53,2,0.7574,1,-0.3704,0
2025-05-21,sh.600875,15.82197744,15.90040112,15.74355376,15.7827656,15.82197744,12702931,204891558.99,2,0.6277,1,-0.2478,0
2025-05-22,sh.600875,15.7827656,15.8317804,15.70434192,15.71414488,15.7827656,10157900,163366821.0,2,0.502,1,-0.4348,0
2025-05-23,sh.600875,15.70434192,16.0278396,15.5376916,15.56710048,15.71414488,17696308,284122503.87,2,0.8745,1,-0.9357,0
2025-05-26,sh.600875,15.684736,15.98862776,15.67493304,15.79256856,15.56710048,29965054,483592704.82,2,1.4808,1,1.4484,0
2025-05-27,sh.600875,15.84158336,15.8807952,15.55729752,15.5867064,15.79256856,19417832,310600497.8,2,0.9596,1,-1.3035,0
2025-05-28,sh.600875,15.59650936,15.99843072,15.56710048,15.7337508,15.5867064,23212763,374637683.95,2,1.1471,1,0.9434,0
2025-05-29,sh.600875,15.7337508,16.01803664,15.7337508,15.80237152,15.7337508,20919200,338547285.0,2,1.0338,1,0.4361,0
2025-05-30,sh.600875,15.80237152,15.80237152,15.46907088,15.64552416,15.80237152,17746505,282407370.44,2,0.877,1,-0.9926,0
2025-06-03,sh.600875,15.4886768,15.59650936,15.42985904,15.57690344,15.64552416,16559304,262275791.02,2,0.8183,1,-0.4386,0
2025-06-04,sh.600875,15.59650936,15.92000704,15.59650936,15.64552416,15.57690344,17210103,276242179.96,2,0.8505,1,0.4405,0
2025-06-05,sh.600875,15.66513008,15.75335672,15.57690344,15.684736,15.64552416,11770264,188118916.73,2,0.5817,1,0.2506,0
2025-06-06,sh.600875,15.684736,15.99843072,15.5867064,15.86118928,15.684736,18873416,304158692.44,2,0.9327,1,1.125,0
2025-06-09,sh.600875,15.9788248,16.48857872,15.9788248,16.38074616,15.86118928,41988675,696258611.24,2,2.075,1,3.2756,0
2025-06-10,sh.600875,16.3219284,16.43956392,16.13567216,16.25330768,16.38074616,25767942,428371882.74,2,1.2734,1,-0.778,0
2025-06-11,sh.600875,16.2238988,16.31212544,16.15527808,16.16508104,16.25330768,14316855,236773455.05,2,0.7075,1,-0.5428,0
2025-06-12,sh.600875,16.20429288,16.24350472,16.05724848,16.09646032,16.16508104,15624077,256776002.34,2,0.7721,1,-0.4245,0
2025-06-13,sh.600875,16.16508104,16.43956392,16.10626328,16.3709432,16.09646032,32830342,547166440.76,2,1.6224,1,1.7052,0
2025-06-16,sh.600875,16.3709432,16.41015504,16.13567216,16.26311064,16.3709432,19106042,317064080.37,2,0.9442,1,-0.6587,0
2025-06-17,sh.600875,16.2729136,16.6160172,16.23370176,16.5179876,16.26311064,22923143,384634557.32,2,1.1328,1,1.5672,0
2025-06-18,sh.600875,16.47877576,16.62582016,16.43956392,16.5179876,16.5179876,17455624,294243483.29,2,0.8626,1,0.0,0
2025-06-19,sh.600875,16.43956392,16.50818464,16.03764256,16.13567216,16.5179876,24139412,399201285.5,2,1.1929,1,-2.3145,0
2025-06-20,sh.600875,16.11606624,16.18468696,15.92981,15.93961296,16.13567216,17292258,282726124.39,2,0.8545,1,-1.2151,0
2025-06-23,sh.600875,15.87099224,16.06705144,15.86118928,16.00823368,15.93961296,16188625,263515067.93,2,0.8,1,0.4305,0
2025-06-24,sh.600875,16.08665736,16.25330768,16.03764256,16.24350472,16.00823368,19030741,313738582.73,2,0.9404,1,1.4697,0
2025-06-25,sh.600875,16.2238988,16.25330768,16.11606624,16.2238988,16.24350472,19745169,325870824.05,2,0.9758,1,-0.1207,0
2025-06-26,sh.600875,16.2238988,16.34153432,16.174884,16.19448992,16.2238988,13181087,218416970.0,2,0.6514,1,-0.1813,0
2025-06-27,sh.600875,16.21409584,16.53759352,16.21409584,16.3709432,16.19448992,19512504,327012062.51,2,0.9643,1,1.0896,0
2025-06-30,sh.600875,16.39054912,16.59641128,16.35133728,16.41015504,16.3709432,12729935,213181698.81,2,0.6291,1,0.2395,0
2025-07-01,sh.600875,16.36114024,16.419958,16.2729136,16.35133728,16.41015504,13384652,223069254.44,2,0.6614,1,-0.3584,0
2025-07-02,sh.600875,16.4689728,16.58660832,16.33173136,16.50818464,16.35133728,19867056,334188553.51,2,0.9818,1,0.9592,0
2025-07-03,sh.600875,16.5670024,16.58660832,16.174884,16.26311064,16.50818464,18896125,314104393.21,2,0.9338,1,-1.4846,0
2025-07-04,sh.600875,16.24350472,16.43956392,16.23370176,16.3219284,16.26311064,14225964,236974804.93,2,0.703,1,0.3617,0
2025-07-07,sh.600875,16.3219284,16.70424384,16.29251952,16.69444088,16.3219284,26129608,442086608.39,2,1.2913,1,2.2823,0
2025-07-08,sh.600875,16.665032,16.92971192,16.5670024,16.85128824,16.69444088,22700959,387769283.32,2,1.1218,1,0.9395,0
2025-07-09,sh.600875,16.910106,17.07675632,16.7630616,16.8610912,16.85128824,23283182,402030212.8,2,1.1506,1,0.0582,0
2025-07-10,sh.600875,16.83168232,17.04734744,16.78266752,16.83168232,16.8610912,16430000,282529176.0,2,0.8119,1,-0.1744,0
2025-07-11,sh.600875,16.83168232,17.14537704,16.83168232,16.89050008,16.83168232,26089678,453223908.55,2,1.2893,1,0.3494,0
2025-07-14,sh.600875,16.91990896,17.15518,16.91990896,16.94931784,16.89050008,20841153,362139891.11,2,1.0299,1,0.3482,0
2025-07-15,sh.600875,16.88069712,17.0081356,16.70424384,16.84148528,16.94931784,18860828,323774418.2,2,0.9321,1,-0.6362,0
2025-07-16,sh.600875,16.84148528,16.90030304,16.665032,16.73365272,16.84148528,12287209,210212547.06,2,0.6072,1,-0.6403,0
2025-07-17,sh.600875,16.79247048,16.96892376,16.73365272,16.96892376,16.73365272,12874609,221123717.77,2,0.6362,1,1.406,0
2025-07-18,sh.600875,17.02774152,17.63552504,17.02774152,17.48848064,16.96892376,37706998,668650417.33,2,1.8634,1,3.0618,0
2025-07-21,sh.600875,19.23340752,19.23340752,19.23340752,19.23340752,17.48848064,13771980,270206247.6,2,0.6806,1,9.9776,0
2025-07-22,sh.600875,21.15478768,21.15478768,21.15478768,21.15478768,19.23340752,6467192,139562003.36,2,0.3196,1,9.9898,0
2025-07-23,sh.600875,23.27222704,23.27222704,22.63503464,23.27222704,21.15478768,212768062,5045433382.46,2,10.5144,1,10.0093,0
2025-07-24,sh.600875,22.546808,23.99764608,21.8606008,22.73306424,23.27222704,282558062,6594491235.75,2,13.9633,1,-2.3168,0
2025-07-25,sh.600875,22.546808,22.7428672,20.4881864,20.51759528,22.73306424,220914624,4820215492.7,2,10.917,1,-9.7456,0
2025-07-28,sh.600875,20.39995976,20.83129,20.31173312,20.49798936,20.51759528,101578248,2129784162.24,2,5.0197,1,-0.0956,0
2025-07-29,sh.600875,20.3901568,21.00774328,20.05685616,20.64503376,20.49798936,142957061,2988005075.29,2,7.0646,1,0.7174,0
2025-07-30,sh.600875,20.40976272,20.55680712,19.8019792,19.9490236,20.64503376,92838293,1911992882.45,2,4.5878,1,-3.3713,0
2025-07-31,sh.600875,19.78237328,20.1450828,19.68434368,19.8019792,19.9490236,60714217,1231874197.51,2,3.0003,1,-0.7371,0
2025-08-01,sh.600875,19.7529644,19.8019792,19.41966376,19.44907264,19.8019792,49454935,987343306.7,2,2.4439,1,-1.7822,0
2025-08-04,sh.600875,19.39025488,19.63532888,19.35104304,19.60592,19.44907264,35076131,697073394.89,2,1.7334,1,0.8065,0
2025-08-05,sh.600875,19.72355552,19.82158512,19.52749632,19.58631408,19.60592,42233513,846506990.21,2,2.0871,1,-0.1,0
2025-08-06,sh.600875,19.56670816,19.6549348,19.41966376,19.58631408,19.58631408,43858745,873017848.1,2,2.1674,1,0.0,0
2025-08-07,sh.600875,19.7039496,19.7039496,19.38045192,19.49808744,19.58631408,37702413,749564298.76,2,1.8632,1,-0.4505,0
2025-08-08,sh.600875,19.47848152,20.02744728,19.40005784,19.89020584,19.49808744,71363473,1441866463.3,2,3.5266,1,2.0111,0
2025-08-11,sh.600875,19.89020584,19.89020584,19.48828448,19.71375256,19.89020584,44786910,898305204.75,2,2.2133,1,-0.8871,0
2025-08-12,sh.600875,19.72355552,19.77257032,19.41966376,19.44907264,19.71375256,40047482,796773431.55,2,1.979,1,-1.3426,0
2025-08-13,sh.600875,19.4588756,19.56670816,19.37064896,19.41966376,19.44907264,39224669,777681934.23,2,1.9384,1,-0.1512,0
2025-08-14,sh.600875,19.39025488,19.69414664,19.38045192,19.42946672,19.41966376,43321598,862370312.24,2,2.1408,1,0.0505,0
2025-08-15,sh.600875,19.39025488,19.61572296,19.27261936,19.53729928,19.42946672,38704548,770195469.56,2,1.9127,1,0.555,0
2025-08-18,sh.600875,19.5078904,19.89020584,19.49808744,19.8019792,19.53729928,51754097,1042057557.25,2,2.5576,1,1.3547,0
2025-08-19,sh.600875,19.8019792,19.95882656,19.6549348,19.67454072,19.8019792,48821433,984962932.8,2,2.4126,1,-0.6436,0
2025-08-20,sh.600875,19.60592,19.77257032,19.47848152,19.7529644,19.67454072,36641938,732356427.5,2,1.8107,1,0.3986,0
2025-08-21,sh.600875,19.79217624,20.12547688,19.79217624,19.9000088,19.7529644,50548249,1027564048.47,2,2.498,1,0.7444,0
2025-08-22,sh.600875,20.0,20.1,19.7,20.1,19.9,46503070,924205526.6,2,2.2981,1,1.005,0
2025-08-25,sh.600875,20.12,20.65,20.12,20.65,20.1,70534556,1442596592.91,2,3.4856,1,2.7363,0
2025-08-26,sh.600875,20.61,20.62,20.26,20.36,20.65,45155303,920700534.68,2,2.2315,1,-1.4044,0
2025-08-27,sh.600875,20.39,20.55,19.68,19.68,20.36,66066868,1328547648.49,2,3.2649,1,-3.3399,0
2025-08-28,sh.600875,19.62,20.26,19.37,20.21,19.68,56625821,1122790310.6,2,2.7983,1,2.6931,0
2025-08-29,sh.600875,20.17,20.18,19.71,19.78,20.21,44265331,881216895.46,2,2.1875,1,-2.1277,0
2025-09-01,sh.600875,19.88,20.1,19.75,19.87,19.78,37047406,737857166.52,2,1.8308,1,0.455,0
2025-09-02,sh.600875,20.01,20.01,19.21,19.44,19.87,39754709,776503563.71,2,1.9646,1,-2.1641,0
2025-09-03,sh.600875,19.45,19.61,18.85,19.01,19.44,34515454,659239294.01,2,1.7057,1,-2.2119,0
2025-09-04,sh.600875,18.97,19.11,18.6,18.82,19.01,30093205,567957002.4,2,1.4871,1,-0.9995,0
2025-09-05,sh.600875,18.82,19.35,18.82,19.29,18.82,27025579,517401560.44,2,1.3355,1,2.4973,0
2025-09-08,sh.600875,19.61,19.64,19.32,19.46,19.29,27300715,532300757.17,2,1.3491,1,0.8813,0
2025-09-09,sh.600875,19.44,19.44,19.0,19.15,19.46,23143758,444740672.96,2,1.1437,1,-1.593,0
2025-09-10,sh.600875,19.18,19.2,18.84,18.91,19.15,21624348,409769905.68,2,1.0686,1,-1.2533,0
2025-09-11,sh.600875,18.91,19.28,18.8,19.24,18.91,27488794,526538831.01,2,1.3584,1,1.7451,0
2025-09-12,sh.600875,19.36,19.58,19.24,19.38,19.24,34949638,678356915.96,2,1.7271,1,0.7277,0
2025-09-15,sh.600875,19.37,19.66,19.3,19.45,19.38,24194747,470974642.19,2,1.1956,1,0.3612,0
2025-09-16,sh.600875,19.57,19.57,19.0,19.14,19.45,26255399,503466767.11,2,1.2975,1,-1.5938,0
2025-09-17,sh.600875,19.15,19.48,19.01,19.44,19.14,36409492,701574905.95,2,1.7993,1,1.5674,0
2025-09-18,sh.600875,19.43,19.43,18.75,18.9,19.44,43155115,822200544.9,2,2.1326,1,-2.7778,0
2025-09-19,sh.600875,18.81,19.03,18.8,18.9,18.9,21762425,412222060.11,2,1.0754,1,0.0,0
2025-09-22,sh.600875,18.98,18.98,18.54,18.7,18.9,26203768,489082218.18,2,1.2949,1,-1.0582,0
2025-09-23,sh.600875,18.64,18.85,18.29,18.67,18.7,27562299,510954569.52,2,1.3621,1,-0.1604,0
2025-09-24,sh.600875,18.56,18.82,18.52,18.8,18.67,20356756,380477080.85,2,1.006,1,0.6963,0
2025-09-25,sh.600875,18.8,19.12,18.8,18.99,18.8,28822129,546548947.96,2,1.4243,1,1.0106,0
2025-09-26,sh.600875,18.92,19.42,18.89,18.95,18.99,35668131,683289091.28,2,1.7626,1,-0.2106,0
2025-09-29,sh.600875,18.9,19.08,18.73,19.03,18.95,25196346,476988930.46,2,1.2451,1,0.4222,0
2025-09-30,sh.600875,18.97,19.42,18.95,19.29,19.03,36227638,699003635.12,2,1.7903,1,1.3663,0
2025-10-09,sh.600875,19.86,21.22,19.86,21.22,19.29,158267180,3289520821.69,2,7.8212,1,10.0052,0
2025-10-10,sh.600875,21.2,21.2,20.66,20.79,21.22,101546924,2118288506.54,2,5.0182,1,-2.0264,0
2025-10-13,sh.600875,20.05,21.23,20.05,21.09,20.79,98698760,2052253817.72,2,4.8774,1,1.443,0
2025-10-14,sh.600875,21.35,21.92,20.8,20.99,21.09,109518874,2332145425.83,2,5.4121,1,-0.4742,0
2025-10-15,sh.600875,20.83,21.33,20.4,20.92,20.99,68809204,1429846776.42,2,3.0401,1,-0.3335,0
2025-10-16,sh.600875,21.01,21.14,20.68,20.77,20.92,51802820,1078969682.87,2,2.2888,1,-0.717,0
2025-10-17,sh.600875,20.82,20.9,19.72,19.74,20.77,60012141,1207814102.61,2,2.6515,1,-4.9591,0
2025-10-20,sh.600875,20.03,20.3,19.87,20.14,19.74,42723742,857464381.26,2,1.8876,1,2.0263,0
2025-10-21,sh.600875,20.19,20.96,20.06,20.52,20.14,52292128,1077984877.85,2,2.3104,1,1.8868,0
2025-10-22,sh.600875,20.57,20.65,20.12,20.34,20.52,36633123,746383899.21,2,1.6185,1,-0.8772,0
2025-10-23,sh.600875,20.18,20.47,19.86,20.35,20.34,36087050,728180116.41,2,1.5944,1,0.0492,0
2025-10-24,sh.600875,20.38,20.47,20.06,20.2,20.35,37145066,750222332.74,2,1.6411,1,-0.7371,0
2025-10-27,sh.600875,20.42,21.98,20.35,21.47,20.2,115999075,2449515044.33,2,5.1251,1,6.2871,0
2025-10-28,sh.600875,21.4,21.42,20.95,21.05,21.47,62732740,1327860457.29,2,2.7717,1,-1.9562,0
2025-10-29,sh.600875,21.13,21.95,21.08,21.92,21.05,95461583,2071299315.39,2,4.2177,1,4.133,0
2025-10-30,sh.600875,22.1,22.1,21.45,21.52,21.92,69882372,1515791500.15,2,3.0875,1,-1.8248,0
2025-10-31,sh.600875,21.63,21.65,20.74,20.87,21.52,74877813,1575985583.25,2,3.3082,1,-3.0204,0
2025-11-03,sh.600875,21.52,21.74,20.83,21.22,20.87,93702208,1998006639.85,2,4.1399,1,1.677,0
2025-11-04,sh.600875,21.23,22.06,21.22,21.4,21.22,95215892,2057381686.61,2,4.2068,1,0.8483,0
2025-11-05,sh.600875,21.0,22.35,20.48,22.23,21.4,168956402,3644494379.91,2,7.4648,1,3.8785,0
2025-11-06,sh.600875,22.16,23.07,22.0,22.79,22.23,152255003,3463444192.35,2,6.7269,1,2.5191,0
2025-11-07,sh.600875,22.5,22.75,22.32,22.54,22.79,77594959,1747410425.88,2,3.4283,1,-1.097,0
2025-11-10,sh.600875,22.99,24.75,22.99,24.27,22.54,194284223,4697033380.74,2,8.5839,1,7.6752,0
2025-11-11,sh.600875,24.35,24.48,23.29,23.37,24.27,108413583,2561688170.62,2,4.7899,1,-3.7083,0
2025-11-12,sh.600875,23.38,23.53,22.27,22.63,23.37,82015289,1868865899.6,2,3.6236,1,-3.1665,0
2025-11-13,sh.600875,22.88,24.75,22.88,24.25,22.63,133438073,3204691543.04,2,5.8956,1,7.1586,0
2025-11-14,sh.600875,24.03,24.23,22.95,23.0,24.25,94198917,2207290845.39,2,4.1619,1,-5.1546,0
2025-11-17,sh.600875,22.93,23.35,22.14,22.32,23.0,77377222,1746185357.25,2,3.4187,1,-2.9565,0
2025-11-18,sh.600875,22.18,22.25,21.32,21.55,22.32,61285930,1328217111.26,2,2.7077,1,-3.4498,0
2025-11-19,sh.600875,21.42,21.72,21.22,21.49,21.55,44961151,964284309.58,2,1.9865,1,-0.2784,0
2025-11-20,sh.600875,21.73,21.77,21.11,21.19,21.49,51941147,1116046308.51,2,2.2949,1,-1.396,0
2025-11-21,sh.600875,20.7,20.9,20.29,20.3,21.19,59414839,1220323057.63,2,2.6251,1,-4.2001,0
2025-11-24,sh.600875,20.55,20.61,20.05,20.25,20.3,42888030,869551348.05,2,1.8949,1,-0.2463,0
2025-11-25,sh.600875,20.45,20.78,20.36,20.45,20.25,45221789,929344329.67,2,1.998,1,0.9877,0
2025-11-26,sh.600875,20.5,20.74,20.26,20.51,20.45,30570943,627020746.4,2,1.3507,1,0.2934,0
2025-11-27,sh.600875,20.46,20.87,20.28,20.33,20.51,33659013,692472315.35,2,1.4871,1,-0.8776,0
2025-11-28,sh.600875,20.33,21.58,20.29,21.46,20.33,75894765,1605047626.73,2,3.3532,1,5.5583,0
2025-12-01,sh.600875,21.48,21.57,21.19,21.35,21.46,36709555,782451154.72,2,1.6219,1,-0.5126,0
2025-12-02,sh.600875,21.28,21.34,20.82,21.23,21.35,27505178,580335608.17,2,1.2152,1,-0.5621,0
2025-12-03,sh.600875,21.19,21.37,21.05,21.19,21.23,26211300,556180294.27,2,1.1581,1,-0.1884,0
2025-12-04,sh.600875,21.15,21.3,20.83,20.91,21.19,24440107,513657820.82,2,1.0798,1,-1.3214,0
2025-12-05,sh.600875,21.0,21.73,20.92,21.58,20.91,43132650,922795518.14,2,1.9057,1,3.2042,0
2025-12-08,sh.600875,21.86,21.89,21.36,21.43,21.58,34718672,748618006.64,2,1.5339,1,-0.6951,0
2025-12-09,sh.600875,21.38,21.43,21.15,21.31,21.43,23284856,495490196.01,2,1.0288,1,-0.56,0
2025-12-10,sh.600875,21.32,21.48,20.86,21.21,21.31,26277641,553713821.81,2,1.161,1,-0.4693,0
2025-12-11,sh.600875,21.78,22.7,21.78,21.86,21.21,78611148,1745184619.25,2,3.4732,1,3.0646,0
