date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-04,sh.600028,5.496348,5.505957,5.429085,5.438694,5.515566,148210060,839766756.64,2,0.1563,1,-1.3937,0
2025-03-05,sh.600028,5.438694,5.47713,5.409867,5.457912,5.438694,124452618,705217348.47,2,0.1312,1,0.3534,0
2025-03-06,sh.600028,5.438694,5.47713,5.429085,5.467521,5.457912,124714581,708244603.06,2,0.1315,1,0.1761,0
2025-03-07,sh.600028,5.467521,5.534784,5.457912,5.505957,5.467521,130306153,746652669.85,2,0.1374,1,0.703,0
2025-03-10,sh.600028,5.505957,5.515566,5.448303,5.467521,5.505957,96825754,551469788.78,2,0.1021,1,-0.6981,0
2025-03-11,sh.600028,5.438694,5.47713,5.438694,5.47713,5.467521,97164213,551601455.72,2,0.1024,1,0.1757,0
2025-03-12,sh.600028,5.467521,5.47713,5.438694,5.438694,5.47713,107272000,608562366.64,2,0.1131,1,-0.7018,0
2025-03-13,sh.600028,5.448303,5.525175,5.448303,5.505957,5.438694,179181212,1024449164.22,2,0.1889,1,1.2367,0
2025-03-14,sh.600028,5.496348,5.582829,5.486739,5.57322,5.505957,199746701,1152074649.91,2,0.2106,1,1.2216,0
2025-03-17,sh.600028,5.592438,5.640483,5.592438,5.621265,5.57322,140706474,822836552.34,2,0.1484,1,0.8621,0
2025-03-18,sh.600028,5.621265,5.630874,5.582829,5.592438,5.621265,88784201,517652591.85,2,0.0936,1,-0.5128,0
2025-03-19,sh.600028,5.582829,5.621265,5.57322,5.621265,5.592438,74744209,436145105.63,2,0.0788,1,0.5155,0
2025-03-20,sh.600028,5.611656,5.640483,5.602047,5.630874,5.621265,99858341,585003086.56,2,0.1053,1,0.1709,0
2025-03-21,sh.600028,5.630874,5.698137,5.582829,5.582829,5.630874,153058289,899008888.29,2,0.1614,1,-0.8532,0
2025-03-24,sh.600028,5.534784,5.563611,5.47713,5.505957,5.582829,175742456,1006911705.38,2,0.1853,1,-1.3769,0
2025-03-25,sh.600028,5.525175,5.554002,5.515566,5.544393,5.505957,110156120,635016117.64,2,0.1161,1,0.6981,0
2025-03-26,sh.600028,5.544393,5.57322,5.515566,5.534784,5.544393,112424472,649033051.9,2,0.1185,1,-0.1733,0
2025-03-27,sh.600028,5.544393,5.611656,5.544393,5.602047,5.534784,122256906,711336714.04,2,0.1289,1,1.2153,0
2025-03-28,sh.600028,5.611656,5.611656,5.534784,5.544393,5.602047,87796120,508107065.76,2,0.0926,1,-1.0292,0
2025-03-31,sh.600028,5.554002,5.592438,5.496348,5.505957,5.544393,126673418,730735331.99,2,0.1336,1,-0.6932,0
2025-04-01,sh.600028,5.525175,5.554002,5.486739,5.505957,5.505957,108575423,622968727.38,2,0.1145,1,0.0,0
2025-04-02,sh.600028,5.505957,5.534784,5.496348,5.525175,5.505957,78806985,452404046.14,2,0.0831,1,0.349,0
2025-04-03,sh.600028,5.486739,5.563611,5.486739,5.554002,5.525175,111757087,643880668.85,2,0.1178,1,0.5217,0
2025-04-07,sh.600028,5.409867,5.409867,5.044725,5.169642,5.554002,388042554,2097409533.46,2,0.4091,1,-6.9204,0
2025-04-08,sh.600028,5.208078,5.457912,5.198469,5.448303,5.169642,339001591,1884665501.47,2,0.3574,1,5.3903,0
2025-04-09,sh.600028,5.429085,5.448303,5.304168,5.409867,5.448303,207901445,1162262465.05,2,0.2192,1,-0.7055,0
2025-04-10,sh.600028,5.448303,5.457912,5.342604,5.371431,5.409867,168645059,943253340.63,2,0.1778,1,-0.7105,0
2025-04-11,sh.600028,5.371431,5.371431,5.304168,5.342604,5.371431,115225544,639725446.27,2,0.1215,1,-0.5367,0
2025-04-14,sh.600028,5.342604,5.400258,5.332995,5.390649,5.342604,127403489,711248474.34,2,0.1343,1,0.8993,0
2025-04-15,sh.600028,5.371431,5.429085,5.361822,5.429085,5.390649,128710686,723244820.51,2,0.1357,1,0.713,0
2025-04-16,sh.600028,5.409867,5.515566,5.400258,5.505957,5.429085,150243226,851872104.77,2,0.1584,1,1.4159,0
2025-04-17,sh.600028,5.505957,5.505957,5.438694,5.505957,5.505957,100159798,570269416.65,2,0.1056,1,0.0,0
2025-04-18,sh.600028,5.486739,5.525175,5.467521,5.505957,5.505957,72774302,416899483.83,2,0.0767,1,0.0,0
2025-04-21,sh.600028,5.486739,5.515566,5.429085,5.438694,5.505957,109499616,622698629.46,2,0.1155,1,-1.2216,0
2025-04-22,sh.600028,5.438694,5.505957,5.429085,5.467521,5.438694,102404340,583972197.98,2,0.108,1,0.53,0
2025-04-23,sh.600028,5.496348,5.496348,5.448303,5.457912,5.467521,75735469,430762151.52,2,0.0799,1,-0.1757,0
2025-04-24,sh.600028,5.448303,5.486739,5.448303,5.47713,5.457912,77287467,439913182.21,2,0.0815,1,0.3521,0
2025-04-25,sh.600028,5.47713,5.486739,5.438694,5.457912,5.47713,75293856,427665783.28,2,0.0794,1,-0.3509,0
2025-04-28,sh.600028,5.457912,5.505957,5.429085,5.486739,5.457912,101498737,578685074.58,2,0.107,1,0.5282,0
2025-04-29,sh.600028,5.457912,5.486739,5.409867,5.409867,5.486739,114049876,645312527.68,2,0.1203,1,-1.4011,0
2025-04-30,sh.600028,5.419476,5.448303,5.390649,5.438694,5.409867,85032203,479927844.56,2,0.0897,1,0.5329,0
2025-05-06,sh.600028,5.448303,5.448303,5.400258,5.419476,5.438694,102875950,579912546.89,2,0.1085,1,-0.3534,0
2025-05-07,sh.600028,5.467521,5.486739,5.419476,5.486739,5.419476,146633258,833416145.93,2,0.1546,1,1.2411,0
2025-05-08,sh.600028,5.467521,5.505957,5.448303,5.467521,5.486739,74485958,424239224.31,2,0.0785,1,-0.3503,0
2025-05-09,sh.600028,5.467521,5.496348,5.457912,5.467521,5.467521,77589229,442121193.05,2,0.0818,1,0.0,0
2025-05-12,sh.600028,5.47713,5.496348,5.457912,5.47713,5.467521,71792492,409738968.41,2,0.0757,1,0.1757,0
2025-05-13,sh.600028,5.496348,5.525175,5.486739,5.505957,5.47713,106926632,612761559.53,2,0.1127,1,0.5263,0
2025-05-14,sh.600028,5.515566,5.602047,5.496348,5.602047,5.505957,157181729,909405062.11,2,0.1657,1,1.7452,0
2025-05-15,sh.600028,5.592438,5.621265,5.554002,5.554002,5.602047,101816814,591101769.71,2,0.1074,1,-0.8576,0
2025-05-16,sh.600028,5.554002,5.563611,5.429085,5.438694,5.554002,177436068,1009782734.78,2,0.1871,1,-2.0761,0
2025-05-19,sh.600028,5.448303,5.486739,5.438694,5.457912,5.438694,75256958,427920803.19,2,0.0793,1,0.3534,0
2025-05-20,sh.600028,5.467521,5.47713,5.438694,5.448303,5.457912,61297412,348084291.74,2,0.0646,1,-0.1761,0
2025-05-21,sh.600028,5.457912,5.525175,5.457912,5.486739,5.448303,118003241,675362135.07,2,0.1244,1,0.7055,0
2025-05-22,sh.600028,5.486739,5.554002,5.467521,5.554002,5.486739,137971663,793533963.9,2,0.1455,1,1.2259,0
2025-05-23,sh.600028,5.544393,5.57322,5.467521,5.467521,5.554002,112996974,648065330.88,2,0.1191,1,-1.5571,0
2025-05-26,sh.600028,5.467521,5.505957,5.448303,5.457912,5.467521,89065961,507315407.74,2,0.0939,1,-0.1757,0
2025-05-27,sh.600028,5.467521,5.496348,5.457912,5.457912,5.457912,65958132,375903664.13,2,0.0695,1,0.0,0
2025-05-28,sh.600028,5.467521,5.57322,5.467521,5.563611,5.457912,166227593,958311112.17,2,0.1753,1,1.9366,0
2025-05-29,sh.600028,5.563611,5.582829,5.505957,5.505957,5.563611,112245865,646436392.37,2,0.1184,1,-1.0363,0
2025-05-30,sh.600028,5.505957,5.57322,5.496348,5.554002,5.505957,121940620,702613028.93,2,0.1286,1,0.8726,0
2025-06-03,sh.600028,5.554002,5.563611,5.505957,5.525175,5.554002,95018610,546551837.82,2,0.1002,1,-0.519,0
2025-06-04,sh.600028,5.525175,5.554002,5.515566,5.534784,5.525175,69972152,402967043.07,2,0.0738,1,0.1739,0
2025-06-05,sh.600028,5.525175,5.544393,5.486739,5.496348,5.534784,99519727,569876005.29,2,0.1049,1,-0.6944,0
2025-06-06,sh.600028,5.505957,5.534784,5.486739,5.525175,5.496348,84544104,485481140.44,2,0.0891,1,0.5245,0
2025-06-09,sh.600028,5.534784,5.544393,5.505957,5.534784,5.525175,79071162,454453600.16,2,0.0834,1,0.1739,0
2025-06-10,sh.600028,5.534784,5.563611,5.505957,5.525175,5.534784,104333812,601450587.66,2,0.11,1,-0.1736,0
2025-06-11,sh.600028,5.525175,5.650092,5.515566,5.640483,5.525175,235635718,1374779954.25,2,0.2485,1,2.087,0
2025-06-12,sh.600028,5.640483,5.678919,5.582829,5.659701,5.640483,159278192,935366209.46,2,0.1679,1,0.3407,0
2025-06-13,sh.600028,5.717355,5.755791,5.66931,5.698137,5.659701,192690158,1144354549.43,2,0.2032,1,0.6791,0
2025-06-16,sh.600028,5.717355,5.726964,5.640483,5.678919,5.698137,195747331,1158739534.33,2,0.2064,1,-0.3373,0
2025-06-17,sh.600028,5.678919,5.784618,5.66931,5.726964,5.678919,250770753,1496215301.85,2,0.2644,1,0.846,0
2025-06-18,sh.600028,5.77616218,5.78600232,5.66792064,5.66792064,5.72696148,183268746,1063286447.46,2,0.1932,1,-1.0309,0
2025-06-19,sh.600028,5.67776078,5.7564819,5.6088798,5.74664176,5.66792064,210279018,1216775204.69,2,0.2217,1,1.3889,0
2025-06-20,sh.600028,5.73680162,5.76632204,5.6580805,5.6580805,5.74664176,182528779,1057342237.35,2,0.1925,1,-1.5411,0
2025-06-23,sh.600028,5.71712134,5.73680162,5.57935938,5.61871994,5.6580805,215761708,1233195728.49,2,0.2275,1,-0.6957,0
2025-06-24,sh.600028,5.56951924,5.62856008,5.47111784,5.57935938,5.61871994,209694894,1186443609.7,2,0.2211,1,-0.7005,0
2025-06-25,sh.600028,5.5596791,5.59903966,5.53015868,5.58919952,5.57935938,148293001,837897516.26,2,0.1564,1,0.1764,0
2025-06-26,sh.600028,5.58919952,5.62856008,5.56951924,5.61871994,5.58919952,116040255,661721520.59,2,0.1224,1,0.5282,0
2025-06-27,sh.600028,5.61871994,5.61871994,5.54983896,5.56951924,5.61871994,127288456,721978350.36,2,0.1342,1,-0.8757,0
2025-06-30,sh.600028,5.56951924,5.57935938,5.53999882,5.54983896,5.56951924,97703179,551195942.95,2,0.103,1,-0.3534,0
2025-07-01,sh.600028,5.54983896,5.58919952,5.53015868,5.56951924,5.54983896,87544040,495158118.76,2,0.0923,1,0.3546,0
2025-07-02,sh.600028,5.57935938,5.6088798,5.56951924,5.59903966,5.56951924,110109984,625781163.32,2,0.1161,1,0.53,0
2025-07-03,sh.600028,5.6088798,5.61871994,5.54983896,5.56951924,5.59903966,124725734,705784748.37,2,0.1315,1,-0.5272,0
2025-07-04,sh.600028,5.56951924,5.59903966,5.5596791,5.58919952,5.56951924,113433306,643418167.48,2,0.1196,1,0.3534,0
2025-07-07,sh.600028,5.57935938,5.57935938,5.53999882,5.5596791,5.58919952,88986744,502404548.19,2,0.0938,1,-0.5282,0
2025-07-08,sh.600028,5.56951924,5.59903966,5.54983896,5.58919952,5.5596791,100850927,571252376.0,2,0.1063,1,0.531,0
2025-07-09,sh.600028,5.58919952,5.63840022,5.57935938,5.58919952,5.58919952,135271858,771718924.92,2,0.1426,1,0.0,0
2025-07-10,sh.600028,5.59903966,5.68760092,5.59903966,5.66792064,5.58919952,225011608,1292456492.11,2,0.2372,1,1.4085,0
2025-07-11,sh.600028,5.67776078,5.7564819,5.61871994,5.61871994,5.66792064,265997415,1538956052.12,2,0.2805,1,-0.8681,0
2025-07-14,sh.600028,5.63840022,5.7072812,5.63840022,5.67776078,5.61871994,140146982,810106833.35,2,0.1478,1,1.0508,0
2025-07-15,sh.600028,5.66792064,5.69744106,5.62856008,5.66792064,5.67776078,109590333,630776130.63,2,0.1156,1,-0.1733,0
2025-07-16,sh.600028,5.66792064,5.69744106,5.64824036,5.66792064,5.66792064,76287429,439786804.66,2,0.0804,1,0.0,0
2025-07-17,sh.600028,5.66792064,5.67776078,5.62856008,5.63840022,5.66792064,93167056,534974021.72,2,0.0982,1,-0.5208,0
2025-07-18,sh.600028,5.6580805,5.73680162,5.64824036,5.72696148,5.63840022,147229551,853299656.57,2,0.1552,1,1.5707,0
2025-07-21,sh.600028,5.71712134,5.84504316,5.7072812,5.82536288,5.72696148,204451701,1204476451.17,2,0.2156,1,1.7182,0
2025-07-22,sh.600028,5.82536288,5.9532847,5.81552274,5.93360442,5.82536288,276282828,1655625633.41,2,0.2913,1,1.8581,0
2025-07-23,sh.600028,5.96312484,5.98280512,5.91392414,5.92376428,5.93360442,220758883,1335328292.25,2,0.2328,1,-0.1658,0
2025-07-24,sh.600028,5.92376428,5.94344456,5.86472344,5.88440372,5.92376428,180612845,1081886433.86,2,0.1904,1,-0.6645,0
2025-07-25,sh.600028,5.88440372,5.98280512,5.86472344,5.86472344,5.88440372,165650097,996289122.37,2,0.1747,1,-0.3344,0
2025-07-28,sh.600028,5.86472344,5.87456358,5.77616218,5.78600232,5.86472344,140310308,827279725.08,2,0.1479,1,-1.3423,0
2025-07-29,sh.600028,5.77616218,5.83520302,5.76632204,5.8056826,5.78600232,100202208,590969152.69,2,0.1057,1,0.3401,0
2025-07-30,sh.600028,5.82536288,5.9532847,5.81552274,5.91392414,5.8056826,156049278,935561895.42,2,0.1645,1,1.8644,0
2025-07-31,sh.600028,5.94344456,5.96312484,5.8056826,5.91392414,5.91392414,182390721,1087468023.66,2,0.1923,1,0.0,0
2025-08-01,sh.600028,5.81552274,5.83520302,5.57935938,5.59903966,5.91392414,408484171,2351547627.1,2,0.4307,1,-5.3245,0
2025-08-04,sh.600028,5.56951924,5.57935938,5.5104784,5.5596791,5.59903966,166090318,936143796.99,2,0.1751,1,-0.703,0
2025-08-05,sh.600028,5.5596791,5.62856008,5.5596791,5.61871994,5.5596791,123519813,702668933.29,2,0.1302,1,1.0619,0
2025-08-06,sh.600028,5.6088798,5.63840022,5.58919952,5.61871994,5.61871994,99592089,568379051.19,2,0.105,1,0.0,0
2025-08-07,sh.600028,5.61871994,5.64824036,5.58919952,5.63840022,5.61871994,108643433,620530700.81,2,0.1146,1,0.3503,0
2025-08-08,sh.600028,5.62856008,5.69744106,5.61871994,5.64824036,5.63840022,99553893,572763466.88,2,0.105,1,0.1745,0
2025-08-11,sh.600028,5.64824036,5.66792064,5.58919952,5.58919952,5.64824036,121133853,690292266.45,2,0.1277,1,-1.0453,0
2025-08-12,sh.600028,5.58919952,5.69744106,5.58919952,5.66792064,5.58919952,152238050,875920410.24,2,0.1605,1,1.4085,0
2025-08-13,sh.600028,5.64824036,5.67776078,5.61871994,5.62856008,5.66792064,103922284,596029462.98,2,0.1096,1,-0.6944,0
2025-08-14,sh.600028,5.63840022,5.66792064,5.58919952,5.59903966,5.62856008,101427356,580142012.59,2,0.1069,1,-0.5245,0
2025-08-15,sh.600028,5.59903966,5.6088798,5.5596791,5.58919952,5.59903966,131995669,749489540.44,2,0.1392,1,-0.1757,0
2025-08-18,sh.600028,5.59903966,5.61871994,5.57935938,5.58919952,5.58919952,138623096,787842227.5,2,0.1462,1,0.0,0
2025-08-19,sh.600028,5.59903966,5.59903966,5.56951924,5.57935938,5.58919952,90513095,513756264.95,2,0.0954,1,-0.1761,0
2025-08-20,sh.600028,5.57935938,5.63840022,5.54983896,5.62856008,5.57935938,142599355,810923394.13,2,0.1504,1,0.8818,0
2025-08-21,sh.600028,5.62856008,5.77616218,5.61871994,5.76632204,5.62856008,292798362,1703905381.76,2,0.3087,1,2.4476,0
2025-08-22,sh.600028,5.73680162,5.76632204,5.66792064,5.73680162,5.76632204,191226250,1108820111.59,2,0.2016,1,-0.5119,0
2025-08-25,sh.600028,5.73680162,5.76632204,5.69744106,5.74664176,5.73680162,169773327,989403252.3,2,0.179,1,0.1715,0
2025-08-26,sh.600028,5.74664176,5.78600232,5.7072812,5.72696148,5.74664176,153399090,896658266.91,2,0.1617,1,-0.3425,0
2025-08-27,sh.600028,5.71712134,5.7564819,5.64824036,5.64824036,5.72696148,157792419,913867099.06,2,0.1664,1,-1.3746,0
2025-08-28,sh.600028,5.64824036,5.69744106,5.61871994,5.66792064,5.64824036,143979566,828323573.75,2,0.1518,1,0.3484,0
2025-08-29,sh.600028,5.66792064,5.74664176,5.6088798,5.61871994,5.66792064,246667876,1421371170.67,2,0.2601,1,-0.8681,0
2025-09-01,sh.600028,5.62856008,5.64824036,5.56951924,5.6088798,5.61871994,138788059,790218240.06,2,0.1463,1,-0.1751,0
2025-09-02,sh.600028,5.6088798,5.72696148,5.6088798,5.71712134,5.6088798,276373767,1596232484.76,2,0.2914,1,1.9298,0
2025-09-03,sh.600028,5.72696148,5.74664176,5.63840022,5.6580805,5.71712134,156482298,903671045.8,2,0.165,1,-1.0327,0
2025-09-04,sh.600028,5.63840022,5.73680162,5.53999882,5.68760092,5.6580805,305151177,1743873686.03,2,0.3217,1,0.5217,0
2025-09-05,sh.600028,5.64824036,5.67776078,5.56951924,5.59903966,5.68760092,182491077,1038851890.85,2,0.1924,1,-1.5571,0
2025-09-08,sh.600028,5.58919952,5.64824036,5.56951924,5.58919952,5.59903966,143184583,817117527.92,2,0.151,1,-0.1757,0
2025-09-09,sh.600028,5.6088798,5.62856008,5.54983896,5.56951924,5.58919952,146317778,829841426.55,2,0.1543,1,-0.3521,0
2025-09-10,sh.600028,5.57935938,5.57935938,5.52031854,5.52031854,5.56951924,184706200,1039096296.19,2,0.1948,1,-0.8834,0
2025-09-11,sh.600028,5.53015868,5.54983896,5.4612777,5.53999882,5.52031854,218933622,1223578620.78,2,0.2308,1,0.3565,0
2025-09-12,sh.600028,5.55,5.58,5.52,5.53,5.54,161464842,895584834.04,2,0.1702,1,-0.1805,0
2025-09-15,sh.600028,5.53,5.55,5.49,5.52,5.53,145637667,802914856.81,2,0.1536,1,-0.1808,0
2025-09-16,sh.600028,5.52,5.54,5.46,5.48,5.52,140601668,770791324.69,2,0.1482,1,-0.7246,0
2025-09-17,sh.600028,5.49,5.49,5.43,5.49,5.48,151049951,825463712.72,2,0.1593,1,0.1825,0
2025-09-18,sh.600028,5.48,5.49,5.39,5.4,5.49,162547874,882252754.16,2,0.1714,1,-1.6393,0
2025-09-19,sh.600028,5.39,5.4,5.35,5.36,5.4,130703814,701686348.06,2,0.1378,1,-0.7407,0
2025-09-22,sh.600028,5.36,5.37,5.31,5.32,5.36,111487658,593754357.7,2,0.1176,1,-0.7463,0
2025-09-23,sh.600028,5.32,5.38,5.27,5.36,5.32,142495821,761518086.55,2,0.1502,1,0.7519,0
2025-09-24,sh.600028,5.36,5.41,5.33,5.36,5.36,113385423,608346656.03,2,0.1196,1,0.0,0
2025-09-25,sh.600028,5.36,5.37,5.32,5.35,5.36,89457561,478397591.15,2,0.0943,1,-0.1866,0
2025-09-26,sh.600028,5.36,5.37,5.33,5.35,5.35,89379004,477992348.96,2,0.0942,1,0.0,0
2025-09-29,sh.600028,5.35,5.36,5.27,5.31,5.35,156882328,832324622.01,2,0.1654,1,-0.7477,0
2025-09-30,sh.600028,5.3,5.31,5.28,5.29,5.31,82918170,438728075.22,2,0.0874,1,-0.3766,0
2025-10-09,sh.600028,5.29,5.37,5.27,5.36,5.29,146386033,780083195.36,2,0.1543,1,1.3233,0
2025-10-10,sh.600028,5.34,5.4,5.33,5.37,5.36,128243490,688379672.41,2,0.1352,1,0.1866,0
2025-10-13,sh.600028,5.3,5.4,5.27,5.36,5.37,200336859,1067692799.57,2,0.2112,1,-0.1862,0
2025-10-14,sh.600028,5.36,5.42,5.33,5.42,5.36,176925560,954120964.52,2,0.1865,1,1.1194,0
2025-10-15,sh.600028,5.41,5.44,5.37,5.39,5.42,130582345,704903831.49,2,0.1377,1,-0.5535,0
2025-10-16,sh.600028,5.39,5.46,5.38,5.45,5.39,152596050,828131001.47,2,0.1609,1,1.1132,0
2025-10-17,sh.600028,5.44,5.49,5.41,5.41,5.45,151270475,823841176.01,2,0.1595,1,-0.7339,0
2025-10-20,sh.600028,5.43,5.48,5.37,5.47,5.41,143991941,782991546.67,2,0.1518,1,1.1091,0
2025-10-21,sh.600028,5.47,5.49,5.44,5.46,5.47,130529214,713382657.21,2,0.1376,1,-0.1828,0
2025-10-22,sh.600028,5.46,5.51,5.45,5.5,5.46,137824252,757331941.34,2,0.1453,1,0.7326,0
2025-10-23,sh.600028,5.5,5.57,5.5,5.56,5.5,165957002,920226042.83,2,0.175,1,1.0909,0
2025-10-24,sh.600028,5.58,5.58,5.51,5.54,5.56,127615562,707663880.94,2,0.1346,1,-0.3597,0
2025-10-27,sh.600028,5.52,5.63,5.5,5.58,5.54,173741909,968002293.79,2,0.1832,1,0.722,0
2025-10-28,sh.600028,5.58,5.6,5.54,5.56,5.58,110553485,614972882.6,2,0.1166,1,-0.3584,0
2025-10-29,sh.600028,5.56,5.56,5.51,5.52,5.56,91682050,507286100.3,2,0.0967,1,-0.7194,0
2025-10-30,sh.600028,5.53,5.58,5.51,5.53,5.52,126537344,701974097.67,2,0.1334,1,0.1812,0
2025-10-31,sh.600028,5.53,5.53,5.43,5.47,5.53,182383232,997171282.74,2,0.1923,1,-1.085,0
2025-11-03,sh.600028,5.47,5.59,5.47,5.57,5.47,183279445,1018222029.9,2,0.1932,1,1.8282,0
2025-11-04,sh.600028,5.58,5.62,5.56,5.58,5.57,164460085,919847505.07,2,0.1734,1,0.1795,0
2025-11-05,sh.600028,5.57,5.58,5.53,5.55,5.58,97329478,541102471.05,2,0.1026,1,-0.5376,0
2025-11-06,sh.600028,5.54,5.6,5.52,5.55,5.55,108510670,604084165.75,2,0.1144,1,0.0,0
2025-11-07,sh.600028,5.56,5.63,5.55,5.61,5.55,150263959,841706230.01,2,0.1584,1,1.0811,0
2025-11-10,sh.600028,5.62,5.68,5.61,5.66,5.61,134139159,758855483.55,2,0.1414,1,0.8913,0
2025-11-11,sh.600028,5.67,5.69,5.63,5.67,5.66,108928811,616692136.11,2,0.1149,1,0.1767,0
2025-11-12,sh.600028,5.7,5.74,5.68,5.71,5.67,133576020,763698832.86,2,0.1408,1,0.7055,0
2025-11-13,sh.600028,5.68,5.71,5.63,5.68,5.71,131356815,744266181.22,2,0.1385,1,-0.5254,0
2025-11-14,sh.600028,5.69,5.74,5.68,5.71,5.68,121113729,692714263.2,2,0.1277,1,0.5282,0
2025-11-17,sh.600028,5.75,5.8,5.7,5.78,5.71,193460629,1114795372.49,2,0.204,1,1.2259,0
2025-11-18,sh.600028,5.77,5.83,5.76,5.8,5.78,140084961,811566702.94,2,0.1477,1,0.346,0
2025-11-19,sh.600028,5.81,6.09,5.79,6.05,5.8,429601127,2576589391.97,2,0.453,1,4.3103,0
2025-11-20,sh.600028,6.0,6.14,6.0,6.05,6.05,274194915,1664194016.13,2,0.2891,1,0.0,0
2025-11-21,sh.600028,6.05,6.09,5.93,5.97,6.05,257512756,1543544973.55,2,0.2715,1,-1.3223,0
2025-11-24,sh.600028,5.99,6.03,5.8,5.84,5.97,199472491,1171077016.79,2,0.2105,1,-2.1776,0
2025-11-25,sh.600028,5.85,5.85,5.73,5.8,5.84,151352155,874893096.08,2,0.1597,1,-0.6849,0
2025-11-26,sh.600028,5.8,5.85,5.72,5.74,5.8,122869360,707713915.14,2,0.1297,1,-1.0345,0
2025-11-27,sh.600028,5.73,5.86,5.68,5.81,5.74,136740814,788437021.8,2,0.1443,1,1.2195,0
2025-11-28,sh.600028,5.8,5.81,5.74,5.78,5.81,100999151,582779927.06,2,0.1066,1,-0.5164,0
2025-12-01,sh.600028,5.77,5.86,5.76,5.85,5.78,120924541,703659617.48,2,0.1276,1,1.2111,0
2025-12-02,sh.600028,5.85,6.0,5.83,5.98,5.85,152403042,905660019.06,2,0.1608,1,2.2222,0
2025-12-03,sh.600028,5.94,5.98,5.88,5.95,5.98,100927939,600114576.7,2,0.1065,1,-0.5017,0
2025-12-04,sh.600028,5.96,6.02,5.93,5.97,5.95,104172093,622544516.32,2,0.1099,1,0.3361,0
2025-12-05,sh.600028,5.97,6.02,5.92,5.96,5.97,120227847,717194310.24,2,0.1269,1,-0.1675,0
2025-12-08,sh.600028,5.96,6.01,5.9,5.96,5.96,111802746,666911654.03,2,0.118,1,0.0,0
2025-12-09,sh.600028,5.96,5.97,5.88,5.93,5.96,108641752,644966348.9,2,0.1147,1,-0.5034,0
2025-12-10,sh.600028,5.91,5.93,5.84,5.86,5.93,93054792,546781378.22,2,0.0982,1,-1.1804,0
2025-12-11,sh.600028,5.87,5.88,5.75,5.82,5.86,108980748,632110297.1,2,0.115,1,-0.6826,0
2025-12-12,sh.600028,5.8,5.8,5.73,5.78,5.82,150497848,867525986.32,2,0.1588,1,-0.6873,0
2025-12-15,sh.600028,5.75,5.83,5.72,5.8,5.78,96384106,557237671.16,2,0.1017,1,0.346,0
2025-12-16,sh.600028,5.79,5.84,5.68,5.82,5.8,143645310,830242766.8,2,0.1516,1,0.3448,0
2025-12-17,sh.600028,5.81,5.9,5.78,5.84,5.82,118090855,691531290.84,2,0.1246,1,0.3436,0
