date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-12-18,sh.600809,178.01,178.66,176.89,177.11,177.67,2440788,433472767.26,2,0.2001,1,-0.3152,0
2025-12-19,sh.600809,177.15,179.1,176.37,178.6,177.11,3414429,606971017.1,2,0.2799,1,0.8413,0
2025-12-22,sh.600809,178.3,180.18,177.5,178.15,178.6,3289062,588155295.46,2,0.2696,1,-0.252,0
2025-12-23,sh.600809,178.15,178.51,176.6,177.3,178.15,2595939,460833335.68,2,0.2128,1,-0.4771,0
2025-12-24,sh.600809,177.0,177.3,175.24,175.6,177.3,3869889,680734346.58,2,0.3172,1,-0.9588,0
2025-12-25,sh.600809,175.95,179.0,175.95,178.67,175.6,4320687,767728264.51,2,0.3542,1,1.7483,0
2025-12-26,sh.600809,178.0,178.48,176.68,177.7,178.67,2887360,512804801.28,2,0.2367,1,-0.5429,0
2025-12-29,sh.600809,176.82,177.16,174.4,175.0,177.7,5076665,891030669.72,2,0.4161,1,-1.5194,0
2025-12-30,sh.600809,175.01,175.56,172.69,173.05,175.0,4220714,731611254.79,2,0.346,1,-1.1143,0
2025-12-31,sh.600809,172.58,173.86,171.16,171.7,173.05,3645542,626782115.32,2,0.2988,1,-0.7801,0
2026-01-05,sh.600809,171.58,177.92,171.58,176.99,171.7,7126836,1251023322.66,2,0.5842,1,3.081,0
2026-01-06,sh.600809,177.5,179.22,175.3,179.09,176.99,5194302,922901270.5,2,0.4258,1,1.1865,0
2026-01-07,sh.600809,179.0,180.5,176.8,177.49,179.09,4460157,795065070.61,2,0.3656,1,-0.8934,0
2026-01-08,sh.600809,176.77,177.47,175.02,176.5,177.49,4801856,845527649.12,2,0.3936,1,-0.5578,0
2026-01-09,sh.600809,179.37,179.6,175.35,176.55,176.5,4365984,772682373.77,2,0.3579,1,0.0283,0
2026-01-12,sh.600809,176.62,181.23,176.1,179.83,176.55,7225253,1298167287.69,2,0.5923,1,1.8578,0
2026-01-13,sh.600809,180.01,180.47,176.5,176.98,179.83,5392972,960734057.76,2,0.4421,1,-1.5848,0
2026-01-14,sh.600809,176.84,178.53,174.1,175.48,176.98,7717100,1357609300.45,2,0.6326,1,-0.8476,0
2026-01-15,sh.600809,174.43,175.8,172.23,174.28,175.48,6253032,1089072858.51,2,0.5126,1,-0.6838,0
2026-01-16,sh.600809,174.28,174.5,171.58,172.37,174.28,6086600,1050132259.32,2,0.4989,1,-1.0959,0
2026-01-19,sh.600809,172.0,172.15,168.0,169.36,172.37,8762294,1488382126.44,2,0.7182,1,-1.7462,0
2026-01-20,sh.600809,169.4,172.19,169.0,170.99,169.36,6559403,1121756336.99,2,0.5377,1,0.9624,0
2026-01-21,sh.600809,171.0,171.0,166.6,166.99,170.99,8385983,1407577096.8,2,0.6874,1,-2.3393,0
2026-01-22,sh.600809,166.98,168.37,166.0,166.63,166.99,6262348,1044607468.47,2,0.5133,1,-0.2156,0
2026-01-23,sh.600809,167.0,167.2,164.48,164.76,166.63,8029280,1328138704.42,2,0.6582,1,-1.1222,0
2026-01-26,sh.600809,164.7,165.89,160.69,164.38,164.76,11273032,1843076535.97,2,0.924,1,-0.2306,0
2026-01-27,sh.600809,164.97,164.97,161.07,161.26,164.38,7539711,1221795726.26,2,0.618,1,-1.898,0
2026-01-28,sh.600809,160.9,162.6,160.15,161.29,161.26,7776847,1253684608.17,2,0.6375,1,0.0186,0
2026-01-29,sh.600809,161.7,177.42,161.29,177.42,161.29,24371174,4156914713.66,2,1.9977,1,10.0006,0
2026-01-30,sh.600809,176.91,176.91,170.33,171.01,177.42,15579542,2693647308.76,2,1.277,1,-3.6129,0
2026-02-02,sh.600809,171.2,180.98,171.2,173.5,171.01,13639201,2398574754.55,2,1.118,1,1.4561,0
2026-02-03,sh.600809,171.5,177.0,171.5,174.35,173.5,7635608,1328641970.56,2,0.6259,1,0.4899,0
2026-02-04,sh.600809,173.72,182.72,172.61,180.58,174.35,14918661,2669167537.41,2,1.2229,1,3.5733,0
