date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-04,sh.600905,4.11195378,4.12179099,4.09227936,4.12179099,4.12179099,72399468,302222534.16,2,0.2533,1,0.0,0
2025-03-05,sh.600905,4.11195378,4.12179099,4.08244215,4.10211657,4.12179099,68494464,285463886.4,2,0.2396,1,-0.4773,0
2025-03-06,sh.600905,4.10211657,4.1316282,4.09227936,4.1316282,4.10211657,85781437,359225439.9,2,0.3001,1,0.7194,0
2025-03-07,sh.600905,4.12179099,4.14146541,4.11195378,4.11195378,4.1316282,67815371,284405748.78,2,0.2372,1,-0.4762,0
2025-03-10,sh.600905,4.11195378,4.1316282,4.10211657,4.11195378,4.11195378,71498543,299131427.65,2,0.2501,1,0.0,0
2025-03-11,sh.600905,4.10211657,4.1316282,4.08244215,4.1316282,4.11195378,70552307,294946374.77,2,0.2468,1,0.4785,0
2025-03-12,sh.600905,4.14146541,4.15130262,4.11195378,4.12179099,4.1316282,70438125,295782373.71,2,0.2464,1,-0.2381,0
2025-03-13,sh.600905,4.12179099,4.18081425,4.12179099,4.16113983,4.12179099,113721159,480480406.9,2,0.3978,1,0.9547,0
2025-03-14,sh.600905,4.16113983,4.19065146,4.15130262,4.18081425,4.16113983,95524317,405092719.81,2,0.3341,1,0.4728,0
2025-03-17,sh.600905,4.18081425,4.21032588,4.17097704,4.17097704,4.18081425,84462422,359247751.26,2,0.2955,1,-0.2353,0
2025-03-18,sh.600905,4.17097704,4.18081425,4.15130262,4.17097704,4.17097704,71431995,302754174.84,2,0.2499,1,0.0,0
2025-03-19,sh.600905,4.17097704,4.2300003,4.16113983,4.21032588,4.17097704,140719649,601030868.85,2,0.4922,1,0.9434,0
2025-03-20,sh.600905,4.22016309,4.24967472,4.20048867,4.21032588,4.21032588,103969976,446046215.71,2,0.3637,1,0.0,0
2025-03-21,sh.600905,4.20048867,4.2300003,4.17097704,4.19065146,4.21032588,101547346,433678877.38,2,0.3552,1,-0.4673,0
2025-03-24,sh.600905,4.18081425,4.2300003,4.17097704,4.20048867,4.19065146,93808477,400498751.79,2,0.3281,1,0.2347,0
2025-03-25,sh.600905,4.21032588,4.24967472,4.18081425,4.24967472,4.20048867,126299975,542845379.5,2,0.4418,1,1.171,0
2025-03-26,sh.600905,4.23983751,4.24967472,4.21032588,4.22016309,4.24967472,91400437,392261554.5,2,0.3197,1,-0.6944,0
2025-03-27,sh.600905,4.22016309,4.2300003,4.17097704,4.18081425,4.22016309,101927360,434094877.4,2,0.3565,1,-0.9324,0
2025-03-28,sh.600905,4.18081425,4.20048867,4.16113983,4.16113983,4.18081425,65222701,276746911.31,2,0.2281,1,-0.4706,0
2025-03-31,sh.600905,4.16113983,4.22016309,4.15130262,4.16113983,4.16113983,122951073,522334206.44,2,0.4301,1,0.0,0
2025-04-01,sh.600905,4.16113983,4.23983751,4.16113983,4.2300003,4.16113983,156013959,667983245.63,2,0.5457,1,1.6548,0
2025-04-02,sh.600905,4.23983751,4.24967472,4.18081425,4.19065146,4.2300003,91912413,392553579.21,2,0.3215,1,-0.9302,0
2025-04-03,sh.600905,4.18081425,4.26934914,4.17097704,4.25951193,4.19065146,152657881,657344515.2,2,0.534,1,1.6432,0
2025-04-07,sh.600905,4.20048867,4.21032588,3.98407005,4.10211657,4.25951193,328814125,1377258611.84,2,1.1502,1,-3.6952,0
2025-04-08,sh.600905,4.09227936,4.23983751,4.09227936,4.23983751,4.10211657,262403007,1113224774.07,2,0.9179,1,3.3573,0
2025-04-09,sh.600905,4.24967472,4.24967472,4.15130262,4.23983751,4.23983751,211462759,906436704.95,2,0.7397,1,0.0,0
2025-04-10,sh.600905,4.26934914,4.27918635,4.22016309,4.25951193,4.23983751,155641153,673202996.42,2,0.5444,1,0.464,0
2025-04-11,sh.600905,4.24967472,4.25951193,4.21032588,4.2300003,4.25951193,105291884,452936279.4,2,0.3683,1,-0.6928,0
2025-04-14,sh.600905,4.23983751,4.24967472,4.22016309,4.2300003,4.2300003,102146100,439620038.0,2,0.3573,1,0.0,0
2025-04-15,sh.600905,4.2300003,4.23983751,4.17097704,4.21032588,4.2300003,123565120,526547307.47,2,0.4322,1,-0.4651,0
2025-04-16,sh.600905,4.20048867,4.24967472,4.17097704,4.24967472,4.21032588,125390903,536636972.56,2,0.4386,1,0.9346,0
2025-04-17,sh.600905,4.23983751,4.27918635,4.21032588,4.24967472,4.24967472,100105395,431157855.55,2,0.3502,1,0.0,0
2025-04-18,sh.600905,4.2300003,4.23983751,4.20048867,4.22016309,4.24967472,70993171,304442425.81,2,0.2483,1,-0.6944,0
2025-04-21,sh.600905,4.22016309,4.2300003,4.20048867,4.21032588,4.22016309,62166750,266351449.5,2,0.2175,1,-0.2331,0
2025-04-22,sh.600905,4.21032588,4.2300003,4.20048867,4.20048867,4.21032588,68908802,295262830.0,2,0.241,1,-0.2336,0
2025-04-23,sh.600905,4.20048867,4.22016309,4.17097704,4.18081425,4.20048867,101193138,430319008.04,2,0.354,1,-0.4684,0
2025-04-24,sh.600905,4.18081425,4.21032588,4.17097704,4.19065146,4.18081425,77016831,328244792.34,2,0.2694,1,0.2353,0
2025-04-25,sh.600905,4.20048867,4.22016309,4.18081425,4.22016309,4.19065146,90278159,385782641.82,2,0.3158,1,0.7042,0
2025-04-28,sh.600905,4.22016309,4.27918635,4.21032588,4.25951193,4.22016309,162337022,702275902.59,2,0.5679,1,0.9324,0
2025-04-29,sh.600905,4.25951193,4.25951193,4.20048867,4.21032588,4.25951193,116154585,498720914.8,2,0.4063,1,-1.1547,0
2025-04-30,sh.600905,4.20048867,4.2300003,4.18081425,4.19065146,4.21032588,91354755,389731174.45,2,0.3196,1,-0.4673,0
2025-05-06,sh.600905,4.20048867,4.2300003,4.19065146,4.2300003,4.19065146,94747225,405925754.66,2,0.3314,1,0.939,0
2025-05-07,sh.600905,4.24967472,4.25951193,4.21032588,4.2300003,4.2300003,115621740,496815823.18,2,0.4044,1,0.0,0
2025-05-08,sh.600905,4.2300003,4.2300003,4.21032588,4.22016309,4.2300003,71573452,307170727.08,2,0.2504,1,-0.2326,0
2025-05-09,sh.600905,4.22016309,4.23983751,4.21032588,4.2300003,4.22016309,80844555,347386561.59,2,0.2828,1,0.2331,0
2025-05-12,sh.600905,4.2300003,4.2300003,4.20048867,4.22016309,4.2300003,88474600,379017392.0,2,0.3095,1,-0.2326,0
2025-05-13,sh.600905,4.22016309,4.23983751,4.21032588,4.2300003,4.22016309,106372190,456554253.11,2,0.3721,1,0.2331,0
2025-05-14,sh.600905,4.2300003,4.24967472,4.21032588,4.23983751,4.2300003,98841757,425214046.96,2,0.3457,1,0.2326,0
2025-05-15,sh.600905,4.23983751,4.29886077,4.2300003,4.25951193,4.23983751,157243311,682066502.26,2,0.55,1,0.464,0
2025-05-16,sh.600905,4.24967472,4.27918635,4.23983751,4.26934914,4.25951193,87327461,378041672.11,2,0.3055,1,0.2309,0
2025-05-19,sh.600905,4.26934914,4.33820961,4.24967472,4.3283724,4.26934914,153540577,672258012.97,2,0.5371,1,1.3825,0
2025-05-20,sh.600905,4.33820961,4.35788403,4.28902356,4.30869798,4.3283724,95757482,419184844.16,2,0.335,1,-0.4545,0
2025-05-21,sh.600905,4.29886077,4.3283724,4.28902356,4.29886077,4.30869798,99782064,437150780.96,2,0.349,1,-0.2283,0
2025-05-22,sh.600905,4.29886077,4.30869798,4.23983751,4.26934914,4.29886077,121993795,528910775.35,2,0.4267,1,-0.6865,0
2025-05-23,sh.600905,4.25951193,4.29886077,4.2300003,4.23983751,4.26934914,100216662,433819793.6,2,0.3506,1,-0.6912,0
2025-05-26,sh.600905,4.23983751,4.24967472,4.21032588,4.23983751,4.23983751,76407125,328563218.25,2,0.2673,1,0.0,0
2025-05-27,sh.600905,4.23983751,4.25951193,4.22016309,4.23983751,4.23983751,56950674,245116167.27,2,0.1992,1,0.0,0
2025-05-28,sh.600905,4.23983751,4.24967472,4.22016309,4.2300003,4.23983751,46622953,200483089.88,2,0.1631,1,-0.232,0
2025-05-29,sh.600905,4.22016309,4.23983751,4.21032588,4.23983751,4.2300003,68620249,295146829.7,2,0.24,1,0.2326,0
2025-05-30,sh.600905,4.2300003,4.24967472,4.22016309,4.22016309,4.23983751,68543413,294672179.63,2,0.2398,1,-0.464,0
2025-06-03,sh.600905,4.21032588,4.22016309,4.18081425,4.20048867,4.22016309,123338894,525835143.06,2,0.4314,1,-0.4662,0
2025-06-04,sh.600905,4.20048867,4.21032588,4.19065146,4.20048867,4.20048867,56395956,240864887.56,2,0.1973,1,0.0,0
2025-06-05,sh.600905,4.21032588,4.22016309,4.19065146,4.21032588,4.20048867,69291436,296082873.6,2,0.2424,1,0.2342,0
2025-06-06,sh.600905,4.21032588,4.2300003,4.19065146,4.21032588,4.21032588,75268720,322399481.08,2,0.2633,1,0.0,0
2025-06-09,sh.600905,4.22016309,4.2300003,4.20048867,4.21032588,4.21032588,78113387,334481574.36,2,0.2732,1,0.0,0
2025-06-10,sh.600905,4.21032588,4.22016309,4.18081425,4.19065146,4.21032588,102738415,438386571.0,2,0.3594,1,-0.4673,0
2025-06-11,sh.600905,4.19065146,4.21032588,4.18081425,4.19065146,4.19065146,75668942,322759530.92,2,0.2647,1,0.0,0
2025-06-12,sh.600905,4.20048867,4.20048867,4.16113983,4.17097704,4.19065146,101156360,429385294.4,2,0.3538,1,-0.4695,0
2025-06-13,sh.600905,4.17097704,4.19065146,4.16113983,4.18081425,4.17097704,104167280,442283094.74,2,0.3644,1,0.2358,0
2025-06-16,sh.600905,4.18081425,4.18081425,4.16113983,4.17097704,4.18081425,68357501,289721176.88,2,0.2391,1,-0.2353,0
2025-06-17,sh.600905,4.17097704,4.20048867,4.16113983,4.19065146,4.17097704,90801810,385878309.61,2,0.3176,1,0.4717,0
2025-06-18,sh.600905,4.19065146,4.21032588,4.18081425,4.19065146,4.19065146,79913289,341102338.14,2,0.2795,1,0.0,0
2025-06-19,sh.600905,4.19065146,4.20048867,4.15130262,4.19065146,4.19065146,106251459,450955655.45,2,0.3717,1,0.0,0
2025-06-20,sh.600905,4.18081425,4.19065146,4.17097704,4.18081425,4.19065146,56372850,239447307.69,2,0.1972,1,-0.2347,0
2025-06-23,sh.600905,4.18081425,4.18081425,4.15130262,4.16113983,4.18081425,85199556,360478835.88,2,0.298,1,-0.4706,0
2025-06-24,sh.600905,4.16113983,4.19065146,4.16113983,4.19065146,4.16113983,82282567,349413407.02,2,0.2878,1,0.7092,0
2025-06-25,sh.600905,4.19065146,4.22016309,4.17097704,4.21032588,4.19065146,97925502,417987346.35,2,0.3425,1,0.4695,0
2025-06-26,sh.600905,4.22016309,4.22016309,4.19065146,4.20048867,4.21032588,65992478,282112595.37,2,0.2308,1,-0.2336,0
2025-06-27,sh.600905,4.20048867,4.21032588,4.18081425,4.19065146,4.20048867,79805186,340268202.36,2,0.2792,1,-0.2342,0
2025-06-30,sh.600905,4.19065146,4.20048867,4.18081425,4.19065146,4.19065146,55965895,238291110.89,2,0.1958,1,0.0,0
2025-07-01,sh.600905,4.20048867,4.22016309,4.18081425,4.20048867,4.19065146,101713361,434465182.63,2,0.3558,1,0.2347,0
2025-07-02,sh.600905,4.21032588,4.23983751,4.20048867,4.2300003,4.20048867,111481317,478540161.31,2,0.39,1,0.7026,0
2025-07-03,sh.600905,4.23983751,4.23983751,4.21032588,4.22016309,4.2300003,76634504,328990173.16,2,0.2681,1,-0.2326,0
2025-07-04,sh.600905,4.22016309,4.25951193,4.21032588,4.23983751,4.22016309,107627854,463839319.22,2,0.3765,1,0.4662,0
2025-07-07,sh.600905,4.23983751,4.27918635,4.23983751,4.26934914,4.23983751,112684970,487827349.1,2,0.3942,1,0.6961,0
2025-07-08,sh.600905,4.26934914,4.26934914,4.2300003,4.25951193,4.26934914,108425604,468337530.78,2,0.3793,1,-0.2304,0
2025-07-09,sh.600905,4.25951193,4.28902356,4.23983751,4.24967472,4.25951193,109110184,472860387.72,2,0.3817,1,-0.2309,0
2025-07-10,sh.600905,4.24967472,4.26934914,4.23983751,4.24967472,4.24967472,107722657,466102987.13,2,0.3768,1,0.0,0
2025-07-11,sh.600905,4.25951193,4.27918635,4.24967472,4.25951193,4.24967472,135733624,588427910.92,2,0.4748,1,0.2315,0
2025-07-14,sh.600905,4.26934914,4.30869798,4.25951193,4.28902356,4.25951193,149372822,651470399.7,2,0.5225,1,0.6928,0
2025-07-15,sh.600905,4.28902356,4.29886077,4.22016309,4.23983751,4.28902356,150297445,648884814.39,2,0.5257,1,-1.1468,0
2025-07-16,sh.600905,4.24967472,4.25951193,4.22016309,4.2300003,4.23983751,91433011,394128151.2,2,0.3198,1,-0.232,0
2025-07-17,sh.600905,4.2300003,4.23983751,4.21032588,4.22016309,4.2300003,101049632,433659777.97,2,0.3535,1,-0.2326,0
2025-07-18,sh.600905,4.2300003,4.23983751,4.21032588,4.2300003,4.22016309,94734670,407091675.46,2,0.3314,1,0.2331,0
2025-07-21,sh.600905,4.24967472,4.30869798,4.24967472,4.29886077,4.2300003,221673657,966644827.27,2,0.7754,1,1.6279,0
2025-07-22,sh.600905,4.29886077,4.36772124,4.27918635,4.34804682,4.29886077,264084700,1161058300.92,2,0.9238,1,1.1442,0
2025-07-23,sh.600905,4.36772124,4.38739566,4.30869798,4.31853519,4.34804682,184751274,816609005.72,2,0.6463,1,-0.6787,0
2025-07-24,sh.600905,4.31853519,4.35788403,4.28902356,4.34804682,4.31853519,173933950,765319683.34,2,0.6084,1,0.6834,0
2025-07-25,sh.600905,4.35788403,4.36772124,4.29886077,4.30869798,4.34804682,151331600,666106292.0,2,0.5294,1,-0.905,0
2025-07-28,sh.600905,4.3283724,4.33820961,4.27918635,4.28902356,4.30869798,116455420,509260292.2,2,0.4074,1,-0.4566,0
2025-07-29,sh.600905,4.28902356,4.29886077,4.26934914,4.28902356,4.28902356,106834542,464693539.98,2,0.3737,1,0.0,0
2025-07-30,sh.600905,4.28902356,4.34804682,4.27918635,4.30869798,4.28902356,159617987,700181605.98,2,0.5583,1,0.4587,0
2025-07-31,sh.600905,4.30869798,4.31853519,4.23983751,4.25951193,4.30869798,185254446,803006253.5,2,0.648,1,-1.1416,0
2025-08-01,sh.600905,4.24967472,4.26934914,4.22016309,4.23983751,4.25951193,98021380,422785993.39,2,0.3429,1,-0.4619,0
2025-08-04,sh.600905,4.2300003,4.24967472,4.22016309,4.23983751,4.23983751,77470100,333253932.0,2,0.271,1,0.0,0
2025-08-05,sh.600905,4.23983751,4.24967472,4.2300003,4.24967472,4.23983751,88831462,382982273.22,2,0.3107,1,0.232,0
2025-08-06,sh.600905,4.24967472,4.24967472,4.22016309,4.23983751,4.24967472,80359100,345782879.0,2,0.2811,1,-0.2315,0
2025-08-07,sh.600905,4.2300003,4.24967472,4.22016309,4.2300003,4.23983751,98677862,424903502.78,2,0.3452,1,-0.232,0
2025-08-08,sh.600905,4.2300003,4.25951193,4.2300003,4.24967472,4.2300003,94865355,409746261.87,2,0.3318,1,0.4651,0
2025-08-11,sh.600905,4.25951193,4.25951193,4.2300003,4.23983751,4.24967472,95147693,410198952.69,2,0.3328,1,-0.2315,0
2025-08-12,sh.600905,4.23983751,4.24967472,4.22016309,4.2300003,4.23983751,98645212,424652205.6,2,0.3451,1,-0.232,0
2025-08-13,sh.600905,4.2300003,4.23983751,4.22016309,4.2300003,4.2300003,117849925,506939605.05,2,0.4122,1,0.0,0
2025-08-14,sh.600905,4.23983751,4.24967472,4.21032588,4.21032588,4.2300003,121080400,520812192.0,2,0.4235,1,-0.4651,0
2025-08-15,sh.600905,4.22016309,4.2300003,4.21032588,4.21032588,4.21032588,133925984,574678749.36,2,0.4685,1,0.0,0
2025-08-18,sh.600905,4.22016309,4.24967472,4.21032588,4.2300003,4.21032588,162834704,700961403.56,2,0.5696,1,0.4673,0
2025-08-19,sh.600905,4.25,4.25,4.23,4.24,4.23,124480802,527920567.73,2,0.4354,1,0.2364,0
2025-08-20,sh.600905,4.23,4.25,4.22,4.24,4.24,120411383,509109452.88,2,0.4212,1,0.0,0
2025-08-21,sh.600905,4.24,4.28,4.23,4.27,4.24,160843570,685453300.75,2,0.5626,1,0.7075,0
2025-08-22,sh.600905,4.27,4.29,4.25,4.28,4.27,128611296,548385058.06,2,0.4499,1,0.2342,0
2025-08-25,sh.600905,4.28,4.33,4.27,4.32,4.28,193241341,831800753.79,2,0.676,1,0.9346,0
2025-08-26,sh.600905,4.33,4.33,4.3,4.32,4.32,143361798,618487052.46,2,0.5015,1,0.0,0
2025-08-27,sh.600905,4.32,4.34,4.26,4.26,4.32,185101626,795696763.88,2,0.6475,1,-1.3889,0
2025-08-28,sh.600905,4.26,4.28,4.22,4.27,4.26,172293495,732384650.2,2,0.6027,1,0.2347,0
2025-08-29,sh.600905,4.26,4.31,4.25,4.25,4.27,176131909,753212586.23,2,0.6161,1,-0.4684,0
2025-09-01,sh.600905,4.25,4.25,4.23,4.24,4.25,139172307,589918948.34,2,0.4868,1,-0.2353,0
2025-09-02,sh.600905,4.24,4.26,4.23,4.26,4.24,144803934,614532671.42,2,0.5065,1,0.4717,0
2025-09-03,sh.600905,4.25,4.26,4.22,4.24,4.26,144235879,610675268.52,2,0.5045,1,-0.4695,0
2025-09-04,sh.600905,4.23,4.25,4.21,4.24,4.24,154820874,654612084.49,2,0.5416,1,0.0,0
2025-09-05,sh.600905,4.24,4.28,4.23,4.27,4.24,149359529,634790581.5,2,0.5225,1,0.7075,0
2025-09-08,sh.600905,4.27,4.35,4.26,4.34,4.27,285748771,1234052087.78,2,0.9996,1,1.6393,0
2025-09-09,sh.600905,4.34,4.35,4.31,4.32,4.34,146839586,635359607.4,2,0.5136,1,-0.4608,0
2025-09-10,sh.600905,4.32,4.33,4.28,4.29,4.32,112231822,482240405.34,2,0.3926,1,-0.6944,0
2025-09-11,sh.600905,4.29,4.31,4.27,4.31,4.29,130444548,559879352.33,2,0.4563,1,0.4662,0
2025-09-12,sh.600905,4.31,4.31,4.28,4.29,4.31,95876930,411531491.71,2,0.3354,1,-0.464,0
2025-09-15,sh.600905,4.29,4.31,4.27,4.29,4.29,121288282,520323237.14,2,0.4243,1,0.0,0
2025-09-16,sh.600905,4.29,4.3,4.26,4.28,4.29,119099305,509126403.35,2,0.4166,1,-0.2331,0
2025-09-17,sh.600905,4.27,4.29,4.25,4.28,4.28,101154086,432340007.5,2,0.3538,1,0.0,0
2025-09-18,sh.600905,4.29,4.31,4.25,4.28,4.28,166483218,713304170.64,2,0.5824,1,0.0,0
2025-09-19,sh.600905,4.28,4.28,4.24,4.25,4.28,134440186,572253634.5,2,0.4703,1,-0.7009,0
2025-09-22,sh.600905,4.24,4.26,4.24,4.25,4.25,91765745,389913711.8,2,0.321,1,0.0,0
2025-09-23,sh.600905,4.25,4.28,4.22,4.26,4.25,171409374,728227867.0,2,0.5996,1,0.2353,0
2025-09-24,sh.600905,4.25,4.28,4.24,4.26,4.26,105403701,448638524.5,2,0.3687,1,0.0,0
2025-09-25,sh.600905,4.25,4.26,4.23,4.24,4.26,90195626,382424538.57,2,0.3155,1,-0.4695,0
2025-09-26,sh.600905,4.23,4.29,4.23,4.28,4.24,162898677,694674460.61,2,0.5698,1,0.9434,0
2025-09-29,sh.600905,4.28,4.29,4.25,4.28,4.28,125130762,533626247.92,2,0.4377,1,0.0,0
2025-09-30,sh.600905,4.27,4.27,4.25,4.25,4.28,101821265,433408906.25,2,0.3562,1,-0.7009,0
2025-10-09,sh.600905,4.26,4.34,4.25,4.34,4.25,282287078,1215604204.61,2,0.9874,1,2.1176,0
2025-10-10,sh.600905,4.34,4.35,4.31,4.32,4.34,170611815,738491017.13,2,0.5968,1,-0.4608,0
2025-10-13,sh.600905,4.28,4.35,4.26,4.34,4.32,220819449,949378371.7,2,0.7724,1,0.463,0
2025-10-14,sh.600905,4.34,4.36,4.32,4.33,4.34,178253496,773718789.39,2,0.6235,1,-0.2304,0
2025-10-15,sh.600905,4.33,4.35,4.29,4.31,4.33,148534090,641224833.9,2,0.5196,1,-0.4619,0
2025-10-16,sh.600905,4.31,4.32,4.29,4.32,4.31,137771254,593728798.66,2,0.4819,1,0.232,0
2025-10-17,sh.600905,4.31,4.35,4.29,4.3,4.32,177619859,766581679.0,2,0.6213,1,-0.463,0
2025-10-20,sh.600905,4.33,4.33,4.27,4.29,4.3,154997252,665732327.16,2,0.5422,1,-0.2326,0
2025-10-21,sh.600905,4.29,4.31,4.28,4.29,4.29,115307455,495552875.12,2,0.4033,1,0.0,0
2025-10-22,sh.600905,4.29,4.31,4.29,4.29,4.29,82099209,353008191.52,2,0.2872,1,0.0,0
2025-10-23,sh.600905,4.3,4.34,4.29,4.33,4.29,155615186,671708793.25,2,0.5443,1,0.9324,0
2025-10-24,sh.600905,4.33,4.33,4.29,4.3,4.33,130583100,562442714.0,2,0.4568,1,-0.6928,0
2025-10-27,sh.600905,4.31,4.33,4.29,4.33,4.3,149242505,643798999.16,2,0.5221,1,0.6977,0
2025-10-28,sh.600905,4.32,4.32,4.28,4.29,4.33,145135742,624116209.02,2,0.5077,1,-0.9238,0
2025-10-29,sh.600905,4.29,4.3,4.28,4.29,4.29,96288667,413170664.43,2,0.3368,1,0.0,0
2025-10-30,sh.600905,4.3,4.43,4.29,4.38,4.29,384812223,1680283242.45,2,1.3461,1,2.0979,0
2025-10-31,sh.600905,4.34,4.35,4.25,4.25,4.38,474792849,2035163246.25,2,1.6608,1,-2.968,0
2025-11-03,sh.600905,4.25,4.27,4.24,4.26,4.25,148237873,631016235.05,2,0.5185,1,0.2353,0
2025-11-04,sh.600905,4.26,4.28,4.25,4.26,4.26,133859113,570955725.05,2,0.4682,1,0.0,0
2025-11-05,sh.600905,4.25,4.28,4.24,4.27,4.26,121510650,518079426.31,2,0.425,1,0.2347,0
2025-11-06,sh.600905,4.27,4.33,4.27,4.3,4.27,195118910,839658601.22,2,0.6825,1,0.7026,0
2025-11-07,sh.600905,4.29,4.32,4.29,4.32,4.3,125488036,540422921.17,2,0.439,1,0.4651,0
2025-11-10,sh.600905,4.32,4.33,4.3,4.31,4.32,105869163,456772435.16,2,0.3703,1,-0.2315,0
2025-11-11,sh.600905,4.33,4.33,4.3,4.32,4.31,132036365,570192342.8,2,0.4619,1,0.232,0
2025-11-12,sh.600905,4.32,4.33,4.28,4.29,4.32,113378517,487873378.8,2,0.3966,1,-0.6944,0
2025-11-13,sh.600905,4.29,4.3,4.27,4.29,4.29,126008260,539784511.8,2,0.4408,1,0.0,0
2025-11-14,sh.600905,4.28,4.3,4.27,4.28,4.29,106193311,455283648.35,2,0.3715,1,-0.2331,0
2025-11-17,sh.600905,4.28,4.29,4.25,4.28,4.28,131116294,559660803.04,2,0.4586,1,0.0,0
2025-11-18,sh.600905,4.28,4.28,4.24,4.25,4.28,155716630,662555733.5,2,0.5447,1,-0.7009,0
2025-11-19,sh.600905,4.25,4.26,4.23,4.24,4.25,114500929,485548892.96,2,0.4005,1,-0.2353,0
2025-11-20,sh.600905,4.25,4.26,4.23,4.24,4.24,99105992,420643329.34,2,0.3467,1,0.0,0
2025-11-21,sh.600905,4.23,4.23,4.18,4.19,4.24,189565682,796992581.19,2,0.6631,1,-1.1792,0
2025-11-24,sh.600905,4.2,4.2,4.17,4.19,4.19,108543353,454018481.54,2,0.3797,1,0.0,0
2025-11-25,sh.600905,4.19,4.2,4.18,4.18,4.19,89897423,376449086.42,2,0.3145,1,-0.2387,0
2025-11-26,sh.600905,4.18,4.19,4.17,4.17,4.18,77951303,325616797.54,2,0.2727,1,-0.2392,0
2025-11-27,sh.600905,4.17,4.18,4.16,4.17,4.17,51004662,212807102.54,2,0.1784,1,0.0,0
2025-11-28,sh.600905,4.17,4.18,4.16,4.18,4.17,78023092,325217521.08,2,0.2729,1,0.2398,0
2025-12-01,sh.600905,4.18,4.2,4.17,4.19,4.18,72946702,305071400.36,2,0.2552,1,0.2392,0
2025-12-02,sh.600905,4.19,4.19,4.17,4.18,4.19,49369919,206403797.42,2,0.1727,1,-0.2387,0
2025-12-03,sh.600905,4.18,4.2,4.17,4.19,4.18,75465234,316004898.19,2,0.264,1,0.2392,0
2025-12-04,sh.600905,4.19,4.2,4.18,4.19,4.19,54508100,228391118.0,2,0.1907,1,0.0,0
2025-12-05,sh.600905,4.19,4.2,4.17,4.2,4.19,71651331,300059530.58,2,0.2506,1,0.2387,0
2025-12-08,sh.600905,4.2,4.21,4.18,4.19,4.2,74912518,314108938.69,2,0.262,1,-0.2381,0
2025-12-09,sh.600905,4.19,4.19,4.16,4.17,4.19,69420410,289814752.8,2,0.2428,1,-0.4773,0
2025-12-10,sh.600905,4.16,4.18,4.14,4.16,4.17,99869202,414971937.28,2,0.3493,1,-0.2398,0
2025-12-11,sh.600905,4.16,4.16,4.14,4.14,4.16,64799394,268808675.16,2,0.2267,1,-0.4808,0
2025-12-12,sh.600905,4.14,4.15,4.12,4.14,4.14,103153796,426169876.48,2,0.3608,1,0.0,0
