date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-12,sh.601059,16.20106401,16.87818285,16.17119112,16.46992002,16.15127586,82098675.0,1364657697.27,2,11.8708,1,1.9729,0
2025-03-13,sh.601059,16.29068268,17.31631857,16.29068268,16.70890314,16.46992002,84340977.0,1423852758.35,2,12.1951,1,1.451,0
2025-03-14,sh.601059,16.87818285,18.38178498,16.7288184,18.38178498,16.70890314,130099235.0,2344712248.03,2,18.8113,1,10.0119,0
2025-03-17,sh.601059,18.38178498,18.38178498,17.56525932,17.59513221,18.38178498,126499041.0,2264859835.51,2,18.2908,1,-4.2795,0
2025-03-18,sh.601059,17.7245814,18.37182735,17.64492036,17.79428481,17.59513221,99027922.0,1782133141.41,2,14.3187,1,1.1319,0
2025-03-19,sh.601059,17.84407296,18.30212394,17.6250051,18.10297134,17.79428481,89399069.0,1612472635.28,2,12.9264,1,1.7348,0
2025-03-20,sh.601059,17.87394585,17.94364926,17.48559828,17.57521695,18.10297134,64402017.0,1141832041.2,2,9.312,1,-2.9153,0
2025-03-21,sh.601059,17.44576776,17.99343741,17.29640331,17.41589487,17.57521695,66262300.0,1172687311.0,2,9.581,1,-0.9065,0
2025-03-24,sh.601059,17.3262762,17.61504747,17.00763204,17.29640331,17.41589487,50561911.0,873068017.96,2,7.3109,1,-0.6861,0
2025-03-25,sh.601059,17.2266999,17.2266999,16.5296658,16.67903025,17.29640331,51379434.0,865063746.16,2,7.4291,1,-3.5694,0
2025-03-26,sh.601059,16.5296658,16.79852181,16.5296658,16.53962343,16.67903025,33418470.0,558793703.22,2,4.8321,1,-0.8358,0
2025-03-27,sh.601059,16.48983528,16.90805574,16.28072505,16.58941158,16.53962343,37235407.0,621207899.35,2,5.384,1,0.301,0
2025-03-28,sh.601059,16.54958106,16.91801337,16.49979291,16.66907262,16.58941158,35361654.0,592408459.77,2,5.113,1,0.4802,0
2025-03-31,sh.601059,16.57945395,16.66907262,16.01186904,16.1313606,16.66907262,40101777.0,653953746.76,2,5.7984,1,-3.2258,0
2025-04-01,sh.601059,16.2309369,16.32055557,15.81271644,15.932208,16.1313606,31692700.0,509315291.0,2,4.5825,1,-1.2346,0
2025-04-02,sh.601059,15.86250459,16.05169956,15.81271644,15.90233511,15.932208,21262500.0,339877981.0,2,3.0744,1,-0.1875,0
2025-04-03,sh.601059,15.71314014,16.01186904,15.69322488,15.84258933,15.90233511,20367324.0,324298676.04,2,2.945,1,-0.3757,0
2025-04-07,sh.601059,14.8368687,15.10572471,14.25932616,14.25932616,15.84258933,47780127.0,691611522.74,2,6.9086,1,-9.9937,0
2025-04-08,sh.601059,14.49830928,14.58792795,13.97055489,14.24936853,14.25932616,39938019.0,570720699.34,2,5.7747,1,-0.0698,0
2025-04-09,sh.601059,13.940682,14.58792795,13.65191073,14.4385635,14.24936853,45725755.0,653402497.34,2,6.6116,1,1.3277,0
2025-04-10,sh.601059,14.7372924,14.92648737,14.52818217,14.60784321,14.4385635,38109869.0,563474726.79,2,5.5104,1,1.1724,0
2025-04-11,sh.601059,14.72733477,15.20530101,14.55805506,14.98623315,14.60784321,46199278.0,693067072.77,2,6.6801,1,2.5903,0
2025-04-14,sh.601059,14.99619078,15.04597893,14.81695344,14.88665685,14.98623315,28478147.0,426090835.07,2,4.1177,1,-0.6645,0
2025-04-15,sh.601059,14.85678396,14.88665685,14.72733477,14.84682633,14.88665685,18475200.0,274357388.0,2,2.6714,1,-0.2676,0
2025-04-16,sh.601059,14.85678396,14.85678396,14.48835165,14.68750425,14.84682633,20494200.0,301349603.75,2,2.9633,1,-1.0731,0
2025-04-17,sh.601059,14.58792795,14.81695344,14.57797032,14.66758899,14.68750425,15312124.0,226046962.24,2,2.214,1,-0.1356,0
2025-04-18,sh.601059,14.60784321,14.84682633,14.58792795,14.75720766,14.66758899,17776100.0,262841302.25,2,2.5703,1,0.611,0
2025-04-21,sh.601059,14.6377161,14.8368687,14.52818217,14.81695344,14.75720766,15859725.0,235009249.5,2,2.2932,1,0.4049,0
2025-04-22,sh.601059,14.78708055,14.88665685,14.71737714,14.78708055,14.81695344,16345870.0,242717626.02,2,2.3635,1,-0.2016,0
2025-04-23,sh.601059,14.81695344,14.99619078,14.69746188,14.76716529,14.78708055,16571300.0,246137269.0,2,2.3961,1,-0.1347,0
2025-04-24,sh.601059,14.90657211,15.36462309,14.90657211,15.00614841,14.76716529,55390761.0,841117551.9,2,8.0091,1,1.6183,0
2025-04-25,sh.601059,14.78708055,15.0360213,14.71737714,14.87669922,15.00614841,33375351.0,498409718.66,2,4.8258,1,-0.8626,0
2025-04-28,sh.601059,14.78708055,14.81695344,14.5381398,14.59788558,14.87669922,22369300.0,329034196.0,2,3.2344,1,-1.8742,0
2025-04-29,sh.601059,14.59788558,14.70741951,14.49830928,14.62775847,14.59788558,12665958.0,185941551.86,2,1.8314,1,0.2046,0
2025-04-30,sh.601059,14.66758899,14.7372924,14.46843639,14.48835165,14.62775847,21801460.0,319299797.6,2,3.1523,1,-0.953,0
2025-05-06,sh.601059,14.55805506,14.92648737,14.5381398,14.92648737,14.48835165,32134300.0,476962189.0,2,4.6464,1,3.0241,0
2025-05-07,sh.601059,15.55381806,15.6334791,14.88665685,14.98623315,14.92648737,42448420.0,646245405.6,2,6.1377,1,0.4003,0
2025-05-08,sh.601059,14.89661448,15.15551286,14.85678396,15.06589419,14.98623315,24724200.0,373483168.0,2,3.5749,1,0.5316,0
2025-05-09,sh.601059,15.18538575,15.31483494,14.89661448,15.00614841,15.06589419,34742100.0,526243867.0,2,5.0234,1,-0.3966,0
2025-05-12,sh.601059,15.15551286,15.35466546,14.98623315,15.30487731,15.00614841,34332300.0,523309414.0,2,4.9642,1,1.9907,0
2025-05-13,sh.601059,15.38453835,15.38453835,15.0360213,15.05593656,15.30487731,25139000.0,383317551.0,2,3.6349,1,-1.6265,0
2025-05-14,sh.601059,15.0360213,15.72309777,14.936445,15.50402991,15.05593656,53383710.0,822890786.98,2,7.7189,1,2.9762,0
2025-05-15,sh.601059,15.31483494,15.39449598,15.0360213,15.04597893,15.50402991,27161876.0,414182771.0,2,3.9274,1,-2.9544,0
2025-05-16,sh.601059,15.02606367,15.31483494,14.98623315,15.08580945,15.04597893,24223990.0,368342485.6,2,3.5026,1,0.2647,0
2025-05-19,sh.601059,15.22521627,15.24513153,14.936445,15.09576708,15.08580945,18325842.0,277857753.46,2,2.6498,1,0.066,0
2025-05-20,sh.601059,15.08580945,15.15551286,14.98623315,15.07585182,15.09576708,16573300.0,250714025.0,2,2.3964,1,-0.1319,0
2025-05-21,sh.601059,15.0360213,15.08580945,14.94640263,14.99619078,15.07585182,14664200.0,220899419.0,2,2.1203,1,-0.5284,0
2025-05-22,sh.601059,14.936445,14.96631789,14.67754662,14.7372924,14.99619078,18234002.0,271115586.92,2,2.6365,1,-1.7264,0
2025-05-23,sh.601059,14.69746188,14.79703818,14.42860587,14.4385635,14.7372924,20612400.0,302119317.0,2,2.9804,1,-2.027,0
2025-05-26,sh.601059,14.37881772,14.46843639,14.28919905,14.46843639,14.4385635,12023008.0,173792368.58,2,1.7384,1,0.2069,0
2025-05-27,sh.601059,14.4385635,14.44852113,14.31907194,14.40869061,14.46843639,10244500.0,147947406.0,2,1.4813,1,-0.4129,0
2025-05-28,sh.601059,14.39873298,14.4385635,14.25932616,14.28919905,14.40869061,9875800.0,142158390.0,2,1.428,1,-0.8293,0
2025-05-29,sh.601059,14.30911431,14.52818217,14.27924142,14.49830928,14.28919905,16370952.0,237405145.08,2,2.3671,1,1.4634,0
2025-05-30,sh.601059,14.45847876,14.45847876,14.31907194,14.31907194,14.49830928,11763200.0,169626325.0,2,1.7009,1,-1.2363,0
2025-06-03,sh.601059,14.25932616,14.49830928,14.2394109,14.41864824,14.31907194,12288037.0,177512044.76,2,1.7768,1,0.6954,0
2025-06-04,sh.601059,14.39873298,14.66758899,14.37881772,14.57797032,14.41864824,17826000.0,260673896.0,2,2.5775,1,1.105,0
2025-06-05,sh.601059,14.5381398,14.70741951,14.5381398,14.67754662,14.57797032,20280814.0,297837642.66,2,2.9324,1,0.6831,0
2025-06-06,sh.601059,14.68750425,14.71737714,14.48835165,14.51822454,14.67754662,12758800.0,186331341.92,2,1.8448,1,-1.0855,0
2025-06-09,sh.601059,15.11568234,15.97203852,15.01610604,15.97203852,14.51822454,143770852.0,2278353585.86,2,20.7882,1,10.0137,0
2025-06-10,sh.601059,15.932208,16.15127586,15.41441124,15.51398754,15.97203852,95893277.0,1509966396.34,2,13.8654,1,-2.8678,0
2025-06-11,sh.601059,15.59364858,17.06737782,15.5339028,16.49979291,15.51398754,153898709.0,2572522919.52,2,22.2526,1,6.3543,0
2025-06-12,sh.601059,16.0317843,16.67903025,16.0317843,16.24089453,16.49979291,97132207.0,1589333713.98,2,14.0446,1,-1.5691,0
2025-06-13,sh.601059,16.18114875,16.28072505,15.84258933,15.92225037,16.24089453,70716599.0,1139723278.02,2,10.2251,1,-1.962,0
2025-06-16,sh.601059,15.8326317,16.2309369,15.8326317,16.17119112,15.92225037,52024498.0,840414307.69,2,7.5223,1,1.5635,0
2025-06-17,sh.601059,16.14131823,16.89809811,16.14131823,16.66907262,16.17119112,87128770.0,1452110787.9,2,12.5981,1,3.0788,0
2025-06-18,sh.601059,16.5296658,16.69894551,16.19110638,16.3305132,16.66907262,53101231.0,871987053.22,2,7.678,1,-2.0311,0
2025-06-19,sh.601059,16.17119112,16.39025898,15.80275881,15.86250459,16.3305132,47124630.0,757639070.32,2,6.8139,1,-2.8659,0
2025-06-20,sh.601059,15.88241985,16.01186904,15.65339436,15.70318251,15.86250459,27565300.0,436324980.0,2,3.9857,1,-1.0044,0
2025-06-23,sh.601059,15.57373332,16.06165719,15.57373332,15.932208,15.70318251,36146300.0,576892836.35,2,5.2265,1,1.4585,0
2025-06-24,sh.601059,15.89237748,16.68898788,15.88241985,16.45996239,15.932208,77509765.0,1276455582.14,2,11.2073,1,3.3125,0
2025-06-25,sh.601059,16.45996239,17.923734,16.45996239,17.50551354,16.45996239,138893974.0,2421065228.67,2,20.083,1,6.3521,0
2025-06-26,sh.601059,17.50551354,17.57521695,16.97775915,17.1271236,17.50551354,84635130.0,1462172059.59,2,12.2376,1,-2.1615,0
2025-06-27,sh.601059,17.14703886,17.43581013,16.8283947,16.83835233,17.1271236,77072900.0,1323088493.72,2,11.1441,1,-1.686,0
2025-06-30,sh.601059,16.83835233,17.24661516,16.64915736,17.0275473,16.83835233,52519208.0,892655773.45,2,7.5939,1,1.1236,0
2025-07-01,sh.601059,17.0275473,17.0275473,16.7288184,16.85826759,17.0275473,33149900.0,560380192.0,2,4.7932,1,-0.9942,0
2025-07-02,sh.601059,16.85826759,16.87818285,16.59936921,16.67903025,16.85826759,26204800.0,439581785.0,2,3.789,1,-1.0632,0
2025-07-03,sh.601059,16.68898788,16.79852181,16.58941158,16.7288184,16.67903025,25543387.0,428512145.86,2,3.6934,1,0.2985,0
2025-07-04,sh.601059,16.64915736,16.99767441,16.4300895,16.44004713,16.7288184,52075100.0,871770429.33,2,7.5297,1,-1.7262,0
2025-07-07,sh.601059,16.35042846,16.59936921,16.3305132,16.47987765,16.44004713,23328837.0,386086187.61,2,3.3732,1,0.2423,0
2025-07-08,sh.601059,16.50975054,16.97775915,16.44004713,16.927971,16.47987765,52674381.0,891135343.01,2,7.6163,1,2.719,0
2025-07-09,sh.601059,16.94788626,17.04746256,16.65911499,16.74873366,16.927971,38385200.0,648537898.0,2,5.5502,1,-1.0588,0
2025-07-10,sh.601059,16.67903025,16.90805574,16.56949632,16.78856418,16.74873366,38142972.0,642376624.65,2,5.5152,1,0.2378,0
2025-07-11,sh.601059,16.85826759,17.4258525,16.67903025,17.05742019,16.78856418,82427842.0,1418078041.84,2,11.9184,1,1.6014,0
2025-07-14,sh.601059,17.13708123,17.19682701,16.65911499,16.7288184,17.05742019,41566700.0,700656146.0,2,6.0102,1,-1.9264,0
2025-07-15,sh.601059,16.84830996,16.97775915,16.48983528,16.61928447,16.7288184,32405499.0,542962379.35,2,4.6856,1,-0.6548,0
2025-07-16,sh.601059,16.61928447,16.69894551,16.47987765,16.58941158,16.61928447,20127270.0,335571266.3,2,2.9102,1,-0.1797,0
2025-07-17,sh.601059,16.60932684,16.76864892,16.54958106,16.75869129,16.58941158,25938475.0,433743288.3,2,3.7505,1,1.0204,0
2025-07-18,sh.601059,16.76864892,16.79852181,16.63919973,16.68898788,16.75869129,20360314.0,341565709.48,2,2.9439,1,-0.4159,0
2025-07-21,sh.601059,16.64915736,16.86822522,16.59936921,16.81843707,16.68898788,28231930.0,475617667.1,2,4.0821,1,0.7757,0
2025-07-22,sh.601059,16.76864892,16.8283947,16.50975054,16.74873366,16.81843707,31988735.0,535503174.49,2,4.6253,1,-0.4144,0
2025-07-23,sh.601059,16.74873366,17.09725071,16.71886077,16.76864892,16.74873366,57514610.0,975340825.88,2,8.3162,1,0.1189,0
2025-07-24,sh.601059,16.7288184,17.10720834,16.67903025,17.06737782,16.76864892,57702692.0,984610854.86,2,8.3434,1,1.7815,0
2025-07-25,sh.601059,17.07733545,17.21674227,16.95784389,16.98771678,17.06737782,39863456.0,683067556.4,2,5.7639,1,-0.4667,0
2025-07-28,sh.601059,16.94788626,17.30636094,16.85826759,17.05742019,16.98771678,35966893.0,617213398.16,2,5.2005,1,0.4103,0
2025-07-29,sh.601059,16.95784389,17.10720834,16.6292421,17.10720834,17.05742019,38523042.0,652050470.79,2,5.5701,1,0.2919,0
2025-07-30,sh.601059,17.11716597,17.11716597,16.61928447,16.73877603,17.10720834,37715564.0,639414923.13,2,5.4534,1,-2.1537,0
2025-07-31,sh.601059,16.69894551,16.77860655,16.17119112,16.26080979,16.73877603,37127901.0,614250892.99,2,5.3684,1,-2.8554,0
2025-08-01,sh.601059,16.22097927,16.34047083,16.07161482,16.18114875,16.26080979,20556206.0,334562654.37,2,2.9723,1,-0.4899,0
2025-08-04,sh.601059,16.09153008,16.41017424,16.07161482,16.40021661,16.18114875,20019879.0,326832532.6,2,2.8947,1,1.3538,0
2025-08-05,sh.601059,16.5296658,18.0233103,16.51970817,17.38602198,16.40021661,110149637.0,1942475919.91,2,15.9268,1,6.0109,0
2025-08-06,sh.601059,17.47564065,18.36186972,17.14703886,17.98347978,17.38602198,104424796.0,1856767643.05,2,15.099,1,3.4364,0
2025-08-07,sh.601059,17.97352215,18.18263238,17.70466614,17.80424244,17.98347978,64995535.0,1166971993.81,2,9.3979,1,-0.9967,0
2025-08-08,sh.601059,17.8241577,17.87394585,17.43581013,17.54534406,17.80424244,37686213.0,666262638.46,2,5.4491,1,-1.4541,0
2025-08-11,sh.601059,17.43581013,17.98347978,17.43581013,17.67479325,17.54534406,46810454.0,834458629.62,2,6.7684,1,0.7378,0
2025-08-12,sh.601059,17.7245814,17.96356452,17.60508984,17.74449666,17.67479325,39292568.0,700145705.24,2,5.6814,1,0.3944,0
2025-08-13,sh.601059,17.76441192,18.26229342,17.5254288,18.05318319,17.74449666,74207853.0,1338812531.73,2,10.7299,1,1.7396,0
2025-08-14,sh.601059,18.10297134,18.27225105,17.6250051,17.74449666,18.05318319,53580328.0,963297681.86,2,7.7473,1,-1.7099,0
2025-08-15,sh.601059,17.6547234,18.52249794,17.64474898,18.33298396,17.74449318,77103942.0,1405959119.21,2,11.1486,1,3.3165,0
2025-08-18,sh.601059,18.39283048,18.94142358,18.1035723,18.48260026,18.33298396,94992008.0,1765525815.27,2,13.7351,1,0.8161,0
2025-08-19,sh.601059,18.3529328,18.5025491,18.06367462,18.09359788,18.48260026,50495168.0,924187663.88,2,7.3012,1,-2.1047,0
2025-08-20,sh.601059,18.04372578,18.19334208,17.73451876,18.14346998,18.09359788,37944973.0,684548390.99,2,5.4865,1,0.2756,0
2025-08-21,sh.601059,18.2531886,18.33298396,17.78439086,17.88413506,18.14346998,32984049.0,595524242.72,2,4.7692,1,-1.4294,0
2025-08-22,sh.601059,17.82428854,19.66955624,17.8043397,19.66955624,17.88413506,144407761.0,2790310143.4,2,20.8802,1,9.9833,0
2025-08-25,sh.601059,20.6470494,21.63451698,19.73937718,19.93886558,19.66955624,194044124.0,4006828909.41,2,28.0573,1,1.3692,0
2025-08-26,sh.601059,19.6496074,19.90894232,19.34040038,19.42019574,19.93886558,97608160.0,1915409349.96,2,14.1134,1,-2.6013,0
2025-08-27,sh.601059,19.38029806,19.6994795,18.7519096,18.7519096,19.42019574,91927849.0,1779222086.98,2,13.2921,1,-3.4412,0
2025-08-28,sh.601059,19.0012701,20.0984563,19.0012701,19.94884,18.7519096,131754245.0,2588935324.96,2,19.0506,1,6.383,0
2025-08-29,sh.601059,19.94884,19.94884,19.450119,19.5997353,19.94884,82168935.0,1618773792.69,2,11.881,1,-1.75,0
2025-09-01,sh.601059,19.5997353,19.73937718,19.31047712,19.41022132,19.5997353,46615853.0,908762662.89,2,6.7403,1,-0.9669,0
2025-09-02,sh.601059,19.52991436,20.12837956,19.3005027,19.85907022,19.41022132,115464445.0,2280820478.59,2,16.6953,1,2.3124,0
2025-09-03,sh.601059,19.92889116,20.11840514,18.4028049,18.52249794,19.85907022,88958896.0,1713609051.67,2,12.8628,1,-6.7303,0
2025-09-04,sh.601059,18.44270258,19.21073292,18.41277932,18.79180728,18.52249794,71559120.0,1354843308.8,2,10.3469,1,1.454,0
2025-09-05,sh.601059,18.79180728,18.88157706,18.23323976,18.88157706,18.79180728,51260215.0,958460302.28,2,7.4118,1,0.4777,0
2025-09-08,sh.601059,18.73196076,18.94142358,18.5524212,18.78183286,18.88157706,33966822.0,638522641.58,2,4.9113,1,-0.5283,0
2025-09-09,sh.601059,18.76188402,18.91150032,18.46265142,18.53247236,18.78183286,36404148.0,681245711.37,2,5.2638,1,-1.3277,0
2025-09-10,sh.601059,18.67211424,19.17083524,18.54244678,18.77185844,18.53247236,40895933.0,772576485.83,2,5.9132,1,1.2917,0
2025-09-11,sh.601059,18.59231888,19.2506306,18.47262584,19.24065618,18.77185844,55589365.0,1057594742.74,2,8.0378,1,2.4973,0
2025-09-12,sh.601059,19.24065618,19.57978646,18.98132126,19.09103988,19.24065618,46218441.0,888279130.16,2,6.6828,1,-0.7776,0
2025-09-15,sh.601059,19.09103988,19.43017016,19.01124452,19.23068176,19.09103988,41607225.0,802865122.55,2,6.0161,1,0.7315,0
2025-09-16,sh.601059,19.21073292,19.5997353,19.04116778,19.47006784,19.23068176,43809815.0,848109709.78,2,6.3346,1,1.2448,0
2025-09-17,sh.601059,19.2506306,20.33784238,19.22070734,19.9987121,19.47006784,75539435.0,1511495951.53,2,10.9224,1,2.7152,0
2025-09-18,sh.601059,19.76930044,19.78924928,18.9015259,19.14091198,19.9987121,68501592.0,1331222295.46,2,9.9048,1,-4.2893,0
2025-09-19,sh.601059,19.08106546,19.21073292,18.68208866,18.93144916,19.14091198,34522071.0,654274012.89,2,4.9916,1,-1.0943,0
2025-09-22,sh.601059,18.87160264,19.18080966,18.7519096,19.16086082,18.93144916,28760940.0,547079518.52,2,4.1586,1,1.2118,0
2025-09-23,sh.601059,18.951398,18.97134684,18.3529328,18.62224214,19.16086082,35024543.0,654022326.17,2,5.0643,1,-2.811,0
2025-09-24,sh.601059,18.5524212,18.86162822,18.4028049,18.7519096,18.62224214,28299920.0,529443305.65,2,4.0919,1,0.6963,0
2025-09-25,sh.601059,18.7020375,18.82173054,18.51252352,18.51252352,18.7519096,22244597.0,416066878.71,2,3.2164,1,-1.2766,0
2025-09-26,sh.601059,18.48260026,18.6521654,18.32300954,18.32300954,18.51252352,20199413.0,373986433.54,2,2.9207,1,-1.0237,0
2025-09-29,sh.601059,18.26316302,19.58976088,18.2531886,19.3005027,18.32300954,60582642.0,1159296828.62,2,8.7598,1,5.3348,0
2025-09-30,sh.601059,19.21073292,19.41022132,19.11098872,19.17083524,19.3005027,35890739.0,691720031.04,2,5.1895,1,-0.6718,0
2025-10-09,sh.601059,19.07109104,19.38029806,18.88157706,19.31047712,19.17083524,34192960.0,657731409.87,2,4.944,1,0.7284,0
2025-10-10,sh.601059,19.21073292,19.5997353,19.1508864,19.29052828,19.31047712,37391903.0,728083852.36,2,5.4066,1,-0.1033,0
2025-10-13,sh.601059,18.74193518,19.5498632,18.7020375,19.46009342,19.29052828,38475668.0,741623726.22,2,5.5633,1,0.879,0
2025-10-14,sh.601059,19.43017016,19.5997353,19.11098872,19.19078408,19.46009342,33799885.0,654723393.95,2,4.8872,1,-1.3839,0
2025-10-15,sh.601059,19.41022132,20.38771448,19.3503748,19.85907022,19.19078408,77685145.0,1553491984.83,2,11.2327,1,3.4823,0
2025-10-16,sh.601059,19.91891674,20.78669128,19.75932602,20.27799586,19.85907022,84797766.0,1730316345.52,2,12.2611,1,2.1095,0
2025-10-17,sh.601059,20.15830282,20.73681918,19.94884,19.94884,20.27799586,74875621.0,1522291589.25,2,10.8264,1,-1.6232,0
2025-10-20,sh.601059,20.3478168,20.447561,19.70945392,19.85907022,19.94884,47167018.0,945954928.96,2,6.82,1,-0.45,0
2025-10-21,sh.601059,19.68950508,19.91891674,19.4999911,19.6994795,19.85907022,46183677.0,911838502.48,2,6.6778,1,-0.8036,0
2025-10-22,sh.601059,19.55983762,19.58976088,19.23068176,19.37032364,19.6994795,27260416.0,528946752.26,2,3.9416,1,-1.6709,0
2025-10-23,sh.601059,19.33042596,19.4999911,18.86162822,19.4999911,19.37032364,30477173.0,585552160.57,2,4.4068,1,0.6694,0
2025-10-24,sh.601059,19.4002469,19.62965856,19.3005027,19.4999911,19.4999911,27967600.0,545087944.7,2,4.0439,1,0.0,0
2025-10-27,sh.601059,19.79,20.15,19.62,20.03,19.5,54336337.0,1083058416.82,2,7.8566,1,2.7179,0
2025-10-28,sh.601059,19.95,20.57,19.85,20.27,20.03,49081667.0,996122344.96,2,7.0968,1,1.1982,0
2025-10-29,sh.601059,19.69,20.42,19.52,20.34,20.27,59134309.0,1188656011.32,2,8.5504,1,0.3453,0
2025-10-30,sh.601059,20.22,20.25,19.53,19.56,20.34,41601162.0,821810822.54,2,6.0152,1,-3.8348,0
2025-10-31,sh.601059,19.63,19.7,19.09,19.11,19.56,35219803.0,679857953.47,2,5.0925,1,-2.3006,0
2025-11-03,sh.601059,19.02,19.03,18.5,18.87,19.11,29388667.0,551263636.67,2,4.2494,1,-1.2559,0
2025-11-04,sh.601059,18.8,18.83,18.55,18.68,18.87,19961143.0,372789136.16,2,2.8862,1,-1.0069,0
2025-11-05,sh.601059,18.42,18.74,18.42,18.63,18.68,14725974.0,274758659.11,2,2.1293,1,-0.2677,0
2025-11-06,sh.601059,18.72,18.86,18.6,18.71,18.63,16610557.0,310992661.2,2,2.4018,1,0.4294,0
2025-11-07,sh.601059,18.55,19.05,18.54,18.81,18.71,23725733.0,445149698.98,2,3.4306,1,0.5345,0
2025-11-10,sh.601059,18.78,18.95,18.65,18.87,18.81,18835536.0,354011113.37,2,2.7235,1,0.319,0
2025-11-11,sh.601059,18.88,18.89,18.4,18.4,18.87,21492157.0,398983162.94,2,3.1076,1,-2.4907,0
2025-11-12,sh.601059,18.37,18.4,17.77,17.9,18.4,24779244.0,446888741.42,2,3.5829,1,-2.7174,0
2025-11-13,sh.601059,17.8,18.21,17.8,18.15,17.9,14161703.0,255160547.9,2,2.0477,1,1.3966,0
2025-11-14,sh.601059,18.0,18.19,17.77,17.77,18.15,14189375.0,254928611.3,2,2.0517,1,-2.0937,0
2025-11-17,sh.601059,17.68,17.75,17.51,17.6,17.77,14823105.0,261313674.69,2,2.1433,1,-0.9567,0
2025-11-18,sh.601059,17.58,17.75,17.5,17.69,17.6,15185180.0,267953326.61,2,2.1957,1,0.5114,0
2025-11-19,sh.601059,17.7,18.03,17.68,17.79,17.69,18012116.0,321714399.8,2,2.6044,1,0.5653,0
2025-11-20,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-11-21,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
2025-11-24,sh.601059,17.79,17.79,17.79,17.79,17.79,,,2,,0,,0
