date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-05-08,sh.600918,6.1305045,6.180346,6.1205362,6.1604094,6.1504411,15760166,97303139.07,2,0.3967,1,0.1621,0
2025-05-09,sh.600918,6.1504411,6.1604094,6.0706947,6.0706947,6.1604094,17403913,106476237.32,2,0.4381,1,-1.4563,0
2025-05-12,sh.600918,6.0906313,6.1903143,6.080663,6.1703777,6.0706947,21582246,132873235.53,2,0.5432,1,1.642,0
2025-05-13,sh.600918,6.2202192,6.2202192,6.1404728,6.1604094,6.1703777,14878900,92099892.0,2,0.3745,1,-0.1616,0
2025-05-14,sh.600918,6.1703777,6.379712,6.1305045,6.2999656,6.1604094,45281116,284681653.36,2,1.1398,1,2.2654,0
2025-05-15,sh.600918,6.2700607,6.2999656,6.2002826,6.2202192,6.2999656,21605443,135244692.46,2,0.5438,1,-1.2658,0
2025-05-16,sh.600918,6.2102509,6.2202192,6.1205362,6.1404728,6.2202192,19654788,121323309.58,2,0.4947,1,-1.2821,0
2025-05-19,sh.600918,6.1404728,6.1903143,6.1205362,6.1604094,6.1404728,14371029,88683853.93,2,0.3617,1,0.3247,0
2025-05-20,sh.600918,6.1703777,6.1903143,6.1305045,6.1703777,6.1604094,15152600,93641066.0,2,0.3814,1,0.1618,0
2025-05-21,sh.600918,6.1703777,6.1903143,6.1504411,6.1504411,6.1703777,11193196,69245233.32,2,0.2817,1,-0.3231,0
2025-05-22,sh.600918,6.1504411,6.1504411,6.0906313,6.1305045,6.1504411,14174900,87007558.0,2,0.3568,1,-0.3241,0
2025-05-23,sh.600918,6.1205362,6.1504411,6.0407898,6.0507581,6.1305045,16861818,103107919.7,2,0.4244,1,-1.3008,0
2025-05-26,sh.600918,6.0507581,6.0706947,6.0208532,6.0607264,6.0507581,13137676,79671837.84,2,0.3307,1,0.1647,0
2025-05-27,sh.600918,6.0607264,6.1005996,6.0407898,6.080663,6.0607264,13085900,79646395.0,2,0.3294,1,0.3289,0
2025-05-28,sh.600918,6.080663,6.0906313,6.0407898,6.0507581,6.080663,9713486,59019490.16,2,0.2445,1,-0.4918,0
2025-05-29,sh.600918,6.0507581,6.1005996,6.0308215,6.080663,6.0507581,17492165,106665698.85,2,0.4403,1,0.4942,0
2025-05-30,sh.600918,6.0607264,6.0906313,6.0407898,6.0706947,6.080663,13977559,85029191.18,2,0.3518,1,-0.1639,0
2025-06-03,sh.600918,6.0607264,6.1504411,6.0407898,6.1504411,6.0706947,22201533,136172532.06,2,0.5588,1,1.3136,0
2025-06-04,sh.600918,6.1404728,6.2600924,6.1305045,6.2600924,6.1504411,30899200,192717384.0,2,0.7778,1,1.7828,0
2025-06-05,sh.600918,6.2600924,6.2999656,6.2501241,6.2899973,6.2600924,22690819,142938687.42,2,0.5712,1,0.4777,0
2025-06-06,sh.600918,6.3099339,6.3099339,6.2301875,6.2301875,6.2899973,14677149,92127869.86,2,0.3694,1,-0.9509,0
2025-06-09,sh.600918,6.2600924,6.3398388,6.2600924,6.2999656,6.2301875,21032082,133031284.46,2,0.5294,1,1.12,0
2025-06-10,sh.600918,6.3199022,6.3199022,6.2002826,6.2301875,6.2999656,16743150,105080567.5,2,0.4214,1,-1.1076,0
2025-06-11,sh.600918,6.2301875,6.3597754,6.2301875,6.2899973,6.2301875,23302781,147485596.72,2,0.5866,1,0.96,0
2025-06-12,sh.600918,6.28,6.32,6.25,6.28,6.29,14365450,90247983.5,2,0.3616,1,-0.159,0
2025-06-13,sh.600918,6.27,6.28,6.18,6.19,6.28,19176730,119161174.06,2,0.4827,1,-1.4331,0
2025-06-16,sh.600918,6.17,6.27,6.17,6.26,6.19,17161379,106844228.75,2,0.432,1,1.1309,0
2025-06-17,sh.600918,6.26,6.3,6.23,6.29,6.26,16398972,102778893.28,2,0.4128,1,0.4792,0
2025-06-18,sh.600918,6.28,6.29,6.18,6.21,6.29,15274000,95021261.0,2,0.3845,1,-1.2719,0
2025-06-19,sh.600918,6.2,6.22,6.09,6.11,6.21,21210415,130072634.5,2,0.5339,1,-1.6103,0
2025-06-20,sh.600918,6.11,6.14,6.07,6.07,6.11,21355470,130158185.58,2,0.5375,1,-0.6547,0
2025-06-23,sh.600918,6.06,6.21,6.04,6.2,6.07,22769890,140144251.22,2,0.5731,1,2.1417,0
2025-06-24,sh.600918,6.22,6.35,6.2,6.33,6.2,40981787,258493171.43,2,1.0316,1,2.0968,0
2025-06-25,sh.600918,6.33,6.54,6.32,6.52,6.33,64962307,418600451.46,2,1.6352,1,3.0016,0
2025-06-26,sh.600918,6.52,6.53,6.4,6.43,6.52,40237160,259655026.2,2,1.0128,1,-1.3804,0
2025-06-27,sh.600918,6.43,6.61,6.42,6.43,6.43,45962617,299047122.31,2,1.1569,1,0.0,0
2025-06-30,sh.600918,6.42,6.48,6.38,6.43,6.43,30580164,196647953.8,2,0.7697,1,0.0,0
2025-07-01,sh.600918,6.44,6.45,6.36,6.4,6.43,17813017,113931622.8,2,0.4484,1,-0.4666,0
2025-07-02,sh.600918,6.4,6.49,6.38,6.43,6.4,22343381,143507429.21,2,0.5624,1,0.4688,0
2025-07-03,sh.600918,6.44,6.48,6.43,6.46,6.43,19886664,128380277.88,2,0.5006,1,0.4666,0
2025-07-04,sh.600918,6.46,6.54,6.41,6.46,6.46,25283437,163769512.02,2,0.6364,1,0.0,0
2025-07-07,sh.600918,6.46,6.53,6.44,6.51,6.46,19599916,127129101.68,2,0.4934,1,0.774,0
2025-07-08,sh.600918,6.53,6.61,6.5,6.59,6.51,31861083,209208155.82,2,0.802,1,1.2289,0
2025-07-09,sh.600918,6.58,6.63,6.55,6.59,6.59,25695033,169650000.56,2,0.6468,1,0.0,0
2025-07-10,sh.600918,6.58,6.7,6.56,6.67,6.59,35019099,232810285.41,2,0.8815,1,1.214,0
2025-07-11,sh.600918,6.69,6.87,6.67,6.79,6.67,78167203,530791468.93,2,1.9676,1,1.7991,0
2025-07-14,sh.600918,6.8,6.8,6.68,6.71,6.79,37766892,253963391.24,2,0.9506,1,-1.1782,0
2025-07-15,sh.600918,6.77,6.77,6.64,6.69,6.71,29787340,199626959.43,2,0.7498,1,-0.2981,0
2025-07-16,sh.600918,6.72,6.72,6.63,6.67,6.69,21357603,142561183.01,2,0.5376,1,-0.299,0
2025-07-17,sh.600918,6.68,6.7,6.64,6.68,6.67,18561400,123814780.0,2,0.4672,1,0.1499,0
2025-07-18,sh.600918,6.69,6.72,6.66,6.71,6.68,20859698,139668949.14,2,0.5251,1,0.4491,0
2025-07-21,sh.600918,6.72,6.77,6.69,6.77,6.71,24181903,163175835.22,2,0.6087,1,0.8942,0
2025-07-22,sh.600918,6.77,6.8,6.69,6.77,6.77,28556800,192711661.0,2,0.7188,1,0.0,0
2025-07-23,sh.600918,6.78,6.88,6.74,6.75,6.77,44327824,301921541.2,2,1.1158,1,-0.2954,0
2025-07-24,sh.600918,6.73,6.88,6.72,6.88,6.75,48830196,333993407.6,2,1.2291,1,1.9259,0
2025-07-25,sh.600918,6.9,6.92,6.84,6.87,6.88,38750402,266735154.78,2,0.9754,1,-0.1453,0
2025-07-28,sh.600918,6.87,6.97,6.82,6.89,6.87,33149836,228596698.17,2,0.8344,1,0.2911,0
2025-07-29,sh.600918,6.87,6.92,6.75,6.92,6.89,35485131,242906438.33,2,0.8932,1,0.4354,0
2025-07-30,sh.600918,6.91,6.93,6.79,6.84,6.92,26580600,182600510.29,2,0.6691,1,-1.1561,0
2025-07-31,sh.600918,6.79,6.83,6.65,6.68,6.84,34551860,232763619.2,2,0.8697,1,-2.3392,0
2025-08-01,sh.600918,6.68,6.73,6.64,6.67,6.68,22301913,149062399.84,2,0.5614,1,-0.1497,0
2025-08-04,sh.600918,6.68,6.72,6.63,6.71,6.67,18471400,123279022.11,2,0.4649,1,0.5997,0
2025-08-05,sh.600918,6.73,6.82,6.72,6.82,6.71,22533100,152786910.0,2,0.5672,1,1.6393,0
2025-08-06,sh.600918,6.81,6.85,6.77,6.83,6.82,18374043,125124181.91,2,0.4625,1,0.1466,0
2025-08-07,sh.600918,6.83,6.91,6.81,6.89,6.83,28234002,193896078.92,2,0.7107,1,0.8785,0
2025-08-08,sh.600918,6.87,6.88,6.81,6.84,6.89,17329315,118763867.6,2,0.4362,1,-0.7257,0
2025-08-11,sh.600918,6.87,6.92,6.84,6.89,6.84,20678259,142341377.81,2,0.5205,1,0.731,0
2025-08-12,sh.600918,6.9,6.9,6.82,6.88,6.89,21313068,146183361.8,2,0.5365,1,-0.1451,0
2025-08-13,sh.600918,6.9,7.07,6.83,7.05,6.88,70532943,492211408.52,2,1.7754,1,2.4709,0
2025-08-14,sh.600918,7.04,7.14,6.94,6.96,7.05,51801525,364503802.5,2,1.3039,1,-1.2766,0
2025-08-15,sh.600918,6.93,7.21,6.92,7.17,6.96,69000145,491288404.39,2,1.7368,1,3.0172,0
2025-08-18,sh.600918,7.26,7.42,7.1,7.27,7.17,75800028,550051237.11,2,1.908,1,1.3947,0
2025-08-19,sh.600918,7.24,7.27,7.15,7.19,7.27,36827206,265031835.57,2,0.927,1,-1.1004,0
2025-08-20,sh.600918,7.16,7.24,7.11,7.24,7.19,38003590,272922593.7,2,0.9566,1,0.6954,0
2025-08-21,sh.600918,7.26,7.29,7.15,7.18,7.24,31754040,229111345.82,2,0.7993,1,-0.8287,0
2025-08-22,sh.600918,7.17,7.32,7.14,7.32,7.18,49587746,359072319.43,2,1.2482,1,1.9499,0
2025-08-25,sh.600918,7.38,7.44,7.28,7.36,7.32,63795692,469259258.49,2,1.6058,1,0.5464,0
2025-08-26,sh.600918,7.32,7.35,7.25,7.28,7.36,36164077,264292579.24,2,0.9103,1,-1.087,0
2025-08-27,sh.600918,7.28,7.33,7.12,7.12,7.28,39524793,286364702.4,2,1.0068,1,-2.1978,0
2025-08-28,sh.600918,7.13,7.23,7.04,7.22,7.12,38096125,271936207.33,2,0.9704,1,1.4045,0
2025-08-29,sh.600918,7.23,7.27,7.16,7.21,7.22,28802104,207946023.54,2,0.7337,1,-0.1385,0
2025-09-01,sh.600918,7.19,7.23,7.06,7.11,7.21,40691289,289619324.79,2,1.0365,1,-1.387,0
2025-09-02,sh.600918,7.11,7.12,7.0,7.04,7.11,34725922,244620124.54,2,0.8845,1,-0.9845,0
2025-09-03,sh.600918,7.06,7.07,6.84,6.86,7.04,31265140,216618623.16,2,0.7964,1,-2.5568,0
2025-09-04,sh.600918,6.84,6.9,6.78,6.87,6.86,29983118,205351289.2,2,0.7637,1,0.1458,0
2025-09-05,sh.600918,6.89,6.95,6.8,6.94,6.87,26854617,184770100.3,2,0.684,1,1.0189,0
2025-09-08,sh.600918,6.94,6.96,6.87,6.91,6.94,22572650,155921477.5,2,0.575,1,-0.4323,0
2025-09-09,sh.600918,6.9,6.95,6.88,6.9,6.91,20110360,139047171.72,2,0.5123,1,-0.1447,0
2025-09-10,sh.600918,6.9,6.93,6.87,6.89,6.9,16585220,114468335.25,2,0.4225,1,-0.1449,0
2025-09-11,sh.600918,6.88,7.08,6.86,7.06,6.89,33195401,231805709.39,2,0.8456,1,2.4673,0
2025-09-12,sh.600918,7.06,7.06,6.98,6.99,7.06,23961478,168080416.22,2,0.6104,1,-0.9915,0
2025-09-15,sh.600918,6.98,7.02,6.97,6.97,6.99,18459932,129016892.42,2,0.4702,1,-0.2861,0
2025-09-16,sh.600918,6.98,7.02,6.91,7.0,6.97,20878058,145347042.59,2,0.5318,1,0.4304,0
2025-09-17,sh.600918,6.99,7.07,6.96,7.04,7.0,21784521,152895087.02,2,0.5549,1,0.5714,0
2025-09-18,sh.600918,7.02,7.03,6.82,6.88,7.04,34802049,241076455.67,2,0.8865,1,-2.2727,0
2025-09-19,sh.600918,6.86,6.87,6.76,6.82,6.88,25406466,172869923.92,2,0.6472,1,-0.8721,0
2025-09-22,sh.600918,6.8,6.83,6.77,6.83,6.82,15924020,108230986.94,2,0.4056,1,0.1466,0
2025-09-23,sh.600918,6.79,6.83,6.67,6.75,6.83,28326255,190515151.11,2,0.7215,1,-1.1713,0
2025-09-24,sh.600918,6.72,6.9,6.71,6.87,6.75,27821845,189523685.0,2,0.7087,1,1.7778,0
2025-09-25,sh.600918,6.87,6.89,6.8,6.8,6.87,22002442,150620878.08,2,0.5605,1,-1.0189,0
2025-09-26,sh.600918,6.81,6.87,6.79,6.81,6.8,19909134,135921097.65,2,0.5071,1,0.1471,0
2025-09-29,sh.600918,6.79,7.12,6.78,7.03,6.81,67907729,471922420.51,2,1.7298,1,3.2305,0
2025-09-30,sh.600918,6.97,7.02,6.92,6.95,7.03,35799792,249056899.37,2,0.9119,1,-1.138,0
2025-10-09,sh.600918,6.93,7.18,6.9,7.15,6.95,59872639,423426957.13,2,1.5251,1,2.8777,0
2025-10-10,sh.600918,7.11,7.2,7.09,7.14,7.15,34784688,248496867.31,2,0.886,1,-0.1399,0
2025-10-13,sh.600918,7.0,7.13,6.94,7.1,7.14,27154999,191435270.26,2,0.6917,1,-0.5602,0
2025-10-14,sh.600918,7.13,7.17,7.01,7.07,7.1,33890371,240367971.46,2,0.8633,1,-0.4225,0
2025-10-15,sh.600918,7.08,7.13,6.99,7.07,7.07,35415661,249489864.26,2,0.9021,1,0.0,0
2025-10-16,sh.600918,7.06,7.06,6.99,7.02,7.07,26170801,183775450.44,2,0.6666,1,-0.7072,0
2025-10-17,sh.600918,7.02,7.06,6.84,6.86,7.02,30453260,211509309.92,2,0.7757,1,-2.2792,0
2025-10-20,sh.600918,6.94,6.95,6.84,6.87,6.86,21799489,149952675.79,2,0.5553,1,0.1458,0
2025-10-21,sh.600918,6.89,7.01,6.88,6.91,6.87,27596218,191448291.97,2,0.7029,1,0.5822,0
2025-10-22,sh.600918,6.88,6.92,6.86,6.88,6.91,15070054,103735723.06,2,0.3839,1,-0.4342,0
2025-10-23,sh.600918,6.88,6.93,6.83,6.92,6.88,17822192,122582679.72,2,0.454,1,0.5814,0
2025-10-24,sh.600918,6.93,6.96,6.88,6.95,6.92,19252736,133293710.92,2,0.4904,1,0.4335,0
2025-10-27,sh.600918,7.0,7.03,6.96,6.99,6.95,33423686,233910928.86,2,0.8514,1,0.5755,0
2025-10-28,sh.600918,6.97,7.02,6.94,6.96,6.99,22774700,158793731.0,2,0.5801,1,-0.4292,0
2025-10-29,sh.600918,6.96,7.08,6.94,7.06,6.96,36559965,256979491.09,2,0.9313,1,1.4368,0
2025-10-30,sh.600918,7.04,7.06,6.97,6.99,7.06,31999600,224447872.0,2,0.8151,1,-0.9915,0
2025-10-31,sh.600918,7.03,7.09,6.98,6.98,6.99,31945305,224217112.85,2,0.8137,1,-0.1431,0
2025-11-03,sh.600918,6.97,6.98,6.88,6.92,6.98,32731300,226337413.82,2,0.8337,1,-0.8596,0
2025-11-04,sh.600918,6.91,6.93,6.86,6.89,6.92,22919785,157954837.65,2,0.5838,1,-0.4335,0
2025-11-05,sh.600918,6.86,6.91,6.86,6.88,6.89,17644536,121598628.3,2,0.4494,1,-0.1451,0
2025-11-06,sh.600918,6.89,6.98,6.88,6.96,6.88,24338702,168908895.19,2,0.62,1,1.1628,0
2025-11-07,sh.600918,6.93,6.94,6.89,6.89,6.96,20743102,143340456.82,2,0.5284,1,-1.0057,0
2025-11-10,sh.600918,6.89,6.99,6.88,6.96,6.89,27766730,192705722.68,2,0.7073,1,1.016,0
2025-11-11,sh.600918,6.96,7.01,6.94,6.99,6.96,26965304,188105605.92,2,0.6869,1,0.431,0
2025-11-12,sh.600918,6.99,7.0,6.94,6.97,6.99,23121949,161072984.94,2,0.589,1,-0.2861,0
2025-11-13,sh.600918,6.96,7.0,6.94,6.99,6.97,22330884,155628338.16,2,0.5688,1,0.2869,0
2025-11-14,sh.600918,6.96,7.07,6.9,6.9,6.99,46983100,327600820.0,2,1.1968,1,-1.2876,0
2025-11-17,sh.600918,6.89,6.9,6.8,6.82,6.9,32977460,225246641.8,2,0.84,1,-1.1594,0
2025-11-18,sh.600918,6.81,6.84,6.78,6.8,6.82,20702800,140888271.0,2,0.5273,1,-0.2933,0
2025-11-19,sh.600918,6.8,6.82,6.75,6.77,6.8,18272242,123919488.74,2,0.4654,1,-0.4412,0
2025-11-20,sh.600918,6.86,6.89,6.71,6.71,6.77,42656515,289407390.16,2,1.0866,1,-0.8863,0
2025-11-21,sh.600918,6.66,6.7,6.51,6.58,6.71,45760263,302172710.83,2,1.1656,1,-1.9374,0
2025-11-24,sh.600918,6.59,6.63,6.55,6.63,6.58,21863283,144145706.78,2,0.5569,1,0.7599,0
2025-11-25,sh.600918,6.63,6.66,6.6,6.62,6.63,17553400,116395684.0,2,0.4471,1,-0.1508,0
2025-11-26,sh.600918,6.63,6.65,6.61,6.61,6.62,15304300,101440836.62,2,0.3898,1,-0.1511,0
2025-11-27,sh.600918,6.61,6.65,6.58,6.64,6.61,13600200,90113057.0,2,0.3464,1,0.4539,0
2025-11-28,sh.600918,6.64,6.65,6.6,6.63,6.64,12759900,84538483.0,2,0.325,1,-0.1506,0
2025-12-01,sh.600918,6.63,6.64,6.6,6.61,6.63,21755140,143925368.4,2,0.5542,1,-0.3017,0
2025-12-02,sh.600918,6.61,6.62,6.55,6.58,6.61,15754000,103482924.51,2,0.4013,1,-0.4539,0
2025-12-03,sh.600918,6.59,6.69,6.57,6.65,6.58,34839944,231172466.85,2,0.8875,1,1.0638,0
2025-12-04,sh.600918,6.64,6.84,6.64,6.67,6.65,56123518,379285582.32,2,1.4296,1,0.3008,0
2025-12-05,sh.600918,6.66,6.92,6.65,6.79,6.67,122598266,836626376.2,2,3.1228,1,1.7991,0
2025-12-08,sh.600918,6.82,6.89,6.77,6.78,6.79,79590376,543857233.28,2,2.0273,1,-0.1473,0
2025-12-09,sh.600918,6.74,6.75,6.66,6.68,6.78,37627788,251814217.23,2,0.9585,1,-1.4749,0
2025-12-10,sh.600918,6.67,6.75,6.63,6.73,6.68,34337894,229935023.19,2,0.8747,1,0.7485,0
2025-12-11,sh.600918,6.72,6.75,6.65,6.7,6.73,32661858,219021026.6,2,0.832,1,-0.4458,0
2025-12-12,sh.600918,6.7,6.77,6.66,6.77,6.7,36131500,242779657.0,2,0.9203,1,1.0448,0
2025-12-15,sh.600918,6.73,6.82,6.72,6.76,6.77,25027689,169872262.51,2,0.6375,1,-0.1477,0
2025-12-16,sh.600918,6.75,6.78,6.68,6.69,6.76,19480000,130763546.0,2,0.4962,1,-1.0355,0
2025-12-17,sh.600918,6.7,6.78,6.61,6.72,6.69,30112758,201554810.32,2,0.767,1,0.4484,0
2025-12-18,sh.600918,6.72,6.72,6.63,6.67,6.72,25886545,172507228.24,2,0.6594,1,-0.744,0
2025-12-19,sh.600918,6.64,6.7,6.63,6.66,6.67,23646140,157713568.4,2,0.6023,1,-0.1499,0
2025-12-22,sh.600918,6.66,6.68,6.64,6.65,6.66,19334437,128761747.85,2,0.4925,1,-0.1502,0
2025-12-23,sh.600918,6.65,6.66,6.58,6.59,6.65,20954402,138749567.18,2,0.5338,1,-0.9023,0
2025-12-24,sh.600918,6.58,6.62,6.56,6.61,6.59,20129701,132812922.09,2,0.5127,1,0.3035,0
2025-12-25,sh.600918,6.6,6.66,6.59,6.65,6.61,17184553,114066294.45,2,0.4377,1,0.6051,0
