date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-05-07,sh.600015,6.86995636,6.89842303,6.8320008,6.87944525,6.8320008,86927829,629342158.53,2,0.5649,1,0.6944,0
2025-05-08,sh.600015,6.86995636,6.91740081,6.85097858,6.90791192,6.87944525,84164930,611369336.27,2,0.547,1,0.4138,0
2025-05-09,sh.600015,6.91740081,7.01228971,6.91740081,6.95535637,6.90791192,89409535,656440448.02,2,0.5811,1,0.6868,0
2025-05-12,sh.600015,6.95535637,7.05973416,6.94586748,6.99331193,6.95535637,86983110,642001329.91,2,0.5653,1,0.5457,0
2025-05-13,sh.600015,7.01228971,7.1166675,6.97433415,7.10717861,6.99331193,90676933,675002342.1,2,0.5893,1,1.6282,0
2025-05-14,sh.600015,7.09768972,7.3064453,7.05973416,7.29695641,7.10717861,101947411,773376440.31,2,0.6625,1,2.6702,0
2025-05-15,sh.600015,7.27797863,7.37286753,7.20206751,7.22104529,7.29695641,66185961,507683108.63,2,0.4301,1,-1.0403,0
2025-05-16,sh.600015,7.22104529,7.24951196,7.07871194,7.1166675,7.22104529,64491273,484890061.7,2,0.4191,1,-1.4455,0
2025-05-19,sh.600015,7.12615639,7.18308973,7.07871194,7.08820083,7.1166675,49030358,368150458.56,2,0.3186,1,-0.4,0
2025-05-20,sh.600015,7.10717861,7.15462306,7.06922305,7.09768972,7.08820083,51269075,384018033.54,2,0.3332,1,0.1339,0
2025-05-21,sh.600015,7.10717861,7.19257862,7.08820083,7.16411195,7.09768972,53741589,404954119.08,2,0.3493,1,0.9358,0
2025-05-22,sh.600015,7.15462306,7.22104529,7.12615639,7.2115564,7.16411195,49662085,376404752.63,2,0.3227,1,0.6623,0
2025-05-23,sh.600015,7.2115564,7.27797863,7.10717861,7.10717861,7.2115564,61173579,462973124.57,2,0.3976,1,-1.4474,0
2025-05-26,sh.600015,7.09768972,7.14513417,7.05024527,7.06922305,7.10717861,47271441,352993364.96,2,0.3072,1,-0.534,0
2025-05-27,sh.600015,7.07871194,7.1166675,7.05973416,7.07871194,7.06922305,45327752,338706605.35,2,0.2946,1,0.1342,0
2025-05-28,sh.600015,7.09768972,7.1166675,6.99331193,7.05973416,7.07871194,49402799,367512060.98,2,0.3211,1,-0.2681,0
2025-05-29,sh.600015,7.05973416,7.09768972,7.03126749,7.07871194,7.05973416,35541662,264590544.23,2,0.231,1,0.2688,0
2025-05-30,sh.600015,7.07871194,7.15462306,7.06922305,7.14513417,7.07871194,56944716,427473243.16,2,0.3701,1,0.9383,0
2025-06-03,sh.600015,7.12615639,7.35388975,7.1166675,7.32542308,7.14513417,93778821,718427500.91,2,0.6095,1,2.5232,0
2025-06-04,sh.600015,7.32542308,7.37286753,7.26848974,7.31593419,7.32542308,45002512,346849642.9,2,0.2925,1,-0.1295,0
2025-06-05,sh.600015,7.31593419,7.37286753,7.22104529,7.24002307,7.31593419,52153284,399654944.92,2,0.3389,1,-1.0376,0
2025-06-06,sh.600015,7.25900085,7.32542308,7.23053418,7.26848974,7.24002307,33651081,257880328.7,2,0.2187,1,0.3932,0
2025-06-09,sh.600015,7.27797863,7.29695641,7.2115564,7.29695641,7.26848974,44622890,341615402.41,2,0.29,1,0.3916,0
2025-06-10,sh.600015,7.28746752,7.50571199,7.28746752,7.42031198,7.29695641,85528986,668370163.26,2,0.5558,1,1.6905,0
2025-06-11,sh.600015,7.42980087,7.47724532,7.38235642,7.4013342,7.42031198,38529349,301386987.84,2,0.2504,1,-0.2558,0
2025-06-12,sh.600015,7.41082309,7.45826754,7.37286753,7.43928976,7.4013342,39478285,308846208.21,2,0.2566,1,0.5128,0
2025-06-13,sh.600015,7.44877865,7.48673421,7.34440086,7.36337864,7.43928976,61056909,475897309.7,2,0.3968,1,-1.0204,0
2025-06-16,sh.600015,7.35388975,7.48673421,7.32542308,7.47724532,7.36337864,54296889,424299253.21,2,0.3529,1,1.5464,0
2025-06-17,sh.600015,7.47724532,7.56264533,7.47724532,7.53417866,7.47724532,53184298,421937750.21,2,0.3456,1,0.7614,0
2025-06-18,sh.600015,7.54366755,7.61008978,7.4962231,7.60060089,7.53417866,51346122,409558715.98,2,0.3337,1,0.8816,0
2025-06-19,sh.600015,7.61957867,7.64804534,7.54366755,7.591112,7.60060089,41441560,331541925.8,2,0.2693,1,-0.1248,0
2025-06-20,sh.600015,7.591112,7.71446757,7.57213422,7.6860009,7.591112,57110286,461198300.9,2,0.3712,1,1.25,0
2025-06-23,sh.600015,7.6860009,7.94220093,7.66702312,7.90424537,7.6860009,91620886,755109682.18,2,0.5954,1,2.8395,0
2025-06-24,sh.600015,7.90424537,7.93271204,7.75242313,7.8757787,7.90424537,73145305,605230819.68,2,0.4754,1,-0.3601,0
2025-06-25,sh.600015,7.85680092,7.90424537,7.76191202,7.8757787,7.8757787,67073272,554778187.24,2,0.4359,1,0.0,0
2025-06-26,sh.600015,7.94468904,8.03329152,7.875776,7.99391264,7.875776,78836841,636986938.13,2,0.5124,1,1.5,0
2025-06-27,sh.600015,7.99391264,8.0726704,7.75763936,7.80686296,7.99391264,80791947,649480993.44,2,0.5251,1,-2.3399,0
2025-06-30,sh.600015,7.7773288,7.8265524,7.69857104,7.78717352,7.80686296,51594574,406052491.96,2,0.3353,1,-0.2522,0
2025-07-01,sh.600015,7.81670768,7.9249996,7.78717352,7.91515488,7.78717352,50264357,401682726.69,2,0.3267,1,1.6435,0
2025-07-02,sh.600015,7.91515488,8.08251512,7.89546544,8.04313624,7.91515488,57561634,468790008.12,2,0.3741,1,1.6169,0
2025-07-03,sh.600015,8.04313624,8.09235984,8.00375736,8.05298096,8.04313624,38338927,313576155.19,2,0.2492,1,0.1224,0
2025-07-04,sh.600015,8.05298096,8.24987536,8.05298096,8.24003064,8.05298096,66529676,553598453.51,2,0.4324,1,2.3227,0
2025-07-07,sh.600015,8.24987536,8.34832256,8.2203412,8.33847784,8.24003064,51641775,434461476.9,2,0.3356,1,1.1947,0
2025-07-08,sh.600015,8.33847784,8.368012,8.19080704,8.23018592,8.33847784,57873773,485042841.24,2,0.3761,1,-1.2987,0
2025-07-09,sh.600015,8.20065176,8.34832256,8.18096232,8.30894368,8.23018592,50932989,428744077.29,2,0.331,1,0.9569,0
2025-07-10,sh.600015,8.29909896,8.58459584,8.28925424,8.44676976,8.30894368,81316461,699127342.48,2,0.5285,1,1.6588,0
2025-07-11,sh.600015,8.47630392,8.53537224,8.21049648,8.2203412,8.44676976,96677933,819892202.28,2,0.6283,1,-2.6807,0
2025-07-14,sh.600015,8.24003064,8.44676976,8.2203412,8.33847784,8.2203412,79738199,677034123.04,2,0.5182,1,1.4371,0
2025-07-15,sh.600015,8.34832256,8.40739088,8.23018592,8.24003064,8.33847784,51362711,433717100.76,2,0.3338,1,-1.1806,0
2025-07-16,sh.600015,8.24987536,8.27940952,8.11204928,8.18096232,8.24003064,50135137,415871178.15,2,0.3258,1,-0.7168,0
2025-07-17,sh.600015,8.19080704,8.2203412,8.121894,8.1711176,8.18096232,33043870,274309374.98,2,0.2147,1,-0.1203,0
2025-07-18,sh.600015,8.18096232,8.2695648,8.15142816,8.20065176,8.1711176,34147399,285267544.53,2,0.2219,1,0.3614,0
2025-07-21,sh.600015,8.19080704,8.21049648,8.09235984,8.14158344,8.20065176,39804267,329361608.51,2,0.2587,1,-0.7203,0
2025-07-22,sh.600015,8.15142816,8.15142816,7.99391264,8.03329152,8.14158344,59578767,487110527.02,2,0.3872,1,-1.3301,0
2025-07-23,sh.600015,8.0234468,8.18096232,8.0234468,8.08251512,8.03329152,53032875,437533655.25,2,0.3447,1,0.6127,0
2025-07-24,sh.600015,8.09235984,8.09235984,7.95453376,7.96437848,8.08251512,62122654,504493769.59,2,0.4037,1,-1.4616,0
2025-07-25,sh.600015,7.96437848,8.03329152,7.95453376,7.96437848,7.96437848,41503944,336969794.62,2,0.2697,1,0.0,0
2025-07-28,sh.600015,7.9742232,8.06282568,7.96437848,8.00375736,7.96437848,40280827,328200157.47,2,0.2618,1,0.4944,0
2025-07-29,sh.600015,7.99391264,8.03329152,7.88562072,7.88562072,8.00375736,42569376,343372866.07,2,0.2767,1,-1.476,0
2025-07-30,sh.600015,7.89546544,7.99391264,7.875776,7.90531016,7.88562072,45101071,363242440.5,2,0.2931,1,0.2497,0
2025-07-31,sh.600015,7.90531016,7.93484432,7.78717352,7.8265524,7.90531016,52780545,419725308.61,2,0.343,1,-0.9963,0
2025-08-01,sh.600015,7.83639712,7.88562072,7.70841576,7.80686296,7.8265524,38430466,304190770.39,2,0.2498,1,-0.2516,0
2025-08-04,sh.600015,7.7773288,7.88562072,7.76748408,7.79701824,7.80686296,35961340,285931888.59,2,0.2337,1,-0.1261,0
2025-08-05,sh.600015,7.81670768,7.98406792,7.79701824,7.95453376,7.79701824,52719187,423824150.2,2,0.3426,1,2.0202,0
2025-08-06,sh.600015,7.9742232,8.0234468,7.93484432,7.95453376,7.95453376,37095860,300430232.85,2,0.2411,1,0.0,0
2025-08-07,sh.600015,7.95453376,8.0234468,7.90531016,8.00375736,7.95453376,34177272,277469164.88,2,0.2221,1,0.6188,0
2025-08-08,sh.600015,8.00375736,8.09235984,7.98406792,7.99391264,8.00375736,35990084,293662599.54,2,0.2339,1,-0.123,0
2025-08-11,sh.600015,7.99391264,8.00375736,7.875776,7.875776,7.99391264,45753736,367283374.38,2,0.2973,1,-1.4778,0
2025-08-12,sh.600015,7.875776,7.94468904,7.86593128,7.90531016,7.875776,29247012,235249078.98,2,0.1901,1,0.375,0
2025-08-13,sh.600015,7.93484432,7.95453376,7.84624184,7.85608656,7.90531016,33838627,271042966.99,2,0.2199,1,-0.6227,0
2025-08-14,sh.600015,7.875776,7.94468904,7.83639712,7.83639712,7.85608656,32142942,257513396.92,2,0.2089,1,-0.2506,0
2025-08-15,sh.600015,7.84624184,7.85608656,7.629658,7.70841576,7.83639712,64867551,507295419.83,2,0.4216,1,-1.6332,0
2025-08-18,sh.600015,7.6788816,7.7281052,7.63950272,7.6788816,7.70841576,44603599,347900911.22,2,0.2899,1,-0.3831,0
2025-08-19,sh.600015,7.66903688,7.70841576,7.63950272,7.66903688,7.6788816,47955863,373610027.12,2,0.3117,1,-0.1282,0
2025-08-20,sh.600015,7.65919216,7.73794992,7.63950272,7.69857104,7.66903688,43718236,342093198.44,2,0.2841,1,0.3851,0
2025-08-21,sh.600015,7.69857104,7.80686296,7.66903688,7.79701824,7.69857104,44482223,350835109.43,2,0.2891,1,1.2788,0
2025-08-22,sh.600015,7.80686296,7.80686296,7.66903688,7.73794992,7.79701824,47649601,372868719.19,2,0.3097,1,-0.7576,0
2025-08-25,sh.600015,7.73794992,7.875776,7.7281052,7.84624184,7.73794992,56086833,444188641.87,2,0.3645,1,1.3995,0
2025-08-26,sh.600015,7.83639712,7.84624184,7.7281052,7.74779464,7.84624184,42738495,337278945.35,2,0.2778,1,-1.2547,0
2025-08-27,sh.600015,7.73794992,7.74779464,7.5804344,7.59027912,7.74779464,59524562,462323935.22,2,0.3868,1,-2.033,0
2025-08-28,sh.600015,7.59027912,7.6788816,7.55090024,7.60012384,7.59027912,49671629,383679427.82,2,0.3228,1,0.1297,0
2025-08-29,sh.600015,7.65919216,7.85608656,7.44260832,7.45245304,7.60012384,194428892,1509260121.01,2,1.2636,1,-1.943,0
2025-09-01,sh.600015,7.46229776,7.5804344,7.30478224,7.30478224,7.45245304,117423647,884206390.34,2,0.7631,1,-1.9815,0
2025-09-02,sh.600015,7.31462696,7.38354,7.29493752,7.38354,7.30478224,81661612,609331231.02,2,0.5307,1,1.0782,0
2025-09-03,sh.600015,7.38354,7.42291888,7.30478224,7.34416112,7.38354,54482899,406837533.05,2,0.3541,1,-0.5333,0
2025-09-04,sh.600015,7.32447168,7.35400584,7.1866456,7.3343164,7.34416112,63724732,470968959.48,2,0.4141,1,-0.134,0
2025-09-05,sh.600015,7.31462696,7.32447168,7.1866456,7.22602448,7.3343164,68619172,503822209.48,2,0.4459,1,-1.4765,0
2025-09-08,sh.600015,7.19649032,7.26540336,7.12757728,7.15711144,7.22602448,86273898,628510838.61,2,0.5607,1,-0.9537,0
2025-09-09,sh.600015,7.14726672,7.17680088,7.11773256,7.16695616,7.15711144,49014287,355892873.68,2,0.3185,1,0.1376,0
2025-09-10,sh.600015,7.15711144,7.19649032,7.12757728,7.14726672,7.16695616,41877339,304317878.26,2,0.2722,1,-0.2747,0
2025-09-11,sh.600015,7.14726672,7.20633504,7.10788784,7.19649032,7.14726672,51660244,375454174.31,2,0.3357,1,0.6887,0
2025-09-12,sh.600015,7.1866456,7.20633504,7.04881952,7.05866424,7.19649032,102217404,737426059.91,2,0.6643,1,-1.9152,0
2025-09-15,sh.600015,7.04881952,7.10788784,6.93068288,6.99959592,7.05866424,95235107,678314775.75,2,0.6189,1,-0.8368,0
2025-09-16,sh.600015,6.99959592,7.04881952,6.85192512,6.87161456,6.99959592,136066647,957676499.7,2,0.8843,1,-1.8284,0
2025-09-17,sh.600015,6.87161456,6.891304,6.80270152,6.81254624,6.87161456,91623042,637069159.7,2,0.5954,1,-0.8596,0
2025-09-18,sh.600015,6.83223568,6.8420804,6.68456488,6.70425432,6.81254624,106036798,727805217.1,2,0.6891,1,-1.5896,0
2025-09-19,sh.600015,6.71409904,6.76332264,6.65503072,6.70425432,6.70425432,79422636,541164535.24,2,0.5162,1,0.0,0
2025-09-22,sh.600015,6.70425432,6.73378848,6.645186,6.66487544,6.70425432,49205981,333791370.74,2,0.3198,1,-0.5874,0
2025-09-23,sh.600015,6.68456488,6.75347792,6.62549656,6.73378848,6.66487544,112652936,766920433.36,2,0.7321,1,1.034,0
2025-09-24,sh.600015,6.7436332,6.7928568,6.68456488,6.6944096,6.73378848,91701611,626212145.13,2,0.596,1,-0.5848,0
2025-09-25,sh.600015,6.6944096,6.6944096,6.60580712,6.62549656,6.6944096,74080469,498878422.9,2,0.4814,1,-1.0294,0
2025-09-26,sh.600015,6.61565184,6.645186,6.5467388,6.62549656,6.62549656,59467631,398538717.96,2,0.3865,1,0.0,0
2025-09-29,sh.600015,6.62549656,6.63534128,6.53689408,6.56642824,6.62549656,88106997,588692017.31,2,0.5726,1,-0.8915,0
2025-09-30,sh.600015,6.56642824,6.56642824,6.42860216,6.47782576,6.56642824,123762640,815938396.78,2,0.8043,1,-1.3493,0
2025-10-09,sh.600015,6.47782576,6.4975152,6.40891272,6.42860216,6.47782576,229653418,1501602173.81,2,1.4925,1,-0.7599,0
2025-10-10,sh.600015,6.43844688,6.58611768,6.41875744,6.45813632,6.42860216,230343404,1518681095.21,2,1.497,1,0.4594,0
2025-10-13,sh.600015,6.399068,6.52704936,6.33015496,6.50735992,6.45813632,148391142,969769598.26,2,0.9644,1,0.7622,0
2025-10-14,sh.600015,6.48767048,6.66487544,6.43844688,6.63534128,6.50735992,167044865,1116688371.89,2,1.0856,1,1.9667,0
2025-10-15,sh.600015,6.62549656,6.68456488,6.5959624,6.67472016,6.63534128,120298446,811300326.9,2,0.7818,1,0.5935,0
2025-10-16,sh.600015,6.66487544,6.75347792,6.65503072,6.7436332,6.67472016,115458831,786252293.35,2,0.7504,1,1.0324,0
2025-10-17,sh.600015,6.7436332,6.78301208,6.67472016,6.6944096,6.7436332,103174839,706155517.92,2,0.6705,1,-0.7299,0
2025-10-20,sh.600015,6.6944096,6.73378848,6.58611768,6.73378848,6.6944096,93845594,635946117.68,2,0.6099,1,0.5882,0
2025-10-21,sh.600015,6.72394376,6.77316736,6.6944096,6.75347792,6.73378848,80064570,548037594.3,2,0.5203,1,0.2924,0
2025-10-22,sh.600015,6.75347792,6.86176984,6.7436332,6.85192512,6.75347792,88647334,613806930.0,2,0.5761,1,1.4577,0
2025-10-23,sh.600015,6.86176984,6.9405276,6.80270152,6.891304,6.85192512,90844519,634115061.87,2,0.5904,1,0.5747,0
2025-10-24,sh.600015,6.90114872,7.01928536,6.87161456,6.91099344,6.891304,143402550,1011842517.43,2,0.932,1,0.2857,0
2025-10-27,sh.600015,6.91099344,6.92083816,6.78301208,6.87161456,6.91099344,107403762,748695876.36,2,0.698,1,-0.5698,0
2025-10-28,sh.600015,6.88145928,6.91099344,6.77316736,6.80270152,6.87161456,94665247,655449940.18,2,0.6152,1,-1.0029,0
2025-10-29,sh.600015,6.80270152,6.81254624,6.68456488,6.71409904,6.80270152,81195347,553946965.47,2,0.5277,1,-1.3025,0
2025-10-30,sh.600015,6.70425432,6.76332264,6.70425432,6.70425432,6.71409904,72080166,493187230.06,2,0.4684,1,-0.1466,0
2025-10-31,sh.600015,6.71409904,6.73378848,6.65503072,6.70425432,6.70425432,67058537,456081474.43,2,0.4358,1,0.0,0
2025-11-03,sh.600015,6.6944096,6.80270152,6.6944096,6.78301208,6.70425432,79365891,545008241.72,2,0.5158,1,1.1747,0
2025-11-04,sh.600015,6.7928568,6.891304,6.77316736,6.88145928,6.78301208,81162887,565451669.88,2,0.5275,1,1.4514,0
2025-11-05,sh.600015,6.88145928,6.90114872,6.81254624,6.85192512,6.88145928,63868528,445125953.93,2,0.4151,1,-0.4292,0
2025-11-06,sh.600015,6.8420804,6.88145928,6.80270152,6.83223568,6.85192512,56966014,395986084.7,2,0.3702,1,-0.2874,0
2025-11-07,sh.600015,6.83223568,6.90114872,6.81254624,6.83223568,6.83223568,75652479,526603768.08,2,0.4917,1,0.0,0
2025-11-10,sh.600015,6.82239096,6.88145928,6.80270152,6.88145928,6.83223568,61849687,430370240.69,2,0.402,1,0.7205,0
2025-11-11,sh.600015,6.87161456,6.92083816,6.86176984,6.88145928,6.88145928,50197253,351308700.1,2,0.3262,1,0.0,0
2025-11-12,sh.600015,6.90114872,6.97006176,6.891304,6.90114872,6.88145928,77192241,543111762.69,2,0.5017,1,0.2861,0
2025-11-13,sh.600015,6.91099344,6.9405276,6.82239096,6.87161456,6.90114872,72032250,502345372.79,2,0.4681,1,-0.428,0
2025-11-14,sh.600015,6.87161456,6.95037232,6.86176984,6.90114872,6.87161456,78606610,552768727.78,2,0.5109,1,0.4298,0
2025-11-17,sh.600015,6.90114872,6.92083816,6.83223568,6.87161456,6.90114872,66493079,463540038.42,2,0.4321,1,-0.428,0
2025-11-18,sh.600015,6.88145928,6.891304,6.80270152,6.82239096,6.87161456,52286914,363335813.85,2,0.3398,1,-0.7163,0
2025-11-19,sh.600015,6.82239096,6.891304,6.81254624,6.87161456,6.82239096,70146468,488891178.51,2,0.4559,1,0.7215,0
2025-11-20,sh.600015,6.86176984,7.05866424,6.85192512,6.99959592,6.87161456,137321972,975094062.37,2,0.8924,1,1.8625,0
2025-11-21,sh.600015,6.99959592,7.0389748,6.87161456,6.88145928,6.99959592,101248537,716242677.49,2,0.658,1,-1.6878,0
2025-11-24,sh.600015,6.90114872,6.93068288,6.81254624,6.82239096,6.88145928,89463219,623260594.26,2,0.5814,1,-0.8584,0
2025-11-25,sh.600015,6.83223568,6.95037232,6.7928568,6.95037232,6.82239096,87252735,609657867.39,2,0.567,1,1.8759,0
2025-11-26,sh.600015,6.95037232,6.97990648,6.87161456,6.891304,6.95037232,59630120,418537903.79,2,0.3875,1,-0.8499,0
2025-11-27,sh.600015,6.88145928,6.92083816,6.83223568,6.891304,6.891304,48571072,339224770.49,2,0.3157,1,0.0,0
