date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-04-08,sh.600111,22.3622364,23.9902152,21.2336376,23.9103144,22.7417652,172273964,3976951825.68,2,4.7654,1,5.1383,0
2025-04-09,sh.600111,24.1600044,25.7280576,23.4309096,25.268628,23.9103144,218420903,5392619159.61,2,6.042,1,5.6809,0
2025-04-10,sh.600111,25.1587644,25.6481568,24.3397812,24.919062,25.268628,181979815,4565412354.58,2,5.0339,1,-1.3834,0
2025-04-11,sh.600111,25.318566,25.368504,24.2498928,24.6893472,24.919062,121043394,2990920815.97,2,3.3483,1,-0.9218,0
2025-04-14,sh.600111,24.369744,24.7892232,24.1000788,24.3497688,24.6893472,89414528,2183975577.55,2,2.4734,1,-1.3754,0
2025-04-15,sh.600111,24.3797316,24.4596324,23.8304136,24.0101904,24.3497688,60313987,1450787991.82,2,1.6684,1,-1.3946,0
2025-04-16,sh.600111,24.0900912,24.369744,23.920302,24.2898432,24.0101904,58916225,1428165234.83,2,1.6297,1,1.1647,0
2025-04-17,sh.600111,24.2998308,24.3297936,23.8304136,23.9902152,24.2898432,53404457,1282030849.96,2,1.4773,1,-1.2336,0
2025-04-18,sh.600111,23.7804756,23.8104384,23.2311576,23.520798,23.9902152,53395477,1253535608.61,2,1.477,1,-1.9567,0
2025-04-21,sh.600111,23.370984,23.570736,23.2910832,23.5407732,23.520798,33345419,784622421.15,2,0.9224,1,0.0849,0
2025-04-22,sh.600111,23.5607484,23.570736,23.121294,23.1312816,23.5407732,42184988,980349572.85,2,1.1669,1,-1.7395,0
2025-04-23,sh.600111,23.1312816,23.7005748,23.1312816,23.47086,23.1312816,48967030,1148336017.79,2,1.3545,1,1.468,0
2025-04-24,sh.600111,23.570736,23.6606244,22.97148,22.97148,23.47086,40608623,942744905.77,2,1.1233,1,-2.1277,0
2025-04-25,sh.600111,22.97148,23.3110584,22.8915792,23.1113064,22.97148,28750466,664402055.52,2,0.7953,1,0.6087,0
2025-04-28,sh.600111,23.271108,23.570736,23.2111824,23.3909592,23.1113064,41242169,967684110.9,2,1.1408,1,1.21,0
2025-04-29,sh.600111,23.420922,23.420922,23.1013188,23.2111824,23.3909592,22850964,531007748.29,2,0.6321,1,-0.7686,0
2025-04-30,sh.600111,23.420922,23.520798,23.22117,23.2611204,23.2111824,30329775,708486574.8,2,0.839,1,0.2151,0
2025-05-06,sh.600111,23.7005748,24.7992108,23.6905872,24.5395332,23.2611204,118681373,2902931214.33,2,3.283,1,5.4959,0
2025-05-07,sh.600111,24.669372,24.7093224,24.0401532,24.1899672,24.5395332,70784382,1718711677.34,2,1.958,1,-1.4245,0
2025-05-08,sh.600111,24.1899672,24.2998308,23.9902152,24.21993,24.1899672,38356626,928694801.17,2,1.061,1,0.1239,0
2025-05-09,sh.600111,24.2299176,24.46962,24.0401532,24.3497688,24.21993,49242907,1197107962.54,2,1.3622,1,0.5361,0
2025-05-12,sh.600111,24.4796076,24.71931,24.120054,24.5295456,24.3497688,65823311,1611820721.63,2,1.8208,1,0.7383,0
2025-05-13,sh.600111,24.7892232,24.8391612,24.120054,24.120054,24.5295456,57599601,1402676210.49,2,1.5933,1,-1.6694,0
2025-05-14,sh.600111,24.070116,24.919062,24.0101904,24.3997068,24.120054,91017454,2239946641.89,2,2.5177,1,1.1594,0
2025-05-15,sh.600111,24.4796076,25.21869,24.4296696,24.6294216,24.3997068,123341453,3065243904.6,2,3.4119,1,0.9415,0
2025-05-16,sh.600111,24.4796076,24.7292976,24.1300416,24.1999548,24.6294216,69510587,1693023307.94,2,1.9228,1,-1.7437,0
2025-05-19,sh.600111,24.1500168,24.169992,23.6406492,23.7305376,24.1999548,51618154,1228494088.44,2,1.4279,1,-1.9397,0
2025-05-20,sh.600111,23.72055,23.9902152,23.570736,23.770488,23.7305376,55334127,1317093613.83,2,1.5307,1,0.1684,0
2025-05-21,sh.600111,23.670612,23.7305376,23.5807236,23.6905872,23.770488,29361794,695504358.88,2,0.8122,1,-0.3361,0
2025-05-22,sh.600111,23.6905872,23.7005748,23.2910832,23.321046,23.6905872,36630965,861073818.16,2,1.0133,1,-1.5599,0
2025-05-23,sh.600111,23.370984,23.5507608,23.1512568,23.1812196,23.321046,33198596,776459691.97,2,0.9183,1,-0.5996,0
2025-05-26,sh.600111,23.1812196,23.4808476,23.0913312,23.3809716,23.1812196,25247862,589949191.62,2,0.6984,1,0.8617,0
2025-05-27,sh.600111,23.370984,23.370984,23.1113064,23.2111824,23.3809716,19502171,453268565.21,2,0.5395,1,-0.7262,0
2025-05-28,sh.600111,23.2111824,23.2311576,22.9814676,23.0014428,23.2111824,22964475,530427658.4,2,0.6352,1,-0.9036,0
2025-05-29,sh.600111,23.071356,23.370984,23.021418,23.3010708,23.0014428,25763850,599423266.86,2,0.7127,1,1.3026,0
2025-05-30,sh.600111,23.2111824,23.271108,23.0913312,23.2411452,23.3010708,18764390,435863172.9,2,0.5191,1,-0.2572,0
2025-06-03,sh.600111,23.2411452,23.770488,23.2411452,23.620674,23.2411452,50003990,1181463424.88,2,1.3832,1,1.633,0
2025-06-04,sh.600111,23.570736,24.2498928,23.4808476,24.070116,23.620674,67819404,1629355338.5,2,1.876,1,1.9027,0
2025-06-05,sh.600111,24.0501408,24.3397812,23.8603764,23.9802276,24.070116,57678385,1390862584.11,2,1.5955,1,-0.3734,0
2025-06-06,sh.600111,24.1300416,24.2399052,23.9502648,24.0301656,23.9802276,34199069,824012879.41,2,0.946,1,0.2082,0
2025-06-09,sh.600111,24.3297936,24.9290496,24.1799796,24.7392852,24.0301656,116148165,2863688319.02,2,3.2129,1,2.951,0
2025-06-10,sh.600111,24.8391612,25.2087024,24.319806,24.669372,24.7392852,108892584,2697554006.39,2,3.0122,1,-0.2826,0
2025-06-11,sh.600111,24.5894712,25.8479088,24.5794836,25.518318,24.669372,176068367,4471109288.98,2,4.8704,1,3.4413,0
2025-06-12,sh.600111,25.5482808,25.568256,24.9889752,25.3385412,25.518318,98452387,2483227389.87,2,2.7234,1,-0.7045,0
2025-06-13,sh.600111,25.3385412,25.3385412,24.7292976,25.068876,25.3385412,96635915,2419993915.31,2,2.6731,1,-1.0642,0
2025-06-16,sh.600111,25.0489008,25.6980948,24.8491488,25.4384172,25.068876,97938511,2487123152.08,2,2.7092,1,1.4741,0
2025-06-17,sh.600111,25.4084544,25.7080824,25.0788636,25.1487768,25.4384172,60744023,1536846041.16,2,1.6803,1,-1.1386,0
2025-06-18,sh.600111,24.9789876,25.068876,24.569496,24.71931,25.1487768,63615812,1574775827.96,2,1.7597,1,-1.7077,0
2025-06-19,sh.600111,24.7093224,24.7492728,24.1100664,24.169992,24.71931,48455057,1180427290.49,2,1.3404,1,-2.2222,0
2025-06-20,sh.600111,24.29,24.39,23.9,23.97,24.17,34661410,835922670.45,2,0.9588,1,-0.8275,0
2025-06-23,sh.600111,23.85,24.17,23.8,24.08,23.97,33414550,804110760.48,2,0.9243,1,0.4589,0
2025-06-24,sh.600111,24.1,24.42,23.95,24.35,24.08,41627446,1011828439.35,2,1.1515,1,1.1213,0
2025-06-25,sh.600111,24.38,24.65,24.26,24.64,24.35,54337187,1332354086.08,2,1.5031,1,1.191,0
2025-06-26,sh.600111,24.63,24.63,24.27,24.28,24.64,45437977,1108892619.43,2,1.2569,1,-1.461,0
2025-06-27,sh.600111,24.33,24.7,24.31,24.4,24.28,47312110,1158307632.1,2,1.3087,1,0.4942,0
2025-06-30,sh.600111,24.54,25.06,24.41,24.9,24.4,74540939,1848887461.46,2,2.062,1,2.0492,0
2025-07-01,sh.600111,24.9,24.91,24.63,24.86,24.9,42351603,1048153349.25,2,1.1715,1,-0.1606,0
2025-07-02,sh.600111,24.8,24.8,24.55,24.58,24.86,36195741,892070679.4,2,1.0012,1,-1.1263,0
2025-07-03,sh.600111,24.58,24.67,24.39,24.63,24.58,34035114,834990680.2,2,0.9415,1,0.2034,0
2025-07-04,sh.600111,24.57,24.63,24.3,24.42,24.63,35213855,859928557.08,2,0.9741,1,-0.8526,0
2025-07-07,sh.600111,24.45,24.58,24.33,24.42,24.42,24347074,594617343.28,2,0.6735,1,0.0,0
2025-07-08,sh.600111,24.43,25.05,24.43,24.89,24.42,63423689,1576214130.09,2,1.7544,1,1.9247,0
2025-07-09,sh.600111,24.9,24.95,24.5,24.55,24.89,41613066,1027281094.38,2,1.1511,1,-1.366,0
2025-07-10,sh.600111,26.5,27.01,25.7,27.01,24.55,296952215,7843432262.3,2,8.2143,1,10.0204,0
2025-07-11,sh.600111,28.6,29.71,28.0,29.71,27.01,342638635,10049066044.07,2,9.4781,1,9.9963,0
2025-07-14,sh.600111,30.99,31.9,29.71,29.88,29.71,473502648,14471094718.44,2,13.098,1,0.5722,0
2025-07-15,sh.600111,30.01,30.68,28.85,29.0,29.88,310770768,9199760564.75,2,8.5965,1,-2.9451,0
2025-07-16,sh.600111,29.15,29.78,28.81,29.04,29.0,195171014,5687801732.12,2,5.3988,1,0.1379,0
2025-07-17,sh.600111,28.8,30.49,28.23,30.0,29.04,249892367,7347899453.5,2,6.9125,1,3.3058,0
2025-07-18,sh.600111,30.0,33.0,29.83,32.96,30.0,458797395,14703656587.21,2,12.6913,1,9.8667,0
2025-07-21,sh.600111,33.0,35.75,32.03,35.05,32.96,429150327,14664140396.72,2,11.8712,1,6.341,0
2025-07-22,sh.600111,34.52,35.64,34.03,34.37,35.05,308247672,10650063639.14,2,8.5268,1,-1.9401,0
2025-07-23,sh.600111,34.12,36.09,33.58,34.99,34.37,327937485,11540094503.87,2,9.0714,1,1.8039,0
2025-07-24,sh.600111,34.69,38.49,34.64,38.14,34.99,421611145,15638209496.14,2,11.6626,1,9.0026,0
2025-07-25,sh.600111,38.2,39.65,36.99,38.25,38.14,411660335,15605924616.96,2,11.3874,1,0.2884,0
2025-07-28,sh.600111,38.16,40.42,38.01,40.06,38.25,334171085,13148038243.61,2,9.2438,1,4.732,0
2025-07-29,sh.600111,39.3,39.96,38.89,39.43,40.06,241114298,9488163062.67,2,6.6697,1,-1.5726,0
2025-07-30,sh.600111,39.65,39.95,37.89,39.59,39.43,351820085,13724147377.28,2,9.7321,1,0.4058,0
2025-07-31,sh.600111,38.44,38.71,37.15,37.5,39.59,279067004,10529949961.16,2,7.7196,1,-5.2791,0
2025-08-01,sh.600111,37.3,37.4,35.89,36.0,37.5,258980813,9427932554.95,2,7.1639,1,-4.0,0
2025-08-04,sh.600111,35.7,36.35,35.7,36.3,36.0,157435542,5677354057.17,2,4.355,1,0.8333,0
2025-08-05,sh.600111,36.44,36.67,35.95,36.45,36.3,133587975,4848497951.7,2,3.6953,1,0.4132,0
2025-08-06,sh.600111,36.45,36.98,36.08,36.61,36.45,158507420,5788926431.62,2,4.3846,1,0.439,0
2025-08-07,sh.600111,36.61,39.39,35.53,38.81,36.61,395660481,14849263679.23,2,10.9448,1,6.0093,0
2025-08-08,sh.600111,38.0,39.76,37.86,38.69,38.81,278875613,10811443905.09,2,7.7143,1,-0.3092,0
2025-08-11,sh.600111,38.68,39.2,37.88,38.65,38.69,208115410,7998001787.86,2,5.7569,1,-0.1034,0
2025-08-12,sh.600111,38.1,38.3,37.02,37.47,38.65,192921401,7251906853.65,2,5.3366,1,-3.053,0
2025-08-13,sh.600111,37.47,37.8,37.33,37.59,37.47,150445661,5643577169.3,2,4.1616,1,0.3203,0
2025-08-14,sh.600111,37.55,39.28,37.21,38.35,37.59,286792643,10997406954.23,2,7.9333,1,2.0218,0
2025-08-15,sh.600111,38.0,39.22,37.91,39.0,38.35,237122892,9220773528.17,2,6.5593,1,1.6949,0
2025-08-18,sh.600111,39.7,42.9,38.55,42.9,39.0,286118437,11749317544.64,2,7.9146,1,10.0,0
2025-08-19,sh.600111,44.17,47.0,43.9,44.45,42.9,476720792,21530767177.96,2,13.1871,1,3.6131,0
2025-08-20,sh.600111,44.0,46.54,44.0,45.43,44.45,358560628,16263427144.42,2,9.9185,1,2.2047,0
2025-08-21,sh.600111,44.95,47.42,44.33,44.6,45.43,321037785,14624628783.21,2,8.8806,1,-1.827,0
2025-08-22,sh.600111,44.58,48.43,44.57,47.95,44.6,393736913,18594150613.3,2,10.8916,1,7.5112,0
2025-08-25,sh.600111,49.0,52.75,48.75,52.69,47.95,442979043,22778383404.78,2,12.2537,1,9.8853,0
2025-08-26,sh.600111,52.0,52.0,48.7,49.11,52.69,407281388,20301734056.42,2,11.2662,1,-6.7945,0
2025-08-27,sh.600111,50.0,54.02,49.11,53.46,49.11,531808425,27779954614.82,2,14.7109,1,8.8577,0
2025-08-28,sh.600111,52.7,56.99,52.2,56.14,53.46,472149519,26038945349.07,2,13.0606,1,5.0131,0
2025-08-29,sh.600111,56.15,58.83,54.15,56.81,56.14,376590691,21548899815.66,2,10.4173,1,1.1934,0
2025-09-01,sh.600111,56.83,58.01,54.33,56.55,56.81,274841380,15488821286.55,2,7.6027,1,-0.4577,0
2025-09-02,sh.600111,55.95,56.09,53.59,53.66,56.55,297157119,16216667052.29,2,8.22,1,-5.1105,0
2025-09-03,sh.600111,53.66,55.99,52.7,53.7,53.66,277790591,15071901409.64,2,7.6842,1,0.0745,0
2025-09-04,sh.600111,53.0,54.4,48.33,49.49,53.7,354819454,18092968283.02,2,9.815,1,-7.8399,0
2025-09-05,sh.600111,49.4,51.2,48.47,50.61,49.49,228045061,11360696309.76,2,6.3082,1,2.2631,0
2025-09-08,sh.600111,50.61,51.18,49.27,49.83,50.61,163036567,8147080330.65,2,4.5099,1,-1.5412,0
2025-09-09,sh.600111,49.7,51.5,48.7,49.52,49.83,234458539,11794448745.99,2,6.4856,1,-0.6221,0
2025-09-10,sh.600111,48.9,50.92,48.73,49.36,49.52,180579004,8996601584.76,2,4.9952,1,-0.3231,0
2025-09-11,sh.600111,49.0,51.0,48.68,50.56,49.36,233458942,11732637601.09,2,6.4579,1,2.4311,0
2025-09-12,sh.600111,50.65,53.6,50.35,53.59,50.56,339785942,17713027898.84,2,9.3992,1,5.9929,0
2025-09-15,sh.600111,53.99,53.99,52.02,52.26,53.59,229559352,12054837818.23,2,6.3501,1,-2.4818,0
2025-09-16,sh.600111,51.74,51.92,49.2,50.16,52.26,239692700,12009953084.45,2,6.6304,1,-4.0184,0
2025-09-17,sh.600111,49.4,50.5,49.11,50.34,50.16,141384959,7036657181.78,2,3.911,1,0.3589,0
2025-09-18,sh.600111,50.0,50.01,47.25,48.1,50.34,206300430,10079983774.99,2,5.7067,1,-4.4497,0
2025-09-19,sh.600111,47.8,48.82,47.05,47.05,48.1,141408613,6791337378.55,2,3.9116,1,-2.183,0
2025-09-22,sh.600111,46.8,48.69,46.66,48.06,47.05,151082071,7200868463.47,2,4.1792,1,2.1467,0
2025-09-23,sh.600111,47.68,48.26,45.05,46.03,48.06,182223243,8448263917.17,2,5.0407,1,-4.2239,0
2025-09-24,sh.600111,45.95,47.0,45.83,46.54,46.03,120438531,5593249116.36,2,3.3316,1,1.108,0
2025-09-25,sh.600111,46.65,47.85,46.31,47.28,46.54,148375065,7024621409.62,2,4.1044,1,1.59,0
2025-09-26,sh.600111,47.97,48.35,46.24,46.39,47.28,131557333,6223293428.46,2,3.6391,1,-1.8824,0
2025-09-29,sh.600111,46.39,46.92,45.78,46.65,46.39,108571572,5034880117.43,2,3.0033,1,0.5605,0
2025-09-30,sh.600111,46.82,48.8,46.82,48.3,46.65,187830944,9044197701.27,2,5.1958,1,3.537,0
2025-10-09,sh.600111,49.85,53.13,48.57,53.13,48.3,340231985,17490655035.21,2,9.4115,1,10.0,0
2025-10-10,sh.600111,54.7,54.7,51.7,52.48,53.13,321618503,17093658890.03,2,8.8966,1,-1.2234,0
2025-10-13,sh.600111,54.5,57.73,53.9,57.73,52.48,380262585,21455755884.08,2,10.5188,1,10.0038,0
2025-10-14,sh.600111,58.0,61.69,56.1,56.8,57.73,427770081,25114276847.21,2,11.833,1,-1.6109,0
2025-10-15,sh.600111,56.98,57.66,53.0,54.5,56.8,303116177,16616574094.09,2,8.3848,1,-4.0493,0
2025-10-16,sh.600111,53.37,54.88,52.9,53.15,54.5,164274987,8804763695.09,2,4.5442,1,-2.4771,0
2025-10-17,sh.600111,53.16,54.9,52.63,53.0,53.15,174906871,9380893003.04,2,4.8383,1,-0.2822,0
2025-10-20,sh.600111,52.02,53.39,51.02,52.22,53.0,152607298,7974298993.74,2,4.2214,1,-1.4717,0
2025-10-21,sh.600111,52.23,52.59,51.35,52.35,52.22,138748960,7222619867.7,2,3.8381,1,0.2489,0
2025-10-22,sh.600111,51.4,51.41,49.87,50.79,52.35,144378111,7315098728.89,2,3.9938,1,-2.9799,0
2025-10-23,sh.600111,50.36,50.77,48.9,49.75,50.79,112799830,5582383956.45,2,3.1203,1,-2.0476,0
2025-10-24,sh.600111,49.81,51.38,49.81,51.19,49.75,129127990,6575582268.96,2,3.5719,1,2.8945,0
2025-10-27,sh.600111,51.3,54.19,51.06,53.31,51.19,219664664,11672639009.17,2,6.0764,1,4.1414,0
2025-10-28,sh.600111,53.33,53.39,50.9,51.07,53.31,199449532,10298512164.78,2,5.5172,1,-4.2018,0
2025-10-29,sh.600111,50.4,51.83,50.2,51.82,51.07,133710651,6843369549.17,2,3.6987,1,1.4686,0
2025-10-30,sh.600111,51.83,55.5,50.71,53.0,51.82,265725659,14140354024.42,2,7.3505,1,2.2771,0
2025-10-31,sh.600111,52.03,52.5,50.53,50.81,53.0,150996789,7716464495.55,2,4.1769,1,-4.1321,0
2025-11-03,sh.600111,50.78,50.79,47.96,48.9,50.81,138857749,6787558876.1,2,3.8411,1,-3.7591,0
2025-11-04,sh.600111,48.83,49.95,48.4,49.1,48.9,81323593,3997303913.51,2,2.2496,1,0.409,0
2025-11-05,sh.600111,48.2,48.47,47.0,47.77,49.1,106895589,5089307829.22,2,2.9569,1,-2.7088,0
2025-11-06,sh.600111,47.71,48.19,47.55,47.99,47.77,81685429,3909234879.06,2,2.2596,1,0.4605,0
2025-11-07,sh.600111,48.0,49.4,47.21,48.27,47.99,109869510,5317051796.1,2,3.0392,1,0.5835,0
2025-11-10,sh.600111,48.98,49.2,47.53,47.8,48.27,77565832,3733903561.91,2,2.1456,1,-0.9737,0
2025-11-11,sh.600111,47.79,48.08,46.46,46.6,47.8,90055964,4227372136.22,2,2.4911,1,-2.5105,0
2025-11-12,sh.600111,46.6,46.6,45.04,45.58,46.6,83670613,3821659679.87,2,2.3145,1,-2.1888,0
2025-11-13,sh.600111,45.5,47.23,45.41,46.76,45.58,103523109,4819936705.09,2,2.8637,1,2.5889,0
2025-11-14,sh.600111,46.28,47.56,45.71,46.76,46.76,80921772,3776976865.57,2,2.2385,1,0.0,0
2025-11-17,sh.600111,47.0,47.74,46.8,47.25,46.76,72796354,3435460323.51,2,2.0137,1,1.0479,0
2025-11-18,sh.600111,47.2,47.24,45.55,45.9,47.25,70208931,3241397608.31,2,1.9421,1,-2.8571,0
2025-11-19,sh.600111,45.82,47.23,45.6,46.57,45.9,77841241,3605781616.11,2,2.1532,1,1.4597,0
2025-11-20,sh.600111,46.03,47.75,46.01,46.85,46.57,91094069,4296435184.2,2,2.5198,1,0.6012,0
2025-11-21,sh.600111,46.0,46.0,44.09,44.1,46.85,101006214,4519135083.25,2,2.794,1,-5.8698,0
2025-11-24,sh.600111,44.4,45.21,43.5,44.84,44.1,85264452,3780392177.29,2,2.3586,1,1.678,0
2025-11-25,sh.600111,44.86,45.7,44.56,45.05,44.84,64450777,2909920775.61,2,1.7828,1,0.4683,0
2025-11-26,sh.600111,44.9,45.1,44.36,44.55,45.05,50808043,2270306058.08,2,1.4055,1,-1.1099,0
2025-11-27,sh.600111,44.7,45.44,44.34,44.43,44.55,62849038,2825468347.61,2,1.7385,1,-0.2694,0
2025-11-28,sh.600111,44.44,45.07,44.04,45.0,44.43,56021718,2501704081.91,2,1.5497,1,1.2829,0
2025-12-01,sh.600111,45.9,47.59,45.9,47.57,45.0,168507470,7939151556.73,2,4.6613,1,5.7111,0
2025-12-02,sh.600111,47.5,47.5,46.04,46.4,47.57,85524622,3978219200.86,2,2.3658,1,-2.4595,0
2025-12-03,sh.600111,46.63,48.66,46.46,47.22,46.4,144056489,6853043647.85,2,3.9849,1,1.7672,0
2025-12-04,sh.600111,46.81,46.92,46.01,46.66,47.22,76137269,3532742054.94,2,2.1061,1,-1.1859,0
2025-12-05,sh.600111,46.93,47.85,46.28,47.33,46.66,89610789,4216919494.04,2,2.4788,1,1.4359,0
2025-12-08,sh.600111,47.33,47.53,46.58,47.18,47.33,82795825,3894501556.36,2,2.2903,1,-0.3169,0
2025-12-09,sh.600111,47.0,47.45,46.49,46.86,47.18,63176244,2959314020.29,2,1.7476,1,-0.6783,0
2025-12-10,sh.600111,46.88,46.88,45.81,46.4,46.86,60190081,2780431860.99,2,1.665,1,-0.9816,0
2025-12-11,sh.600111,46.41,46.67,45.66,45.8,46.4,58174361,2682929963.05,2,1.6092,1,-1.2931,0
2025-12-12,sh.600111,45.9,46.59,45.09,46.59,45.8,74952716,3421469590.96,2,2.0733,1,1.7249,0
2025-12-15,sh.600111,45.75,46.08,45.19,45.23,46.59,54448449,2481073781.25,2,1.5062,1,-2.9191,0
2025-12-16,sh.600111,44.92,44.92,43.52,44.38,45.23,72828636,3207950442.67,2,2.0146,1,-1.8793,0
2025-12-17,sh.600111,44.09,44.94,43.75,44.75,44.38,53449153,2369968997.83,2,1.4785,1,0.8337,0
2025-12-18,sh.600111,44.38,45.42,44.11,44.11,44.75,48070195,2147019385.58,2,1.3297,1,-1.4302,0
2025-12-19,sh.600111,44.13,45.5,44.13,45.5,44.11,81182972,3651891744.78,2,2.2457,1,3.1512,0
2025-12-22,sh.600111,45.25,45.73,45.05,45.55,45.5,57473526,2615541843.09,2,1.5898,1,0.1099,0
