date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-21,sh.600989,16.79556552,16.98729572,16.6805274,16.75721948,16.75721948,13401683,234845359.39,2,0.1827,1,0.0,0
2025-03-24,sh.600989,16.79556552,16.9681227,16.69011391,16.78597901,16.75721948,17369400,304529950.1,2,0.2369,1,0.1716,0
2025-03-25,sh.600989,16.80515203,17.14067988,16.69011391,17.09274733,16.78597901,22887699,403780383.11,2,0.3121,1,1.8275,0
2025-03-26,sh.600989,17.04481478,17.32282357,16.79556552,16.89143062,17.09274733,19667024,349336942.52,2,0.2682,1,-1.1778,0
2025-03-27,sh.600989,15.79856848,15.9136066,15.20420486,15.20420486,16.89143062,78054033,1240690005.36,2,1.0644,1,-9.9886,0
2025-03-28,sh.600989,14.379765,15.03164768,14.08258319,14.6673603,15.20420486,224174692,3359485141.92,2,3.0569,1,-3.5309,0
2025-03-31,sh.600989,14.5714952,14.62901426,13.86209346,13.92919903,14.6673603,97123508,1429406057.99,2,1.3244,1,-5.0327,0
2025-04-01,sh.600989,14.03465064,14.45645708,13.8045744,14.379765,13.92919903,77176824,1149345390.55,2,1.0524,1,3.2347,0
2025-04-02,sh.600989,14.44687057,15.12751278,14.1880348,15.09875325,14.379765,89555662,1366707050.83,2,1.2212,1,5.0,0
2025-04-03,sh.600989,14.93578258,15.07958023,14.60984124,14.75363889,15.09875325,55244448,854076036.64,2,0.7533,1,-2.2857,0
2025-04-07,sh.600989,13.72788232,14.14968876,13.27731635,13.7087093,14.75363889,70541404,1005371910.34,2,0.9619,1,-7.0825,0
2025-04-08,sh.600989,13.84292044,14.379765,13.53615212,14.379765,13.7087093,68908845,1010229362.03,2,0.9397,1,4.8951,0
2025-04-09,sh.600989,14.22638084,14.22638084,13.44028702,14.10175621,14.379765,60918516,876149729.12,2,0.8307,1,-1.9333,0
2025-04-10,sh.600989,14.53314916,14.99330164,13.85250695,14.83991748,14.10175621,72319602,1096644761.8,2,0.9862,1,5.2345,0
2025-04-11,sh.600989,14.84950399,14.84950399,14.49480312,14.7632254,14.83991748,34755841,532047867.01,2,0.4739,1,-0.5168,0
2025-04-14,sh.600989,14.7632254,14.91660956,14.53314916,14.6673603,14.7632254,27538752,422630838.23,2,0.3755,1,-0.6494,0
2025-04-15,sh.600989,14.6673603,14.67694681,14.36059198,14.46604359,14.6673603,25528351,384937345.06,2,0.3481,1,-1.3725,0
2025-04-16,sh.600989,14.46604359,14.50438963,14.07299668,14.50438963,14.46604359,28009360,416508062.53,2,0.3819,1,0.2651,0
2025-04-17,sh.600989,14.50438963,14.5714952,14.21679433,14.38935151,14.50438963,23470823,351096189.59,2,0.3201,1,-0.7931,0
2025-04-18,sh.600989,14.40852453,14.71529285,14.27431339,14.65777379,14.38935151,20206804,305803044.67,2,0.2755,1,1.8654,0
2025-04-21,sh.600989,14.52356265,14.88785003,14.52356265,14.82074446,14.65777379,17113862,264327260.85,2,0.2334,1,1.1118,0
2025-04-22,sh.600989,14.81115795,15.09875325,14.77281191,14.99330164,14.82074446,17953276,280746613.32,2,0.2448,1,1.1643,0
2025-04-23,sh.600989,15.15627231,15.64518432,15.13709929,15.338416,14.99330164,39634166,635873506.45,2,0.5405,1,2.3018,0
2025-04-24,sh.600989,15.28089694,15.29048345,14.87826352,14.90702305,15.338416,29663593,464541008.83,2,0.4045,1,-2.8125,0
2025-04-25,sh.600989,14.9549556,15.03164768,14.84950399,15.00288815,14.90702305,15658662,244085593.5,2,0.2135,1,0.6431,0
2025-04-28,sh.600989,15.0508207,15.30006996,14.86867701,15.29048345,15.00288815,34838841,549052746.42,2,0.4751,1,1.9169,0
2025-04-29,sh.600989,15.22337788,15.63559781,15.22337788,15.39593506,15.29048345,28514729,460136449.11,2,0.3888,1,0.6897,0
2025-04-30,sh.600989,15.42469459,15.52055969,15.21379137,15.36717553,15.39593506,25423207,408207069.06,2,0.3467,1,-0.1868,0
2025-05-06,sh.600989,15.30006996,15.338416,14.81115795,15.12751278,15.36717553,40867116,639752721.92,2,0.5573,1,-1.5596,0
2025-05-07,sh.600989,15.29048345,15.35758902,15.03164768,15.13709929,15.12751278,23961646,378944294.04,2,0.3267,1,0.0634,0
2025-05-08,sh.600989,15.06040721,15.13709929,14.82074446,14.96454211,15.13709929,37463574,584802048.62,2,0.5109,1,-1.14,0
2025-05-09,sh.600989,14.97412862,15.03164768,14.87826352,15.00288815,14.96454211,14163491,221271226.55,2,0.1931,1,0.2562,0
2025-05-12,sh.600989,15.03164768,15.1466858,14.90702305,15.1466858,15.00288815,20936327,329039023.77,2,0.2855,1,0.9585,0
2025-05-13,sh.600989,15.1860517,15.451783,15.0876327,15.2844707,15.1466841,24239007,375845539.23,2,0.3305,1,0.9097,0
2025-05-14,sh.600989,15.353364,15.451783,15.1270003,15.3730478,15.2844707,20684105,322063488.37,2,0.2821,1,0.5795,0
2025-05-15,sh.600989,15.7076724,15.8257752,15.3927316,15.7371981,15.3730478,37199996,593409738.94,2,0.5073,1,2.3688,0
2025-05-16,sh.600989,15.7962495,16.2489769,15.7568819,16.042297,15.7371981,37283451,606934435.75,2,0.5084,1,1.9387,0
2025-05-19,sh.600989,16.0324551,16.2588188,15.8749847,16.042297,16.042297,26392780,431313295.4,2,0.3599,1,0.0,0
2025-05-20,sh.600989,16.0324551,16.534392,15.9241942,16.435973,16.042297,29492119,484510571.64,2,0.4022,1,2.454,0
2025-05-21,sh.600989,16.3670797,16.5442339,16.1210322,16.435973,16.435973,29056000,481257410.0,2,0.3962,1,0.0,0
2025-05-22,sh.600989,16.4162892,16.4162892,16.042297,16.0915065,16.435973,22698395,372920069.84,2,0.3095,1,-2.0958,0
2025-05-23,sh.600989,16.0915065,16.2981864,15.9930875,16.1308741,16.0915065,19925934,327080446.31,2,0.2717,1,0.2446,0
2025-05-26,sh.600989,16.1308741,16.2292931,15.9143523,15.9635618,16.1308741,14786874,240496089.06,2,0.2016,1,-1.0372,0
2025-05-27,sh.600989,15.9340361,16.0619808,15.8159333,15.9635618,15.9635618,15834605,256603813.28,2,0.2159,1,0.0,0
2025-05-28,sh.600989,15.9930875,16.1603998,15.845459,15.8651428,15.9635618,15994200,259263634.0,2,0.2181,1,-0.6165,0
2025-05-29,sh.600989,15.845459,15.9635618,15.7667238,15.8749847,15.8651428,18768686,302735991.9,2,0.2559,1,0.062,0
2025-05-30,sh.600989,15.8060914,15.8848266,15.5698858,15.74704,15.8749847,18009122,288372511.21,2,0.2456,1,-0.806,0
2025-06-03,sh.600989,15.7273562,16.0127713,15.550202,15.8553009,15.74704,29998943,480759335.95,2,0.4091,1,0.6875,0
2025-06-04,sh.600989,15.8651428,16.0226132,15.6879886,15.74704,15.8553009,20589354,331109827.91,2,0.2808,1,-0.6828,0
2025-06-05,sh.600989,15.7667238,17.1642736,15.6584629,16.0127713,15.74704,80295870,1316539602.24,2,1.0949,1,1.6875,0
2025-06-06,sh.600989,15.9930875,16.337554,15.943878,16.1997674,16.0127713,38960261,639570261.69,2,0.5313,1,1.1678,0
2025-06-09,sh.600989,16.2096093,16.3178702,15.8553009,16.0127713,16.1997674,34817598,565980264.12,2,0.4748,1,-1.1543,0
2025-06-10,sh.600989,16.0029294,16.1899255,15.74704,15.8356171,16.0127713,26812097,433981528.88,2,0.3656,1,-1.1063,0
2025-06-11,sh.600989,15.845459,15.9537199,15.7371981,15.74704,15.8356171,28009421,450022312.09,2,0.3819,1,-0.5594,0
2025-06-12,sh.600989,15.7864076,15.8946685,15.7371981,15.8257752,15.74704,16416152,263541075.33,2,0.2239,1,0.5,0
2025-06-13,sh.600989,16.1308741,16.6032853,16.0718227,16.3473959,15.8257752,70043160,1166016234.35,2,0.9551,1,3.296,0
2025-06-16,sh.600989,16.5836015,16.7607557,16.140716,16.2489769,16.3473959,46369134,772449990.23,2,0.6323,1,-0.602,0
2025-06-17,sh.600989,16.2194512,16.3277121,15.9930875,16.1702417,16.2489769,27453898,450408490.91,2,0.3744,1,-0.4846,0
2025-06-18,sh.600989,16.3966054,16.6426529,16.1899255,16.4162892,16.1702417,36786544,614583381.94,2,0.5016,1,1.5216,0
2025-06-19,sh.600989,16.337554,16.4753406,16.2194512,16.435973,16.4162892,27965243,465090981.73,2,0.3813,1,0.1199,0
2025-06-20,sh.600989,16.4851825,16.7509138,16.239135,16.239135,16.435973,44744238,748235196.32,2,0.6101,1,-1.1976,0
2025-06-23,sh.600989,16.5048663,16.7115462,16.239135,16.3178702,16.239135,45854418,765805599.86,2,0.6253,1,0.4848,0
2025-06-24,sh.600989,16.1013484,16.3178702,16.042297,16.0718227,16.3178702,41339413,677796575.88,2,0.5637,1,-1.5078,0
2025-06-25,sh.600989,16.1013484,16.1013484,15.7568819,15.9143523,16.0718227,32750814,528390057.26,2,0.4466,1,-0.9798,0
2025-06-26,sh.600989,15.8749847,15.9635618,15.74704,15.7667238,15.9143523,28914255,465287254.3,2,0.3943,1,-0.9276,0
2025-06-27,sh.600989,15.8257752,16.1210322,15.7371981,15.9930875,15.7667238,35743567,579224564.67,2,0.4874,1,1.4357,0
2025-06-30,sh.600989,16.0029294,16.0324551,15.7962495,15.8848266,15.9930875,26645771,430437644.74,2,0.3634,1,-0.6769,0
2025-07-01,sh.600989,15.8946685,15.9734037,15.8060914,15.9340361,15.8848266,18350200,296270566.36,2,0.2502,1,0.3098,0
2025-07-02,sh.600989,16.0127713,16.239135,15.9143523,16.1210322,15.9340361,29084588,476398940.68,2,0.3966,1,1.1736,0
2025-07-03,sh.600989,16.1308741,16.140716,15.9241942,15.943878,16.1210322,22396869,363704893.27,2,0.3054,1,-1.0989,0
2025-07-04,sh.600989,15.9340361,15.9340361,15.74704,15.7568819,15.943878,29390959,472199845.2,2,0.4008,1,-1.1728,0
2025-07-07,sh.600989,15.7765657,15.8060914,15.7076724,15.7765657,15.7568819,14098864,225708379.0,2,0.1923,1,0.1249,0
2025-07-08,sh.600989,15.7667238,15.8749847,15.648621,15.6781467,15.7765657,32925853,527212181.61,2,0.449,1,-0.6238,0
2025-07-09,sh.600989,15.8257752,15.9635618,15.6781467,15.6879886,15.6781467,35889721,577506566.42,2,0.4894,1,0.0628,0
2025-07-10,sh.600989,15.6978305,15.74704,15.353364,15.3632059,15.6879886,56587618,888710181.28,2,0.7716,1,-2.0703,0
2025-07-11,sh.600989,15.3730478,15.74704,15.353364,15.353364,15.3632059,47212390,744161645.08,2,0.6438,1,-0.0641,0
2025-07-14,sh.600989,15.4320992,15.6683048,15.3927316,15.5895696,15.353364,31637600,500839026.0,2,0.4314,1,1.5385,0
2025-07-15,sh.600989,15.943878,15.9832456,15.4124154,15.4124154,15.5895696,56558877,898906192.59,2,0.7713,1,-1.1364,0
2025-07-16,sh.600989,15.4025735,15.6584629,15.3632059,15.6387791,15.4124154,26748707,422395696.17,2,0.3648,1,1.4687,0
2025-07-17,sh.600989,15.5797277,15.6387791,15.2943126,15.3632059,15.6387791,43252445,676364949.28,2,0.5898,1,-1.7621,0
2025-07-18,sh.600989,15.3730478,15.5698858,15.3632059,15.5009925,15.3632059,35796564,562966067.64,2,0.4881,1,0.8969,0
2025-07-21,sh.600989,15.5698858,16.2292931,15.5305182,16.1505579,15.5009925,102083604,1657669730.3,2,1.392,1,4.1905,0
2025-07-22,sh.600989,16.1013484,16.4064473,16.0619808,16.3867635,16.1505579,56389307,931445030.26,2,0.7689,1,1.4625,0
2025-07-23,sh.600989,16.4162892,16.6131272,16.1505579,16.1899255,16.3867635,43499922,719908198.07,2,0.5932,1,-1.2012,0
2025-07-24,sh.600989,16.0915065,16.140716,15.7568819,15.9143523,16.1899255,57512945,928301622.36,2,0.7843,1,-1.7021,0
2025-07-25,sh.600989,15.9045104,16.0718227,15.8257752,15.8356171,15.9143523,34454043,557748839.19,2,0.4698,1,-0.4947,0
2025-07-28,sh.600989,15.8749847,15.9143523,15.6387791,15.648621,15.8356171,38773432,619129293.53,2,0.5287,1,-1.1809,0
2025-07-29,sh.600989,15.6190953,15.7667238,15.5797277,15.7175143,15.648621,26781993,426542404.28,2,0.3652,1,0.4403,0
2025-07-30,sh.600989,15.8060914,16.1899255,15.7175143,16.042297,15.7175143,56619161,918797331.24,2,0.7721,1,2.0664,0
2025-07-31,sh.600989,15.9635618,15.9734037,15.2647869,15.2943126,16.042297,77935075,1225993365.48,2,1.0627,1,-4.6626,0
2025-08-01,sh.600989,15.3041545,15.5305182,15.2844707,15.3435221,15.2943126,34253257,535790545.18,2,0.4671,1,0.3218,0
2025-08-04,sh.600989,15.2943126,15.3730478,15.2057355,15.2943126,15.3435221,31865363,494699153.39,2,0.4345,1,-0.3207,0
2025-08-05,sh.600989,15.3041545,15.3927316,15.2844707,15.3730478,15.2943126,21782716,339571585.39,2,0.297,1,0.5148,0
2025-08-06,sh.600989,15.3927316,15.5403601,15.3435221,15.4911506,15.3730478,26414511,414557366.97,2,0.3602,1,0.7682,0
2025-08-07,sh.600989,15.4616249,15.4616249,15.2844707,15.3238383,15.4911506,25664630,400421053.82,2,0.35,1,-1.0801,0
2025-08-08,sh.600989,15.3336802,15.353364,15.2155774,15.2451031,15.3238383,32665832,506300411.98,2,0.4454,1,-0.5138,0
2025-08-11,sh.600989,15.254945,15.3041545,15.1762098,15.2254193,15.2451031,24330986,376914838.75,2,0.3318,1,-0.1291,0
2025-08-12,sh.600989,15.254945,15.3730478,15.2155774,15.2352612,15.2254193,26993268,419038900.97,2,0.3681,1,0.0646,0
2025-08-13,sh.600989,15.2352612,15.2647869,15.1171584,15.1860517,15.2352612,39029233,602266712.81,2,0.5322,1,-0.323,0
2025-08-14,sh.600989,15.2352612,15.3730478,15.1073165,15.1466841,15.1860517,45167582,699057458.7,2,0.6159,1,-0.2592,0
2025-08-15,sh.600989,15.1466841,15.3435221,15.0876327,15.2844707,15.1466841,41192503,637602414.97,2,0.5617,1,0.9097,0
2025-08-18,sh.600989,15.3139964,15.3435221,15.156526,15.2057355,15.2844707,55966046,865598969.63,2,0.7632,1,-0.5151,0
2025-08-19,sh.600989,15.2155774,15.3238383,15.1270003,15.2844707,15.2057355,38799761,600641529.12,2,0.5291,1,0.5178,0
2025-08-20,sh.600989,15.2352612,15.7371981,15.2155774,15.7175143,15.2844707,73131314,1151248872.27,2,0.9972,1,2.8332,0
2025-08-21,sh.600989,15.7568819,16.042297,15.7568819,15.9832456,15.7175143,67128827,1087326762.08,2,0.9154,1,1.6907,0
2025-08-22,sh.600989,16.140716,16.2686607,15.8749847,16.0127713,15.9832456,83195505,1356193952.03,2,1.1345,1,0.1847,0
2025-08-25,sh.600989,16.0816646,16.337554,16.0718227,16.337554,16.0127713,67683929,1115806481.71,2,0.923,1,2.0283,0
2025-08-26,sh.600989,16.3178702,17.0756965,16.1997674,16.9674356,16.337554,92657711,1585726745.44,2,1.2635,1,3.8554,0
2025-08-27,sh.600989,16.9871194,17.2626926,16.7804395,16.8198071,16.9674356,69434055,1202555543.2,2,0.9468,1,-0.8701,0
2025-08-28,sh.600989,16.8198071,17.0855384,16.5934434,16.928068,16.8198071,62625908,1072842092.39,2,0.854,1,0.6437,0
2025-08-29,sh.600989,16.8985423,17.3315859,16.8493328,17.0756965,16.928068,47245043,820998765.76,2,0.6442,1,0.8721,0
2025-09-01,sh.600989,17.3512697,17.4792144,17.1445898,17.2922183,17.0756965,46278451,812396753.87,2,0.6311,1,1.268,0
2025-09-02,sh.600989,17.2922183,17.3315859,16.9477518,17.0756965,17.2922183,37860380,658598872.84,2,0.5163,1,-1.2521,0
2025-09-03,sh.600989,17.2134831,17.5776334,16.9575937,17.3020602,17.0756965,47641715,831045812.74,2,0.6497,1,1.3256,0
2025-09-04,sh.600989,17.2036412,17.2528507,16.73123,16.9575937,17.3020602,49203004,847092589.06,2,0.6709,1,-1.9909,0
2025-09-05,sh.600989,17.026487,17.4496887,16.9182261,17.4300049,16.9575937,46886548,821903219.04,2,0.6394,1,2.7858,0
2025-09-08,sh.600989,17.43,17.99,17.3,17.93,17.43,60489509,1074800147.09,2,0.8249,1,2.8686,0
2025-09-09,sh.600989,17.94,18.18,17.57,17.76,17.93,41531670,740556614.56,2,0.5663,1,-0.9481,0
2025-09-10,sh.600989,17.72,17.72,17.24,17.4,17.76,33847016,589419557.87,2,0.4615,1,-2.027,0
2025-09-11,sh.600989,17.39,17.62,17.32,17.57,17.4,30887066,539992283.49,2,0.4212,1,0.977,0
2025-09-12,sh.600989,17.45,17.56,17.16,17.31,17.57,42494803,734708700.27,2,0.5795,1,-1.4798,0
2025-09-15,sh.600989,17.34,17.47,17.27,17.3,17.31,28929435,502037217.22,2,0.3945,1,-0.0578,0
2025-09-16,sh.600989,17.34,17.4,16.8,16.96,17.3,36713557,623627551.63,2,0.5006,1,-1.9653,0
2025-09-17,sh.600989,16.94,17.07,16.73,16.8,16.96,27610938,465231399.48,2,0.3765,1,-0.9434,0
2025-09-18,sh.600989,16.8,16.83,16.45,16.74,16.8,47477118,791066311.93,2,0.6474,1,-0.3571,0
2025-09-19,sh.600989,16.69,16.78,16.56,16.65,16.74,25078683,417896195.16,2,0.342,1,-0.5376,0
2025-09-22,sh.600989,16.65,16.66,16.31,16.43,16.65,27377784,449977443.34,2,0.3733,1,-1.3213,0
2025-09-23,sh.600989,16.45,16.87,16.4,16.66,16.43,43902455,731617549.58,2,0.5987,1,1.3999,0
2025-09-24,sh.600989,16.67,16.81,16.5,16.78,16.66,26764994,445601917.18,2,0.365,1,0.7203,0
2025-09-25,sh.600989,16.83,16.87,16.53,16.6,16.78,24350929,405766645.07,2,0.3321,1,-1.0727,0
2025-09-26,sh.600989,16.54,16.85,16.53,16.68,16.6,33355201,557666831.69,2,0.4548,1,0.4819,0
2025-09-29,sh.600989,16.75,17.28,16.69,17.25,16.68,50522263,859490231.88,2,0.6889,1,3.4173,0
2025-09-30,sh.600989,17.2,17.85,17.09,17.8,17.25,53038805,934665300.91,2,0.7233,1,3.1884,0
2025-10-09,sh.600989,17.84,18.11,17.5,18.05,17.8,50833353,906972387.3,2,0.6932,1,1.4045,0
2025-10-10,sh.600989,18.0,18.55,17.78,18.22,18.05,54675356,1001599687.06,2,0.7456,1,0.9418,0
2025-10-13,sh.600989,17.62,17.98,17.38,17.6,18.22,67546130,1190747798.98,2,0.9211,1,-3.4029,0
2025-10-14,sh.600989,17.82,17.86,17.31,17.4,17.6,44640739,781357833.28,2,0.6087,1,-1.1364,0
2025-10-15,sh.600989,17.45,17.55,17.09,17.35,17.4,34490113,597697615.32,2,0.4703,1,-0.2874,0
2025-10-16,sh.600989,17.28,17.35,17.09,17.13,17.35,29828100,512381026.85,2,0.4067,1,-1.268,0
2025-10-17,sh.600989,17.09,17.23,16.88,16.92,17.13,29435632,500058611.04,2,0.4014,1,-1.2259,0
2025-10-20,sh.600989,16.99,17.05,16.63,16.72,16.92,31101074,520965608.28,2,0.4241,1,-1.182,0
2025-10-21,sh.600989,16.75,16.89,16.68,16.8,16.72,32052583,538570742.64,2,0.4371,1,0.4785,0
2025-10-22,sh.600989,16.8,17.0,16.68,16.95,16.8,29978290,505817407.76,2,0.4088,1,0.8929,0
2025-10-23,sh.600989,16.9,17.33,16.77,17.3,16.95,43104459,736342681.98,2,0.5878,1,2.0649,0
2025-10-24,sh.600989,18.0,18.58,17.68,18.1,17.3,159566808,2898631155.71,2,2.1759,1,4.6243,0
2025-10-27,sh.600989,18.08,18.53,17.8,18.48,18.1,98056016,1789141750.17,2,1.3371,1,2.0994,0
2025-10-28,sh.600989,18.47,18.66,17.98,18.03,18.48,67423269,1231938320.63,2,0.9194,1,-2.4351,0
2025-10-29,sh.600989,18.03,18.22,17.86,18.2,18.03,41033527,741470974.92,2,0.5595,1,0.9429,0
2025-10-30,sh.600989,18.26,18.94,18.24,18.66,18.2,69798711,1300874601.79,2,0.9518,1,2.5275,0
2025-10-31,sh.600989,18.68,18.86,18.31,18.44,18.66,42638291,791496793.48,2,0.5814,1,-1.179,0
2025-11-03,sh.600989,18.5,19.01,18.42,18.9,18.44,76709643,1443661639.87,2,1.046,1,2.4946,0
2025-11-04,sh.600989,18.9,18.97,18.23,18.37,18.9,43370014,805058322.84,2,0.5914,1,-2.8042,0
2025-11-05,sh.600989,18.1,18.41,18.0,18.29,18.37,38756956,706784721.8,2,0.5285,1,-0.4355,0
2025-11-06,sh.600989,18.59,18.95,18.32,18.71,18.29,59236449,1106005102.5,2,0.8078,1,2.2963,0
2025-11-07,sh.600989,18.71,19.51,18.61,19.34,18.71,77450364,1481949264.45,2,1.0561,1,3.3672,0
2025-11-10,sh.600989,19.54,20.04,19.22,19.4,19.34,81595432,1598484431.27,2,1.1127,1,0.3102,0
2025-11-11,sh.600989,19.39,19.93,19.1,19.79,19.4,80414529,1578917266.61,2,1.0966,1,2.0103,0
2025-11-12,sh.600989,19.8,20.27,19.57,19.88,19.79,84921394,1695311756.25,2,1.158,1,0.4548,0
2025-11-13,sh.600989,19.85,19.88,19.46,19.77,19.88,47628763,938118024.57,2,0.6495,1,-0.5533,0
2025-11-14,sh.600989,19.63,19.9,19.33,19.38,19.77,48205170,941774189.85,2,0.6573,1,-1.9727,0
2025-11-17,sh.600989,19.32,19.49,18.95,19.26,19.38,38992240,749037193.73,2,0.5317,1,-0.6192,0
2025-11-18,sh.600989,19.1,19.17,18.38,18.46,19.26,63497202,1185423340.63,2,0.8659,1,-4.1537,0
2025-11-19,sh.600989,18.53,18.73,18.52,18.68,18.46,29351108,547014258.6,2,0.4002,1,1.1918,0
2025-11-20,sh.600989,18.61,18.84,18.32,18.36,18.68,27285427,506792063.63,2,0.3721,1,-1.7131,0
2025-11-21,sh.600989,18.09,18.32,17.84,17.95,18.36,46143250,834812328.88,2,0.6292,1,-2.2331,0
2025-11-24,sh.600989,18.06,18.09,17.74,17.83,17.95,35452482,633148975.24,2,0.4834,1,-0.6685,0
2025-11-25,sh.600989,17.91,18.12,17.86,17.92,17.83,36781520,661336517.08,2,0.5016,1,0.5048,0
2025-11-26,sh.600989,17.93,18.05,17.71,17.87,17.92,26205770,468225385.8,2,0.3574,1,-0.279,0
2025-11-27,sh.600989,17.87,18.18,17.84,18.05,17.87,28225115,508949342.98,2,0.3849,1,1.0073,0
2025-11-28,sh.600989,18.04,18.18,17.89,18.0,18.05,23639109,425333415.99,2,0.3224,1,-0.277,0
2025-12-01,sh.600989,18.03,18.58,18.02,18.5,18.0,50493569,928531995.26,2,0.6885,1,2.7778,0
2025-12-02,sh.600989,18.5,18.66,18.31,18.46,18.5,26005344,480803188.42,2,0.3546,1,-0.2162,0
2025-12-03,sh.600989,18.46,18.62,18.35,18.51,18.46,22596306,417850110.78,2,0.3081,1,0.2709,0
2025-12-04,sh.600989,18.51,18.61,18.41,18.5,18.51,22144076,409597492.9,2,0.302,1,-0.054,0
2025-12-05,sh.600989,18.58,18.85,18.47,18.71,18.5,27374954,511010938.65,2,0.3733,1,1.1351,0
2025-12-08,sh.600989,18.8,18.8,18.3,18.52,18.71,33613871,619889053.01,2,0.4584,1,-1.0155,0
2025-12-09,sh.600989,18.44,18.55,18.04,18.07,18.52,26991541,491483515.8,2,0.3681,1,-2.4298,0
2025-12-10,sh.600989,18.03,18.15,17.98,18.1,18.07,17916408,323542529.54,2,0.2443,1,0.166,0
