date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-04-01,sh.600690,26.1755488,26.25197376,25.67878656,25.7456584,26.11823008,49429187,1336662025.87,2,0.7903,1,-1.4265,0
2025-04-02,sh.600690,25.77431776,26.00359264,25.71699904,25.81253024,25.7456584,24772521,670403569.73,2,0.3961,1,0.2597,0
2025-04-03,sh.600690,25.315768,25.35398048,24.9336432,25.0291744,25.81253024,67828093,1783119384.56,2,1.0845,1,-3.0348,0
2025-04-07,sh.600690,23.38603776,23.75860944,22.52625696,22.52625696,25.0291744,100756311,2408824416.59,2,1.6109,1,-10.0,0
2025-04-08,sh.600690,22.60268192,23.643972,22.5453632,23.643972,22.52625696,87251343,2110151312.42,2,1.395,1,4.9618,0
2025-04-09,sh.600690,23.17586912,23.92101248,22.81285056,23.92101248,23.643972,62609944,1527006385.31,2,1.001,1,1.1717,0
2025-04-10,sh.600690,24.71392144,24.71392144,23.94011872,24.37000912,23.92101248,49094631,1246197336.74,2,0.7849,1,1.877,0
2025-04-11,sh.600690,24.34134976,24.34134976,23.55799392,23.94967184,24.37000912,57093226,1419973771.84,2,0.9128,1,-1.7248,0
2025-04-14,sh.600690,24.0260968,24.05475616,23.63441888,23.66307824,23.94967184,51217100,1273592728.8,2,0.8189,1,-1.1966,0
2025-04-15,sh.600690,23.51978144,23.8828,23.32871904,23.66307824,23.66307824,47156139,1165198346.13,2,0.754,1,0.0,0
2025-04-16,sh.600690,23.5962064,23.87324688,23.1185504,23.87324688,23.66307824,56804266,1388913964.41,2,0.9082,1,0.8882,0
2025-04-17,sh.600690,23.5962064,23.5962064,23.37648464,23.5484408,23.87324688,45799825,1124738475.15,2,0.7323,1,-1.3605,0
2025-04-18,sh.600690,23.405144,23.63441888,23.31916592,23.4529096,23.5484408,25360785,622416790.88,2,0.4055,1,-0.4057,0
2025-04-21,sh.600690,23.42425024,23.77771568,23.405144,23.67263136,23.4529096,33701605,834141644.99,2,0.5388,1,0.9369,0
2025-04-22,sh.600690,23.58665328,23.74905632,23.46246272,23.57710016,23.67263136,31043978,767246445.38,2,0.4963,1,-0.4036,0
2025-04-23,sh.600690,23.75860944,24.121628,23.7395032,23.76816256,23.57710016,53897149,1349925222.98,2,0.8617,1,0.8104,0
2025-04-24,sh.600690,23.7872688,23.86369376,23.57710016,23.67263136,23.76816256,23538945,584233536.25,2,0.3764,1,-0.4019,0
2025-04-25,sh.600690,23.7395032,23.9305656,23.68218448,23.90190624,23.67263136,31709650,791669027.26,2,0.507,1,0.9685,0
2025-04-28,sh.600690,23.91145936,24.01654368,23.71084384,23.84458752,23.90190624,28559871,713129412.61,2,0.4566,1,-0.2398,0
2025-04-29,sh.600690,23.80637504,23.92101248,23.60575952,23.92101248,23.84458752,25222815,627835322.06,2,0.4033,1,0.3205,0
2025-04-30,sh.600690,23.91145936,24.22671232,23.643972,23.68218448,23.92101248,46592403,1163415154.81,2,0.7449,1,-0.9984,0
2025-05-06,sh.600690,23.7872688,24.0260968,23.66307824,23.99743744,23.68218448,39586975,990840682.67,2,0.6329,1,1.3312,0
2025-05-07,sh.600690,24.47509344,24.54196528,23.95922496,24.05475616,23.99743744,42948286,1086106571.64,2,0.6867,1,0.2389,0
2025-05-08,sh.600690,24.01654368,24.360456,23.9305656,24.27447792,24.05475616,33924189,860076378.49,2,0.5424,1,0.9134,0
2025-05-09,sh.600690,24.22671232,24.38911536,24.04520304,24.25537168,24.27447792,33982072,861011082.21,2,0.5433,1,-0.0787,0
2025-05-12,sh.600690,24.61839024,25.05783376,24.61839024,24.96230256,24.25537168,52329528,1361947400.07,2,0.8367,1,2.9145,0
2025-05-13,sh.600690,25.315768,25.33487424,24.79989952,24.82855888,24.96230256,37841181,990647940.19,2,0.605,1,-0.5358,0
2025-05-14,sh.600690,24.7903464,25.11515248,24.6948152,24.96230256,24.82855888,34361503,895451363.8,2,0.5494,1,0.5387,0
2025-05-15,sh.600690,24.96230256,25.01006816,24.72347456,24.85721824,24.96230256,22167468,576726828.95,2,0.3544,1,-0.421,0
2025-05-16,sh.600690,24.7425808,24.79989952,24.360456,24.53241216,24.85721824,37736090,966386112.12,2,0.6033,1,-1.3067,0
2025-05-19,sh.600690,24.44643408,24.63749648,24.41777472,24.57062464,24.53241216,23800683,611341399.51,2,0.3805,1,0.1558,0
2025-05-20,sh.600690,24.58017776,25.21068368,24.4559872,25.1247056,24.57062464,40739372,1063160495.39,2,0.6514,1,2.2551,0
2025-05-21,sh.600690,25.07694,25.30621488,24.95274944,25.04828064,25.1247056,30094571,791338614.55,2,0.4812,1,-0.3042,0
2025-05-22,sh.600690,24.90498384,25.1247056,24.84766512,25.01962128,25.04828064,23862725,623883629.45,2,0.3815,1,-0.1144,0
2025-05-23,sh.600690,24.96230256,25.13425872,24.60883712,24.60883712,25.01962128,31892012,830256264.26,2,0.5099,1,-1.6418,0
2025-05-26,sh.600690,24.599284,24.6948152,24.30313728,24.37000912,24.60883712,23252109,595355496.91,2,0.3718,1,-0.9705,0
2025-05-27,sh.600690,24.43688096,24.47509344,24.0738624,24.09296864,24.37000912,25069944,635537435.3,2,0.4008,1,-1.1368,0
2025-05-28,sh.600690,24.15028736,24.25537168,23.90190624,23.98788432,24.09296864,24806611,624599502.61,2,0.3966,1,-0.4362,0
2025-05-29,sh.600690,24.11207488,24.58017776,24.10252176,24.2649248,23.98788432,37129008,948997380.68,2,0.5936,1,1.1549,0
2025-05-30,sh.600690,24.1693936,24.18849984,23.91145936,23.92101248,24.2649248,24545018,617020513.69,2,0.3924,1,-1.4173,0
2025-06-03,sh.600690,23.8350344,23.89235312,23.5484408,23.62486576,23.92101248,42442491,1051552648.66,2,0.6786,1,-1.238,0
2025-06-04,sh.600690,23.6917376,23.80637504,23.65352512,23.72995008,23.62486576,26349995,654299299.99,2,0.4213,1,0.4448,0
2025-06-05,sh.600690,23.7395032,23.80637504,23.5962064,23.60575952,23.72995008,29387405,727682719.31,2,0.4699,1,-0.5233,0
2025-06-06,sh.600690,23.65352512,23.75860944,23.55799392,23.72039696,23.60575952,25689187,636790804.69,2,0.4107,1,0.4856,0
2025-06-09,sh.600690,23.7872688,23.9783312,23.66307824,23.86369376,23.72039696,32174954,803678129.92,2,0.5144,1,0.6041,0
2025-06-10,sh.600690,23.8828,24.14073424,23.60575952,23.76816256,23.86369376,36496436,912406606.04,2,0.5835,1,-0.4003,0
2025-06-11,sh.600690,23.75860944,24.1693936,23.7395032,24.0260968,23.76816256,36993354,931810720.87,2,0.5915,1,1.0852,0
2025-06-12,sh.600690,23.96877808,23.96877808,23.7395032,23.85414064,24.0260968,22431303,559865513.08,2,0.3586,1,-0.7157,0
2025-06-13,sh.600690,23.6917376,23.6917376,23.0230192,23.34782528,23.85414064,61277826,1497019759.96,2,0.9797,1,-2.1225,0
2025-06-16,sh.600690,23.2618472,23.39559088,23.18542224,23.32871904,23.34782528,21407916,521905766.62,2,0.3423,1,-0.0818,0
2025-06-17,sh.600690,23.38603776,23.8350344,23.36693152,23.79682192,23.32871904,42800806,1059783623.52,2,0.6843,1,2.0066,0
2025-06-18,sh.600690,23.74905632,24.06430928,23.72039696,23.8828,23.79682192,26404699,660581651.56,2,0.4222,1,0.3613,0
2025-06-19,sh.600690,23.8350344,23.94967184,23.51978144,23.5962064,23.8828,22382267,555722845.33,2,0.3579,1,-1.2,0
2025-06-20,sh.600690,23.5962064,23.72039696,23.5006752,23.5484408,23.5962064,22407407,553391149.85,2,0.3583,1,-0.2024,0
2025-06-23,sh.600690,23.37648464,23.56754704,23.166316,23.4529096,23.5484408,24700187,603548498.66,2,0.3949,1,-0.4057,0
2025-06-24,sh.600690,23.4529096,23.80637504,23.4529096,23.61531264,23.4529096,27017979,669099227.76,2,0.432,1,0.6925,0
2025-06-25,sh.600690,23.67263136,23.8350344,23.5484408,23.81592816,23.61531264,30089988,746151136.52,2,0.4811,1,0.8495,0
2025-06-26,sh.600690,23.81592816,23.89235312,23.60575952,23.61531264,23.81592816,25585605,636046256.11,2,0.4091,1,-0.8424,0
2025-06-27,sh.600690,23.6917376,23.92101248,23.51978144,23.72995008,23.61531264,33619957,836527696.81,2,0.5375,1,0.4854,0
2025-06-30,sh.600690,23.76816256,23.85414064,23.63441888,23.67263136,23.72995008,28842326,716025198.12,2,0.4611,1,-0.2415,0
2025-07-01,sh.600690,23.6917376,23.71084384,23.60575952,23.65352512,23.67263136,18101752,447867895.46,2,0.2894,1,-0.0807,0
2025-07-02,sh.600690,23.66307824,24.54196528,23.62486576,24.43688096,23.65352512,78143754,1979120188.83,2,1.2494,1,3.3118,0
2025-07-03,sh.600690,24.44643408,24.62794336,24.19805296,24.599284,24.43688096,38167696,976615071.07,2,0.6102,1,0.6646,0
2025-07-04,sh.600690,24.54196528,24.838112,24.4082216,24.6948152,24.599284,35349619,912210770.61,2,0.5652,1,0.3883,0
2025-07-07,sh.600690,24.6948152,24.75213392,24.29358416,24.46554032,24.6948152,22793034,583620434.22,2,0.3644,1,-0.9284,0
2025-07-08,sh.600690,24.51330592,24.5515184,24.3126904,24.37956224,24.46554032,23394511,597903610.33,2,0.374,1,-0.3514,0
2025-07-09,sh.600690,24.4082216,24.58017776,24.121628,24.15984048,24.37956224,34281109,873696249.61,2,0.5481,1,-0.9013,0
2025-07-10,sh.600690,24.17894672,24.32224352,24.03564992,24.121628,24.15984048,33938804,858424833.07,2,0.5426,1,-0.1582,0
2025-07-11,sh.600690,24.1693936,24.60883712,24.13118112,24.2171592,24.121628,57850832,1479579785.78,2,0.9249,1,0.396,0
2025-07-14,sh.600690,24.27447792,24.47509344,24.2171592,24.27447792,24.2171592,30263732,770991237.34,2,0.4839,1,0.2367,0
2025-07-15,sh.600690,24.38911536,24.75213392,24.29358416,24.6470496,24.27447792,46882950,1204431129.75,2,0.7496,1,1.5348,0
2025-07-16,sh.600690,24.67570896,24.86677136,24.47509344,24.53241216,24.6470496,26392858,678948119.66,2,0.422,1,-0.4651,0
2025-07-17,sh.600690,24.53241216,24.9336432,24.48464656,24.65660272,24.53241216,38335868,991616327.06,2,0.6129,1,0.5062,0
2025-07-18,sh.600690,24.72347456,24.82855888,24.48464656,24.63749648,24.65660272,32726734,843681566.81,2,0.5233,1,-0.0775,0
2025-07-21,sh.600690,24.6948152,24.8858776,24.62794336,24.8858776,24.63749648,39548310,1026316495.58,2,0.6323,1,1.0081,0
2025-07-22,sh.600690,24.87632448,25.6501272,24.7903464,25.61191472,24.8858776,81126858,2146204336.89,2,1.2971,1,2.9175,0
2025-07-23,sh.600690,25.61191472,26.34750496,25.61191472,26.27108,25.61191472,86421261,2360142670.34,2,1.3817,1,2.5737,0
2025-07-24,sh.600690,26.27108,26.32839872,25.83163648,26.18510192,26.27108,64065349,1757439435.08,2,1.0243,1,-0.3273,0
2025-07-25,sh.600690,26.18510325,26.22470265,25.541613,25.57131255,26.18510325,48346330,1257337306.15,2,0.773,1,-2.344,0
2025-07-28,sh.600690,25.57131255,25.67031105,25.343616,25.39311525,25.57131255,32761667,842714780.02,2,0.5238,1,-0.6969,0
2025-07-29,sh.600690,25.35351585,25.43271465,25.0664202,25.15551885,25.39311525,31603417,804220920.72,2,0.5053,1,-0.9357,0
2025-07-30,sh.600690,25.17531855,25.5614127,25.0466205,25.3238163,25.15551885,31341757,802353506.87,2,0.5011,1,0.669,0
2025-07-31,sh.600690,25.31391645,25.31391645,24.50212875,24.5912274,25.3238163,52717833,1317051451.06,2,0.8429,1,-2.8929,0
2025-08-01,sh.600690,24.6704262,24.81892395,24.54172815,24.6506265,24.5912274,24378140,607627418.21,2,0.3898,1,0.2415,0
2025-08-04,sh.600690,24.54172815,24.7694247,24.52192845,24.7100256,24.6506265,19987592,498140373.04,2,0.3196,1,0.241,0
2025-08-05,sh.600690,24.75952485,24.8684232,24.58132755,24.77932455,24.7100256,23604202,590377223.05,2,0.3774,1,0.2804,0
2025-08-06,sh.600690,24.7892244,24.99712125,24.66052635,24.97732155,24.77932455,34611277,870543818.59,2,0.5534,1,0.799,0
2025-08-07,sh.600690,24.93772215,24.95752185,24.70012575,24.8090241,24.97732155,27109658,679036193.03,2,0.4334,1,-0.6738,0
2025-08-08,sh.600690,24.8090241,25.11591945,24.749625,24.8684232,24.8090241,28110685,708232454.06,2,0.4494,1,0.2394,0
2025-08-11,sh.600690,24.8882229,24.947622,24.7298253,24.85852335,24.8684232,32140333,807040944.63,2,0.5139,1,-0.0398,0
2025-08-12,sh.600690,24.9278223,25.61091195,24.91792245,25.27431705,24.85852335,64838131,1663174358.14,2,1.0367,1,1.6726,0
2025-08-13,sh.600690,25.41291495,25.6406115,25.15551885,25.2446175,25.27431705,38462742,983091921.37,2,0.615,1,-0.1175,0
2025-08-14,sh.600690,25.2446175,25.541613,25.2050181,25.25451735,25.2446175,41882553,1073651249.05,2,0.6696,1,0.0392,0
2025-08-15,sh.600690,25.2050181,25.4822139,24.947622,25.2050181,25.25451735,51563976,1314562589.18,2,0.8244,1,-0.196,0
2025-08-18,sh.600690,25.25451735,25.45251435,25.13571915,25.13571915,25.2050181,62812166,1604282676.73,2,1.0043,1,-0.2749,0
2025-08-19,sh.600690,25.31391645,25.57131255,24.947622,24.947622,25.13571915,63935481,1625035764.54,2,1.0222,1,-0.7483,0
2025-08-20,sh.600690,25.0268208,25.0466205,24.66052635,25.0466205,24.947622,54279780,1359859611.59,2,0.8679,1,0.3968,0
2025-08-21,sh.600690,25.0664202,25.47231405,24.8684232,25.33371615,25.0466205,54913489,1401265038.17,2,0.878,1,1.1462,0
2025-08-22,sh.600690,25.4228148,25.57131255,25.29411675,25.5218133,25.33371615,47549270,1220883011.3,2,0.7602,1,0.7425,0
2025-08-25,sh.600690,25.53171315,25.9772064,25.53171315,25.92770715,25.5218133,52489808,1367709592.66,2,0.8392,1,1.5904,0
2025-08-26,sh.600690,25.937607,26.22470265,25.7594097,25.9970061,25.92770715,42458621,1117040776.01,2,0.6788,1,0.2673,0
2025-08-27,sh.600690,25.9970061,26.2544022,25.5218133,25.5218133,25.9970061,60683155,1590802517.26,2,0.9702,1,-1.8279,0
2025-08-28,sh.600690,25.51191345,25.8584082,25.35351585,25.73961,25.5218133,42173623,1091489253.21,2,0.6743,1,0.8534,0
2025-08-29,sh.600690,26.333601,26.8879926,25.96730655,25.9970061,25.73961,109050740,2913718876.92,2,1.7436,1,1.0,0
2025-09-01,sh.600690,26.22470265,26.531598,25.6802109,25.69011075,25.9970061,95687707,2519983437.58,2,1.5299,1,-1.1805,0
2025-09-02,sh.600690,25.72971015,26.135604,25.4822139,26.0366055,25.69011075,73735373,1932373483.48,2,1.1789,1,1.3487,0
2025-09-03,sh.600690,26.08610475,26.3138013,25.73961,25.92770715,26.0366055,46847490,1225247903.33,2,0.749,1,-0.4183,0
2025-09-04,sh.600690,25.84850835,25.8782079,25.2248178,25.43271465,25.92770715,56247005,1449380661.46,2,0.8993,1,-1.9091,0
2025-09-05,sh.600690,25.4426145,26.2544022,25.39311525,26.1950031,25.43271465,68032766,1788301971.62,2,1.0877,1,2.9973,0
2025-09-08,sh.600690,26.12570415,26.5513977,26.0762049,26.1752034,26.1950031,46024147,1220247258.47,2,0.7359,1,-0.0756,0
2025-09-09,sh.600690,26.3138013,26.729595,26.0960046,26.66029605,26.1752034,58328403,1564247739.83,2,0.9326,1,1.8533,0
2025-09-10,sh.600690,26.56129755,26.6107968,26.24450235,26.3138013,26.66029605,36942605,982953542.74,2,0.5907,1,-1.2997,0
2025-09-11,sh.600690,26.2742019,26.36330055,25.937607,26.3534007,26.3138013,45760743,1207401076.51,2,0.7316,1,0.1505,0
2025-09-12,sh.600690,26.4721989,26.48209875,25.86830805,25.92770715,26.3534007,46451283,1225143660.54,2,0.7427,1,-1.6153,0
2025-09-15,sh.600690,25.88810775,25.94750685,25.6406115,25.73961,25.92770715,40697542,1059042807.37,2,0.6507,1,-0.7255,0
2025-09-16,sh.600690,25.76930955,25.8386085,25.4822139,25.6604112,25.73961,35366649,914835367.8,2,0.5655,1,-0.3077,0
2025-09-17,sh.600690,25.65051135,26.52169815,25.65051135,26.5117983,25.6604112,65833139,1740803311.33,2,1.0526,1,3.3179,0
2025-09-18,sh.600690,26.62069665,26.6701959,25.67031105,25.78910925,26.5117983,55603064,1464699368.79,2,0.889,1,-2.7259,0
2025-09-19,sh.600690,25.78910925,26.1752034,25.6208118,26.0564052,25.78910925,39947024,1047086590.79,2,0.6387,1,1.0365,0
2025-09-22,sh.600690,25.8980076,25.98710625,25.35351585,25.4426145,26.0564052,51323689,1326059570.91,2,0.8206,1,-2.3556,0
2025-09-23,sh.600690,25.43271465,25.541613,25.05652035,25.3238163,25.4426145,44142537,1126516860.45,2,0.7058,1,-0.4669,0
2025-09-24,sh.600690,25.2248178,25.6406115,25.11591945,25.6010121,25.3238163,31235234,802261774.79,2,0.4994,1,1.0946,0
2025-09-25,sh.600690,25.5614127,25.57131255,24.99712125,25.09611975,25.6010121,51231253,1299698833.25,2,0.8191,1,-1.9722,0
2025-09-26,sh.600690,25.01692095,25.59111225,24.83872365,25.4624142,25.09611975,50602674,1294294012.16,2,0.8091,1,1.4596,0
2025-09-29,sh.600690,25.4030151,25.45251435,24.9674217,25.29411675,25.4624142,47205358,1199832889.49,2,0.7547,1,-0.661,0
2025-09-30,sh.600690,25.21491795,25.23471765,24.8882229,25.07632005,25.29411675,45958004,1161505949.87,2,0.7348,1,-0.8611,0
2025-10-09,sh.600690,24.8486235,25.2050181,24.56152785,25.1852184,25.07632005,61481135,1545176374.22,2,0.983,1,0.4343,0
2025-10-10,sh.600690,25.0466205,25.7000106,24.97732155,25.4030151,25.1852184,57009011,1467140668.26,2,0.9115,1,0.8648,0
2025-10-13,sh.600690,24.8882229,25.0070211,24.70012575,24.8684232,25.4030151,52215813,1309679236.9,2,0.8349,1,-2.1044,0
2025-10-14,sh.600690,24.9278223,25.39311525,24.87832305,25.1654187,24.8684232,66511097,1690099296.6,2,1.0634,1,1.1943,0
2025-10-15,sh.600690,25.1654187,25.35351585,24.9080226,25.15551885,25.1654187,41709743,1058525463.65,2,0.6669,1,-0.0393,0
2025-10-16,sh.600690,25.145619,25.2050181,24.8486235,24.99712125,25.15551885,32146781,813143801.77,2,0.514,1,-0.6297,0
2025-10-17,sh.600690,24.9278223,25.2446175,24.75952485,24.7694247,24.99712125,44219923,1114095267.55,2,0.707,1,-0.9109,0
2025-10-20,sh.600690,25.0070211,25.1258193,24.749625,24.83872365,24.7694247,32405757,814146315.77,2,0.5181,1,0.2798,0
2025-10-21,sh.600690,24.8684232,25.15551885,24.8090241,25.09611975,24.83872365,42121385,1065242727.97,2,0.6735,1,1.0363,0
2025-10-22,sh.600690,25.0268208,25.4426145,24.97732155,25.35351585,25.09611975,47884571,1223690415.99,2,0.7656,1,1.0256,0
2025-10-23,sh.600690,25.3040166,25.6802109,25.2446175,25.5020136,25.35351585,32067833,824306555.86,2,0.5127,1,0.5857,0
2025-10-24,sh.600690,25.5020136,25.6802109,25.343616,25.37331555,25.5020136,26813133,689513164.41,2,0.4287,1,-0.5047,0
2025-10-27,sh.600690,25.47231405,25.7792094,25.37331555,25.6406115,25.37331555,40643103,1053073550.51,2,0.6498,1,1.0535,0
2025-10-28,sh.600690,25.65051135,25.6604112,25.25451735,25.29411675,25.6406115,36022836,923025952.35,2,0.576,1,-1.3514,0
2025-10-29,sh.600690,25.2644172,25.4030151,25.11591945,25.343616,25.29411675,21505920,548634952.08,2,0.3438,1,0.1957,0
2025-10-30,sh.600690,25.39311525,25.9178073,25.3634157,25.55151285,25.343616,46170113,1196722898.95,2,0.7382,1,0.8203,0
2025-10-31,sh.600690,25.98710625,26.81869365,25.84850835,26.54149785,25.55151285,105763125,2818979744.96,2,1.691,1,3.8745,0
2025-11-03,sh.600690,26.6107968,26.8285935,26.2940016,26.4523992,26.54149785,42432610,1134583458.82,2,0.6784,1,-0.3357,0
2025-11-04,sh.600690,26.3138013,26.8087938,26.2346025,26.38310025,26.4523992,44788976,1201615711.79,2,0.7161,1,-0.262,0
2025-11-05,sh.600690,26.2346025,26.60089695,26.00690595,26.4325995,26.38310025,29708855,792771972.92,2,0.475,1,0.1876,0
2025-11-06,sh.600690,26.38310025,26.87809275,26.333601,26.6899956,26.4325995,42539763,1147674364.67,2,0.6801,1,0.9738,0
2025-11-07,sh.600690,26.72,26.81,26.49,26.6,26.69,28673509,763168566.68,2,0.4584,1,-0.3372,0
2025-11-10,sh.600690,26.6,27.18,26.45,27.1,26.6,41207265,1108509558.97,2,0.6588,1,1.8797,0
2025-11-11,sh.600690,26.98,27.17,26.68,26.88,27.1,38923525,1045740320.56,2,0.6223,1,-0.8118,0
2025-11-12,sh.600690,26.99,27.54,26.95,27.2,26.88,46432609,1266262186.25,2,0.7424,1,1.1905,0
2025-11-13,sh.600690,27.1,27.39,27.01,27.34,27.2,31397232,853837631.12,2,0.502,1,0.5147,0
2025-11-14,sh.600690,27.24,27.46,26.88,26.93,27.34,31320335,849817055.54,2,0.5008,1,-1.4996,0
2025-11-17,sh.600690,26.92,27.02,26.42,26.57,26.93,24002226,638979434.38,2,0.3838,1,-1.3368,0
2025-11-18,sh.600690,26.57,26.73,26.25,26.34,26.57,20629904,545991989.47,2,0.3298,1,-0.8656,0
2025-11-19,sh.600690,26.39,26.65,26.32,26.52,26.34,20125069,533615750.12,2,0.3218,1,0.6834,0
2025-11-20,sh.600690,26.5,27.1,26.41,26.79,26.52,28623167,769188726.08,2,0.4576,1,1.0181,0
2025-11-21,sh.600690,26.73,27.32,26.66,27.02,26.79,52830154,1427204256.93,2,0.8447,1,0.8585,0
2025-11-24,sh.600690,27.03,27.28,26.85,26.92,27.02,38501904,1040637436.23,2,0.6156,1,-0.3701,0
2025-11-25,sh.600690,27.0,27.08,26.72,26.93,26.92,27203963,732515398.5,2,0.435,1,0.0371,0
2025-11-26,sh.600690,26.95,27.4,26.82,27.4,26.93,36375790,988207571.12,2,0.5816,1,1.7453,0
2025-11-27,sh.600690,27.31,27.7,26.79,27.59,27.4,52469766,1434506583.58,2,0.8389,1,0.6934,0
2025-11-28,sh.600690,27.42,27.64,27.24,27.58,27.59,27931563,767418164.28,2,0.4466,1,-0.0362,0
