date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-25,sh.600570,28.9937268,29.41219296,28.7446398,28.87416504,29.05350768,23082326,672398320.04,2,1.2201,1,-0.6173,0
2025-03-26,sh.600570,28.894092,29.07343464,28.75460328,28.894092,28.87416504,18625311,540603683.35,2,0.9845,1,0.069,0
2025-03-27,sh.600570,28.82434764,29.32252164,28.53540672,28.894092,28.894092,25549560,742496899.58,2,1.3506,1,0.0,0
2025-03-28,sh.600570,28.9937268,29.06347116,28.77453024,28.81438416,28.894092,17331153,502707886.62,2,0.9161,1,-0.2759,0
2025-03-31,sh.600570,27.77818224,28.146831,27.48924132,27.93759792,28.81438416,37456290,1044872853.74,2,1.98,1,-3.0429,0
2025-04-01,sh.600570,28.10697708,28.17672144,27.48924132,27.50916828,27.93759792,28604233,796039685.95,2,1.512,1,-1.5335,0
2025-04-02,sh.600570,27.4493874,27.96748836,27.39957,27.7482918,27.50916828,18401145,511499900.03,2,0.9727,1,0.8693,0
2025-04-03,sh.600570,27.4493874,27.96748836,27.39957,27.45935088,27.7482918,19331026,535818959.01,2,1.0219,1,-1.0413,0
2025-04-07,sh.600570,25.2076044,26.23384284,24.7094304,24.7094304,27.45935088,47150747,1183080857.71,2,2.4924,1,-10.0145,0
2025-04-08,sh.600570,24.96848088,24.96848088,23.52377628,24.161439,24.7094304,60075727,1453482901.79,2,3.1756,1,-2.2177,0
2025-04-09,sh.600570,23.78282676,25.11793308,23.414178,25.11793308,24.161439,52340679,1290671444.27,2,2.7668,1,3.9588,0
2025-04-10,sh.600570,26.0545002,26.11428108,25.46665488,25.53639924,25.11793308,40132528,1037552714.26,2,2.1214,1,1.666,0
2025-04-11,sh.600570,25.61610708,25.9548654,25.38694704,25.73566884,25.53639924,28180047,725698939.76,2,1.4896,1,0.7803,0
2025-04-14,sh.600570,26.0046828,26.69216292,25.91501148,25.97479236,25.73566884,27911948,733754347.49,2,1.4754,1,0.9292,0
2025-04-15,sh.600570,25.92497496,26.0545002,25.53639924,25.74563232,25.97479236,16012474,412977214.34,2,0.8464,1,-0.8822,0
2025-04-16,sh.600570,25.72570536,25.7555958,25.17771396,25.56628968,25.74563232,18625598,476023337.99,2,0.9846,1,-0.6966,0
2025-04-17,sh.600570,25.406874,25.8054132,25.32716616,25.63603404,25.56628968,17067315,438733709.98,2,0.9022,1,0.2728,0
2025-04-18,sh.600570,25.51647228,25.7057784,25.33712964,25.51647228,25.63603404,12248313,313747568.24,2,0.6475,1,-0.4664,0
2025-04-21,sh.600570,25.47661836,25.9548654,25.2574218,25.92497496,25.51647228,17862613,460704595.13,2,0.9442,1,1.6009,0
2025-04-22,sh.600570,25.905048,26.12424456,25.72570536,25.8054132,25.92497496,18493536,480360375.96,2,0.9776,1,-0.4612,0
2025-04-23,sh.600570,26.1043176,26.4530394,25.86519408,26.13420804,25.8054132,29385563,772129948.19,2,1.5533,1,1.2741,0
2025-04-24,sh.600570,26.14417152,26.41318548,25.62607056,25.64599752,26.13420804,25136319,654795931.3,2,1.3287,1,-1.8681,0
2025-04-25,sh.600570,25.73566884,25.98475584,25.6061436,25.7555958,25.64599752,19496419,504995582.48,2,1.0306,1,0.4274,0
2025-04-28,sh.600570,25.7555958,25.92497496,25.18767744,25.2076044,25.7555958,21819106,556558489.26,2,1.1534,1,-2.1277,0
2025-04-29,sh.600570,25.11793308,25.5563262,25.04818872,25.32716616,25.2076044,15208318,387330303.77,2,0.8039,1,0.4743,0
2025-04-30,sh.600570,25.39691052,25.96482888,25.28731224,25.8552306,25.32716616,23134157,599246194.3,2,1.2229,1,2.085,0
2025-05-06,sh.600570,26.28366024,26.67223596,26.19398892,26.58256464,25.8552306,29413971,781244436.83,2,1.5548,1,2.8131,0
2025-05-07,sh.600570,27.63869352,27.83796312,26.38329504,26.59252812,26.58256464,44685541,1211739758.92,2,2.3621,1,0.0375,0
2025-05-08,sh.600570,26.5028568,26.71208988,26.3534046,26.62241856,26.59252812,21487858,573071467.37,2,1.1359,1,0.1124,0
2025-05-09,sh.600570,26.61245508,26.61245508,25.93493844,25.98475584,26.62241856,19729400,517022684.12,2,1.0429,1,-2.3952,0
2025-05-12,sh.600570,26.34344112,27.1006656,26.21391588,27.0010308,25.98475584,32456946,867450996.95,2,1.7157,1,3.911,0
2025-05-13,sh.600570,27.2003004,27.22022736,26.58256464,26.58256464,27.0010308,23955317,645660284.16,2,1.2663,1,-1.5498,0
2025-05-14,sh.600570,26.52278376,27.83796312,26.23384284,27.2999352,26.58256464,47621395,1294267816.18,2,2.5173,1,2.6987,0
2025-05-15,sh.600570,27.07077516,27.07077516,26.403222,26.44307592,27.2999352,28041733,749414982.77,2,1.4823,1,-3.1387,0
2025-05-16,sh.600570,26.3035872,26.44307592,26.154135,26.32351416,26.44307592,15709043,414545169.57,2,0.8304,1,-0.4521,0
2025-05-19,sh.600570,26.16409848,26.2537698,25.68585144,26.03457324,26.32351416,17723683,461346660.09,2,0.9369,1,-1.0977,0
2025-05-20,sh.600570,26.154135,26.24380632,25.9548654,26.13420804,26.03457324,12036802,315400976.36,2,0.6363,1,0.3827,0
2025-05-21,sh.600570,26.24380632,26.63238204,26.16409848,26.39325852,26.13420804,18765498,496044089.45,2,0.992,1,0.9912,0
2025-05-22,sh.600570,26.32351416,26.3534046,26.0046828,26.04453672,26.39325852,13311253,349084753.69,2,0.7036,1,-1.3213,0
2025-05-23,sh.600570,26.0545002,26.09435412,25.406874,25.406874,26.04453672,20245017,522455637.64,2,1.0702,1,-2.4484,0
2025-05-26,sh.600570,25.39691052,25.51647228,25.18767744,25.51647228,25.406874,12558374,319708791.78,2,0.6638,1,0.4314,0
2025-05-27,sh.600570,25.406874,25.406874,25.21756788,25.24745832,25.51647228,10026933,254422225.26,2,0.53,1,-1.0543,0
2025-05-28,sh.600570,25.24745832,25.406874,25.08804264,25.1079696,25.24745832,9515211,240835665.06,2,0.503,1,-0.5525,0
2025-05-29,sh.600570,25.14782352,26.17406196,25.1079696,26.13420804,25.1079696,29180714,756260093.42,2,1.5425,1,4.0873,0
2025-05-30,sh.600570,26.01464628,27.03092124,25.905048,26.21391588,26.13420804,33614430,891204916.05,2,1.7769,1,0.305,0
2025-06-03,sh.600570,26.82168816,27.31986216,26.48292984,26.61245508,26.21391588,39172789,1054745775.23,2,2.0707,1,1.5203,0
2025-06-04,sh.600570,26.5028568,26.66227248,26.22387936,26.59252812,26.61245508,24372265,646629269.46,2,1.2883,1,-0.0749,0
2025-06-05,sh.600570,26.72205336,27.57891264,26.67223596,27.28000824,26.59252812,45345023,1233332529.32,2,2.397,1,2.5852,0
2025-06-06,sh.600570,27.28,27.36,26.8,26.88,27.28,22695425,611886340.61,2,1.1997,1,-1.4663,0
2025-06-09,sh.600570,27.05,27.25,26.78,27.1,26.88,23539810,637407329.52,2,1.2443,1,0.8185,0
2025-06-10,sh.600570,27.1,27.1,26.05,26.3,27.1,32127480,850285588.84,2,1.6983,1,-2.952,0
2025-06-11,sh.600570,26.31,26.97,26.08,26.42,26.3,26575980,705734380.06,2,1.4048,1,0.4563,0
2025-06-12,sh.600570,26.15,27.26,26.06,26.72,26.42,29418302,783701733.04,2,1.5551,1,1.1355,0
2025-06-13,sh.600570,27.42,28.39,27.42,27.75,26.72,99847344,2786117321.59,2,5.278,1,3.8548,0
2025-06-16,sh.600570,27.75,30.53,27.75,30.53,27.75,123972181,3650983352.53,2,6.5532,1,10.018,0
2025-06-17,sh.600570,30.53,31.7,30.04,30.58,30.53,165680834,5095609919.45,2,8.758,1,0.1638,0
2025-06-18,sh.600570,30.15,30.69,29.77,29.88,30.58,94689295,2850264469.22,2,5.0053,1,-2.2891,0
2025-06-19,sh.600570,30.29,30.62,28.66,28.8,29.88,82356308,2415013898.47,2,4.3534,1,-3.6145,0
2025-06-20,sh.600570,28.5,28.84,27.71,28.01,28.8,57609593,1619023148.18,2,3.0453,1,-2.7431,0
2025-06-23,sh.600570,27.65,30.1,27.59,29.79,28.01,94792337,2769706044.23,2,5.0108,1,6.3549,0
2025-06-24,sh.600570,29.69,30.48,29.23,30.09,29.79,84894873,2541180856.77,2,4.4876,1,1.007,0
2025-06-25,sh.600570,29.88,33.0,29.71,32.3,30.09,154687864,4855476973.95,2,8.1769,1,7.3446,0
2025-06-26,sh.600570,32.5,35.53,32.44,33.62,32.3,231601339,7890437326.94,2,12.2426,1,4.0867,0
2025-06-27,sh.600570,33.37,35.77,32.88,33.72,33.62,180424915,6150434794.69,2,9.5374,1,0.2974,0
2025-06-30,sh.600570,33.85,34.68,33.01,33.54,33.72,118005522,3974457017.09,2,6.2378,1,-0.5338,0
2025-07-01,sh.600570,33.25,33.45,31.88,32.09,33.54,101205504,3269678594.95,2,5.3498,1,-4.3232,0
2025-07-02,sh.600570,32.09,32.29,31.54,31.61,32.09,55749952,1774773523.41,2,2.947,1,-1.4958,0
2025-07-03,sh.600570,31.63,32.19,31.45,31.97,31.61,66042128,2104154740.22,2,3.491,1,1.1389,0
2025-07-04,sh.600570,32.11,33.76,31.45,32.75,31.97,115174463,3764006356.02,2,6.0882,1,2.4398,0
2025-07-07,sh.600570,32.44,33.62,32.31,32.94,32.75,81069726,2686322066.16,2,4.2854,1,0.5802,0
2025-07-08,sh.600570,32.94,34.06,32.63,33.42,32.94,87879822,2917725877.27,2,4.6454,1,1.4572,0
2025-07-09,sh.600570,33.76,34.55,33.1,33.78,33.42,113391665,3847836180.73,2,5.994,1,1.0772,0
2025-07-10,sh.600570,33.45,34.27,32.8,33.4,33.78,94472199,3168075304.03,2,4.9939,1,-1.1249,0
2025-07-11,sh.600570,33.4,35.1,33.26,34.52,33.4,129147251,4435300168.76,2,6.8268,1,3.3533,0
2025-07-14,sh.600570,34.31,34.31,33.01,33.26,34.52,79306344,2648982053.87,2,4.1922,1,-3.6501,0
2025-07-15,sh.600570,33.6,34.36,33.35,33.7,33.26,74987168,2537411869.72,2,3.9639,1,1.3229,0
2025-07-16,sh.600570,33.33,33.5,32.8,33.07,33.7,55565619,1839170999.46,2,2.9372,1,-1.8694,0
2025-07-17,sh.600570,33.38,33.74,33.03,33.42,33.07,48046305,1603025483.57,2,2.5398,1,1.0584,0
2025-07-18,sh.600570,33.42,34.1,33.35,33.68,33.42,49538584,1669007401.69,2,2.6186,1,0.778,0
2025-07-21,sh.600570,33.5,33.85,32.95,33.1,33.68,59012404,1959768429.74,2,3.1194,1,-1.7221,0
2025-07-22,sh.600570,33.0,33.17,32.4,32.64,33.1,60500025,1976201502.63,2,3.1981,1,-1.3897,0
2025-07-23,sh.600570,32.63,33.5,32.5,33.05,32.64,62900308,2076696565.26,2,3.3249,1,1.2561,0
2025-07-24,sh.600570,32.75,34.1,32.7,33.88,33.05,63553071,2139607157.81,2,3.3595,1,2.5113,0
2025-07-25,sh.600570,33.88,34.24,33.34,33.53,33.88,48099904,1615296625.08,2,2.5426,1,-1.0331,0
2025-07-28,sh.600570,33.88,34.66,33.25,34.38,33.53,86956714,2966078317.56,2,4.5966,1,2.535,0
2025-07-29,sh.600570,34.18,37.82,33.8,37.82,34.38,163579321,5977731751.36,2,8.6469,1,10.0058,0
2025-07-30,sh.600570,38.49,38.49,36.39,37.0,37.82,182684170,6858208951.59,2,9.6568,1,-2.1682,0
2025-07-31,sh.600570,36.77,37.86,35.94,36.2,37.0,119681386,4393962576.67,2,6.3264,1,-2.1622,0
2025-08-01,sh.600570,36.0,36.34,35.02,35.53,36.2,89027487,3161789501.2,2,4.706,1,-1.8508,0
2025-08-04,sh.600570,35.13,35.4,34.4,34.85,35.53,68424536,2379667573.13,2,3.617,1,-1.9139,0
2025-08-05,sh.600570,34.85,35.53,34.44,35.03,34.85,66989343,2337594168.62,2,3.5411,1,0.5165,0
2025-08-06,sh.600570,34.96,35.0,34.54,34.88,35.03,52411481,1824225718.01,2,2.7705,1,-0.4282,0
2025-08-07,sh.600570,34.66,35.2,34.04,34.41,34.88,65419140,2259050963.31,2,3.4581,1,-1.3475,0
2025-08-08,sh.600570,34.4,34.85,33.64,34.41,34.41,58373429,2004569546.18,2,3.0857,1,0.0,0
2025-08-11,sh.600570,34.4,35.47,34.27,35.16,34.41,66474129,2328707825.18,2,3.5139,1,2.1796,0
2025-08-12,sh.600570,35.2,35.64,34.82,35.61,35.16,63776358,2242576915.2,2,3.3713,1,1.2799,0
2025-08-13,sh.600570,35.85,36.3,35.11,35.69,35.61,85694558,3063754057.51,2,4.5299,1,0.2247,0
2025-08-14,sh.600570,35.71,37.24,35.71,35.81,35.69,109103123,3978446535.7,2,5.7673,1,0.3362,0
2025-08-15,sh.600570,35.4,37.47,34.88,36.86,35.81,127465262,4665790629.92,2,6.7379,1,2.9321,0
2025-08-18,sh.600570,36.95,38.47,36.4,37.65,36.86,121707490,4564212407.45,2,6.4335,1,2.1432,0
2025-08-19,sh.600570,37.55,38.07,36.55,36.58,37.65,96195462,3577731647.71,2,5.085,1,-2.842,0
2025-08-20,sh.600570,36.48,37.09,35.73,37.04,36.58,76626989,2787375684.98,2,4.0506,1,1.2575,0
2025-08-21,sh.600570,38.1,39.4,37.14,37.45,37.04,145045108,5562099634.83,2,7.6672,1,1.1069,0
2025-08-22,sh.600570,36.98,38.46,36.88,38.46,37.45,105319555,3999715160.17,2,5.5673,1,2.6969,0
2025-08-25,sh.600570,39.3,40.22,38.46,39.04,38.46,125524914,4907080705.45,2,6.6353,1,1.5081,0
2025-08-26,sh.600570,38.29,38.59,37.51,38.15,39.04,88958106,3396830898.46,2,4.7024,1,-2.2797,0
2025-08-27,sh.600570,38.18,38.91,37.12,37.15,38.15,92923169,3548625130.97,2,4.912,1,-2.6212,0
2025-08-28,sh.600570,36.99,37.68,36.21,37.66,37.15,82284971,3039870297.35,2,4.3496,1,1.3728,0
2025-08-29,sh.600570,38.0,38.19,37.2,37.49,37.66,62619355,2354019712.34,2,3.3101,1,-0.4514,0
2025-09-01,sh.600570,38.21,39.33,37.5,38.66,37.49,110511659,4251470468.15,2,5.8417,1,3.1208,0
2025-09-02,sh.600570,38.23,38.27,35.65,35.9,38.66,113748550,4173873200.34,2,6.0128,1,-7.1392,0
2025-09-03,sh.600570,35.88,36.23,34.6,34.83,35.9,60709952,2148853602.96,2,3.2092,1,-2.9805,0
2025-09-04,sh.600570,34.88,35.28,33.34,33.98,34.83,57405311,1975042673.72,2,3.0345,1,-2.4404,0
2025-09-05,sh.600570,34.1,34.67,33.52,34.54,33.98,45506087,1553984097.83,2,2.4055,1,1.648,0
2025-09-08,sh.600570,34.6,35.34,34.2,35.2,34.54,40707867,1423044991.08,2,2.1518,1,1.9108,0
2025-09-09,sh.600570,35.22,35.25,34.34,34.43,35.2,31099582,1080423254.84,2,1.6439,1,-2.1875,0
2025-09-10,sh.600570,34.6,35.28,34.43,34.46,34.43,31058121,1080426540.87,2,1.6418,1,0.0871,0
2025-09-11,sh.600570,34.46,35.32,34.0,35.32,34.46,56293740,1961554674.6,2,2.9757,1,2.4956,0
2025-09-12,sh.600570,35.79,36.07,34.93,35.0,35.32,53956522,1911337914.87,2,2.8522,1,-0.906,0
2025-09-15,sh.600570,34.88,34.99,34.44,34.48,35.0,37294691,1293370257.74,2,1.9714,1,-1.4857,0
2025-09-16,sh.600570,34.49,34.72,34.03,34.56,34.48,35583548,1223874584.3,2,1.881,1,0.232,0
2025-09-17,sh.600570,34.62,35.3,34.35,35.04,34.56,44741632,1563503598.61,2,2.3651,1,1.3889,0
2025-09-18,sh.600570,34.8,35.47,33.75,34.16,35.04,64843008,2248418299.13,2,3.4276,1,-2.5114,0
2025-09-19,sh.600570,34.01,34.39,33.48,33.5,34.16,37726477,1279500043.71,2,1.9942,1,-1.9321,0
2025-09-22,sh.600570,33.6,34.08,33.34,34.04,33.5,32533691,1102017326.62,2,1.7198,1,1.6119,0
2025-09-23,sh.600570,33.9,33.9,32.09,32.73,34.04,61570197,2014997148.59,2,3.2546,1,-3.8484,0
2025-09-24,sh.600570,32.54,33.48,32.43,33.42,32.73,42473087,1403341692.4,2,2.2452,1,2.1082,0
2025-09-25,sh.600570,33.8,34.98,33.62,34.58,33.42,65437820,2261128638.57,2,3.4591,1,3.471,0
2025-09-26,sh.600570,34.5,34.75,33.47,33.47,34.58,42567807,1447321994.6,2,2.2502,1,-3.2099,0
2025-09-29,sh.600570,33.28,34.78,32.81,34.23,33.47,60363649,2042065000.8,2,3.1909,1,2.2707,0
2025-09-30,sh.600570,34.25,34.66,34.16,34.52,34.23,42275619,1456342574.38,2,2.2347,1,0.8472,0
2025-10-09,sh.600570,34.52,35.52,34.16,35.33,34.52,66709097,2338185483.15,2,3.5263,1,2.3465,0
2025-10-10,sh.600570,35.01,35.04,33.91,34.02,35.33,50555773,1740776612.43,2,2.6682,1,-3.7079,0
2025-10-13,sh.600570,32.36,33.73,32.28,33.47,34.02,39472446,1310741794.87,2,2.0833,1,-1.6167,0
2025-10-14,sh.600570,33.84,34.35,32.65,32.8,33.47,40999857,1370069229.26,2,2.1639,1,-2.0018,0
2025-10-15,sh.600570,32.8,33.15,32.53,33.07,32.8,23982534,788737492.43,2,1.2657,1,0.8232,0
2025-10-16,sh.600570,33.0,33.0,32.04,32.16,33.07,37654296,1219935271.22,2,1.9873,1,-2.7517,0
2025-10-17,sh.600570,32.18,32.37,31.02,31.14,32.16,35486427,1122400621.67,2,1.8729,1,-3.1716,0
2025-10-20,sh.600570,31.5,31.79,31.11,31.27,31.14,25200252,793144843.38,2,1.33,1,0.4175,0
2025-10-21,sh.600570,31.39,32.08,31.35,31.83,31.27,27857204,884665482.72,2,1.4702,1,1.7909,0
2025-10-22,sh.600570,31.6,31.79,31.42,31.56,31.83,15209285,480979340.18,2,0.803,1,-0.8483,0
2025-10-23,sh.600570,31.56,32.0,31.17,31.96,31.56,21738007,685892015.56,2,1.1477,1,1.2674,0
2025-10-24,sh.600570,32.2,32.35,31.88,32.24,31.96,26128977,839056945.33,2,1.3795,1,0.8761,0
2025-10-27,sh.600570,32.5,32.75,32.23,32.5,32.24,29540429,960335436.62,2,1.5596,1,0.8065,0
2025-10-28,sh.600570,32.51,32.81,32.24,32.32,32.5,28892344,938312362.99,2,1.5254,1,-0.5538,0
2025-10-29,sh.600570,32.18,32.65,32.0,32.56,32.32,30479232,986994798.96,2,1.6091,1,0.7426,0
2025-10-30,sh.600570,32.5,32.55,31.93,31.97,32.56,32266068,1038391158.35,2,1.7035,1,-1.812,0
2025-10-31,sh.600570,31.2,31.88,31.06,31.46,31.97,38692243,1216197256.21,2,2.0427,1,-1.5952,0
2025-11-03,sh.600570,31.48,31.6,30.68,31.24,31.46,32506935,1010472564.7,2,1.7162,1,-0.6993,0
2025-11-04,sh.600570,31.08,31.2,30.09,30.26,31.24,42366679,1290755328.65,2,2.2367,1,-3.137,0
2025-11-05,sh.600570,29.97,30.19,29.36,29.82,30.26,39785688,1184207753.62,2,2.1005,1,-1.4541,0
2025-11-06,sh.600570,29.8,30.27,29.8,30.08,29.82,23034711,692372865.46,2,1.2161,1,0.8719,0
2025-11-07,sh.600570,29.83,29.94,29.61,29.62,30.08,20766981,617146817.95,2,1.0964,1,-1.5293,0
2025-11-10,sh.600570,29.62,29.84,29.48,29.81,29.62,22002773,653075632.92,2,1.1616,1,0.6415,0
2025-11-11,sh.600570,29.81,29.85,29.07,29.13,29.81,29740743,872831492.34,2,1.5702,1,-2.2811,0
2025-11-12,sh.600570,29.1,29.11,28.8,28.95,29.13,19528265,565536586.9,2,1.031,1,-0.6179,0
2025-11-13,sh.600570,29.09,29.57,28.96,29.55,28.95,24127738,706273682.88,2,1.2738,1,2.0725,0
2025-11-14,sh.600570,29.23,29.37,28.86,28.86,29.55,20820014,605846085.25,2,1.0992,1,-2.335,0
2025-11-17,sh.600570,28.79,29.19,28.71,28.98,28.86,17260752,500223921.68,2,0.9113,1,0.4158,0
2025-11-18,sh.600570,28.95,30.05,28.83,29.8,28.98,49440319,1469367218.42,2,2.6102,1,2.8295,0
2025-11-19,sh.600570,29.9,30.28,29.4,29.51,29.8,31268838,929243175.53,2,1.6508,1,-0.9732,0
2025-11-20,sh.600570,29.86,29.88,28.88,28.98,29.51,24131319,704380188.77,2,1.274,1,-1.796,0
2025-11-21,sh.600570,28.6,28.98,28.15,28.35,28.98,29353068,835880048.05,2,1.5497,1,-2.1739,0
2025-11-24,sh.600570,28.53,29.54,28.39,29.5,28.35,36910955,1073351434.63,2,1.9487,1,4.0564,0
2025-11-25,sh.600570,29.6,30.32,29.45,29.7,29.5,38118496,1141581841.67,2,2.0125,1,0.678,0
2025-11-26,sh.600570,29.4,30.14,29.36,29.61,29.7,27085388,807848303.37,2,1.43,1,-0.303,0
2025-11-27,sh.600570,29.48,29.74,29.18,29.24,29.61,23134850,681007286.77,2,1.2214,1,-1.2496,0
2025-11-28,sh.600570,29.15,29.38,28.98,29.32,29.24,17302700,505525973.24,2,0.9135,1,0.2736,0
2025-12-01,sh.600570,29.19,29.45,29.0,29.44,29.32,19876708,582379031.42,2,1.0494,1,0.4093,0
2025-12-02,sh.600570,29.42,29.42,28.9,28.98,29.44,21190555,614658074.57,2,1.1187,1,-1.5625,0
2025-12-03,sh.600570,28.95,29.08,28.11,28.29,28.98,26013742,739744342.89,2,1.3734,1,-2.381,0
2025-12-04,sh.600570,28.3,28.55,28.12,28.38,28.29,16091374,456083113.4,2,0.8495,1,0.3181,0
2025-12-05,sh.600570,28.38,29.47,28.11,29.22,28.38,43173027,1244945617.89,2,2.2793,1,2.9598,0
2025-12-08,sh.600570,29.52,30.18,29.44,29.93,29.22,45892868,1373163716.53,2,2.4229,1,2.4298,0
2025-12-09,sh.600570,29.7,29.87,29.33,29.42,29.93,23600444,697665053.91,2,1.246,1,-1.704,0
2025-12-10,sh.600570,29.3,29.75,28.9,29.7,29.42,25209090,741787093.38,2,1.3309,1,0.9517,0
2025-12-11,sh.600570,29.69,29.83,29.0,29.0,29.7,20251623,593355840.16,2,1.0692,1,-2.3569,0
2025-12-12,sh.600570,29.0,29.48,28.73,29.35,29.0,23388335,682544467.43,2,1.2348,1,1.2069,0
2025-12-15,sh.600570,29.1,29.38,28.71,28.84,29.35,19068824,553501032.1,2,1.0067,1,-1.7376,0
2025-12-16,sh.600570,28.78,29.3,28.51,28.99,28.84,25072595,724877715.65,2,1.3237,1,0.5201,0
2025-12-17,sh.600570,28.98,29.68,28.48,29.53,28.99,37132541,1082123778.72,2,1.9604,1,1.8627,0
2025-12-18,sh.600570,29.35,29.47,29.02,29.02,29.53,22847033,666545222.11,2,1.2062,1,-1.7271,0
2025-12-19,sh.600570,29.12,29.55,28.99,29.17,29.02,23449049,686316745.18,2,1.238,1,0.5169,0
2025-12-22,sh.600570,29.23,29.73,29.23,29.49,29.17,26416148,779291401.13,2,1.3946,1,1.097,0
2025-12-23,sh.600570,29.5,29.55,29.13,29.2,29.49,19525762,572478129.06,2,1.0309,1,-0.9834,0
