date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-06,sh.601058,14.79934129,14.83821021,14.48838993,14.64386561,14.77990683,42689203,643428576.25,2,1.2983,1,-0.9204,0
2025-03-07,sh.601058,14.63414838,14.91594805,14.53697608,14.68273453,14.64386561,34853375,527724567.79,2,1.06,1,0.2654,0
2025-03-10,sh.601058,14.64386561,14.7701896,14.61471392,14.74103791,14.68273453,23555750,356149561.0,2,0.7164,1,0.3971,0
2025-03-11,sh.601058,14.62443115,14.99368589,14.58556223,14.98396866,14.74103791,40795327,622438306.16,2,1.2407,1,1.648,0
2025-03-12,sh.601058,14.94509974,14.94509974,14.65358284,14.66330007,14.98396866,39057348,592996643.36,2,1.1878,1,-2.1401,0
2025-03-13,sh.601058,14.66330007,14.69245176,14.40093486,14.51754162,14.66330007,29776361,444913183.9,2,0.9056,1,-0.994,0
2025-03-14,sh.601058,14.48838993,14.68273453,14.48838993,14.68273453,14.51754162,21303734,320726453.84,2,0.6479,1,1.1379,0
2025-03-17,sh.601058,14.75075514,14.7701896,14.62443115,14.69245176,14.68273453,17957118,271557915.97,2,0.5461,1,0.0662,0
2025-03-18,sh.601058,14.71188622,14.74103791,14.54669331,14.69245176,14.69245176,19187809,289835737.11,2,0.5836,1,0.0,0
2025-03-19,sh.601058,14.72160345,14.79934129,14.65358284,14.77990683,14.69245176,20034560,303692387.8,2,0.6093,1,0.5952,0
2025-03-20,sh.601058,14.75075514,14.89651359,14.575845,14.60499669,14.77990683,30810623,466869282.48,2,0.937,1,-1.1834,0
2025-03-21,sh.601058,14.58556223,14.63414838,14.24545918,14.29404533,14.60499669,33180559,492333698.15,2,1.0091,1,-2.1291,0
2025-03-24,sh.601058,14.30376256,14.49810716,14.2843281,14.39121763,14.29404533,21512102,318894075.46,2,0.6542,1,0.6798,0
2025-03-25,sh.601058,14.3815004,14.43008655,14.19687303,14.31347979,14.39121763,20112769,296155243.64,2,0.6117,1,-0.5402,0
2025-03-26,sh.601058,14.3815004,14.39121763,14.10941796,14.30376256,14.31347979,22900160,335779214.24,2,0.6965,1,-0.0679,0
2025-03-27,sh.601058,14.2843281,14.41065209,14.23574195,14.39121763,14.30376256,15915054,234817660.77,2,0.484,1,0.6114,0
2025-03-28,sh.601058,14.33291425,14.37178317,14.0899835,14.11913519,14.39121763,26263049,382655971.48,2,0.7987,1,-1.8906,0
2025-03-31,sh.601058,14.12885242,14.23574195,13.94422505,14.02196289,14.11913519,20017241,289771672.77,2,0.6088,1,-0.6882,0
2025-04-01,sh.601058,14.10941796,14.64386561,14.10941796,14.37178317,14.02196289,43159583,641860042.42,2,1.3126,1,2.4948,0
2025-04-02,sh.601058,14.39121763,14.46895547,14.07054904,14.08026627,14.37178317,21940900,320727529.84,2,0.6673,1,-2.0284,0
2025-04-03,sh.601058,13.46808078,13.46808078,12.67126792,12.67126792,14.08026627,101316442,1325791489.43,2,3.0813,1,-10.0069,0
2025-04-07,sh.601058,11.5635037,11.90360675,11.40802802,11.80643445,12.67126792,97989931,1170776588.51,2,2.9801,1,-6.8252,0
2025-04-08,sh.601058,12.1465375,12.15625473,11.0776422,11.65095877,11.80643445,83933979,983196516.87,2,2.5527,1,-1.3169,0
2025-04-09,sh.601058,11.2719868,12.12710304,11.04849051,12.12710304,11.65095877,62958959,744988627.33,2,1.9148,1,4.0867,0
2025-04-10,sh.601058,12.90448144,12.96278482,12.38946825,12.71985407,12.12710304,86320270,1131141841.48,2,2.6252,1,4.8878,0
2025-04-11,sh.601058,12.52550947,12.62268177,12.18540642,12.26314426,12.71985407,48243919,611202039.29,2,1.4672,1,-3.5905,0
2025-04-14,sh.601058,12.3408821,12.39918548,12.13682027,12.1465375,12.26314426,27314001,343685599.39,2,0.8307,1,-0.9509,0
2025-04-15,sh.601058,12.23399257,12.31173041,12.05908243,12.12710304,12.1465375,22655342,283978229.64,2,0.689,1,-0.16,0
2025-04-16,sh.601058,12.18540642,12.18540642,11.76756553,12.15625473,12.12710304,28796710,351578084.53,2,0.8758,1,0.2404,0
2025-04-17,sh.601058,11.97162736,12.05908243,11.80643445,11.97162736,12.15625473,28917608,354064344.63,2,0.8795,1,-1.5188,0
2025-04-18,sh.601058,11.8550206,11.99106182,11.77728276,11.88417229,11.97162736,14031703,171736934.61,2,0.4267,1,-0.7305,0
2025-04-21,sh.601058,11.88417229,11.94247567,11.81615168,11.86473783,11.88417229,18450951,225309277.93,2,0.5611,1,-0.1635,0
2025-04-22,sh.601058,11.83558614,11.86473783,11.64124154,11.64124154,11.86473783,26414402,318441243.02,2,0.8033,1,-1.8837,0
2025-04-23,sh.601058,11.90360675,12.40890271,11.87445506,12.08823412,11.64124154,66354097,828964026.97,2,2.018,1,3.8397,0
2025-04-24,sh.601058,12.05908243,12.06879966,11.54406924,11.55378647,12.08823412,55140960,665461669.88,2,1.677,1,-4.4212,0
2025-04-25,sh.601058,11.4663314,11.8550206,11.43717971,11.78699999,11.55378647,40744311,492134621.81,2,1.2391,1,2.0185,0
2025-04-28,sh.601058,11.83558614,11.8550206,11.60237262,11.72869661,11.78699999,31677316,380889833.06,2,0.9634,1,-0.4946,0
2025-04-29,sh.601058,11.7578483,11.93275844,11.62180708,11.90360675,11.72869661,32486167,395381942.53,2,0.988,1,1.4913,0
2025-04-30,sh.601058,11.91332398,12.02993074,11.72869661,11.87445506,11.90360675,27087285,331113533.9,2,0.8238,1,-0.2449,0
2025-05-06,sh.601058,11.9521929,12.31173041,11.9521929,12.25342703,11.87445506,50484756,630362235.0,2,1.5354,1,3.1915,0
2025-05-07,sh.601058,12.56437839,12.59353008,12.28257872,12.41861994,12.25342703,37322003,476969035.09,2,1.1351,1,1.3481,0
2025-05-08,sh.601058,12.3408821,12.54494393,12.26314426,12.51579224,12.41861994,24898722,319024823.06,2,0.7572,1,0.7825,0
2025-05-09,sh.601058,12.51579224,12.51579224,12.16597196,12.20484088,12.51579224,18253585,230264695.28,2,0.5551,1,-2.4845,0
2025-05-12,sh.601058,12.632399,12.91419867,12.40890271,12.66155069,12.20484088,42560703,552623015.04,2,1.2944,1,3.742,0
2025-05-13,sh.601058,12.95306759,12.95306759,12.54494393,12.62268177,12.66155069,30868400,402529506.0,2,0.9388,1,-0.307,0
2025-05-14,sh.601058,12.632399,12.632399,12.4380544,12.5352267,12.62268177,24590840,316239332.28,2,0.7479,1,-0.6928,0
2025-05-15,sh.601058,12.51579224,12.51579224,12.32144764,12.3408821,12.5352267,18810040,239716835.33,2,0.5721,1,-1.5504,0
2025-05-16,sh.601058,12.38946825,12.47692332,12.29229595,12.47692332,12.3408821,13993571,178393920.46,2,0.4256,1,1.1024,0
2025-05-19,sh.601058,12.38946825,12.4380544,12.20484088,12.37975102,12.47692332,27686529,350270428.16,2,0.842,1,-0.7788,0
2025-05-20,sh.601058,12.37003379,12.44777163,12.28257872,12.35059933,12.37975102,13266740,168940332.0,2,0.4035,1,-0.2355,0
2025-05-21,sh.601058,12.3408821,12.37975102,12.25342703,12.36031656,12.35059933,15226765,193133296.2,2,0.4631,1,0.0787,0
2025-05-22,sh.601058,12.3408821,12.632399,12.31173041,12.50607501,12.36031656,34834741,449265355.29,2,1.0594,1,1.1792,0
2025-05-23,sh.601058,12.49635778,12.632399,12.38946825,12.38946825,12.50607501,26488482,340569906.92,2,0.8056,1,-0.9324,0
2025-05-26,sh.601058,12.37975102,12.39918548,12.2437098,12.27286149,12.38946825,17849053,226048654.09,2,0.5428,1,-0.9412,0
2025-05-27,sh.601058,12.2437098,12.29229595,12.06879966,12.12710304,12.27286149,16130501,201348650.67,2,0.4906,1,-1.1876,0
2025-05-28,sh.601058,12.12710304,12.21455811,12.09795135,12.13682027,12.12710304,9799598,122710543.88,2,0.298,1,0.0801,0
2025-05-29,sh.601058,12.22427534,12.62268177,12.22427534,12.44777163,12.13682027,28149659,361529018.51,2,0.8561,1,2.562,0
2025-05-30,sh.601058,12.36031656,12.41861994,12.16597196,12.16597196,12.44777163,19095698,240887914.96,2,0.5808,1,-2.2639,0
2025-06-03,sh.601058,12.18540642,12.22427534,11.9521929,12.00077905,12.16597196,27569794,340882555.13,2,0.8385,1,-1.3578,0
2025-06-04,sh.601058,12.00077905,12.09795135,11.98134459,12.0493652,12.00077905,14043145,173863186.9,2,0.4271,1,0.4049,0
2025-06-05,sh.601058,12.05908243,12.08823412,11.9521929,11.99106182,12.0493652,16667931,205768044.45,2,0.5069,1,-0.4839,0
2025-06-06,sh.601058,12.02021351,12.02993074,11.91332398,11.99106182,11.99106182,10855791,133784012.12,2,0.3302,1,0.0,0
2025-06-09,sh.601058,12.01049628,12.06879966,11.93275844,11.98134459,11.99106182,25183944,310571878.08,2,0.7659,1,-0.081,0
2025-06-10,sh.601058,11.97162736,12.20484088,11.92304121,11.97162736,11.98134459,31956560,395904318.4,2,0.9719,1,-0.0811,0
2025-06-11,sh.601058,11.9815289,12.35780832,11.9815289,12.22908115,11.97162681,39047021,480147565.76,2,1.1875,1,2.1505,0
2025-06-12,sh.601058,12.22908115,12.30829787,12.13006025,12.25878742,12.22908115,17920468,221314533.72,2,0.545,1,0.2429,0
2025-06-13,sh.601058,12.18947279,12.22908115,12.01123517,12.03103935,12.25878742,23177620,283228462.98,2,0.7049,1,-1.8578,0
2025-06-16,sh.601058,12.04094144,12.13006025,11.95182263,11.97162681,12.03103935,17578320,213249540.8,2,0.5346,1,-0.4938,0
2025-06-17,sh.601058,12.01123517,12.02113726,11.92211636,11.96172472,11.97162681,11193500,135224557.0,2,0.3404,1,-0.0827,0
2025-06-18,sh.601058,11.94192054,12.40731877,11.91221427,12.32810205,11.96172472,43575495,538966259.45,2,1.3252,1,3.0629,0
2025-06-19,sh.601058,12.31819996,12.41722086,12.11025607,12.21917906,12.32810205,18124316,223565118.6,2,0.5512,1,-0.8835,0
2025-06-20,sh.601058,12.15976652,12.39741668,12.14986443,12.16966861,12.21917906,14995405,185661530.7,2,0.4561,1,-0.4052,0
2025-06-23,sh.601058,12.12015816,12.19937488,12.05084353,12.0805498,12.16966861,16178543,197862630.78,2,0.492,1,-0.7323,0
2025-06-24,sh.601058,12.11025607,12.39741668,12.10035398,12.25878742,12.0805498,23809569,295447360.33,2,0.7241,1,1.4754,0
2025-06-25,sh.601058,12.29839578,12.46673131,12.19937488,12.44692713,12.25878742,34504363,430309897.65,2,1.0494,1,1.5347,0
2025-06-26,sh.601058,12.44692713,12.44692713,12.24888533,12.26868951,12.44692713,23577345,293003905.89,2,0.7171,1,-1.432,0
2025-06-27,sh.601058,12.34790623,12.98163999,12.30829787,12.73408774,12.26868951,70027057,898798324.12,2,2.1297,1,3.7934,0
2025-06-30,sh.601058,12.71428356,13.12026925,12.69447938,12.99154208,12.73408774,41730270,545783327.36,2,1.2691,1,2.0218,0
2025-07-01,sh.601058,13.02124835,13.03115044,12.78359819,12.90242327,12.99154208,20561245,267558835.65,2,0.6253,1,-0.686,0
2025-07-02,sh.601058,13.00144417,13.14997552,12.872717,13.03115044,12.90242327,26914895,354776319.69,2,0.8186,1,0.9977,0
2025-07-03,sh.601058,13.04105253,13.29850687,13.01134626,13.03115044,13.03115044,17572412,232029690.9,2,0.5344,1,0.0,0
2025-07-04,sh.601058,13.03115044,13.03115044,12.81330446,12.85291282,13.03115044,29086726,378093505.28,2,0.8846,1,-1.3678,0
2025-07-07,sh.601058,12.82320655,13.19948597,12.79350028,13.11036716,12.85291282,29821359,392117884.16,2,0.9069,1,2.0031,0
2025-07-08,sh.601058,13.11036716,13.28860478,12.99154208,13.2688006,13.11036716,31794330,421666900.12,2,0.967,1,1.2085,0
2025-07-09,sh.601058,13.25889851,13.5658633,13.21929015,13.44703822,13.2688006,40540419,548834855.43,2,1.2329,1,1.3433,0
2025-07-10,sh.601058,13.4668424,13.4668424,13.21929015,13.22919224,13.44703822,30530522,409543975.15,2,0.9285,1,-1.62,0
2025-07-11,sh.601058,13.24899642,13.40742986,13.1697797,13.20938806,13.22919224,26620942,357415786.54,2,0.8096,1,-0.1497,0
2025-07-14,sh.601058,13.20938806,13.28860478,13.15987761,13.15987761,13.20938806,19124611,254921511.92,2,0.5816,1,-0.3748,0
2025-07-15,sh.601058,13.23909433,13.29850687,13.0707588,13.23909433,13.15987761,22168804,294793250.48,2,0.6742,1,0.602,0
2025-07-16,sh.601058,13.25889851,13.41733195,13.1697797,13.32821314,13.23909433,19318612,259214732.16,2,0.5875,1,0.6731,0
2025-07-17,sh.601058,13.24899642,13.32821314,13.23909433,13.2688006,13.32821314,13753893,184322272.76,2,0.4183,1,-0.4458,0
2025-07-18,sh.601058,13.27870269,13.29850687,12.98163999,13.12026925,13.2688006,27510082,363323143.4,2,0.8367,1,-1.1194,0
2025-07-21,sh.601058,13.13017134,13.15987761,13.02124835,13.14997552,13.12026925,21282811,281412965.39,2,0.6473,1,0.2264,0
2025-07-22,sh.601058,13.14997552,13.17968179,12.88261909,13.09056298,13.14997552,36531790,480019414.74,2,1.111,1,-0.4518,0
2025-07-23,sh.601058,13.1697797,13.40742986,13.06085671,13.0707588,13.09056298,40354597,537446637.45,2,1.2273,1,-0.1513,0
2025-07-24,sh.601058,13.09056298,13.19948597,13.0707588,13.14997552,13.0707588,30322048,402305809.48,2,0.9222,1,0.6061,0
2025-07-25,sh.601058,13.21929015,13.59556957,13.1697797,13.31831105,13.14997552,43344075,587807622.74,2,1.3182,1,1.2801,0
2025-07-28,sh.601058,13.31831105,13.38762568,12.99154208,13.00144417,13.31831105,39297300,518177001.2,2,1.1951,1,-2.3792,0
2025-07-29,sh.601058,13.00144417,13.02124835,12.78359819,12.86281491,13.00144417,36993683,480367265.39,2,1.1251,1,-1.0663,0
2025-07-30,sh.601058,12.86281491,13.17968179,12.81330446,13.02124835,12.86281491,37909320,498856170.34,2,1.1529,1,1.2317,0
2025-07-31,sh.601058,12.99154208,12.99154208,12.71428356,12.76379401,13.02124835,28980512,374941579.7,2,0.8814,1,-1.9772,0
2025-08-01,sh.601058,12.75389192,12.88261909,12.72418565,12.84301073,12.76379401,20084419,259420567.85,2,0.6108,1,0.6206,0
2025-08-04,sh.601058,12.78359819,13.14997552,12.75389192,13.10046507,12.84301073,29952393,394361624.11,2,0.9109,1,2.0046,0
2025-08-05,sh.601058,13.10046507,13.15987761,12.98163999,13.10046507,13.10046507,19586972,258682582.68,2,0.5957,1,0.0,0
2025-08-06,sh.601058,13.10046507,13.24899642,12.99154208,13.15987761,13.10046507,22541603,299194026.26,2,0.6856,1,0.4535,0
2025-08-07,sh.601058,13.1697797,13.17968179,13.08066089,13.12026925,13.15987761,12465124,165334506.04,2,0.3791,1,-0.301,0
2025-08-08,sh.601058,13.12026925,13.15987761,12.9717379,12.99154208,13.12026925,18672349,245680923.38,2,0.5679,1,-0.9811,0
2025-08-11,sh.601058,12.95193372,13.03115044,12.89252118,12.98163999,12.99154208,18023179,236164940.71,2,0.5481,1,-0.0762,0
2025-08-12,sh.601058,13.03115044,13.42723404,12.96183581,13.27870269,12.98163999,52118359,700043954.0,2,1.5851,1,2.2883,0
2025-08-13,sh.601058,13.33811523,13.33811523,13.09056298,13.12026925,13.27870269,33012769,438484373.39,2,1.004,1,-1.1931,0
2025-08-14,sh.601058,13.1697797,13.21929015,12.92222745,12.94203163,13.12026925,25904957,341408576.34,2,0.7878,1,-1.3585,0
2025-08-15,sh.601058,13.01134626,13.4668424,12.93212954,13.25889851,12.94203163,56149191,751101601.49,2,1.7076,1,2.4484,0
2025-08-18,sh.601058,13.31831105,13.3678215,13.18958388,13.20938806,13.25889851,36870561,493665153.72,2,1.1213,1,-0.3734,0
2025-08-19,sh.601058,12.98163999,13.20938806,12.69447938,13.11036716,13.20938806,67817157,891690852.04,2,2.0625,1,-0.7496,0
2025-08-20,sh.601058,13.06085671,13.06085671,12.78359819,12.91232536,13.11036716,58313691,758824170.62,2,1.7735,1,-1.5106,0
2025-08-21,sh.601058,12.91232536,13.19948597,12.75389192,13.13017134,12.91232536,62522282,819164009.78,2,1.9015,1,1.6871,0
2025-08-22,sh.601058,13.0707588,13.25889851,13.03115044,13.22919224,13.13017134,40100088,533384770.45,2,1.2196,1,0.7541,0
2025-08-25,sh.601058,13.27870269,13.54605912,13.14007343,13.44703822,13.22919224,60316229,812503767.27,2,1.8344,1,1.6467,0
2025-08-26,sh.601058,13.44703822,14.31842214,13.40742986,14.20949915,13.44703822,104702353,1484673008.29,2,3.1843,1,5.6701,0
2025-08-27,sh.601058,14.08077198,14.31842214,13.99165317,14.03126153,14.20949915,49196164,703103041.04,2,1.4962,1,-1.2544,0
2025-08-28,sh.601058,13.88273018,14.24910751,13.862926,14.1599887,14.03126153,38275885,543481130.77,2,1.1641,1,0.9174,0
2025-08-29,sh.601058,14.16989079,14.29861796,14.01145735,14.03126153,14.1599887,39592995,564584542.72,2,1.2041,1,-0.9091,0
2025-09-01,sh.601058,14.04116362,14.37783468,13.88273018,14.28871587,14.03126153,35721959,512302380.22,2,1.0864,1,1.8349,0
2025-09-02,sh.601058,14.28871587,14.40754095,14.12038034,14.33822632,14.28871587,34061756,490788352.84,2,1.0359,1,0.3465,0
2025-09-03,sh.601058,14.33822632,14.50656185,14.01145735,14.23920542,14.33822632,36243754,518095883.41,2,1.1023,1,-0.6906,0
2025-09-04,sh.601058,14.1599887,14.20949915,13.9619469,14.15008661,14.23920542,33775072,480603367.96,2,1.0272,1,-0.6259,0
2025-09-05,sh.601058,14.14018452,14.80362455,14.10057616,14.72440783,14.15008661,59242300,874802020.64,2,1.8017,1,4.0588,0
2025-09-08,sh.601058,14.7541141,15.22941442,14.70460365,15.12049143,14.72440783,44383049,673383070.59,2,1.3498,1,2.69,0
2025-09-09,sh.601058,15.11058934,15.43735831,15.03137262,15.17000188,15.12049143,39866746,612599445.83,2,1.2125,1,0.3274,0
2025-09-10,sh.601058,15.19,15.35,15.09,15.11,15.17,28431160,431908073.75,2,0.8647,1,-0.3955,0
2025-09-11,sh.601058,15.17,15.31,15.05,15.31,15.11,22942053,348103541.12,2,0.6977,1,1.3236,0
2025-09-12,sh.601058,15.25,15.36,14.94,15.02,15.31,30751282,465416425.69,2,0.9352,1,-1.8942,0
2025-09-15,sh.601058,15.07,15.12,14.83,14.88,15.02,20816045,311431749.54,2,0.6331,1,-0.9321,0
2025-09-16,sh.601058,14.88,14.98,14.43,14.71,14.88,28438760,416066489.2,2,0.8649,1,-1.1425,0
2025-09-17,sh.601058,14.7,14.83,14.64,14.8,14.71,17718420,261231785.8,2,0.5389,1,0.6118,0
2025-09-18,sh.601058,14.81,15.09,14.48,14.6,14.8,23912621,353328491.47,2,0.7272,1,-1.3514,0
2025-09-19,sh.601058,14.6,14.79,14.53,14.63,14.6,15466131,226987139.81,2,0.4704,1,0.2055,0
2025-09-22,sh.601058,14.8,14.81,14.38,14.4,14.63,15877408,229741516.07,2,0.4829,1,-1.5721,0
2025-09-23,sh.601058,14.4,14.74,14.31,14.65,14.4,20489949,297296461.45,2,0.6232,1,1.7361,0
2025-09-24,sh.601058,14.64,14.7,14.44,14.65,14.65,16245390,237428767.0,2,0.4941,1,0.0,0
2025-09-25,sh.601058,14.71,14.71,14.41,14.41,14.65,16589243,240831074.46,2,0.5045,1,-1.6382,0
2025-09-26,sh.601058,14.48,14.7,14.45,14.65,14.41,18928574,275902556.26,2,0.5757,1,1.6655,0
2025-09-29,sh.601058,14.6,14.64,14.21,14.54,14.65,40584805,583896007.22,2,1.2343,1,-0.7509,0
2025-09-30,sh.601058,14.54,14.56,14.32,14.38,14.54,19360089,278558784.2,2,0.5888,1,-1.1004,0
2025-10-09,sh.601058,14.39,14.71,14.24,14.62,14.38,26298734,380509205.88,2,0.7998,1,1.669,0
2025-10-10,sh.601058,14.64,14.93,14.59,14.82,14.62,29339642,433449137.28,2,0.8923,1,1.368,0
2025-10-13,sh.601058,14.27,14.6,14.14,14.2,14.82,42234553,603435841.94,2,1.2845,1,-4.1835,0
2025-10-14,sh.601058,14.33,14.56,14.06,14.11,14.2,26074783,371645248.16,2,0.793,1,-0.6338,0
2025-10-15,sh.601058,14.21,14.32,14.07,14.3,14.11,18632174,264843871.75,2,0.5667,1,1.3466,0
2025-10-16,sh.601058,14.3,14.34,14.12,14.23,14.3,15079007,214545625.53,2,0.4586,1,-0.4895,0
2025-10-17,sh.601058,14.24,14.24,13.74,13.76,14.23,25663870,357724972.02,2,0.7805,1,-3.3029,0
2025-10-20,sh.601058,13.94,14.13,13.78,14.06,13.76,18315004,255983452.39,2,0.557,1,2.1802,0
2025-10-21,sh.601058,14.17,14.5,14.06,14.33,14.06,27236545,390509181.26,2,0.8283,1,1.9203,0
2025-10-22,sh.601058,14.27,14.41,14.27,14.33,14.33,7721712,110798988.4,2,0.2348,1,0.0,0
2025-10-23,sh.601058,14.36,14.55,14.24,14.51,14.33,13683200,197708630.0,2,0.4161,1,1.2561,0
2025-10-24,sh.601058,14.5,14.56,14.35,14.49,14.51,14118740,203799621.74,2,0.4294,1,-0.1378,0
2025-10-27,sh.601058,14.52,14.69,14.44,14.57,14.49,14313413,208857908.05,2,0.4353,1,0.5521,0
2025-10-28,sh.601058,14.58,14.69,14.51,14.63,14.57,13573964,198400256.92,2,0.4128,1,0.4118,0
2025-10-29,sh.601058,14.66,15.27,14.55,15.22,14.63,54094569,815562095.6,2,1.6452,1,4.0328,0
2025-10-30,sh.601058,15.28,15.49,15.17,15.39,15.22,40022692,614749842.97,2,1.2172,1,1.117,0
2025-10-31,sh.601058,15.37,15.52,15.26,15.35,15.39,26191168,402836305.22,2,0.7965,1,-0.2599,0
2025-11-03,sh.601058,15.47,15.67,15.22,15.52,15.35,22891237,355133177.3,2,0.6962,1,1.1075,0
2025-11-04,sh.601058,15.5,15.99,15.43,15.66,15.52,47548957,749743133.92,2,1.4461,1,0.9021,0
2025-11-05,sh.601058,15.66,15.88,15.43,15.8,15.66,27187108,428273142.34,2,0.8268,1,0.894,0
2025-11-06,sh.601058,15.8,16.32,15.72,16.07,15.8,28202330,454240804.97,2,0.8577,1,1.7089,0
2025-11-07,sh.601058,16.0,16.39,15.96,16.19,16.07,24315150,394246619.15,2,0.7395,1,0.7467,0
2025-11-10,sh.601058,16.15,16.21,15.91,16.08,16.19,25163680,404534840.81,2,0.7653,1,-0.6794,0
2025-11-11,sh.601058,16.1,16.33,16.03,16.19,16.08,22881233,371395657.06,2,0.6959,1,0.6841,0
2025-11-12,sh.601058,16.02,16.45,16.01,16.32,16.19,26914251,438854364.27,2,0.8185,1,0.803,0
2025-11-13,sh.601058,16.32,16.42,16.09,16.2,16.32,19899700,322917827.0,2,0.6052,1,-0.7353,0
2025-11-14,sh.601058,16.19,16.32,15.95,15.98,16.2,16382937,264368314.98,2,0.4982,1,-1.358,0
2025-11-17,sh.601058,15.87,15.96,15.6,15.73,15.98,25474663,400026588.0,2,0.7748,1,-1.5645,0
2025-11-18,sh.601058,15.78,15.98,15.63,15.71,15.73,18195640,287151158.52,2,0.5534,1,-0.1271,0
2025-11-19,sh.601058,15.81,16.55,15.81,16.19,15.71,42255188,685901917.32,2,1.2851,1,3.0554,0
2025-11-20,sh.601058,16.19,16.29,16.1,16.11,16.19,16422954,265878474.87,2,0.4995,1,-0.4941,0
2025-11-21,sh.601058,16.13,16.27,15.8,15.94,16.11,27663234,444238595.77,2,0.8413,1,-1.0552,0
2025-11-24,sh.601058,16.03,16.14,15.73,15.75,15.94,26934043,428510039.13,2,0.8191,1,-1.192,0
2025-11-25,sh.601058,15.72,15.85,15.55,15.67,15.75,19465424,305911972.35,2,0.592,1,-0.5079,0
2025-11-26,sh.601058,15.7,15.91,15.59,15.85,15.67,16323324,257656659.7,2,0.4964,1,1.1487,0
2025-11-27,sh.601058,15.88,16.09,15.81,15.85,15.85,12525950,199902500.99,2,0.3809,1,0.0,0
2025-11-28,sh.601058,15.92,16.06,15.69,15.95,15.85,15662031,249343695.29,2,0.4763,1,0.6309,0
2025-12-01,sh.601058,15.95,16.03,15.48,15.99,15.95,22205462,350390863.02,2,0.6753,1,0.2508,0
2025-12-02,sh.601058,15.9,16.48,15.9,16.36,15.99,27127160,442263889.54,2,0.825,1,2.3139,0
2025-12-03,sh.601058,16.37,16.74,16.28,16.72,16.36,24825449,410961144.77,2,0.755,1,2.2005,0
2025-12-04,sh.601058,16.76,16.94,16.59,16.87,16.72,20409144,342981554.09,2,0.6207,1,0.8971,0
2025-12-05,sh.601058,16.88,17.34,16.85,17.21,16.87,26703900,457395620.14,2,0.8121,1,2.0154,0
2025-12-08,sh.601058,17.2,17.44,17.01,17.12,17.21,24433503,419410527.88,2,0.7431,1,-0.523,0
2025-12-09,sh.601058,17.16,17.59,17.05,17.29,17.12,22040610,381971854.92,2,0.6703,1,0.993,0
