date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-19,sh.600010,1.88,1.89,1.86,1.87,1.89,321396838,601189275.48,2,1.0242,1,-1.0582,0
2025-03-20,sh.600010,1.86,1.89,1.86,1.87,1.87,292567176,548537940.12,2,0.9323,1,0.0,0
2025-03-21,sh.600010,1.86,1.89,1.85,1.86,1.87,376018238,702542967.92,2,1.1982,1,-0.5348,0
2025-03-24,sh.600010,1.86,1.87,1.83,1.85,1.86,380100293,701569552.32,2,1.2113,1,-0.5376,0
2025-03-25,sh.600010,1.85,1.88,1.84,1.86,1.85,318061981,592365631.06,2,1.0136,1,0.5405,0
2025-03-26,sh.600010,1.87,1.89,1.85,1.87,1.86,339744954,636794942.07,2,1.0827,1,0.5376,0
2025-03-27,sh.600010,1.87,1.87,1.84,1.85,1.87,313485642,580621431.05,2,0.999,1,-1.0695,0
2025-03-28,sh.600010,1.85,1.86,1.81,1.83,1.85,428856564,783578612.85,2,1.3666,1,-1.0811,0
2025-03-31,sh.600010,1.82,1.83,1.78,1.79,1.83,351782123,632377703.04,2,1.121,1,-2.1858,0
2025-04-01,sh.600010,1.79,1.81,1.79,1.8,1.79,205008940,369019428.81,2,0.6533,1,0.5587,0
2025-04-02,sh.600010,1.8,1.81,1.79,1.79,1.8,160283265,288164039.7,2,0.5108,1,-0.5556,0
2025-04-03,sh.600010,1.79,1.81,1.78,1.8,1.79,193430729,348004315.4,2,0.6164,1,0.5587,0
2025-04-07,sh.600010,1.78,1.79,1.62,1.65,1.8,792821766,1333607769.49,2,2.5265,1,-8.3333,0
2025-04-08,sh.600010,1.64,1.72,1.63,1.71,1.65,572028579,960100198.77,2,1.8229,1,3.6364,0
2025-04-09,sh.600010,1.68,1.75,1.63,1.75,1.71,596600036,1011721157.8,2,1.9012,1,2.3392,0
2025-04-10,sh.600010,1.75,1.78,1.73,1.76,1.75,428576111,754673467.74,2,1.3657,1,0.5714,0
2025-04-11,sh.600010,1.76,1.81,1.75,1.78,1.76,479134137,851959665.18,2,1.5268,1,1.1364,0
2025-04-14,sh.600010,1.78,1.8,1.76,1.77,1.78,304315986,541914042.03,2,0.9698,1,-0.5618,0
2025-04-15,sh.600010,1.77,1.78,1.73,1.75,1.77,269218007,470940307.41,2,0.8579,1,-1.1299,0
2025-04-16,sh.600010,1.75,1.76,1.73,1.76,1.75,245104445,427633293.0,2,0.7811,1,0.5714,0
2025-04-17,sh.600010,1.75,1.77,1.74,1.77,1.76,200719612,353206692.9,2,0.6396,1,0.5682,0
2025-04-18,sh.600010,1.76,1.77,1.74,1.76,1.77,145647129,255234327.55,2,0.4641,1,-0.565,0
2025-04-21,sh.600010,1.77,1.82,1.76,1.79,1.76,383509822,689375994.98,2,1.2221,1,1.7045,0
2025-04-22,sh.600010,1.8,1.81,1.78,1.78,1.79,184194712,329676335.36,2,0.587,1,-0.5587,0
2025-04-23,sh.600010,1.79,1.8,1.76,1.77,1.78,233052651,413397274.07,2,0.7427,1,-0.5618,0
2025-04-24,sh.600010,1.77,1.78,1.75,1.76,1.77,181259714,319994987.82,2,0.5776,1,-0.565,0
2025-04-25,sh.600010,1.77,1.8,1.76,1.79,1.76,259201008,461233259.89,2,0.826,1,1.7045,0
2025-04-28,sh.600010,1.78,1.8,1.77,1.78,1.79,220058863,391690429.71,2,0.7013,1,-0.5587,0
2025-04-29,sh.600010,1.77,1.78,1.75,1.76,1.78,252918270,445945322.18,2,0.806,1,-1.1236,0
2025-04-30,sh.600010,1.76,1.77,1.73,1.73,1.76,208550750,363334506.7,2,0.6646,1,-1.7045,0
2025-05-06,sh.600010,1.75,1.85,1.74,1.83,1.73,748862448,1353027730.84,2,2.3864,1,5.7803,0
2025-05-07,sh.600010,1.84,1.85,1.8,1.83,1.83,389945743,709777848.43,2,1.2426,1,0.0,0
2025-05-08,sh.600010,1.82,1.83,1.81,1.82,1.83,224837408,408768343.28,2,0.7165,1,-0.5464,0
2025-05-09,sh.600010,1.82,1.82,1.79,1.8,1.82,259449329,466911109.31,2,0.8268,1,-1.0989,0
2025-05-12,sh.600010,1.8,1.82,1.78,1.81,1.8,311755695,560229060.48,2,0.9935,1,0.5556,0
2025-05-13,sh.600010,1.82,1.83,1.79,1.8,1.81,235804923,424573474.86,2,0.7514,1,-0.5525,0
2025-05-14,sh.600010,1.79,1.83,1.78,1.81,1.8,373597354,676408301.54,2,1.1905,1,0.5556,0
2025-05-15,sh.600010,1.81,1.84,1.8,1.81,1.81,415575752,755992093.28,2,1.3243,1,0.0,0
2025-05-16,sh.600010,1.8,1.81,1.78,1.8,1.81,303169778,544103285.22,2,0.9661,1,-0.5525,0
2025-05-19,sh.600010,1.79,1.8,1.78,1.79,1.8,180834487,323670461.28,2,0.5763,1,-0.5556,0
2025-05-20,sh.600010,1.79,1.8,1.78,1.79,1.79,182552440,326630275.6,2,0.5817,1,0.0,0
2025-05-21,sh.600010,1.79,1.8,1.78,1.78,1.79,164005860,293116580.2,2,0.5226,1,-0.5587,0
2025-05-22,sh.600010,1.78,1.79,1.75,1.76,1.78,274314346,485090838.02,2,0.8741,1,-1.1236,0
2025-05-23,sh.600010,1.76,1.77,1.74,1.75,1.76,178634809,313840238.55,2,0.5692,1,-0.5682,0
2025-05-26,sh.600010,1.75,1.76,1.74,1.75,1.75,156269806,273706547.9,2,0.498,1,0.0,0
2025-05-27,sh.600010,1.76,1.76,1.74,1.75,1.75,113679811,198690468.52,2,0.3623,1,0.0,0
2025-05-28,sh.600010,1.75,1.76,1.73,1.74,1.75,151205507,263081969.11,2,0.4818,1,-0.5714,0
2025-05-29,sh.600010,1.74,1.76,1.73,1.75,1.74,169983282,297235425.58,2,0.5417,1,0.5747,0
2025-05-30,sh.600010,1.75,1.76,1.73,1.74,1.75,145107726,252659519.78,2,0.4624,1,-0.5714,0
2025-06-03,sh.600010,1.74,1.75,1.73,1.73,1.74,177059881,307485266.13,2,0.5642,1,-0.5747,0
2025-06-04,sh.600010,1.73,1.77,1.73,1.76,1.73,287260339,503649958.45,2,0.9154,1,1.7341,0
2025-06-05,sh.600010,1.76,1.77,1.74,1.75,1.76,216695058,380365685.5,2,0.6905,1,-0.5682,0
2025-06-06,sh.600010,1.75,1.76,1.74,1.75,1.75,161024360,281783556.6,2,0.5131,1,0.0,0
2025-06-09,sh.600010,1.76,1.8,1.76,1.79,1.75,451660994,803371048.86,2,1.4393,1,2.2857,0
2025-06-10,sh.600010,1.79,1.79,1.76,1.77,1.79,277253550,491489496.7,2,0.8835,1,-1.1173,0
2025-06-11,sh.600010,1.77,1.86,1.76,1.83,1.77,754437463,1370528928.95,2,2.4041,1,3.3898,0
2025-06-12,sh.600010,1.82,1.87,1.81,1.84,1.83,631417452,1159200439.36,2,2.0121,1,0.5464,0
2025-06-13,sh.600010,1.84,1.85,1.8,1.81,1.84,402750504,731637319.16,2,1.2834,1,-1.6304,0
2025-06-16,sh.600010,1.81,1.85,1.8,1.82,1.81,331083642,603363810.44,2,1.0551,1,0.5525,0
2025-06-17,sh.600010,1.82,1.83,1.8,1.81,1.82,268017090,486158251.13,2,0.8541,1,-0.5495,0
2025-06-18,sh.600010,1.81,1.81,1.77,1.77,1.81,260939375,465430890.38,2,0.8315,1,-2.2099,0
2025-06-19,sh.600010,1.77,1.78,1.74,1.74,1.77,297813300,522298101.8,2,0.949,1,-1.6949,0
2025-06-20,sh.600010,1.75,1.76,1.73,1.74,1.74,222908224,388674067.32,2,0.7103,1,0.0,0
2025-06-23,sh.600010,1.73,1.76,1.73,1.75,1.74,200605244,350593478.8,2,0.6393,1,0.5747,0
2025-06-24,sh.600010,1.75,1.77,1.74,1.77,1.75,222731165,392405235.4,2,0.7098,1,1.1429,0
2025-06-25,sh.600010,1.77,1.8,1.76,1.79,1.77,329658870,588691897.99,2,1.0505,1,1.1299,0
2025-06-26,sh.600010,1.79,1.8,1.77,1.77,1.79,212469029,379103269.74,2,0.6771,1,-1.1173,0
2025-06-27,sh.600010,1.78,1.82,1.77,1.77,1.77,364333714,652585381.74,2,1.161,1,0.0,0
2025-06-30,sh.600010,1.78,1.8,1.77,1.79,1.77,274532902,491462728.75,2,0.8748,1,1.1299,0
2025-07-01,sh.600010,1.79,1.8,1.77,1.79,1.79,229984560,410562170.6,2,0.7329,1,0.0,0
2025-07-02,sh.600010,1.79,1.84,1.78,1.83,1.79,584236081,1059217747.36,2,1.8618,1,2.2346,0
2025-07-03,sh.600010,1.82,1.83,1.79,1.82,1.83,384818285,696821545.84,2,1.2263,1,-0.5464,0
2025-07-04,sh.600010,1.82,1.85,1.81,1.81,1.82,353826255,646643062.95,2,1.1275,1,-0.5495,0
2025-07-07,sh.600010,1.81,1.82,1.79,1.8,1.81,226981474,409247807.35,2,0.7233,1,-0.5525,0
2025-07-08,sh.600010,1.8,1.85,1.79,1.84,1.8,548866062,1003243261.43,2,1.7491,1,2.2222,0
2025-07-09,sh.600010,1.85,1.86,1.81,1.82,1.84,401397823,735047669.86,2,1.2791,1,-1.087,0
2025-07-10,sh.600010,1.86,1.94,1.84,1.9,1.82,1261843648,2381912897.81,2,4.0211,1,4.3956,0
2025-07-11,sh.600010,1.99,2.09,1.97,2.09,1.9,1395559825,2862864852.46,2,4.4472,1,10.0,0
2025-07-14,sh.600010,2.2,2.29,2.1,2.12,2.09,2897175492,6321177806.24,2,9.2323,1,1.4354,0
2025-07-15,sh.600010,2.12,2.16,2.01,2.03,2.12,1720292948,3555552761.61,2,5.482,1,-4.2453,0
2025-07-16,sh.600010,2.03,2.05,1.98,2.0,2.03,1054865998,2117121756.21,2,3.3615,1,-1.4778,0
2025-07-17,sh.600010,1.99,2.04,1.97,2.01,2.0,904222458,1807937896.16,2,2.8815,1,0.5,0
2025-07-18,sh.600010,2.02,2.2,2.01,2.14,2.01,2164730862,4591689416.5,2,6.8983,1,6.4677,0
2025-07-21,sh.600010,2.15,2.25,2.15,2.2,2.14,1930482298,4251690201.22,2,6.1518,1,2.8037,0
2025-07-22,sh.600010,2.19,2.23,2.16,2.19,2.2,1348697865,2955466324.41,2,4.2978,1,-0.4545,0
2025-07-23,sh.600010,2.19,2.41,2.17,2.29,2.19,2732266155,6352205820.4,2,8.7068,1,4.5662,0
2025-07-24,sh.600010,2.24,2.52,2.22,2.52,2.29,2693263068,6569046505.63,2,8.5825,1,10.0437,0
2025-07-25,sh.600010,2.59,2.64,2.43,2.47,2.52,3341242453,8385899848.14,2,10.6474,1,-1.9841,0
2025-07-28,sh.600010,2.5,2.58,2.47,2.52,2.47,2122111937,5346001474.78,2,6.7625,1,2.0243,0
2025-07-29,sh.600010,2.51,2.71,2.48,2.65,2.52,2375568780,6208287486.7,2,7.5701,1,5.1587,0
2025-07-30,sh.600010,2.75,2.92,2.66,2.92,2.65,3617746433,10191375884.09,2,11.5285,1,10.1887,0
2025-07-31,sh.600010,2.89,2.9,2.67,2.69,2.92,3131253719,8581661901.05,2,9.9782,1,-7.8767,0
2025-08-01,sh.600010,2.61,2.66,2.52,2.53,2.69,2151444151,5542951784.44,2,6.8559,1,-5.948,0
2025-08-04,sh.600010,2.49,2.56,2.47,2.51,2.53,1283880047,3223533331.51,2,4.0913,1,-0.7905,0
2025-08-05,sh.600010,2.5,2.62,2.5,2.59,2.51,1552419201,4003159689.13,2,4.947,1,3.1873,0
2025-08-06,sh.600010,2.59,2.61,2.51,2.53,2.59,1241883857,3149996236.81,2,3.9575,1,-2.3166,0
2025-08-07,sh.600010,2.54,2.67,2.43,2.62,2.53,2175528945,5505766284.68,2,6.9327,1,3.5573,0
2025-08-08,sh.600010,2.56,2.61,2.53,2.58,2.62,1272242526,3270159941.43,2,4.0542,1,-1.5267,0
2025-08-11,sh.600010,2.62,2.64,2.56,2.57,2.58,1116829459,2884795756.5,2,3.559,1,-0.3876,0
2025-08-12,sh.600010,2.55,2.56,2.5,2.51,2.57,1023918844,2574589625.67,2,3.2629,1,-2.3346,0
2025-08-13,sh.600010,2.51,2.53,2.49,2.51,2.51,928453890,2329024596.5,2,2.9587,1,0.0,0
2025-08-14,sh.600010,2.51,2.54,2.49,2.5,2.51,1088158727,2735926360.0,2,3.4676,1,-0.3984,0
2025-08-15,sh.600010,2.47,2.55,2.47,2.51,2.5,1123459802,2825212615.04,2,3.5801,1,0.4,0
2025-08-18,sh.600010,2.54,2.72,2.5,2.68,2.51,2322474483,6113620456.56,2,7.4009,1,6.7729,0
2025-08-19,sh.600010,2.68,2.75,2.63,2.66,2.68,1934510472,5172038854.94,2,6.1646,1,-0.7463,0
2025-08-20,sh.600010,2.63,2.72,2.58,2.64,2.66,1501253428,3967837295.52,2,4.784,1,-0.7519,0
2025-08-21,sh.600010,2.62,2.82,2.61,2.68,2.64,1910885998,5189160895.33,2,6.0893,1,1.5152,0
2025-08-22,sh.600010,2.67,2.77,2.66,2.72,2.68,1835188556,5003484828.41,2,5.8481,1,1.4925,0
2025-08-25,sh.600010,2.75,2.99,2.73,2.99,2.72,2122825075,6195590906.83,2,6.7647,1,9.9265,0
2025-08-26,sh.600010,2.99,2.99,2.77,2.77,2.99,3060638346,8678786108.63,2,9.7532,1,-7.3579,0
2025-08-27,sh.600010,2.78,2.9,2.74,2.79,2.77,2518928302,7099385671.87,2,8.027,1,0.722,0
2025-08-28,sh.600010,2.75,2.89,2.74,2.8,2.79,1979121775,5555558410.99,2,6.3068,1,0.3584,0
2025-08-29,sh.600010,2.81,2.92,2.78,2.79,2.8,2061454621,5832630758.57,2,6.5692,1,-0.3571,0
2025-09-01,sh.600010,2.81,2.81,2.69,2.75,2.79,1680290498,4601052091.1,2,5.3545,1,-1.4337,0
2025-09-02,sh.600010,2.72,2.73,2.62,2.65,2.75,1477122770,3929679297.78,2,4.7071,1,-3.6364,0
2025-09-03,sh.600010,2.65,2.68,2.53,2.56,2.65,1242908835,3222673197.83,2,3.9607,1,-3.3962,0
2025-09-04,sh.600010,2.54,2.57,2.39,2.44,2.56,1301310750,3228887962.05,2,4.1468,1,-4.6875,0
2025-09-05,sh.600010,2.43,2.49,2.39,2.48,2.44,1005364022,2457878592.42,2,3.2038,1,1.6393,0
2025-09-08,sh.600010,2.48,2.52,2.45,2.46,2.48,811492085,2008740397.79,2,2.586,1,-0.8065,0
2025-09-09,sh.600010,2.45,2.5,2.43,2.44,2.46,883767330,2174633377.94,2,2.8163,1,-0.813,0
2025-09-10,sh.600010,2.42,2.48,2.41,2.43,2.44,756111129,1845135221.01,2,2.4095,1,-0.4098,0
2025-09-11,sh.600010,2.43,2.49,2.4,2.48,2.43,969037702,2376883178.49,2,3.088,1,2.0576,0
2025-09-12,sh.600010,2.48,2.54,2.46,2.52,2.48,1215258718,3043145779.13,2,3.8726,1,1.6129,0
2025-09-15,sh.600010,2.52,2.56,2.49,2.51,2.52,826010180,2076089416.76,2,2.6322,1,-0.3968,0
2025-09-16,sh.600010,2.51,2.52,2.43,2.5,2.51,947906147,2335167905.62,2,3.0207,1,-0.3984,0
2025-09-17,sh.600010,2.46,2.48,2.44,2.48,2.5,645526710,1590457176.18,2,2.0571,1,-0.8,0
2025-09-18,sh.600010,2.47,2.49,2.39,2.41,2.48,944021483,2307925350.96,2,3.0083,1,-2.8226,0
2025-09-19,sh.600010,2.41,2.45,2.38,2.38,2.41,624673649,1503851671.25,2,1.9906,1,-1.2448,0
2025-09-22,sh.600010,2.38,2.39,2.33,2.38,2.38,673645572,1591271567.72,2,2.1467,1,0.0,0
2025-09-23,sh.600010,2.37,2.38,2.27,2.3,2.38,792701007,1831435514.19,2,2.5261,1,-3.3613,0
2025-09-24,sh.600010,2.3,2.34,2.28,2.31,2.3,500058362,1156651157.3,2,1.5935,1,0.4348,0
2025-09-25,sh.600010,2.31,2.34,2.3,2.31,2.31,517376410,1198485994.79,2,1.6487,1,0.0,0
2025-09-26,sh.600010,2.31,2.35,2.28,2.28,2.31,547396568,1266707754.97,2,1.7444,1,-1.2987,0
2025-09-29,sh.600010,2.28,2.35,2.26,2.34,2.28,785547125,1816910547.67,2,2.5033,1,2.6316,0
2025-09-30,sh.600010,2.34,2.42,2.34,2.38,2.34,785505317,1870868763.92,2,2.5031,1,1.7094,0
2025-10-09,sh.600010,2.46,2.61,2.42,2.58,2.38,1936841828,4935404093.07,2,6.1721,1,8.4034,0
2025-10-10,sh.600010,2.56,2.56,2.49,2.54,2.58,1271309241,3219211172.42,2,4.0512,1,-1.5504,0
2025-10-13,sh.600010,2.79,2.79,2.7,2.79,2.54,2559651612,7104522818.35,2,8.1567,1,9.8425,0
2025-10-14,sh.600010,2.93,3.07,2.88,2.91,2.79,5171252926,15530844264.92,2,16.479,1,4.3011,0
2025-10-15,sh.600010,2.92,2.98,2.67,2.77,2.91,3463425238,9691838230.54,2,11.0368,1,-4.811,0
2025-10-16,sh.600010,2.72,2.82,2.68,2.73,2.77,1807763489,4970662944.26,2,5.7607,1,-1.444,0
2025-10-17,sh.600010,2.73,2.89,2.7,2.71,2.73,2230219201,6212598233.0,2,7.107,1,-0.7326,0
2025-10-20,sh.600010,2.7,2.72,2.62,2.66,2.71,1550008820,4127225071.02,2,4.9394,1,-1.845,0
2025-10-21,sh.600010,2.64,2.69,2.62,2.67,2.66,995777684,2650982149.68,2,3.1732,1,0.3759,0
2025-10-22,sh.600010,2.63,2.66,2.59,2.63,2.67,900241800,2365740177.34,2,2.8688,1,-1.4981,0
2025-10-23,sh.600010,2.63,2.66,2.58,2.64,2.63,723302394,1892717975.12,2,2.3049,1,0.3802,0
2025-10-24,sh.600010,2.64,2.67,2.62,2.63,2.64,824563926,2177256300.97,2,2.6276,1,-0.3788,0
2025-10-27,sh.600010,2.64,2.69,2.64,2.67,2.63,1061326591,2834982588.65,2,3.3821,1,1.5209,0
2025-10-28,sh.600010,2.67,2.68,2.58,2.59,2.67,1106462296,2891745169.99,2,3.5259,1,-2.9963,0
2025-10-29,sh.600010,2.58,2.62,2.56,2.62,2.59,701438551,1816986140.04,2,2.2352,1,1.1583,0
2025-10-30,sh.600010,2.6,2.72,2.59,2.62,2.62,1474414050,3903383585.27,2,4.6985,1,0.0,0
2025-10-31,sh.600010,2.6,2.6,2.54,2.54,2.62,1067446678,2733654068.78,2,3.4016,1,-3.0534,0
2025-11-03,sh.600010,2.75,2.76,2.63,2.66,2.54,1853231834,4984648275.93,2,5.9056,1,4.7244,0
2025-11-04,sh.600010,2.67,2.87,2.66,2.8,2.66,2513930847,7001107019.3,2,8.011,1,5.2632,0
2025-11-05,sh.600010,2.73,2.74,2.67,2.72,2.8,1614812284,4367496122.04,2,5.1459,1,-2.8571,0
2025-11-06,sh.600010,2.72,2.75,2.69,2.72,2.72,1183174446,3217091264.87,2,3.7704,1,0.0,0
2025-11-07,sh.600010,2.71,2.74,2.68,2.7,2.72,881943840,2385993344.64,2,2.8105,1,-0.7353,0
2025-11-10,sh.600010,2.7,2.72,2.66,2.67,2.7,879231198,2356303335.05,2,2.8018,1,-1.1111,0
2025-11-11,sh.600010,2.66,2.68,2.62,2.64,2.67,704491987,1858710434.63,2,2.245,1,-1.1236,0
2025-11-12,sh.600010,2.63,2.64,2.59,2.6,2.64,615702208,1606104256.75,2,1.962,1,-1.5152,0
2025-11-13,sh.600010,2.6,2.65,2.59,2.64,2.6,769410957,2022682069.71,2,2.4519,1,1.5385,0
2025-11-14,sh.600010,2.62,2.68,2.6,2.65,2.64,785175518,2071832516.41,2,2.5021,1,0.3788,0
2025-11-17,sh.600010,2.65,2.68,2.62,2.63,2.65,603456328,1594917902.52,2,1.923,1,-0.7547,0
2025-11-18,sh.600010,2.62,2.63,2.54,2.55,2.63,836273524,2149731236.65,2,2.6649,1,-3.0418,0
2025-11-19,sh.600010,2.55,2.56,2.51,2.56,2.55,656567726,1664458641.2,2,2.0923,1,0.3922,0
2025-11-20,sh.600010,2.55,2.58,2.53,2.53,2.56,469649157,1198186153.4,2,1.4966,1,-1.1719,0
2025-11-21,sh.600010,2.5,2.51,2.41,2.41,2.53,766809345,1878194463.05,2,2.4436,1,-4.7431,0
2025-11-24,sh.600010,2.42,2.45,2.4,2.44,2.41,521503789,1264117058.23,2,1.6619,1,1.2448,0
2025-11-25,sh.600010,2.44,2.47,2.43,2.45,2.44,363902971,890910060.54,2,1.1596,1,0.4098,0
2025-11-26,sh.600010,2.44,2.45,2.42,2.42,2.45,328847713,800480569.22,2,1.0479,1,-1.2245,0
2025-11-27,sh.600010,2.42,2.44,2.41,2.42,2.42,284792288,690826827.88,2,0.9075,1,0.0,0
2025-11-28,sh.600010,2.41,2.44,2.38,2.43,2.42,431105256,1040277720.41,2,1.3738,1,0.4132,0
2025-12-01,sh.600010,2.44,2.5,2.43,2.49,2.43,630211885,1561118731.72,2,2.0083,1,2.4691,0
2025-12-02,sh.600010,2.48,2.49,2.43,2.45,2.49,420955835,1030071236.08,2,1.3414,1,-1.6064,0
2025-12-03,sh.600010,2.45,2.47,2.43,2.44,2.45,414023784,1015097239.44,2,1.3194,1,-0.4082,0
2025-12-04,sh.600010,2.44,2.45,2.41,2.42,2.44,318150518,772086911.16,2,1.0138,1,-0.8197,0
2025-12-05,sh.600010,2.42,2.48,2.41,2.47,2.42,467162764,1141370172.39,2,1.4887,1,2.0661,0
2025-12-08,sh.600010,2.46,2.47,2.44,2.45,2.47,397072283,973641923.0,2,1.2653,1,-0.8097,0
2025-12-09,sh.600010,2.44,2.45,2.4,2.41,2.45,432673121,1045530837.33,2,1.3788,1,-1.6327,0
2025-12-10,sh.600010,2.4,2.41,2.38,2.4,2.41,312587231,747811421.27,2,0.9961,1,-0.4149,0
2025-12-11,sh.600010,2.41,2.42,2.36,2.36,2.4,400479824,954964757.42,2,1.2762,1,-1.6667,0
2025-12-12,sh.600010,2.37,2.4,2.36,2.39,2.36,402611023,959393878.17,2,1.283,1,1.2712,0
2025-12-15,sh.600010,2.39,2.41,2.37,2.38,2.39,288655784,690510794.16,2,0.9198,1,-0.4184,0
2025-12-16,sh.600010,2.38,2.39,2.31,2.32,2.38,461647844,1075339975.89,2,1.4711,1,-2.521,0
2025-12-17,sh.600010,2.31,2.36,2.3,2.35,2.32,398470031,926375810.58,2,1.2698,1,1.2931,0
2025-12-18,sh.600010,2.34,2.37,2.33,2.34,2.35,275743003,646979203.0,2,0.8787,1,-0.4255,0
2025-12-19,sh.600010,2.34,2.38,2.33,2.37,2.34,417889336,987903474.19,2,1.3317,1,1.2821,0
2025-12-22,sh.600010,2.37,2.42,2.37,2.4,2.37,418230712,1004443014.36,2,1.3328,1,1.2658,0
2025-12-23,sh.600010,2.4,2.41,2.37,2.38,2.4,427037568,1018600034.71,2,1.3608,1,-0.8333,0
2025-12-24,sh.600010,2.38,2.39,2.36,2.38,2.38,341679754,811956607.99,2,1.0888,1,0.0,0
2025-12-25,sh.600010,2.38,2.4,2.37,2.39,2.38,301286390,719068542.06,2,0.9601,1,0.4202,0
2025-12-26,sh.600010,2.39,2.42,2.38,2.4,2.39,409424172,983394566.94,2,1.3047,1,0.4184,0
2025-12-29,sh.600010,2.41,2.43,2.39,2.4,2.4,388099737,933421160.42,2,1.2367,1,0.0,0
2025-12-30,sh.600010,2.38,2.4,2.36,2.38,2.4,377598638,900028667.91,2,1.2033,1,-0.8333,0
2025-12-31,sh.600010,2.38,2.4,2.37,2.38,2.38,335108376,798200375.97,2,1.0679,1,0.0,0
2026-01-05,sh.600010,2.39,2.44,2.39,2.43,2.38,646644703,1566572912.17,2,2.0606,1,2.1008,0
2026-01-06,sh.600010,2.43,2.52,2.43,2.52,2.43,950651999,2369929152.52,2,3.0294,1,3.7037,0
2026-01-07,sh.600010,2.56,2.62,2.52,2.58,2.52,1490283955,3831775653.51,2,4.749,1,2.381,0
2026-01-08,sh.600010,2.55,2.57,2.52,2.53,2.58,812469072,2064255221.28,2,2.5891,1,-1.938,0
2026-01-09,sh.600010,2.53,2.6,2.52,2.6,2.53,900157379,2319669744.66,2,2.8685,1,2.7668,0
2026-01-12,sh.600010,2.68,2.71,2.64,2.69,2.6,1696480847,4533256469.28,2,5.4061,1,3.4615,0
