date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-04-07,sh.600482,20.2602168,20.3194572,19.3913576,19.3913576,21.5437588,23017600,456370966.0,2,1.0217,1,-9.9908,0
2025-04-08,sh.600482,19.4703448,20.4181912,18.364524,20.3589508,19.3913576,49126223,963294870.05,2,2.1807,1,4.9898,0
2025-04-09,sh.600482,19.7171798,21.0599622,19.4111044,21.0599622,20.3589508,38752496,804452669.26,2,1.7202,1,3.4433,0
2025-04-10,sh.600482,21.030342,21.1981898,20.684773,21.0994558,21.0599622,31672139,671008697.28,2,1.4059,1,0.1875,0
2025-04-11,sh.600482,20.931608,20.9414814,20.536672,20.7045198,21.0994558,18388970,385084935.74,2,0.8163,1,-1.8718,0
2025-04-14,sh.600482,20.73414,20.7538868,20.3095838,20.339204,20.7045198,21178534,438965005.22,2,0.9401,1,-1.7644,0
2025-04-15,sh.600482,20.289837,20.3095838,19.944268,20.2700902,20.339204,14664494,299036149.08,2,0.651,1,-0.3398,0
2025-04-16,sh.600482,20.2700902,20.3589508,19.8652808,20.1219892,20.2700902,15178118,307754021.53,2,0.6738,1,-0.7306,0
2025-04-17,sh.600482,20.0232552,20.3293306,19.944268,20.2305966,20.1219892,13275655,270616837.36,2,0.5893,1,0.5397,0
2025-04-18,sh.600482,20.0824956,20.2799636,19.9640148,20.24047,20.2305966,10588472,216365969.92,2,0.47,1,0.0488,0
2025-04-21,sh.600482,20.1516094,20.5169252,20.043002,20.4280646,20.24047,9437000,193927879.0,2,0.4189,1,0.9268,0
2025-04-22,sh.600482,20.388571,20.388571,20.2305966,20.289837,20.4280646,7961001,163607679.57,2,0.3534,1,-0.6767,0
2025-04-23,sh.600482,20.388571,20.4181912,20.1516094,20.2009764,20.289837,8332472,170805719.28,2,0.3699,1,-0.438,0
2025-04-24,sh.600482,20.2207232,20.4181912,20.1121158,20.2799636,20.2009764,11274501,231666275.59,2,0.5005,1,0.391,0
2025-04-25,sh.600482,20.3293306,20.783507,20.2997104,20.586039,20.2799636,14663399,305796131.45,2,0.6509,1,1.5093,0
2025-04-28,sh.600482,20.7242666,20.9612282,20.5959124,20.832874,20.586039,19557715,412902635.35,2,0.8682,1,1.199,0
2025-04-29,sh.600482,20.783507,21.1093292,20.684773,20.9414814,20.832874,12261722,260686620.27,2,0.5443,1,0.5213,0
2025-04-30,sh.600482,21.0994558,21.474645,20.8427474,20.8526208,20.9414814,15746900,337577728.37,2,0.699,1,-0.4243,0
2025-05-06,sh.600482,20.882241,21.3561642,20.882241,21.3561642,20.8526208,15470710,331497828.1,2,0.6867,1,2.4148,0
2025-05-07,sh.600482,21.6424928,21.6918598,21.129076,21.4845184,21.3561642,22474712,487442855.77,2,0.9977,1,0.601,0
2025-05-08,sh.600482,21.425278,21.573379,21.2179366,21.5042652,21.4845184,13315897,289047995.17,2,0.5911,1,0.0919,0
2025-05-09,sh.600482,21.4943918,21.6918598,21.425278,21.425278,21.5042652,17577365,383866051.78,2,0.7803,1,-0.3673,0
2025-05-12,sh.600482,21.5338854,22.659453,21.4154046,22.412618,21.425278,36417910,821591215.57,2,1.6166,1,4.6083,0
2025-05-13,sh.600482,22.412618,22.412618,21.672113,21.7313534,22.412618,19501600,432507907.0,2,0.8657,1,-3.0396,0
2025-05-14,sh.600482,21.7313534,21.869581,21.524012,21.8004672,21.7313534,11303174,248661385.48,2,0.5017,1,0.318,0
2025-05-15,sh.600482,21.7905938,21.8794544,21.4154046,21.425278,21.8004672,8965294,195907518.4,2,0.398,1,-1.721,0
2025-05-16,sh.600482,21.425278,21.573379,21.22781,21.3561642,21.425278,8438574,182573670.18,2,0.3746,1,-0.3226,0
2025-05-19,sh.600482,21.3561642,21.6029992,21.22781,21.524012,21.3561642,8728489,189625477.2,2,0.3875,1,0.7859,0
2025-05-20,sh.600482,21.5141386,21.5832524,21.2475568,21.326544,21.524012,8416803,181987784.77,2,0.3736,1,-0.9174,0
2025-05-21,sh.600482,21.326544,21.7807204,21.277177,21.72148,21.326544,10713332,233701133.3,2,0.4756,1,1.8519,0
2025-05-22,sh.600482,21.622746,21.8004672,21.4845184,21.4943918,21.72148,8243900,180294767.0,2,0.3659,1,-1.0455,0
2025-05-23,sh.600482,21.5042652,21.6523662,21.277177,21.3067972,21.4943918,7159700,155834961.0,2,0.3178,1,-0.8728,0
2025-05-26,sh.600482,21.2969238,21.3462908,21.0500888,21.3166706,21.3067972,9058436,194416085.96,2,0.4021,1,0.0463,0
2025-05-27,sh.600482,21.3067972,21.3067972,20.9612282,21.079709,21.3166706,7525137,160847480.56,2,0.334,1,-1.1116,0
2025-05-28,sh.600482,21.079709,21.1883164,21.0007218,21.0402154,21.079709,5138126,109689155.8,2,0.2281,1,-0.1874,0
2025-05-29,sh.600482,21.0500888,21.1883164,21.0204686,21.1586962,21.0402154,6888664,147321523.07,2,0.3058,1,0.5631,0
2025-05-30,sh.600482,21.1488228,21.5931258,21.0402154,21.5141386,21.1586962,10824402,233936573.06,2,0.4805,1,1.6799,0
2025-06-03,sh.600482,21.2870504,21.7313534,21.2870504,21.524012,21.5141386,9433903,205990128.47,2,0.4188,1,0.0459,0
2025-06-04,sh.600482,21.5338854,21.7412268,21.4450248,21.5635056,21.524012,9491342,207963453.06,2,0.4213,1,0.1835,0
2025-06-05,sh.600482,21.5536322,21.5635056,21.1586962,21.1883164,21.5635056,12829425,276052448.35,2,0.5695,1,-1.7399,0
2025-06-06,sh.600482,21.2179366,21.4154046,21.1981898,21.2475568,21.1883164,10841804,233687095.0,2,0.4813,1,0.2796,0
2025-06-09,sh.600482,21.22781,21.5437588,21.1883164,21.4548982,21.2475568,10166780,220332900.91,2,0.4513,1,0.9758,0
2025-06-10,sh.600482,21.4450248,21.5141386,21.0698356,21.1981898,21.4548982,8508743,183162945.89,2,0.3777,1,-1.1965,0
2025-06-11,sh.600482,21.2475568,21.5635056,21.1883164,21.3857844,21.1981898,8739653,189372183.97,2,0.388,1,0.885,0
2025-06-12,sh.600482,21.3561642,21.3561642,21.0895824,21.1488228,21.3857844,9024796,193497906.84,2,0.4006,1,-1.108,0
2025-06-13,sh.600482,21.2185488,21.417784,21.14881648,21.33808992,21.14881648,10482948,224575474.52,2,0.4653,1,0.895,0
2025-06-16,sh.600482,21.44766928,21.9656808,21.23847232,21.89594848,21.33808992,16624160,363269749.44,2,0.7379,1,2.6144,0
2025-06-17,sh.600482,21.8660632,22.15495424,21.78636912,22.13503072,21.89594848,11736463,259208370.13,2,0.521,1,1.0919,0
2025-06-18,sh.600482,22.10514544,22.49365408,22.10514544,22.2645336,22.13503072,12716897,284580527.41,2,0.5645,1,0.5851,0
2025-06-19,sh.600482,22.24461008,22.3641512,21.94575728,22.08522192,22.2645336,12880815,285651865.62,2,0.5718,1,-0.8054,0
2025-06-20,sh.600482,22.08522192,22.6131952,21.99556608,22.44384528,22.08522192,13904344,313061370.61,2,0.6172,1,1.6238,0
2025-06-23,sh.600482,22.44384528,22.59327168,22.2147248,22.5135776,22.44384528,13709199,309270786.38,2,0.6086,1,0.3107,0
2025-06-24,sh.600482,22.41396,22.72277456,22.25457184,22.58330992,22.5135776,14564382,330321834.32,2,0.6465,1,0.3097,0
2025-06-25,sh.600482,22.54346288,23.08139792,22.54346288,22.92200976,22.58330992,16031306,368977508.46,2,0.7116,1,1.4998,0
2025-06-26,sh.600482,22.90208624,23.2109008,22.7128128,22.73273632,22.92200976,18841074,434670604.5,2,0.8364,1,-0.8257,0
2025-06-27,sh.600482,22.62315696,22.88216272,22.5135776,22.58330992,22.73273632,14793344,336784089.04,2,0.6567,1,-0.6573,0
2025-06-30,sh.600482,22.6131952,23.09135968,22.6131952,22.98178032,22.58330992,16875676,388978393.86,2,0.7491,1,1.7644,0
2025-07-01,sh.600482,23.1112832,23.6093712,22.87220096,23.410136,22.98178032,24611931,576539207.17,2,1.0925,1,1.8639,0
2025-07-02,sh.600482,23.82852992,23.87833872,23.25074784,23.28063312,23.410136,21995960,518986004.6,2,0.9764,1,-0.5532,0
2025-07-03,sh.600482,23.12124496,23.43005952,22.98178032,23.1112832,23.28063312,17704000,411572934.52,2,0.7858,1,-0.7274,0
2025-07-04,sh.600482,23.12124496,23.12124496,22.77258336,22.912048,23.1112832,11421328,262989666.08,2,0.507,1,-0.8621,0
2025-07-07,sh.600482,23.0116656,23.38025072,22.87220096,23.2607096,22.912048,13382474,310890360.99,2,0.594,1,1.5217,0
2025-07-08,sh.600482,23.29059488,23.42009776,22.58330992,22.98178032,23.2607096,22309918,512280215.0,2,0.9903,1,-1.1991,0
2025-07-09,sh.600482,22.912048,23.0116656,22.64308048,22.7128128,22.98178032,14800224,338910271.76,2,0.657,1,-1.1704,0
2025-07-10,sh.600482,22.69288928,22.78254512,22.38407472,22.4637688,22.7128128,16493975,372819768.57,2,0.7321,1,-1.0965,0
2025-07-11,sh.600482,22.45380704,23.24078608,22.42392176,22.63311872,22.4637688,28787413,661406073.66,2,1.2778,1,0.7539,0
2025-07-14,sh.600482,22.63311872,22.912048,22.63311872,22.663004,22.63311872,16662595,380657501.79,2,0.7396,1,0.132,0
2025-07-15,sh.600482,22.63311872,22.90208624,22.6131952,22.67296576,22.663004,11123336,253705676.15,2,0.4937,1,0.044,0
2025-07-16,sh.600482,22.62315696,22.79250688,22.53350112,22.55342464,22.67296576,10695300,243241369.1,2,0.4747,1,-0.5272,0
2025-07-17,sh.600482,22.5135776,22.9618568,22.42392176,22.88216272,22.55342464,14042458,319423888.43,2,0.6233,1,1.4576,0
2025-07-18,sh.600482,22.84231568,22.9618568,22.73273632,22.95189504,22.88216272,12409401,284736326.01,2,0.5508,1,0.3047,0
2025-07-21,sh.600482,23.0614744,23.6093712,22.8622392,23.38025072,22.95189504,23084348,539010838.78,2,1.0247,1,1.8663,0
2025-07-22,sh.600482,23.48983008,23.49979184,23.20093904,23.34040368,23.38025072,19083616,447754116.78,2,0.8471,1,-0.1704,0
2025-07-23,sh.600482,23.410136,23.44998304,22.93197152,23.05151264,23.34040368,20053100,467680125.99,2,0.8901,1,-1.2377,0
2025-07-24,sh.600482,23.0116656,23.43005952,22.88216272,23.33044192,23.05151264,17706901,412098856.23,2,0.786,1,1.21,0
2025-07-25,sh.600482,23.33044192,23.3603272,22.95189504,23.00170384,23.33044192,19935492,461820210.69,2,0.8849,1,-1.4091,0
2025-07-28,sh.600482,23.0116656,23.30055664,22.92200976,23.07143616,23.00170384,15239754,353263706.53,2,0.6765,1,0.3032,0
2025-07-29,sh.600482,23.07143616,23.44998304,23.0116656,23.28063312,23.07143616,17922914,417079668.69,2,0.7956,1,0.9067,0
2025-07-30,sh.600482,23.2109008,23.5097536,22.97181856,23.03158912,23.28063312,21066699,491916640.79,2,0.9351,1,-1.0697,0
2025-07-31,sh.600482,22.98178032,23.10132144,22.62315696,22.75265984,23.03158912,18010010,413004641.48,2,0.7994,1,-1.2111,0
2025-08-01,sh.600482,22.68292752,23.0116656,22.64308048,22.7128128,22.75265984,14139762,323753191.98,2,0.6276,1,-0.1751,0
2025-08-04,sh.600482,22.58330992,22.83235392,22.52353936,22.8124304,22.7128128,14567590,331708461.0,2,0.6466,1,0.4386,0
2025-08-05,sh.600482,22.912048,23.38025072,22.7626216,23.27067136,22.8124304,22990533,532651557.52,2,1.0205,1,2.0087,0
2025-08-06,sh.600482,23.3603272,24.56570016,23.22086256,24.53581488,23.27067136,67809700,1639877038.11,2,3.0099,1,5.4366,0
2025-08-07,sh.600482,24.49596784,24.53581488,23.908224,23.93810928,24.53581488,37178425,898612702.76,2,1.6503,1,-2.4361,0
2025-08-08,sh.600482,23.89826224,24.4561208,23.73887408,24.12738272,23.93810928,28982793,703669447.34,2,1.2865,1,0.7907,0
2025-08-11,sh.600482,24.12738272,24.24692384,23.47986832,23.51971536,24.12738272,34308110,813799406.31,2,1.5229,1,-2.5186,0
2025-08-12,sh.600482,23.5595624,23.74883584,23.43005952,23.64921824,23.51971536,25288273,598721979.47,2,1.1225,1,0.5506,0
2025-08-13,sh.600482,23.7089888,23.82852992,23.42009776,23.5097536,23.64921824,25212607,595988491.01,2,1.1191,1,-0.5897,0
2025-08-14,sh.600482,23.48983008,23.54960064,23.0614744,23.08139792,23.5097536,24209535,566318613.39,2,1.0746,1,-1.822,0
2025-08-15,sh.600482,23.08139792,23.410136,23.0614744,23.3603272,23.08139792,20323952,475422654.52,2,0.9021,1,1.2085,0
2025-08-18,sh.600482,23.48983008,23.7089888,23.3603272,23.44002128,23.3603272,32295864,763290801.17,2,1.4335,1,0.3412,0
2025-08-19,sh.600482,23.78868288,23.78868288,23.08139792,23.1112832,23.44002128,30890789,721700705.94,2,1.3712,1,-1.4025,0
2025-08-20,sh.600482,23.07143616,23.2109008,22.88216272,23.15113024,23.1112832,19710406,455944476.48,2,0.8749,1,0.1724,0
2025-08-21,sh.600482,23.22086256,23.25074784,23.02162736,23.14116848,23.15113024,21414453,497405895.64,2,0.9505,1,-0.043,0
2025-08-22,sh.600482,23.05151264,23.2607096,22.89212448,23.2607096,23.14116848,27953689,647307932.15,2,1.2408,1,0.5166,0
2025-08-25,sh.600482,23.3105184,23.8086064,23.30055664,23.8086064,23.2607096,41269760,976945480.35,2,1.8319,1,2.3555,0
2025-08-26,sh.600482,23.8086064,23.9580328,23.52967712,23.72891232,23.8086064,28029336,668702289.73,2,1.2442,1,-0.3347,0
2025-08-27,sh.600482,23.73887408,23.82852992,23.23082432,23.35036544,23.72891232,33025061,781743014.17,2,1.4659,1,-1.5953,0
2025-08-28,sh.600482,23.1112832,23.38025072,22.7626216,23.38025072,23.35036544,28282558,656187511.51,2,1.2554,1,0.128,0
2025-08-29,sh.600482,23.3105184,23.92814752,23.29059488,23.8086064,23.38025072,34810204,826399660.15,2,1.5452,1,1.8321,0
2025-09-01,sh.600482,23.9580328,23.96799456,23.12124496,23.5097536,23.8086064,43891926,1030104792.48,2,1.9483,1,-1.2552,0
2025-09-02,sh.600482,23.42009776,23.4599448,22.77258336,22.87220096,23.5097536,28286119,653937303.57,2,1.2556,1,-2.7119,0
2025-09-03,sh.600482,22.98178032,23.0116656,22.00552784,22.20476304,22.87220096,28218358,634780871.57,2,1.2526,1,-2.9181,0
2025-09-04,sh.600482,22.19480128,22.35418944,21.92583376,22.17487776,22.20476304,18434925,409944761.83,2,0.8183,1,-0.1346,0
2025-09-05,sh.600482,22.04537488,22.34422768,22.04537488,22.2147248,22.17487776,18913940,421369161.08,2,0.8396,1,0.1797,0
2025-09-08,sh.600482,22.20476304,22.32430416,21.95571904,22.13503072,22.2147248,22671938,502921088.42,2,1.0064,1,-0.3587,0
2025-09-09,sh.600482,22.10514544,22.20476304,21.915872,21.95571904,22.13503072,15470741,342586146.24,2,0.6867,1,-0.8101,0
2025-09-10,sh.600482,21.915872,22.0154896,21.78636912,21.93579552,21.95571904,14046621,308878408.35,2,0.6235,1,-0.0907,0
2025-09-11,sh.600482,21.92583376,22.33426592,21.7664456,22.24461008,21.93579552,22663457,500436418.88,2,1.006,1,1.4078,0
2025-09-12,sh.600482,22.25457184,22.28445712,22.0154896,22.0154896,22.24461008,16402181,364552009.95,2,0.7281,1,-1.03,0
2025-09-15,sh.600482,21.99556608,22.17487776,21.8660632,22.12506896,22.0154896,18613414,411675929.78,2,0.8262,1,0.4977,0
2025-09-16,sh.600482,22.0652984,22.0652984,21.62698096,21.70667504,22.12506896,20693041,452345661.16,2,0.9185,1,-1.891,0
2025-09-17,sh.600482,21.6170192,21.83617792,21.57717216,21.70667504,21.70667504,16486480,358992678.35,2,0.7318,1,0.0,0
2025-09-18,sh.600482,21.70667504,21.74652208,21.2683576,21.38789872,21.70667504,21739768,470584701.67,2,0.965,1,-1.4686,0
2025-09-19,sh.600482,21.32812816,21.60705744,21.32812816,21.42774576,21.38789872,11890684,256379385.72,2,0.5278,1,0.1863,0
2025-09-22,sh.600482,21.42774576,21.48751632,21.2683576,21.38789872,21.42774576,12060385,258588645.86,2,0.5353,1,-0.186,0
2025-09-23,sh.600482,21.7664456,21.93579552,21.07908416,21.2683576,21.38789872,19233751,414923530.64,2,0.8537,1,-0.5589,0
2025-09-24,sh.600482,21.0193136,21.666828,20.94958128,21.5174016,21.2683576,15469463,332350480.08,2,0.6867,1,1.171,0
2025-09-25,sh.600482,21.44766928,21.57717216,21.3181664,21.4675928,21.5174016,14126207,304471473.0,2,0.627,1,-0.2315,0
2025-09-26,sh.600482,21.5174016,22.03541312,21.43770752,21.67678976,21.4675928,20341191,445380616.51,2,0.9029,1,0.9745,0
2025-09-29,sh.600482,21.6170192,22.02545136,21.43770752,21.97564256,21.67678976,20030402,438167628.94,2,0.8891,1,1.3787,0
2025-09-30,sh.600482,21.99556608,22.164916,21.87602496,22.13503072,21.97564256,17760276,393178749.79,2,0.7883,1,0.7253,0
2025-10-09,sh.600482,22.13503072,23.09135968,22.04537488,23.00170384,22.13503072,36082459,823372015.51,2,1.6016,1,3.9154,0
2025-10-10,sh.600482,22.8622392,23.17105376,22.79250688,22.83235392,23.00170384,24538097,566663324.8,2,1.0889,1,-0.7362,0
2025-10-13,sh.600482,22.3143424,22.82239216,22.3143424,22.663004,22.83235392,19283660,438041243.56,2,0.8557,1,-0.7417,0
2025-10-14,sh.600482,22.78254512,23.27067136,22.69288928,22.82239216,22.663004,24851088,572897914.05,2,1.1028,1,0.7033,0
2025-10-15,sh.600482,22.72277456,22.9618568,22.50361584,22.82239216,22.82239216,16301017,372101384.07,2,0.7234,1,0.0,0
2025-10-16,sh.600482,22.80246864,22.88216272,22.55342464,22.58330992,22.82239216,13120824,298882893.1,2,0.5822,1,-1.0476,0
2025-10-17,sh.600482,22.5633864,22.73273632,21.68675152,21.74652208,22.58330992,18447603,409978128.51,2,0.8186,1,-3.7053,0
2025-10-20,sh.600482,21.77640736,22.03541312,21.44766928,21.55724864,21.74652208,16343523,356796768.29,2,0.7252,1,-0.8704,0
2025-10-21,sh.600482,21.67678976,22.2645336,21.666828,22.19480128,21.55724864,22090203,488651488.36,2,0.9803,1,2.9575,0
2025-10-22,sh.600482,22.02545136,22.10514544,21.67678976,21.70667504,22.19480128,15082986,329913204.78,2,0.6693,1,-2.1993,0
2025-10-23,sh.600482,21.666828,21.70667504,21.17870176,21.48751632,21.70667504,15521703,332451949.53,2,0.6888,1,-1.0096,0
2025-10-24,sh.600482,21.49747808,21.7664456,21.47755456,21.60705744,21.48751632,14378200,312203666.75,2,0.638,1,0.5563,0
2025-10-27,sh.600482,21.77640736,22.32430416,21.77640736,22.29441888,21.60705744,25251510,560881398.87,2,1.1205,1,3.1812,0
2025-10-28,sh.600482,22.1151072,22.23464832,21.93579552,22.0652984,22.29441888,17089476,378793978.35,2,0.7583,1,-1.0277,0
2025-10-29,sh.600482,22.04537488,22.14499248,21.90591024,22.0652984,22.0652984,17754441,392972177.35,2,0.7879,1,0.0,0
2025-10-30,sh.600482,22.0154896,22.10514544,21.63694272,21.8162544,22.0652984,18394311,404226852.44,2,0.8163,1,-1.1287,0
2025-10-31,sh.600482,21.417784,21.417784,20.73042256,20.8200784,21.8162544,61638882,1300196949.28,2,2.7352,1,-4.5662,0
2025-11-03,sh.600482,20.84000192,20.94958128,20.55111088,20.94958128,20.8200784,28526890,594901871.15,2,1.2659,1,0.622,0
2025-11-04,sh.600482,20.88981072,21.00935184,20.65072848,20.75034608,20.94958128,19653027,410372385.12,2,0.8721,1,-0.951,0
2025-11-05,sh.600482,20.6208432,20.95954304,20.58099616,20.84996368,20.75034608,20747655,432377171.17,2,0.9207,1,0.4801,0
2025-11-06,sh.600482,20.79019312,21.08904592,20.7702696,20.99939008,20.84996368,25243760,532153755.68,2,1.1202,1,0.7167,0
2025-11-07,sh.600482,20.98942832,21.2683576,20.84000192,20.8698872,20.99939008,25943419,547300811.92,2,1.1512,1,-0.6167,0
2025-11-10,sh.600482,20.84000192,20.89977248,20.7204608,20.84996368,20.8698872,18164747,379356313.07,2,0.8061,1,-0.0955,0
2025-11-11,sh.600482,21.09900768,21.5174016,20.88981072,20.919696,20.84996368,25673646,543315982.31,2,1.1393,1,0.3344,0
2025-11-12,sh.600482,20.919696,20.92965776,20.60091968,20.64076672,20.919696,24016697,499334453.85,2,1.0657,1,-1.3333,0
2025-11-13,sh.600482,20.64076672,20.71049904,20.60091968,20.70053728,20.64076672,15105581,313176879.19,2,0.6703,1,0.2896,0
2025-11-14,sh.600482,20.60091968,20.70053728,20.44153152,20.44153152,20.70053728,22889043,472495849.76,2,1.0157,1,-1.2512,0
2025-11-17,sh.600482,20.55111088,20.68061376,20.46145504,20.50130208,20.44153152,18546643,383015010.88,2,0.823,1,0.2924,0
2025-11-18,sh.600482,20.46145504,20.46145504,20.18252576,20.31202864,20.50130208,19641343,399499155.56,2,0.8716,1,-0.9232,0
2025-11-19,sh.600482,20.30206688,20.79019312,20.19248752,20.74038432,20.31202864,40844040,843744855.32,2,1.8124,1,2.1089,0
2025-11-20,sh.600482,20.5212256,20.5212256,20.24229632,20.26221984,20.74038432,25449308,519813135.5,2,1.1293,1,-2.3055,0
2025-11-21,sh.600482,20.10283168,20.45149328,19.80397888,20.00321408,20.26221984,32404392,653518160.61,2,1.4379,1,-1.2783,0
2025-11-24,sh.600482,19.92352,20.59095792,19.91355824,20.54114912,20.00321408,33821684,692091306.02,2,1.5008,1,2.6892,0
2025-11-25,sh.600482,20.74038432,21.14881648,20.39172272,20.84000192,20.54114912,45223637,943308817.18,2,2.0068,1,1.4549,0
2025-11-26,sh.600482,20.6,20.66,20.09,20.17,20.84,29273507,593410856.21,2,1.299,1,-3.215,0
2025-11-27,sh.600482,20.18,20.24,20.12,20.14,20.17,13291528,268003785.86,2,0.5898,1,-0.1487,0
2025-11-28,sh.600482,20.21,20.36,20.14,20.29,20.14,12844590,259888591.02,2,0.57,1,0.7448,0
2025-12-01,sh.600482,20.27,20.32,20.13,20.17,20.29,16772513,338443895.74,2,0.7443,1,-0.5914,0
