date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-06,sh.601021,52.5601252,52.5601252,51.18262006,51.61247982,52.10095682,6553007,347061863.21,2,0.6698,1,-0.9376,0
2025-03-07,sh.601021,51.69063614,52.96067634,51.290085,52.27680854,51.61247982,5182999,277347226.15,2,0.5298,1,1.2871,0
2025-03-10,sh.601021,52.27680854,52.44289072,51.1435419,51.91533556,52.27680854,3594799,189953810.65,2,0.3674,1,-0.6915,0
2025-03-11,sh.601021,51.7297143,51.96418326,50.86022524,51.4854758,51.91533556,4966975,260590655.57,2,0.5077,1,-0.828,0
2025-03-12,sh.601021,51.29985454,51.3877804,49.90281032,50.15681836,51.4854758,6617819,340892136.84,2,0.6764,1,-2.5806,0
2025-03-13,sh.601021,50.04935342,50.25451376,49.73672814,49.85396262,50.15681836,4057725,207158744.0,2,0.4148,1,-0.6038,0
2025-03-14,sh.601021,49.85396262,50.78206892,49.68788044,50.76252984,49.85396262,6165907,317566881.06,2,0.6302,1,1.8225,0
2025-03-17,sh.601021,51.18262006,51.85671832,50.76252984,50.92861202,50.76252984,5610337,293915049.95,2,0.5735,1,0.3272,0
2025-03-18,sh.601021,50.92861202,51.1435419,50.5573695,50.6550649,50.92861202,2966262,154153737.88,2,0.3032,1,-0.5371,0
2025-03-19,sh.601021,50.5085218,51.94464418,50.39128732,51.10446374,50.6550649,6064417,319421256.03,2,0.6199,1,0.8872,0
2025-03-20,sh.601021,51.0946942,51.70040568,50.61598674,50.76252984,51.10446374,3407100,178632129.27,2,0.3483,1,-0.6691,0
2025-03-21,sh.601021,50.81137754,51.28031546,50.07866204,50.2154356,50.76252984,3672392,190207051.35,2,0.3754,1,-1.0778,0
2025-03-24,sh.601021,50.20566606,51.47570626,50.20566606,51.41708902,50.2154356,4799889,251145282.34,2,0.4906,1,2.393,0
2025-03-25,sh.601021,51.2412373,52.9997545,51.0946942,52.8532114,51.41708902,8581135,460172379.29,2,0.8771,1,2.7931,0
2025-03-26,sh.601021,52.64805106,53.02906312,52.17911314,52.9509068,52.8532114,4807100,259101136.0,2,0.4914,1,0.1848,0
2025-03-27,sh.601021,52.755516,53.02906312,51.83717924,52.25726946,52.9509068,4641282,247794508.32,2,0.4744,1,-1.31,0
2025-03-28,sh.601021,52.22796084,52.22796084,51.21192868,51.4366281,52.25726946,3664017,193632959.9,2,0.3745,1,-1.5704,0
2025-03-31,sh.601021,51.29985454,51.89579648,50.62575628,50.77229938,51.4366281,3246000,169482824.0,2,0.3318,1,-1.2915,0
2025-04-01,sh.601021,50.801608,51.2412373,50.40105686,50.83091662,50.77229938,3340650,173442476.52,2,0.3415,1,0.1155,0
2025-04-02,sh.601021,50.8993034,51.1435419,50.24474422,50.4596741,50.83091662,3975178,206040963.57,2,0.4063,1,-0.7303,0
2025-04-03,sh.601021,50.02981434,50.96769018,49.70741952,50.56713904,50.4596741,4205227,217322901.07,2,0.4298,1,0.213,0
2025-04-07,sh.601021,49.02355172,49.69764998,47.0891828,48.1638322,50.56713904,9704219,481915694.48,2,0.9919,1,-4.7527,0
2025-04-08,sh.601021,48.82816092,50.10797066,48.58392242,49.9711971,48.1638322,5921590,298919165.43,2,0.6053,1,3.7525,0
2025-04-09,sh.601021,49.70741952,53.23422346,48.67184828,52.74574646,49.9711971,11619727,612566423.55,2,1.1877,1,5.5523,0
2025-04-10,sh.601021,52.19865222,52.82390278,51.69063614,52.61874244,52.74574646,5538580,296820127.41,2,0.5661,1,-0.2408,0
2025-04-11,sh.601021,52.39404302,53.0486022,52.11072636,52.59920336,52.61874244,3128572,168569630.3,2,0.3198,1,-0.0371,0
2025-04-14,sh.601021,52.59920336,52.59920336,51.55386258,51.90556602,52.59920336,5065970,269030756.29,2,0.5178,1,-1.3187,0
2025-04-15,sh.601021,51.74925338,52.33542578,51.01653788,51.9251051,51.90556602,3194340,169202631.46,2,0.3265,1,0.0376,0
2025-04-16,sh.601021,51.73948384,54.52380274,51.73948384,53.73247,51.9251051,12361968,676710971.45,2,1.2636,1,3.4807,0
2025-04-17,sh.601021,53.62500506,55.46167858,53.20491484,54.9048148,53.73247,7100103,396320842.44,2,0.7257,1,2.1818,0
2025-04-18,sh.601021,54.7582717,55.37375272,53.3416884,53.76177862,54.9048148,4402612,243266863.17,2,0.45,1,-2.0819,0
2025-04-21,sh.601021,53.72270046,54.8071194,53.44915334,53.5859269,53.76177862,3266951,180056680.25,2,0.3339,1,-0.3271,0
2025-04-22,sh.601021,53.5859269,53.9278608,52.8532114,52.89228956,53.5859269,3774871,205687709.82,2,0.3858,1,-1.2944,0
2025-04-23,sh.601021,52.755516,53.17560622,51.778562,51.78833154,52.89228956,4245456,227016475.72,2,0.4339,1,-2.0872,0
2025-04-24,sh.601021,51.9739528,52.88252002,51.83717924,51.9739528,51.78833154,3847100,205867054.0,2,0.3932,1,0.3584,0
2025-04-25,sh.601021,51.84694878,51.96418326,51.45616718,51.6808666,51.9739528,3591547,190094911.99,2,0.3671,1,-0.5639,0
2025-04-28,sh.601021,51.9251051,52.83367232,51.44639764,52.14003498,51.6808666,4237767,226437230.49,2,0.4332,1,0.8885,0
2025-04-29,sh.601021,52.267039,52.34519532,51.71017522,52.14003498,52.14003498,3067401,163243986.53,2,0.3135,1,0.0,0
2025-04-30,sh.601021,51.84694878,53.11698898,51.5831712,52.44289072,52.14003498,4456291,239354530.96,2,0.4555,1,0.5809,0
2025-05-06,sh.601021,52.9997545,55.03181882,52.9997545,53.88878264,52.44289072,7156145,396244503.85,2,0.7315,1,2.7571,0
2025-05-07,sh.601021,53.99624758,54.3674901,53.25376254,54.1720993,53.88878264,4530630,250173550.39,2,0.4631,1,0.5257,0
2025-05-08,sh.601021,54.1232516,54.21117746,53.26353208,53.82039586,54.1720993,5045957,277502354.37,2,0.5158,1,-0.6492,0
2025-05-09,sh.601021,53.82039586,55.26628778,53.11698898,53.18537576,53.82039586,4121030,226671773.49,2,0.4212,1,-1.1799,0
2025-05-12,sh.601021,53.18537576,55.25651824,52.8532114,55.0025102,53.18537576,6924397,386710170.72,2,0.7078,1,3.4166,0
2025-05-13,sh.601021,55.197901,56.3213981,54.5140332,54.72896308,55.0025102,3940832,222983234.83,2,0.4028,1,-0.4973,0
2025-05-14,sh.601021,54.709424,55.26628778,54.1232516,55.04158836,54.72896308,4129299,231873278.68,2,0.4221,1,0.5712,0
2025-05-15,sh.601021,54.93412342,56.05762052,54.72896308,55.65706938,55.04158836,4115224,233949761.34,2,0.4206,1,1.1182,0
2025-05-16,sh.601021,55.4909872,55.65706938,54.7582717,55.52029582,55.65706938,2624526,148328887.68,2,0.2683,1,-0.2457,0
2025-05-19,sh.601021,55.52029582,56.0771596,55.20767054,55.5398349,55.52029582,2780905,158181973.3,2,0.2842,1,0.0352,0
2025-05-20,sh.601021,55.46167858,56.44840212,54.7582717,56.13577684,55.5398349,3952848,224971530.67,2,0.404,1,1.073,0
2025-05-21,sh.601021,56.10646822,57.81613772,55.98923374,57.640286,56.13577684,5225400,306216130.65,2,0.5341,1,2.6801,0
2025-05-22,sh.601021,57.640286,58.55862276,56.96618774,57.18111762,57.640286,5335118,314821237.1,2,0.5453,1,-0.7966,0
2025-05-23,sh.601021,57.21042624,57.33743026,56.19439408,56.31162856,57.18111762,2695172,156564127.29,2,0.2755,1,-1.5206,0
2025-05-26,sh.601021,56.45817166,57.8356768,55.90130788,57.55236014,56.31162856,5034074,293562949.81,2,0.5146,1,2.2033,0
2025-05-27,sh.601021,57.42535612,58.60747046,56.60471476,57.55236014,57.55236014,5531073,325550720.91,2,0.5654,1,0.0,0
2025-05-28,sh.601021,57.5425906,58.5683923,57.03457452,58.54885322,57.55236014,3247696,193017592.91,2,0.332,1,1.7315,0
2025-05-29,sh.601021,58.61724,58.79309172,56.75125786,57.80636818,58.54885322,4072911,240518309.45,2,0.4163,1,-1.2681,0
2025-05-30,sh.601021,57.86498542,58.28507564,57.36673888,57.4448952,57.80636818,2937532,173513030.6,2,0.3003,1,-0.6253,0
2025-06-03,sh.601021,57.4448952,57.4448952,55.77430386,57.0541136,57.4448952,4812253,279524154.99,2,0.4919,1,-0.6803,0
2025-06-04,sh.601021,56.89780096,56.98572682,55.27605732,55.96969466,57.0541136,4465169,255624598.84,2,0.4564,1,-1.9007,0
2025-06-05,sh.601021,55.96969466,56.62425384,55.686378,56.2237027,55.96969466,3871779,222959178.75,2,0.3958,1,0.4538,0
2025-06-06,sh.601021,56.24324178,56.47771074,55.8817688,56.30185902,56.2237027,2483333,142920698.92,2,0.2538,1,0.139,0
2025-06-09,sh.601021,56.18462454,56.58517568,55.3932918,56.54609752,56.30185902,3322007,190899912.7,2,0.3396,1,0.4338,0
2025-06-10,sh.601021,56.174855,57.5914383,56.174855,56.39955442,56.54609752,3796635,220880054.59,2,0.3881,1,-0.2592,0
2025-06-11,sh.601021,56.39955442,56.81964464,55.86222972,56.48748028,56.39955442,3416348,197081009.18,2,0.3492,1,0.1559,0
2025-06-12,sh.601021,56.3702458,56.663332,55.60822168,56.33116764,56.48748028,4653768,267477853.8,2,0.4757,1,-0.2767,0
2025-06-13,sh.601021,55.686378,56.44840212,54.74850216,55.57891306,56.33116764,6078852,346341928.83,2,0.6213,1,-1.3354,0
2025-06-16,sh.601021,55.80361248,55.86222972,54.4163378,54.82665848,55.57891306,6449040,361476410.77,2,0.6592,1,-1.3535,0
2025-06-17,sh.601021,55.1002056,55.9306165,53.9767085,54.13302114,54.82665848,4006938,223891220.9,2,0.4096,1,-1.2651,0
2025-06-18,sh.601021,53.8301654,54.20140792,53.54684874,53.71293092,54.13302114,2892300,159513312.0,2,0.2956,1,-0.776,0
2025-06-19,sh.601021,53.81062632,54.3674901,53.50777058,53.73247,53.71293092,3972968,219338363.35,2,0.4061,1,0.0364,0
2025-06-20,sh.601021,53.75200908,54.3186424,53.5370792,53.67385276,53.73247,2846836,156955644.22,2,0.291,1,-0.1091,0
2025-06-23,sh.601021,53.28307116,53.89855218,52.89228956,53.4882315,53.67385276,3316327,181452544.17,2,0.339,1,-0.3458,0
2025-06-24,sh.601021,54.69965446,55.23697916,54.3186424,54.52380274,53.4882315,5730140,321608636.35,2,0.5857,1,1.9361,0
2025-06-25,sh.601021,54.52380274,55.38352226,54.47495504,55.197901,54.52380274,3216947,181067852.16,2,0.3288,1,1.2363,0
2025-06-26,sh.601021,54.99274066,55.47144812,54.3674901,54.49449412,55.197901,3182776,178029129.48,2,0.3253,1,-1.2743,0
2025-06-27,sh.601021,54.49449412,55.0025102,54.1720993,54.54334182,54.49449412,2723856,152352576.73,2,0.2784,1,0.0896,0
2025-06-30,sh.601021,54.5140332,55.25651824,53.7813177,54.3674901,54.54334182,3337109,185656103.6,2,0.3411,1,-0.3224,0
2025-07-01,sh.601021,54.220947,54.62149814,53.82039586,53.90832172,54.3674901,2780203,153992119.55,2,0.2842,1,-0.8446,0
2025-07-02,sh.601021,53.90832172,54.18186884,53.49800104,53.71293092,53.90832172,2214836,122006939.92,2,0.2264,1,-0.3625,0
2025-07-03,sh.601021,53.6836223,53.9767085,53.4393838,53.8790131,53.71293092,2561298,140799468.56,2,0.2618,1,0.3092,0
2025-07-04,sh.601021,53.98647804,54.4163378,53.6347746,54.23071654,53.8790131,2694021,149097350.97,2,0.2754,1,0.6528,0
2025-07-07,sh.601021,54.23071654,54.4163378,53.69339184,53.8790131,54.23071654,2487326,137517762.68,2,0.2542,1,-0.6485,0
2025-07-08,sh.601021,53.84970448,54.13302114,53.50777058,54.03532574,53.8790131,3048195,167772003.31,2,0.3116,1,0.2901,0
2025-07-09,sh.601021,54.05486482,54.82665848,54.03532574,54.49449412,54.03532574,3668244,204862895.84,2,0.3749,1,0.8498,0
2025-07-10,sh.601021,54.5628809,54.5628809,53.54684874,53.70316138,54.49449412,3184773,175578582.38,2,0.3255,1,-1.4521,0
2025-07-11,sh.601021,53.8301654,54.57265044,53.69339184,54.14279068,53.70316138,5016177,278069412.02,2,0.5127,1,0.8186,0
2025-07-14,sh.601021,53.74223954,54.1232516,53.52730966,53.64454414,54.14279068,4422424,243451572.41,2,0.452,1,-0.9202,0
2025-07-15,sh.601021,53.73247,54.40656826,52.6578206,52.8532114,53.64454414,5391672,293895640.98,2,0.5511,1,-1.4751,0
2025-07-16,sh.601021,52.86298094,53.32214932,52.86298094,53.1462976,52.8532114,2439651,132781375.0,2,0.2494,1,0.5545,0
2025-07-17,sh.601021,53.4041652,53.56287,53.0669175,53.2057842,53.1462699,3251243,174599715.2,2,0.3323,1,0.112,0
2025-07-18,sh.601021,53.0867556,53.83068435,53.0669175,53.8207653,53.2057842,2693938,145635309.36,2,0.2754,1,1.1559,0
2025-07-21,sh.601021,53.79100815,54.04890345,53.45376045,53.73149385,53.8207653,2190389,118738598.69,2,0.2239,1,-0.1659,0
2025-07-22,sh.601021,53.81084625,54.1381749,53.35456995,53.9993082,53.73149385,3421524,185402594.68,2,0.3497,1,0.4984,0
2025-07-23,sh.601021,54.52501785,56.538585,54.5150988,55.99303725,53.9993082,8973845,505343976.79,2,0.9173,1,3.6921,0
2025-07-24,sh.601021,55.7252229,56.2013373,55.6260324,56.141823,55.99303725,3092076,174390399.03,2,0.3161,1,0.2657,0
2025-07-25,sh.601021,56.0426325,56.141823,55.2094323,55.2292704,56.141823,2571801,143798174.69,2,0.2629,1,-1.6254,0
2025-07-28,sh.601021,55.2292704,55.2292704,53.7414129,53.8406034,55.2292704,4864344,266049489.96,2,0.4972,1,-2.5144,0
2025-07-29,sh.601021,53.79100815,54.38615115,53.39424615,53.4835176,53.8406034,4002213,216483602.74,2,0.4091,1,-0.6632,0
2025-07-30,sh.601021,53.4438414,53.55295095,52.3130697,52.8685365,53.4835176,5556940,295751136.55,2,0.568,1,-1.1499,0
2025-07-31,sh.601021,52.58088405,52.71975075,51.6782505,51.84687435,52.8685365,6863015,359769996.63,2,0.7015,1,-1.9325,0
2025-08-01,sh.601021,51.8567934,52.0154982,51.2616504,51.62865525,51.84687435,4695932,244111269.0,2,0.48,1,-0.4209,0
2025-08-04,sh.601021,51.39059805,52.0750125,51.33108375,51.8766315,51.62865525,4088302,213221662.2,2,0.4179,1,0.4803,0
2025-08-05,sh.601021,51.9559839,52.34282685,51.7576029,52.10476965,51.8766315,3346880,175666748.9,2,0.3421,1,0.4398,0
2025-08-06,sh.601021,52.16428395,52.1940411,51.70800765,52.10476965,52.10476965,2740631,143598718.5,2,0.2801,1,0.0,0
2025-08-07,sh.601021,52.1146887,52.62056025,51.8964696,52.4320983,52.10476965,2903293,153058837.12,2,0.2968,1,0.6282,0
2025-08-08,sh.601021,52.38250305,52.46185545,51.9361458,52.20396015,52.4320983,2461834,129364796.8,2,0.2516,1,-0.4351,0
2025-08-11,sh.601021,52.174203,52.52136975,51.90638865,52.2733935,52.20396015,3231746,170263690.32,2,0.3303,1,0.133,0
2025-08-12,sh.601021,52.22379825,52.5908031,52.16428395,52.2733935,52.2733935,2631205,138899276.25,2,0.2689,1,0.0,0
2025-08-13,sh.601021,52.5312888,52.69991265,52.08493155,52.42217925,52.2733935,2708482,143019949.86,2,0.2768,1,0.2846,0
2025-08-14,sh.601021,52.4519364,52.4519364,51.8369553,51.8766315,52.42217925,5121044,268837230.55,2,0.5234,1,-1.0407,0
2025-08-15,sh.601021,51.777441,52.7495079,51.60881715,52.40234115,51.8766315,5414393,285439301.02,2,0.5534,1,1.0134,0
2025-08-18,sh.601021,52.52136975,52.60072215,51.975822,52.38250305,52.40234115,4693310,247535194.56,2,0.4797,1,-0.0379,0
2025-08-19,sh.601021,52.30315065,52.5511269,52.00557915,52.38250305,52.38250305,4254074,224168629.28,2,0.4348,1,0.0,0
2025-08-20,sh.601021,52.2337173,52.5908031,51.9163077,52.5312888,52.38250305,5487099,289838932.59,2,0.5609,1,0.284,0
2025-08-21,sh.601021,52.54120785,53.3049747,52.40234115,53.0272413,52.5312888,5398071,288125643.43,2,0.5518,1,0.9441,0
2025-08-22,sh.601021,52.87845555,53.15618895,51.98574105,52.2733935,53.0272413,8116543,427472630.67,2,0.8296,1,-1.4216,0
2025-08-25,sh.601021,52.2138792,53.166108,52.18412205,53.0272413,52.2733935,6896167,366710164.52,2,0.7049,1,1.4421,0
2025-08-26,sh.601021,53.05699845,53.81084625,52.8288603,53.2851366,53.0272413,5148503,276728930.26,2,0.5263,1,0.4863,0
2025-08-27,sh.601021,53.81084625,54.6142893,53.5430319,53.56287,53.2851366,11323159,616149029.74,2,1.1574,1,0.5212,0
2025-08-28,sh.601021,53.4835176,53.87036055,52.570965,53.56287,53.56287,6269270,337227774.03,2,0.6408,1,0.0,0
2025-08-29,sh.601021,53.61246525,53.98938915,52.91813175,52.91813175,53.56287,5861576,315126540.55,2,0.5991,1,-1.2037,0
2025-09-01,sh.601021,52.8685365,52.91813175,51.92622675,51.9559839,52.91813175,7399403,390025397.85,2,0.7563,1,-1.8182,0
2025-09-02,sh.601021,51.78736005,52.2535554,51.33108375,51.57906,51.9559839,6402939,334201932.69,2,0.6545,1,-0.7255,0
2025-09-03,sh.601021,51.68816955,51.9559839,51.4798695,51.86671245,51.57906,3471824,181290128.3,2,0.3549,1,0.5577,0
2025-09-04,sh.601021,51.60881715,52.1543649,51.11286465,52.06509345,51.86671245,5909152,307275465.33,2,0.604,1,0.3825,0
2025-09-05,sh.601021,52.0750125,52.69991265,51.82703625,52.48169355,52.06509345,4674065,246845462.61,2,0.4778,1,0.8002,0
2025-09-08,sh.601021,52.372584,54.80275125,52.2535554,53.9993082,52.48169355,10198925,551157484.74,2,1.0425,1,2.8917,0
2025-09-09,sh.601021,53.94971295,53.94971295,53.35456995,53.56287,53.9993082,4069024,219787307.2,2,0.4159,1,-0.8082,0
2025-09-10,sh.601021,53.3248128,53.4041652,52.8288603,52.8883746,53.56287,3658434,195618698.36,2,0.3739,1,-1.2593,0
2025-09-11,sh.601021,52.77926505,53.03716035,52.10476965,52.66023645,52.8883746,5273857,278902446.15,2,0.5391,1,-0.4314,0
2025-09-12,sh.601021,52.60072215,52.89829365,52.34282685,52.71975075,52.66023645,4265710,226361811.99,2,0.436,1,0.113,0
2025-09-15,sh.601021,52.6106412,52.7891841,51.8766315,52.0353363,52.71975075,6089566,320479938.55,2,0.6224,1,-1.2982,0
2025-09-16,sh.601021,52.1940411,53.6223843,52.06509345,53.0669175,52.0353363,7444322,396739231.87,2,0.7609,1,1.9825,0
2025-09-17,sh.601021,53.09667465,54.68372265,52.73958885,53.8604415,53.0669175,9254727,502018728.8,2,0.946,1,1.4953,0
2025-09-18,sh.601021,53.85052245,53.85052245,52.58088405,52.87845555,53.8604415,6384679,341902514.24,2,0.6526,1,-1.8232,0
2025-09-19,sh.601021,52.69991265,54.356394,52.38250305,53.7017367,52.87845555,11524866,620621557.8,2,1.178,1,1.5569,0
2025-09-22,sh.601021,53.761251,53.79100815,52.8288603,52.9875651,53.7017367,5117308,274532951.81,2,0.5231,1,-1.3299,0
2025-09-23,sh.601021,52.9478889,52.9478889,51.46995045,52.1146887,52.9875651,6802598,356550271.8,2,0.6953,1,-1.6473,0
2025-09-24,sh.601021,51.96590295,52.20396015,51.5988981,52.08493155,52.1146887,3795433,198520560.49,2,0.3879,1,-0.0571,0
2025-09-25,sh.601021,52.08493155,52.6701555,51.70800765,52.22379825,52.08493155,4825300,253491335.18,2,0.4932,1,0.2666,0
2025-09-26,sh.601021,52.0948506,53.61246525,51.98574105,53.05699845,52.22379825,6942213,370660023.96,2,0.7096,1,1.5954,0
2025-09-29,sh.601021,53.166108,53.2652985,52.3329078,53.166108,53.05699845,4759400,253541235.7,2,0.4865,1,0.2056,0
2025-09-30,sh.601021,53.1462699,53.364489,52.2932316,53.0470794,53.166108,7149530,380328535.16,2,0.7308,1,-0.2239,0
2025-10-09,sh.601021,52.6106412,53.1462699,51.57906,52.87845555,53.0470794,7861508,414373138.52,2,0.8036,1,-0.3179,0
2025-10-10,sh.601021,52.5908031,53.49343665,52.2337173,52.52136975,52.87845555,5392062,286873390.91,2,0.5511,1,-0.6753,0
2025-10-13,sh.601021,51.72784575,52.04525535,51.182298,51.58897905,52.52136975,7383415,384296679.32,2,0.7547,1,-1.7753,0
2025-10-14,sh.601021,51.6584124,52.1146887,51.3410028,51.76752195,51.58897905,4199473,219039421.92,2,0.4292,1,0.3461,0
2025-10-15,sh.601021,51.76752195,53.31489375,51.4005171,53.2454604,51.76752195,10702107,566081408.07,2,1.0939,1,2.855,0
2025-10-16,sh.601021,52.967727,53.364489,52.42217925,52.6899936,53.2454604,5861006,312274665.53,2,0.5991,1,-1.0432,0
2025-10-17,sh.601021,52.69,54.24,52.47,53.71,52.69,10369214,557579207.64,2,1.0599,1,1.9359,0
2025-10-20,sh.601021,53.71,55.13,53.43,54.61,53.71,12560586,684446436.6,2,1.2839,1,1.6757,0
2025-10-21,sh.601021,54.65,54.98,54.12,54.83,54.61,6055031,330414416.33,2,0.6189,1,0.4029,0
2025-10-22,sh.601021,54.4,54.83,53.88,54.31,54.83,3256245,176641903.49,2,0.3328,1,-0.9484,0
2025-10-23,sh.601021,54.27,54.54,53.75,54.18,54.31,3436478,185982132.57,2,0.3513,1,-0.2394,0
2025-10-24,sh.601021,54.17,54.17,52.75,53.11,54.18,5938700,315650655.97,2,0.607,1,-1.9749,0
2025-10-27,sh.601021,52.93,53.69,52.6,52.73,53.11,7510890,398099797.97,2,0.7677,1,-0.7155,0
2025-10-28,sh.601021,52.82,53.34,52.65,52.81,52.73,3596861,190100362.14,2,0.3677,1,0.1517,0
2025-10-29,sh.601021,52.8,53.08,52.33,52.89,52.81,3384956,178308455.32,2,0.346,1,0.1515,0
2025-10-30,sh.601021,52.81,53.78,52.68,53.35,52.89,7202563,384764804.23,2,0.7362,1,0.8697,0
2025-10-31,sh.601021,52.79,54.1,51.72,53.58,53.35,14417717,760378175.62,2,1.4737,1,0.4311,0
2025-11-03,sh.601021,53.27,53.7,52.95,53.38,53.58,4106508,219211683.04,2,0.4197,1,-0.3733,0
2025-11-04,sh.601021,53.55,54.52,53.2,54.17,53.38,7171289,388500697.34,2,0.733,1,1.48,0
2025-11-05,sh.601021,54.17,55.6,53.87,55.48,54.17,8645361,475689782.89,2,0.8837,1,2.4183,0
2025-11-06,sh.601021,55.34,55.88,54.81,55.74,55.48,5459057,302540449.65,2,0.558,1,0.4686,0
2025-11-07,sh.601021,55.72,55.95,54.95,55.56,55.74,4275486,237534779.17,2,0.437,1,-0.3229,0
2025-11-10,sh.601021,55.65,59.15,55.36,58.4,55.56,14757669,855722263.3,2,1.5084,1,5.1116,0
2025-11-11,sh.601021,58.34,58.88,57.77,58.88,58.4,6540342,381603753.7,2,0.6685,1,0.8219,0
2025-11-12,sh.601021,58.6,60.48,58.32,58.91,58.88,8690593,516823031.45,2,0.8883,1,0.051,0
2025-11-13,sh.601021,59.19,60.28,58.75,59.82,58.91,5571000,331507636.19,2,0.5694,1,1.5447,0
2025-11-14,sh.601021,59.82,60.39,58.8,59.18,59.82,5199092,308334267.58,2,0.5314,1,-1.0699,0
2025-11-17,sh.601021,57.01,57.81,55.98,56.2,59.18,13899575,787244469.56,2,1.4207,1,-5.0355,0
2025-11-18,sh.601021,56.3,56.38,54.64,54.98,56.2,10988598,605839008.98,2,1.1232,1,-2.1708,0
2025-11-19,sh.601021,55.0,56.45,55.0,56.05,54.98,9728064,544553428.37,2,0.9944,1,1.9462,0
2025-11-20,sh.601021,56.11,56.58,55.41,55.93,56.05,4509461,252535619.4,2,0.4609,1,-0.2141,0
2025-11-21,sh.601021,55.65,56.53,55.32,55.33,55.93,4655899,259981283.38,2,0.4759,1,-1.0728,0
2025-11-24,sh.601021,55.33,55.69,54.93,55.05,55.33,4686032,258917260.84,2,0.479,1,-0.5061,0
2025-11-25,sh.601021,55.05,55.22,54.15,54.3,55.05,6719568,366372942.98,2,0.6868,1,-1.3624,0
2025-11-26,sh.601021,54.59,55.07,53.99,54.89,54.3,4715357,256868811.34,2,0.482,1,1.0866,0
2025-11-27,sh.601021,54.6,55.33,54.03,54.9,54.89,4115770,225732713.85,2,0.4207,1,0.0182,0
2025-11-28,sh.601021,54.98,55.49,54.62,54.96,54.9,2826700,155258979.0,2,0.2889,1,0.1093,0
2025-12-01,sh.601021,54.96,55.75,54.26,55.56,54.96,4050296,222614196.52,2,0.414,1,1.0917,0
2025-12-02,sh.601021,55.32,55.87,54.65,54.9,55.56,3750410,206418553.41,2,0.3833,1,-1.1879,0
2025-12-03,sh.601021,54.99,56.18,54.66,55.71,54.9,5660073,314898683.98,2,0.5785,1,1.4754,0
2025-12-04,sh.601021,55.68,55.74,54.71,55.07,55.71,2922004,160776607.4,2,0.2987,1,-1.1488,0
