date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-28,sh.600436,201.35219958,202.83815736,200.5550964,200.5550964,202.84799814,2013105,411584032.02,2,0.3337,1,-1.1304,0
2025-03-31,sh.600436,200.24019144,201.32267724,198.51805494,199.0297755,200.5550964,1938012,392646269.8,2,0.3212,1,-0.7605,0
2025-04-01,sh.600436,199.21675032,201.243951,198.5377365,200.751912,199.0297755,2144751,436309376.73,2,0.3555,1,0.8653,0
2025-04-02,sh.600436,200.259873,201.5391744,199.58085918,199.9154457,200.751912,1139909,231895020.88,2,0.1889,1,-0.4167,0
2025-04-03,sh.600436,199.275795,200.74207122,198.783756,199.49229216,199.9154457,1355028,274995958.16,2,0.2246,1,-0.2117,0
2025-04-07,sh.600436,194.847444,198.55741806,190.08450648,196.33340178,199.49229216,6053726,1194877354.35,2,1.0034,1,-1.5835,0
2025-04-08,sh.600436,196.10706384,201.5391744,194.9458518,201.5391744,196.33340178,4842850,975796793.4,2,0.8027,1,2.6515,0
2025-04-09,sh.600436,200.63382264,202.720068,198.91168614,202.59213786,201.5391744,3671639,750533857.06,2,0.6086,1,0.5225,0
2025-04-10,sh.600436,204.688224,205.0326513,200.77159356,202.720068,202.59213786,2678111,550394704.15,2,0.4439,1,0.0631,0
2025-04-11,sh.600436,201.9328056,203.09401764,200.8011159,201.73599,202.720068,1544128,316770346.66,2,0.2559,1,-0.4854,0
2025-04-14,sh.600436,201.6867861,202.1296212,200.87000136,201.15538398,201.73599,1344673,275216125.87,2,0.2229,1,-0.2878,0
2025-04-15,sh.600436,201.17506554,202.720068,199.89576414,202.50357084,201.15538398,1836923,376382822.38,2,0.3045,1,0.6702,0
2025-04-16,sh.600436,202.49373006,205.66246122,200.41732548,205.66246122,202.50357084,2811924,579978749.0,2,0.4661,1,1.5599,0
2025-04-17,sh.600436,205.16058144,207.4928463,203.3105148,206.65638,205.66246122,2666212,556119721.23,2,0.4419,1,0.4833,0
2025-04-18,sh.600436,205.672302,205.672302,203.36955948,204.07809564,206.65638,1461200,303242757.8,2,0.2422,1,-1.2476,0
2025-04-21,sh.600436,203.3105148,204.06825486,202.60197864,202.720068,204.07809564,1203599,248365762.02,2,0.1995,1,-0.6654,0
2025-04-22,sh.600436,203.212107,206.164341,202.73974956,202.84799814,202.720068,1821630,377956824.25,2,0.3019,1,0.0631,0
2025-04-23,sh.600436,202.4248446,202.720068,201.59821908,201.7851939,202.84799814,1442148,295905552.9,2,0.239,1,-0.5239,0
2025-04-24,sh.600436,201.87376092,202.5232524,201.40140348,201.76551234,201.7851939,1039263,213190495.33,2,0.1723,1,-0.0098,0
2025-04-25,sh.600436,201.74583078,202.93656516,201.36204036,202.8184758,201.76551234,1251044,257196646.37,2,0.2074,1,0.5219,0
2025-04-28,sh.600436,201.73599,202.21818822,199.8662418,201.81471624,202.8184758,1169689,239707021.39,2,0.1939,1,-0.4949,0
2025-04-29,sh.600436,201.40140348,203.212107,200.3090769,201.5391744,201.81471624,1384424,283892423.79,2,0.2295,1,-0.1365,0
2025-04-30,sh.600436,203.3105148,206.40051972,201.73599,202.06073574,201.5391744,2965079,614465314.11,2,0.4915,1,0.2588,0
2025-05-06,sh.600436,202.06073574,202.46420772,201.243951,202.06073574,202.06073574,1595020,327152596.09,2,0.2644,1,0.0,0
2025-05-07,sh.600436,205.01296974,205.01296974,202.40516304,204.688224,202.06073574,2360184,488508552.92,2,0.3912,1,1.3003,0
2025-05-08,sh.600436,204.0977772,204.688224,203.38924104,203.83207614,204.688224,1288333,266769336.32,2,0.2135,1,-0.4183,0
2025-05-09,sh.600436,203.704146,205.11137754,203.41876338,204.2453889,203.83207614,1297791,269336072.35,2,0.2151,1,0.2028,0
2025-05-12,sh.600436,204.9834474,204.9834474,202.60197864,203.72382756,204.2453889,1347850,278670798.5,2,0.2234,1,-0.2554,0
2025-05-13,sh.600436,203.8517577,204.5898162,203.02513218,203.24162934,203.72382756,1319652,272982699.24,2,0.2187,1,-0.2367,0
2025-05-14,sh.600436,203.24162934,205.48532718,202.30675524,205.20978534,203.24162934,2261544,468942176.14,2,0.3749,1,0.9684,0
2025-05-15,sh.600436,204.688224,208.19154168,204.33395592,205.65262044,205.20978534,2933319,614608296.26,2,0.4862,1,0.2158,0
2025-05-16,sh.600436,205.68214278,206.34147504,204.25522968,205.3770786,205.65262044,1623024,337868239.88,2,0.269,1,-0.134,0
2025-05-19,sh.600436,205.0326513,205.2294669,203.19242544,203.56637508,205.3770786,1340000,277391938.44,2,0.2221,1,-0.8816,0
2025-05-20,sh.600436,203.79271302,204.5406123,203.25147012,203.67462366,203.56637508,1147608,237676728.48,2,0.1902,1,0.0532,0
2025-05-21,sh.600436,203.67462366,204.9834474,203.0152914,203.0152914,203.67462366,1770532,366690361.74,2,0.2935,1,-0.3237,0
2025-05-22,sh.600436,202.720068,203.67462366,202.05089496,203.15306232,203.0152914,1299498,267802853.62,2,0.2154,1,0.0679,0
2025-05-23,sh.600436,203.1629031,204.8850396,202.11978042,202.14930276,203.15306232,1772650,366438361.77,2,0.2938,1,-0.4941,0
2025-05-26,sh.600436,201.74583078,202.19850666,200.38780314,200.7027081,202.14930276,1539874,314601856.62,2,0.2552,1,-0.7156,0
2025-05-27,sh.600436,200.72238966,201.85407936,200.63382264,200.82079746,200.7027081,943340,192730654.2,2,0.1564,1,0.0588,0
2025-05-28,sh.600436,200.8503198,201.243951,199.28563578,200.751912,200.82079746,817909,166673487.5,2,0.1356,1,-0.0343,0
2025-05-29,sh.600436,199.767834,201.8343978,199.767834,200.87984214,200.751912,1294720,264614796.27,2,0.2146,1,0.0637,0
2025-05-30,sh.600436,200.9487276,201.71630844,199.94496804,200.8011159,200.87984214,1717627,350364736.86,2,0.2847,1,-0.0392,0
2025-06-03,sh.600436,200.8011159,201.9328056,200.259873,201.5391744,200.8011159,1517164,309965939.3,2,0.2515,1,0.3676,0
2025-06-04,sh.600436,201.4899705,201.91312404,200.38780314,200.6043003,201.5391744,1431034,292428063.49,2,0.2372,1,-0.4639,0
2025-06-05,sh.600436,200.76175278,201.0471354,199.9646496,200.0630574,200.6043003,1334441,271547047.44,2,0.2212,1,-0.2698,0
2025-06-06,sh.600436,200.0630574,200.58461874,199.5218145,199.5710184,200.0630574,1442265,293031554.35,2,0.2391,1,-0.2459,0
2025-06-09,sh.600436,199.5710184,200.71254888,199.23643188,199.89576414,199.5710184,1730097,351802164.39,2,0.2868,1,0.1627,0
2025-06-10,sh.600436,199.6694262,200.25003222,198.33108012,198.86248224,199.89576414,1766565,357761924.42,2,0.2928,1,-0.5169,0
2025-06-11,sh.600436,198.783756,200.03353506,198.4885326,198.5869404,198.86248224,1393300,282026132.1,2,0.2309,1,-0.1386,0
2025-06-12,sh.600436,198.33108012,198.6853482,197.62254396,197.9472897,198.5869404,1573516,316579544.44,2,0.2608,1,-0.3221,0
2025-06-13,sh.600436,197.799678,198.66566664,196.7171922,198.22283154,197.9472897,2422795,485779809.31,2,0.4016,1,0.1392,0
2025-06-16,sh.600436,197.2092312,198.0949014,196.95337092,197.67174786,198.22283154,1164377,233622517.21,2,0.193,1,-0.278,0
2025-06-17,sh.600436,197.67174786,198.4393287,197.4552507,197.7012702,197.67174786,1014221,203945720.83,2,0.1681,1,0.0149,0
2025-06-18,sh.600436,197.58318084,197.9964936,196.8156,196.93368936,197.7012702,1070674,214412862.11,2,0.1775,1,-0.3883,0
2025-06-19,sh.600436,196.83528156,197.5044546,196.1267454,196.9140078,196.93368936,985006,197188814.94,2,0.1633,1,-0.01,0
2025-06-20,sh.600436,196.82544078,197.38636524,196.49085426,196.80575922,196.9140078,1056062,211308675.48,2,0.175,1,-0.055,0
2025-06-23,sh.600436,196.43180958,196.5203766,194.847444,195.7331142,196.80575922,1153374,229216822.62,2,0.1912,1,-0.545,0
2025-06-24,sh.600436,195.84136278,197.4552507,195.831522,197.26827588,195.7331142,1360549,272287895.18,2,0.2255,1,0.7843,0
2025-06-25,sh.600436,197.28795744,198.783756,196.67782908,198.7345521,197.26827588,1768110,355082305.49,2,0.2931,1,0.7433,0
2025-06-26,sh.600436,198.77391522,198.9805716,197.36668368,197.6028624,198.7345521,1475203,297096380.17,2,0.2445,1,-0.5694,0
2025-06-27,sh.600436,197.59302162,197.85872268,196.8156,197.28795744,197.6028624,1320594,264588839.97,2,0.2189,1,-0.1594,0
2025-06-30,sh.600436,197.52413616,197.66190708,196.62862518,196.82544078,197.28795744,1367742,273669887.54,2,0.2267,1,-0.2344,0
2025-07-01,sh.600436,196.90416702,197.3568429,196.1759493,196.4711727,196.82544078,1216049,242894206.27,2,0.2016,1,-0.18,0
2025-07-02,sh.600436,196.50069504,197.29779822,195.339483,195.831522,196.4711727,1432111,284965588.98,2,0.2374,1,-0.3256,0
2025-07-03,sh.600436,195.71343264,196.30387944,194.92617024,195.80199966,195.831522,1219841,242767351.39,2,0.2022,1,-0.0151,0
2025-07-04,sh.600436,196.0283376,196.1267454,195.05410038,195.1918713,195.80199966,1535502,304973822.8,2,0.2545,1,-0.3116,0
2025-07-07,sh.600436,195.1918713,195.20171208,194.0601816,194.09954472,195.1918713,1623151,320733791.33,2,0.269,1,-0.5596,0
2025-07-08,sh.600436,194.49317592,195.49693548,194.0601816,195.49693548,194.09954472,1508679,298911408.26,2,0.2501,1,0.7199,0
2025-07-09,sh.600436,195.49693548,197.0124156,194.847444,194.96553336,195.49693548,1790339,356252713.0,2,0.2967,1,-0.2718,0
2025-07-10,sh.600436,194.96553336,195.6347064,194.62110606,194.847444,194.96553336,1528186,302615278.83,2,0.2533,1,-0.0606,0
2025-07-11,sh.600436,194.847444,196.78607766,194.6506284,194.847444,194.847444,2516698,499918208.68,2,0.4171,1,0.0,0
2025-07-14,sh.600436,194.87696634,195.17218974,194.46365358,194.64078762,194.847444,1706847,337791320.68,2,0.2829,1,-0.1061,0
2025-07-15,sh.600436,194.51285748,195.03441882,193.45005324,193.863366,194.64078762,2366343,466500291.56,2,0.3922,1,-0.3994,0
2025-07-16,sh.600436,193.8141621,194.42429046,193.52877948,194.19795252,193.863366,1407001,277432648.96,2,0.2332,1,0.1726,0
2025-07-17,sh.600436,194.19795252,195.02457804,193.92241068,194.9950557,194.19795252,1666307,329594319.13,2,0.2762,1,0.4105,0
2025-07-18,sh.600436,195.17218974,195.80199966,194.847444,195.79215888,194.9950557,2186302,434079334.5,2,0.3624,1,0.4088,0
2025-07-21,sh.600436,195.79215888,195.80199966,194.7490362,195.35916456,195.79215888,1624338,322257531.64,2,0.2692,1,-0.2211,0
2025-07-22,sh.600436,195.41820924,202.4248446,195.41820924,201.69662688,195.35916456,6652996,1357511608.69,2,1.1027,1,3.244,0
2025-07-23,sh.600436,201.73599,205.14089988,201.23411022,201.4407666,201.69662688,3760692,774697307.41,2,0.6233,1,-0.1269,0
2025-07-24,sh.600436,201.43092582,203.212107,200.3582808,202.5232524,201.4407666,2855920,585469742.8,2,0.4734,1,0.5374,0
2025-07-25,sh.600436,202.720068,203.74350912,200.4566886,200.58461874,202.5232524,2864429,587542072.61,2,0.4748,1,-0.9572,0
2025-07-28,sh.600436,200.6043003,201.3423588,198.49837338,198.783756,200.58461874,3260003,660749914.06,2,0.5403,1,-0.8978,0
2025-07-29,sh.600436,198.783756,201.01761306,198.55741806,200.73223044,198.783756,2774492,563700628.29,2,0.4599,1,0.9802,0
2025-07-30,sh.600436,200.62398186,203.704146,199.77767478,200.97824994,200.73223044,3986261,817705131.17,2,0.6607,1,0.1226,0
2025-07-31,sh.600436,200.94836388,200.95829314,197.1454573,197.58234474,200.97815166,3264766,654262331.23,2,0.5411,1,-1.6896,0
2025-08-01,sh.600436,198.1880296,202.0107947,197.6419203,199.30010672,197.58234474,2724452,548105207.43,2,0.4516,1,0.8694,0
2025-08-04,sh.600436,198.91286558,202.9540744,197.9894444,200.58098126,199.30010672,2832530,571277371.56,2,0.4695,1,0.6427,0
2025-08-05,sh.600436,200.60083978,201.34553428,199.35968228,200.14409382,200.58098126,1621106,326651327.9,2,0.2687,1,-0.2178,0
2025-08-06,sh.600436,200.45190088,200.571052,199.64763082,200.08451826,200.14409382,1517356,305733965.38,2,0.2515,1,-0.0298,0
2025-08-07,sh.600436,200.08451826,200.8192835,199.58805526,199.68734786,200.08451826,1864315,375714657.94,2,0.309,1,-0.1985,0
2025-08-08,sh.600436,199.58805526,199.8760038,198.46604888,198.86321928,199.68734786,1431203,286688280.0,2,0.2372,1,-0.4127,0
2025-08-11,sh.600436,199.4291871,201.74270468,199.4291871,201.39518058,198.86321928,3053856,617554890.81,2,0.5062,1,1.2732,0
2025-08-12,sh.600436,201.4150391,202.10015804,199.578126,199.7767112,201.39518058,2402511,485259588.8,2,0.3982,1,-0.8036,0
2025-08-13,sh.600436,199.86607454,200.25331568,199.12138004,199.1313093,199.7767112,2871404,577001822.19,2,0.4759,1,-0.3231,0
2025-08-14,sh.600436,199.1313093,202.2590262,199.1313093,200.51147644,199.1313093,3848072,778533903.59,2,0.6378,1,0.6931,0
2025-08-15,sh.600436,200.51147644,200.95829314,199.1313093,199.50862118,200.51147644,2926350,589615383.68,2,0.485,1,-0.5001,0
2025-08-18,sh.600436,199.578126,203.08315478,199.578126,199.9256501,199.50862118,5677538,1152049942.38,2,0.9411,1,0.209,0
2025-08-19,sh.600436,200.78949572,204.02643448,200.78949572,201.1171613,199.9256501,5109787,1040279669.94,2,0.8469,1,0.596,0
2025-08-20,sh.600436,201.563978,206.38959836,200.78949572,206.34988132,201.1171613,6787165,1393974105.39,2,1.125,1,2.6018,0
2025-08-21,sh.600436,207.18393916,217.02383582,207.18393916,210.77833128,206.34988132,10084937,2159857294.22,2,1.6716,1,2.1461,0
2025-08-22,sh.600436,211.493238,213.49894852,208.8619841,212.7343955,210.77833128,6553110,1393489914.36,2,1.0862,1,0.928,0
2025-08-25,sh.600436,208.69318668,212.486164,207.8690581,212.47623474,212.7343955,7998922,1691316210.05,2,1.3258,1,-0.1214,0
2025-08-26,sh.600436,211.41380392,212.76418328,208.9612767,208.9612767,212.47623474,4928729,1043691617.05,2,0.8169,1,-1.6543,0
2025-08-27,sh.600436,208.9612767,210.48045348,206.53853726,206.53853726,208.9612767,5245027,1100475375.24,2,0.8694,1,-1.1594,0
2025-08-28,sh.600436,206.528608,207.3725951,202.43775288,204.2448782,206.53853726,5094548,1049797720.03,2,0.8444,1,-1.1105,0
2025-08-29,sh.600436,204.23494894,207.98820922,203.55975926,207.73997772,204.2448782,4482924,933143701.29,2,0.743,1,1.7112,0
2025-09-01,sh.600436,207.71018994,207.7201192,205.19808716,205.86334758,207.73997772,3742181,776298785.99,2,0.6203,1,-0.9034,0
2025-09-02,sh.600436,205.54561126,207.70026068,203.95692966,204.66190712,205.86334758,4018128,831662673.87,2,0.666,1,-0.5836,0
2025-09-03,sh.600436,204.63211934,205.6349746,201.74270468,202.9540744,204.66190712,3563782,728005635.05,2,0.5907,1,-0.8345,0
2025-09-04,sh.600436,202.1597336,202.93421588,199.9256501,201.49447318,202.9540744,3436108,695938990.78,2,0.5695,1,-0.7192,0
2025-09-05,sh.600436,200.7696372,202.7058429,200.074589,202.42782362,201.49447318,2610906,530638492.62,2,0.4328,1,0.4632,0
2025-09-08,sh.600436,202.42782362,204.4434634,201.93136062,204.3441708,202.42782362,3041453,623757077.17,2,0.5041,1,0.9467,0
2025-09-09,sh.600436,204.542756,204.86049232,201.90157284,202.8547818,204.3441708,2470344,505339606.56,2,0.4095,1,-0.7289,0
2025-09-10,sh.600436,201.9611484,202.83492328,201.65334134,201.7625632,202.8547818,1948846,396576284.97,2,0.323,1,-0.5384,0
2025-09-11,sh.600436,201.67319986,203.053367,200.46183014,202.93421588,201.7625632,2721324,553341039.4,2,0.4511,1,0.5807,0
2025-09-12,sh.600436,202.94414514,204.23494894,201.44482688,201.80228024,202.93421588,2794809,569358904.83,2,0.4632,1,-0.5578,0
2025-09-15,sh.600436,201.563978,201.563978,200.41218384,200.59091052,201.80228024,2985740,603412900.66,2,0.4949,1,-0.6003,0
2025-09-16,sh.600436,200.6206983,201.067515,199.4291871,200.04480122,200.59091052,2334407,470270031.64,2,0.3869,1,-0.2723,0
2025-09-17,sh.600436,200.04480122,201.03772722,199.31003598,200.0249427,200.04480122,2003679,403368976.15,2,0.3321,1,-0.0099,0
2025-09-18,sh.600436,200.074589,200.56112274,197.91993958,198.5852,200.0249427,3421825,685999573.64,2,0.5672,1,-0.7198,0
2025-09-19,sh.600436,198.44619036,198.5852,197.27453768,197.82064698,198.5852,2430283,483688351.78,2,0.4028,1,-0.385,0
2025-09-22,sh.600436,197.82064698,198.1880296,195.88444128,196.4007628,197.82064698,2555859,505739143.42,2,0.4236,1,-0.7178,0
2025-09-23,sh.600436,196.7482869,196.7482869,193.62057,194.613496,196.4007628,2686945,527011610.76,2,0.4454,1,-0.91,0
2025-09-24,sh.600436,194.613496,196.51991392,194.42484006,196.06316796,194.613496,2002893,395115867.9,2,0.332,1,0.7449,0
2025-09-25,sh.600436,196.06316796,196.9468721,194.88158602,196.5497017,196.06316796,2201192,433701968.7,2,0.3648,1,0.2482,0
2025-09-26,sh.600436,196.56956022,196.9468721,195.109959,195.86458276,196.5497017,2080827,410053019.45,2,0.3449,1,-0.3486,0
2025-09-29,sh.600436,195.87451202,196.73835764,194.27590116,196.51991392,195.86458276,2085875,410270289.32,2,0.3457,1,0.3346,0
2025-09-30,sh.600436,197.8,197.8,195.66,196.79,196.52,1812018,355906071.04,2,0.3003,1,0.1374,0
2025-10-09,sh.600436,196.79,196.8,195.0,196.21,196.79,2407843,471295490.9,2,0.3991,1,-0.2947,0
2025-10-10,sh.600436,196.21,197.5,195.58,196.0,196.21,2170422,426590431.9,2,0.3597,1,-0.107,0
2025-10-13,sh.600436,194.1,194.8,193.52,193.98,196.0,2486636,482554143.83,2,0.4122,1,-1.0306,0
2025-10-14,sh.600436,194.6,195.4,193.88,195.0,193.98,2260658,439960070.95,2,0.3747,1,0.5258,0
2025-10-15,sh.600436,195.01,195.8,194.38,195.36,195.0,1723795,336425355.05,2,0.2857,1,0.1846,0
2025-10-16,sh.600436,195.36,197.3,194.8,197.28,195.36,2701671,530467679.55,2,0.4478,1,0.9828,0
2025-10-17,sh.600436,197.35,197.55,195.6,196.34,197.28,2002808,392957571.06,2,0.332,1,-0.4765,0
2025-10-20,sh.600436,185.0,189.76,185.0,187.09,196.34,5200993,975809471.24,2,0.8621,1,-4.7112,0
2025-10-21,sh.600436,187.09,187.31,185.05,185.38,187.09,3336656,619201666.58,2,0.5531,1,-0.914,0
2025-10-22,sh.600436,185.18,185.19,180.0,181.4,185.38,4933186,897742107.81,2,0.8177,1,-2.1469,0
2025-10-23,sh.600436,180.01,181.54,180.0,181.49,181.4,2318713,418673883.78,2,0.3843,1,0.0496,0
2025-10-24,sh.600436,181.03,181.8,180.66,180.72,181.49,2186208,395777749.9,2,0.3624,1,-0.4243,0
2025-10-27,sh.600436,180.67,180.67,177.16,177.49,180.72,5214661,930343647.32,2,0.8643,1,-1.7873,0
2025-10-28,sh.600436,177.62,178.6,177.62,178.2,177.49,2348596,418216804.73,2,0.3893,1,0.4,0
2025-10-29,sh.600436,178.0,179.49,175.01,178.82,178.2,4748962,838363933.4,2,0.7871,1,0.3479,0
2025-10-30,sh.600436,178.0,178.43,176.67,177.0,178.82,2514274,446157970.66,2,0.4167,1,-1.0178,0
2025-10-31,sh.600436,177.03,178.2,176.41,178.13,177.0,2192739,389810005.69,2,0.3634,1,0.6384,0
2025-11-03,sh.600436,178.13,179.18,177.69,178.69,178.13,1956935,349075989.62,2,0.3244,1,0.3144,0
2025-11-04,sh.600436,178.4,178.4,176.65,177.15,178.69,1776212,314730313.8,2,0.2944,1,-0.8618,0
2025-11-05,sh.600436,176.65,176.79,175.55,175.55,177.15,1922461,338133379.05,2,0.3186,1,-0.9032,0
2025-11-06,sh.600436,175.06,175.95,174.51,175.82,175.55,1972707,345820866.96,2,0.327,1,0.1538,0
2025-11-07,sh.600436,175.17,176.3,175.07,175.67,175.82,1370491,241041378.99,2,0.2272,1,-0.0853,0
2025-11-10,sh.600436,175.67,180.88,175.15,180.76,175.67,4604960,825236574.49,2,0.7633,1,2.8975,0
2025-11-11,sh.600436,180.0,180.0,178.6,179.87,180.76,2024864,362938811.55,2,0.3356,1,-0.4924,0
2025-11-12,sh.600436,179.77,182.73,179.77,182.23,179.87,3482432,631445900.22,2,0.5772,1,1.3121,0
2025-11-13,sh.600436,182.24,182.28,180.87,181.82,182.23,1759234,319267948.55,2,0.2916,1,-0.225,0
2025-11-14,sh.600436,181.88,183.29,180.7,180.79,181.82,1944805,353451634.7,2,0.3224,1,-0.5665,0
2025-11-17,sh.600436,180.02,180.25,178.69,178.98,180.79,1508055,270003905.17,2,0.25,1,-1.0012,0
2025-11-18,sh.600436,178.6,179.41,176.69,176.9,178.98,2031417,361175569.01,2,0.3367,1,-1.1621,0
2025-11-19,sh.600436,177.12,177.32,176.05,176.21,176.9,1117978,197322818.51,2,0.1853,1,-0.3901,0
2025-11-20,sh.600436,176.21,177.18,175.56,175.96,176.21,1300432,229259869.53,2,0.2155,1,-0.1419,0
2025-11-21,sh.600436,175.97,177.8,174.6,176.2,175.96,2052995,361664402.88,2,0.3403,1,0.1364,0
2025-11-24,sh.600436,176.2,176.86,175.32,176.86,176.2,1424234,251090635.7,2,0.2361,1,0.3746,0
2025-11-25,sh.600436,176.9,177.65,175.92,176.74,176.86,1355306,239536580.64,2,0.2246,1,-0.0679,0
2025-11-26,sh.600436,176.77,177.18,175.62,175.71,176.74,1243771,219211770.88,2,0.2062,1,-0.5828,0
2025-11-27,sh.600436,175.71,175.8,174.41,174.66,175.71,1346756,235580697.04,2,0.2232,1,-0.5976,0
2025-11-28,sh.600436,174.5,174.66,171.0,171.87,174.66,2404494,413926630.19,2,0.3985,1,-1.5974,0
2025-12-01,sh.600436,171.74,172.17,171.2,171.98,171.87,1548286,265933210.34,2,0.2566,1,0.064,0
2025-12-02,sh.600436,171.98,172.0,169.13,169.23,171.98,2651084,451080329.57,2,0.4394,1,-1.599,0
2025-12-03,sh.600436,169.24,171.85,166.82,171.48,169.23,3173457,536509874.02,2,0.526,1,1.3296,0
2025-12-04,sh.600436,170.5,171.0,168.7,168.75,171.48,1440313,243899164.56,2,0.2387,1,-1.592,0
2025-12-05,sh.600436,168.5,169.16,167.2,168.95,168.75,1207837,203097220.43,2,0.2002,1,0.1185,0
2025-12-08,sh.600436,169.2,169.88,168.78,169.34,168.95,1223597,207054512.7,2,0.2028,1,0.2308,0
