date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-06-26,sh.600011,7.0639943,7.1121798,6.9965346,7.0061717,7.0639943,38884640,284437020.6,2,0.3536,1,-0.8186,0
2025-06-27,sh.600011,7.0061717,7.0158088,6.7845184,6.7845184,7.0061717,107647396,766087558.34,2,0.9788,1,-3.1637,0
2025-06-30,sh.600011,6.7748813,6.9098007,6.7748813,6.8808894,6.7845184,59979130,426306916.49,2,0.5454,1,1.4205,0
2025-07-01,sh.600011,6.8808894,6.9772604,6.8230668,6.9098007,6.8808894,59253058,425306457.86,2,0.5388,1,0.4202,0
2025-07-02,sh.600011,6.9194378,7.1507282,6.9194378,7.1121798,6.9098007,89718580,657879888.56,2,0.8158,1,2.9289,0
2025-07-03,sh.600011,7.131454,7.1507282,7.0832685,7.1121798,7.1121798,34900258,257598640.2,2,0.3173,1,0.0,0
2025-07-04,sh.600011,7.1025427,7.1796395,7.0929056,7.131454,7.1121798,33941713,251425005.0,2,0.3086,1,0.271,0
2025-07-07,sh.600011,7.2085508,7.2663734,7.0832685,7.2567363,7.131454,60526941,452505780.49,2,0.5504,1,1.7568,0
2025-07-08,sh.600011,7.2663734,7.2856476,7.1603653,7.2470992,7.2567363,51888750,388937613.04,2,0.4718,1,-0.1328,0
2025-07-09,sh.600011,7.227825,7.2952847,7.1603653,7.1700024,7.2470992,43320292,324215825.24,2,0.3939,1,-1.0638,0
2025-07-10,sh.600011,7.21,7.25,7.09,7.11,7.17,62288584,445084063.44,2,0.5664,1,-0.8368,0
2025-07-11,sh.600011,7.11,7.13,7.02,7.02,7.11,87667870,619713668.4,2,0.7971,1,-1.2658,0
2025-07-14,sh.600011,7.03,7.19,7.03,7.14,7.02,68866117,491700822.04,2,0.6262,1,1.7094,0
2025-07-15,sh.600011,7.16,7.23,7.02,7.06,7.14,76593130,542470782.84,2,0.6964,1,-1.1204,0
2025-07-16,sh.600011,7.06,7.11,7.01,7.03,7.06,42409663,299047500.42,2,0.3856,1,-0.4249,0
2025-07-17,sh.600011,7.04,7.08,6.91,6.94,7.03,68887918,479308504.61,2,0.6264,1,-1.2802,0
2025-07-18,sh.600011,6.97,7.04,6.94,7.03,6.94,49524595,346192012.49,2,0.4503,1,1.2968,0
2025-07-21,sh.600011,7.08,7.32,7.06,7.31,7.03,136720424,985301502.76,2,1.2432,1,3.9829,0
2025-07-22,sh.600011,7.31,7.35,7.19,7.31,7.31,91327336,664218158.34,2,0.8304,1,0.0,0
2025-07-23,sh.600011,7.31,7.35,7.17,7.19,7.31,61702966,446921737.8,2,0.5611,1,-1.6416,0
2025-07-24,sh.600011,7.19,7.2,7.05,7.1,7.19,98102572,697993824.24,2,0.892,1,-1.2517,0
2025-07-25,sh.600011,7.11,7.13,7.01,7.03,7.1,76636292,541217937.12,2,0.6968,1,-0.9859,0
2025-07-28,sh.600011,7.05,7.11,7.0,7.06,7.03,64874487,457991694.35,2,0.5899,1,0.4267,0
2025-07-29,sh.600011,7.06,7.15,7.01,7.03,7.06,70676100,499386189.0,2,0.6426,1,-0.4249,0
2025-07-30,sh.600011,7.16,7.73,7.15,7.62,7.03,364948904,2739874618.1,2,3.3184,1,8.3926,0
2025-07-31,sh.600011,7.54,7.58,7.23,7.33,7.62,211096194,1547393017.21,2,1.9195,1,-3.8058,0
2025-08-01,sh.600011,7.3,7.39,7.28,7.29,7.33,86953924,637033719.77,2,0.7907,1,-0.5457,0
2025-08-04,sh.600011,7.32,7.4,7.25,7.38,7.29,87631843,642971182.18,2,0.7968,1,1.2346,0
2025-08-05,sh.600011,7.38,7.6,7.37,7.55,7.38,97902303,737211800.79,2,0.8902,1,2.3035,0
2025-08-06,sh.600011,7.58,7.69,7.54,7.58,7.55,68574556,520385149.49,2,0.6235,1,0.3974,0
2025-08-07,sh.600011,7.6,7.64,7.46,7.51,7.58,52845702,397197284.38,2,0.4805,1,-0.9235,0
2025-08-08,sh.600011,7.56,7.71,7.51,7.6,7.51,60069378,457676618.49,2,0.5462,1,1.1984,0
2025-08-11,sh.600011,7.6,7.62,7.37,7.4,7.6,92294496,684322190.84,2,0.8392,1,-2.6316,0
2025-08-12,sh.600011,7.42,7.45,7.38,7.38,7.4,52089296,385866851.38,2,0.4736,1,-0.2703,0
2025-08-13,sh.600011,7.39,7.42,7.32,7.33,7.38,65001565,477780903.72,2,0.591,1,-0.6775,0
2025-08-14,sh.600011,7.34,7.35,7.22,7.24,7.33,74290326,540999353.77,2,0.6755,1,-1.2278,0
2025-08-15,sh.600011,7.24,7.28,7.18,7.25,7.24,79601801,576276587.26,2,0.7238,1,0.1381,0
2025-08-18,sh.600011,7.29,7.33,7.24,7.26,7.25,107923507,785398137.75,2,0.9813,1,0.1379,0
2025-08-19,sh.600011,7.28,7.33,7.26,7.27,7.26,74396905,542083657.48,2,0.6765,1,0.1377,0
2025-08-20,sh.600011,7.26,7.32,7.22,7.3,7.27,66837678,486539372.8,2,0.6077,1,0.4127,0
2025-08-21,sh.600011,7.32,7.43,7.29,7.39,7.3,91888535,677609195.56,2,0.8355,1,1.2329,0
2025-08-22,sh.600011,7.38,7.4,7.25,7.32,7.39,102770716,749004528.8,2,0.9345,1,-0.9472,0
2025-08-25,sh.600011,7.34,7.45,7.32,7.45,7.32,112399338,831350978.99,2,1.022,1,1.776,0
2025-08-26,sh.600011,7.45,7.47,7.39,7.42,7.45,64143636,476673589.12,2,0.5832,1,-0.4027,0
2025-08-27,sh.600011,7.43,7.49,7.33,7.34,7.42,79143678,586210453.83,2,0.7196,1,-1.0782,0
2025-08-28,sh.600011,7.32,7.37,7.2,7.33,7.34,80857717,589191849.84,2,0.7352,1,-0.1362,0
2025-08-29,sh.600011,7.35,7.52,7.34,7.38,7.33,101366441,753153833.17,2,0.9217,1,0.6821,0
2025-09-01,sh.600011,7.4,7.5,7.33,7.48,7.38,93612972,697155527.7,2,0.8512,1,1.355,0
2025-09-02,sh.600011,7.48,7.58,7.44,7.55,7.48,88516539,665977028.71,2,0.8049,1,0.9358,0
2025-09-03,sh.600011,7.57,7.57,7.41,7.51,7.55,64474418,481571297.48,2,0.5863,1,-0.5298,0
2025-09-04,sh.600011,7.51,7.51,7.37,7.44,7.51,66664228,494788332.18,2,0.6062,1,-0.9321,0
2025-09-05,sh.600011,7.43,7.57,7.36,7.55,7.44,76171969,569319848.49,2,0.6926,1,1.4785,0
2025-09-08,sh.600011,7.58,7.76,7.58,7.74,7.55,101341785,779938291.08,2,0.9215,1,2.5166,0
2025-09-09,sh.600011,7.76,7.86,7.68,7.76,7.74,75198651,584367899.96,2,0.6838,1,0.2584,0
2025-09-10,sh.600011,7.7,7.78,7.64,7.73,7.76,52160054,401645191.47,2,0.4743,1,-0.3866,0
2025-09-11,sh.600011,7.72,7.75,7.62,7.68,7.73,73992002,567074001.82,2,0.6728,1,-0.6468,0
2025-09-12,sh.600011,7.69,7.85,7.68,7.76,7.68,83983107,653775087.24,2,0.7636,1,1.0417,0
2025-09-15,sh.600011,7.77,7.79,7.62,7.65,7.76,76466338,588902005.58,2,0.6953,1,-1.4175,0
2025-09-16,sh.600011,7.65,7.67,7.47,7.55,7.65,75314093,567432531.07,2,0.6848,1,-1.3072,0
2025-09-17,sh.600011,7.55,7.58,7.47,7.53,7.55,45921733,345370708.15,2,0.4176,1,-0.2649,0
2025-09-18,sh.600011,7.55,7.55,7.36,7.38,7.53,88879414,661579898.49,2,0.8082,1,-1.992,0
2025-09-19,sh.600011,7.4,7.42,7.34,7.37,7.38,50667409,373229606.15,2,0.4607,1,-0.1355,0
2025-09-22,sh.600011,7.37,7.38,7.17,7.23,7.37,78086637,564599573.45,2,0.71,1,-1.8996,0
2025-09-23,sh.600011,7.22,7.28,7.15,7.24,7.23,65748591,473924797.54,2,0.5978,1,0.1383,0
2025-09-24,sh.600011,7.22,7.27,7.17,7.26,7.24,51520203,372309342.13,2,0.4685,1,0.2762,0
2025-09-25,sh.600011,7.26,7.26,7.11,7.15,7.26,67662655,484748402.9,2,0.6152,1,-1.5152,0
2025-09-26,sh.600011,7.12,7.19,7.11,7.13,7.15,48458248,346297269.16,2,0.4406,1,-0.2797,0
2025-09-29,sh.600011,7.16,7.18,7.0,7.12,7.13,105269916,745824058.57,2,0.9572,1,-0.1403,0
2025-09-30,sh.600011,7.1,7.13,7.04,7.06,7.12,61647381,435861994.81,2,0.5605,1,-0.8427,0
2025-10-09,sh.600011,7.06,7.29,7.06,7.28,7.06,94938591,682609576.43,2,0.8633,1,3.1161,0
2025-10-10,sh.600011,7.25,7.38,7.21,7.3,7.28,64286555,469760574.35,2,0.5845,1,0.2747,0
2025-10-13,sh.600011,7.18,7.3,7.1,7.29,7.3,71158113,513305580.02,2,0.647,1,-0.137,0
2025-10-14,sh.600011,7.27,7.39,7.24,7.34,7.29,83820563,614407922.52,2,0.7622,1,0.6859,0
2025-10-15,sh.600011,7.37,7.5,7.33,7.42,7.34,83532561,619170956.11,2,0.7595,1,1.0899,0
2025-10-16,sh.600011,7.4,7.49,7.35,7.48,7.42,58586139,435787559.11,2,0.5327,1,0.8086,0
2025-10-17,sh.600011,7.5,7.58,7.45,7.48,7.48,80982549,608008818.69,2,0.7364,1,0.0,0
2025-10-20,sh.600011,7.48,7.51,7.32,7.49,7.48,77997970,578232361.46,2,0.7092,1,0.1337,0
2025-10-21,sh.600011,7.45,7.51,7.41,7.49,7.49,61941174,462402101.16,2,0.5632,1,0.0,0
2025-10-22,sh.600011,7.48,7.62,7.47,7.57,7.49,63726818,482323503.24,2,0.5795,1,1.0681,0
2025-10-23,sh.600011,7.57,7.74,7.55,7.74,7.57,75824966,581606086.04,2,0.6895,1,2.2457,0
2025-10-24,sh.600011,7.73,7.73,7.54,7.55,7.74,72716728,552570700.6,2,0.6612,1,-2.4548,0
2025-10-27,sh.600011,7.55,7.86,7.55,7.75,7.55,101075331,782124574.24,2,0.9191,1,2.649,0
2025-10-28,sh.600011,7.76,7.78,7.67,7.73,7.75,61910204,477667718.47,2,0.5629,1,-0.2581,0
2025-10-29,sh.600011,8.04,8.34,7.96,8.26,7.73,203860316,1670624242.26,2,1.8537,1,6.8564,0
2025-10-30,sh.600011,8.24,8.49,8.09,8.38,8.26,130281189,1094028632.44,2,1.1846,1,1.4528,0
2025-10-31,sh.600011,8.36,8.37,8.09,8.13,8.38,98459739,803971372.7,2,0.8953,1,-2.9833,0
2025-11-03,sh.600011,8.15,8.25,8.1,8.17,8.13,78035263,637210498.73,2,0.7096,1,0.492,0
2025-11-04,sh.600011,8.16,8.25,8.09,8.13,8.17,60664995,495705701.84,2,0.5516,1,-0.4896,0
2025-11-05,sh.600011,8.1,8.21,8.0,8.16,8.13,53161831,432212851.85,2,0.4834,1,0.369,0
2025-11-06,sh.600011,8.16,8.34,8.16,8.27,8.16,74182992,613935816.09,2,0.6745,1,1.348,0
2025-11-07,sh.600011,8.27,8.4,8.23,8.25,8.27,52723893,437781889.41,2,0.4794,1,-0.2418,0
2025-11-10,sh.600011,8.31,8.44,8.26,8.27,8.25,62359278,519384768.66,2,0.567,1,0.2424,0
2025-11-11,sh.600011,8.26,8.27,8.11,8.19,8.27,63710898,522037761.07,2,0.5793,1,-0.9674,0
2025-11-12,sh.600011,8.23,8.25,8.13,8.15,8.19,43526629,355380524.38,2,0.3958,1,-0.4884,0
2025-11-13,sh.600011,8.15,8.18,8.02,8.07,8.15,62859582,507408970.27,2,0.5716,1,-0.9816,0
2025-11-14,sh.600011,8.08,8.1,7.91,7.92,8.07,67214845,536346860.85,2,0.6112,1,-1.8587,0
2025-11-17,sh.600011,7.92,7.95,7.79,7.87,7.92,55874646,438702466.19,2,0.5081,1,-0.6313,0
2025-11-18,sh.600011,7.88,7.9,7.79,7.82,7.87,49230162,385538656.22,2,0.4476,1,-0.6353,0
2025-11-19,sh.600011,7.82,7.95,7.81,7.9,7.82,49031182,386473782.98,2,0.4458,1,1.023,0
2025-11-20,sh.600011,7.91,7.95,7.82,7.86,7.9,44150375,348839851.0,2,0.4015,1,-0.5063,0
2025-11-21,sh.600011,7.81,7.86,7.71,7.72,7.86,64672359,503148577.06,2,0.5881,1,-1.7812,0
2025-11-24,sh.600011,7.76,7.78,7.63,7.65,7.72,62403344,479084499.01,2,0.5674,1,-0.9067,0
2025-11-25,sh.600011,7.68,7.72,7.57,7.71,7.65,58804646,449700817.95,2,0.5347,1,0.7843,0
2025-11-26,sh.600011,7.72,7.84,7.69,7.8,7.71,50238139,390721867.74,2,0.4568,1,1.1673,0
2025-11-27,sh.600011,7.77,7.96,7.75,7.92,7.8,53969554,425679536.54,2,0.4907,1,1.5385,0
2025-11-28,sh.600011,7.91,7.91,7.77,7.78,7.92,46699600,364743404.44,2,0.4246,1,-1.7677,0
2025-12-01,sh.600011,7.77,7.92,7.76,7.91,7.78,49940554,392830460.58,2,0.4541,1,1.671,0
2025-12-02,sh.600011,7.91,7.95,7.82,7.89,7.91,39139411,308750203.15,2,0.3559,1,-0.2528,0
2025-12-03,sh.600011,7.89,8.06,7.87,7.99,7.89,58698484,469518391.54,2,0.5337,1,1.2674,0
2025-12-04,sh.600011,8.02,8.02,7.9,7.93,7.99,37100444,294652980.48,2,0.3373,1,-0.7509,0
2025-12-05,sh.600011,7.92,7.96,7.85,7.89,7.93,46614683,368336112.43,2,0.4239,1,-0.5044,0
2025-12-08,sh.600011,7.9,7.92,7.76,7.8,7.89,45932149,358381123.95,2,0.4177,1,-1.1407,0
2025-12-09,sh.600011,7.82,7.9,7.76,7.79,7.8,34071575,266628198.23,2,0.3098,1,-0.1282,0
2025-12-10,sh.600011,7.76,7.85,7.73,7.82,7.79,33588786,262064764.66,2,0.3054,1,0.3851,0
2025-12-11,sh.600011,7.82,7.92,7.8,7.82,7.82,40746682,320159951.83,2,0.3705,1,0.0,0
2025-12-12,sh.600011,7.81,7.88,7.78,7.85,7.82,45498994,356410044.22,2,0.4137,1,0.3836,0
2025-12-15,sh.600011,7.85,7.92,7.84,7.89,7.85,39004778,307693922.58,2,0.3547,1,0.5096,0
2025-12-16,sh.600011,7.9,7.91,7.71,7.75,7.89,52081001,403915775.73,2,0.4736,1,-1.7744,0
2025-12-17,sh.600011,7.74,7.84,7.67,7.81,7.75,45001401,349573745.42,2,0.4092,1,0.7742,0
2025-12-18,sh.600011,7.8,7.88,7.74,7.87,7.81,37443242,292981758.41,2,0.3405,1,0.7682,0
2025-12-19,sh.600011,7.85,7.88,7.81,7.82,7.87,32987967,258818497.94,2,0.3,1,-0.6353,0
