date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-19,sh.600031,19.0984475,19.4272309,19.0791073,19.3402,19.2628392,65680387,1312403022.55,2,0.776,1,0.4016,0
2025-03-20,sh.600031,19.630303,19.8720555,19.146798,19.1951485,19.3402,79632210,1594441043.56,2,0.9408,1,-0.75,0
2025-03-21,sh.600031,19.1951485,19.2918495,18.8953754,18.9437259,19.1951485,54188676,1066483294.41,2,0.6402,1,-1.3098,0
2025-03-24,sh.600031,19.050097,19.4755814,18.9824063,19.3015196,18.9437259,61732050,1228750574.43,2,0.7293,1,1.8887,0
2025-03-25,sh.600031,19.3402,19.3982206,18.8857053,18.9147156,19.3015196,54509770,1075685160.83,2,0.644,1,-2.004,0
2025-03-26,sh.600031,18.953396,19.0017465,18.4215405,18.6536229,18.9147156,75121890,1449622215.29,2,0.8875,1,-1.3804,0
2025-03-27,sh.600031,18.566592,18.6923033,18.469891,18.6149425,18.6536229,31703864,609473213.55,2,0.3746,1,-0.2074,0
2025-03-28,sh.600031,18.6439528,18.8373548,18.4795611,18.6149425,18.6149425,43275183,831958065.81,2,0.5113,1,0.0,0
2025-03-31,sh.600031,18.5956023,18.6439528,18.3054993,18.4408807,18.6149425,40481023,772189438.15,2,0.4783,1,-0.9351,0
2025-04-01,sh.600031,18.5182415,18.566592,18.2087983,18.3054993,18.4408807,37233130,706317071.72,2,0.4399,1,-0.7341,0
2025-04-02,sh.600031,18.2668189,18.7986744,18.2571488,18.7213136,18.3054993,53594834,1034269274.79,2,0.6332,1,2.2715,0
2025-04-03,sh.600031,18.566592,18.6826332,18.2668189,18.469891,18.7213136,41131369,786068079.04,2,0.4859,1,-1.343,0
2025-04-07,sh.600031,17.5512315,17.8413345,16.9130049,17.40618,18.469891,121163753,2174458522.21,2,1.4315,1,-5.7592,0
2025-04-08,sh.600031,17.599582,17.9380355,17.212778,17.9380355,17.40618,123186250,2249528295.99,2,1.4554,1,3.0556,0
2025-04-09,sh.600031,17.7833139,18.4892312,17.5512315,18.4892312,17.9380355,108867506,2037459401.63,2,1.2862,1,3.0728,0
2025-04-10,sh.600031,18.759994,18.7696641,18.179788,18.469891,18.4892312,80101498,1526645635.33,2,0.9464,1,-0.1046,0
2025-04-11,sh.600031,18.2861591,18.7503239,18.2861591,18.6729631,18.469891,48242371,926743118.12,2,0.57,1,1.0995,0
2025-04-14,sh.600031,18.6729631,18.7503239,18.1894581,18.2668189,18.6729631,65957590,1254313921.15,2,0.7793,1,-2.175,0
2025-04-15,sh.600031,18.2668189,18.3538498,17.889685,18.3345096,18.2668189,49865989,934753520.17,2,0.5891,1,0.3706,0
2025-04-16,sh.600031,18.3248395,18.469891,17.8219943,18.469891,18.3345096,59640943,1118508240.39,2,0.7046,1,0.7384,0
2025-04-17,sh.600031,18.3248395,18.5279116,18.2087983,18.4312106,18.469891,43357123,823346739.76,2,0.5122,1,-0.2094,0
2025-04-18,sh.600031,18.4215405,18.5956023,18.179788,18.5569219,18.4312106,36450389,694159636.6,2,0.4306,1,0.6821,0
2025-04-21,sh.600031,18.4505508,18.759994,18.2861591,18.5956023,18.5569219,38104022,731202525.07,2,0.4502,1,0.2084,0
2025-04-22,sh.600031,18.5956023,18.5956023,18.3151694,18.3248395,18.5956023,33058123,628462385.09,2,0.3906,1,-1.4561,0
2025-04-23,sh.600031,18.3828601,18.9920764,18.3538498,18.759994,18.3248395,71991972,1395551262.49,2,0.8505,1,2.3747,0
2025-04-24,sh.600031,18.7793342,19.0017465,18.4022003,18.4215405,18.759994,42822156,825620533.34,2,0.5059,1,-1.8041,0
2025-04-25,sh.600031,18.566592,18.6052724,18.3345096,18.4602209,18.4215405,29404099,560318175.41,2,0.3474,1,0.21,0
2025-04-28,sh.600031,18.4602209,18.7406538,18.37319,18.4215405,18.4602209,29018143,556163009.32,2,0.3428,1,-0.2095,0
2025-04-29,sh.600031,18.3345096,18.6149425,18.3345096,18.5569219,18.4215405,34470547,659630044.67,2,0.4073,1,0.7349,0
2025-04-30,sh.600031,18.8373548,18.9147156,18.2571488,18.2668189,18.5569219,70421224,1347148464.82,2,0.832,1,-1.5633,0
2025-05-06,sh.600031,18.5472518,19.0984475,18.4408807,19.0307568,18.2668189,79710910,1558058474.35,2,0.9417,1,4.1821,0
2025-05-07,sh.600031,19.436901,19.436901,18.8663651,19.0404269,19.0307568,52420436,1032592015.99,2,0.6193,1,0.0508,0
2025-05-08,sh.600031,18.9243857,18.9243857,18.7116435,18.7696641,19.0404269,41631343,808769320.76,2,0.4919,1,-1.422,0
2025-05-09,sh.600031,18.7696641,19.146798,18.7309837,19.0694372,18.7696641,52068736,1022788071.82,2,0.6152,1,1.5971,0
2025-05-12,sh.600031,19.1274578,19.4949216,19.050097,19.3402,19.0694372,61242539,1224229826.79,2,0.7235,1,1.4199,0
2025-05-13,sh.600031,19.4272309,19.5239319,19.1564681,19.2628392,19.3402,44290606,882733307.09,2,0.5233,1,-0.4,0
2025-05-14,sh.600031,19.2144887,19.2144887,18.6923033,18.9340558,19.2628392,70391853,1375618538.53,2,0.8316,1,-1.7068,0
2025-05-15,sh.600031,18.8857053,18.953396,18.5182415,18.566592,18.9340558,57965966,1118377690.52,2,0.6848,1,-1.9408,0
2025-05-16,sh.600031,18.566592,18.759994,18.4892312,18.663293,18.566592,30728287,590788139.48,2,0.363,1,0.5208,0
2025-05-19,sh.600031,18.663293,18.7793342,18.469891,18.5472518,18.663293,38004281,732445467.34,2,0.449,1,-0.6218,0
2025-05-20,sh.600031,18.5569219,18.6149425,18.2281385,18.3538498,18.5472518,58014035,1101282723.02,2,0.6854,1,-1.0428,0
2025-05-21,sh.600031,18.3538498,18.469891,18.3054993,18.3828601,18.3538498,35217720,670117662.66,2,0.4161,1,0.1581,0
2025-05-22,sh.600031,18.3828601,18.5956023,18.3151694,18.4408807,18.3828601,35766569,683478338.61,2,0.4226,1,0.3156,0
2025-05-23,sh.600031,18.4989013,18.663293,18.2378086,18.2861591,18.4408807,45361850,863572501.0,2,0.5359,1,-0.839,0
2025-05-26,sh.600031,18.2184684,18.2571488,17.889685,18.0444066,18.2861591,49158280,915567328.29,2,0.5808,1,-1.3221,0
2025-05-27,sh.600031,18.0444066,18.083087,17.8026541,17.8026541,18.0444066,29043551,537941941.12,2,0.3431,1,-1.3398,0
2025-05-28,sh.600031,17.8606747,18.0153963,17.8316644,17.889685,17.8026541,24177437,447820486.01,2,0.2856,1,0.4889,0
2025-05-29,sh.600031,17.9283654,18.2958292,17.8993551,18.1314375,17.889685,39499377,741276872.18,2,0.4667,1,1.3514,0
2025-05-30,sh.600031,18.1411076,18.2571488,17.9573757,18.2087983,18.1314375,32198183,604138324.59,2,0.3804,1,0.4267,0
2025-06-03,sh.600031,18.4989013,18.4989013,17.7349634,17.8123242,18.2087983,67824407,1252178384.09,2,0.8013,1,-2.1774,0
2025-06-04,sh.600031,17.8413345,17.8413345,17.6092521,17.696283,17.8123242,45561636,833198052.2,2,0.5383,1,-0.6515,0
2025-06-05,sh.600031,17.696283,17.7349634,17.5318913,17.6479325,17.696283,39726135,724008177.71,2,0.4693,1,-0.2732,0
2025-06-06,sh.600031,17.696283,17.986386,17.6479325,17.8606747,17.6479325,41101868,760254551.06,2,0.4856,1,1.2055,0
2025-06-09,sh.600031,17.7833139,17.9380355,17.696283,17.7156232,17.8606747,49331792,907261016.37,2,0.5828,1,-0.8121,0
2025-06-10,sh.600031,17.7446335,17.9090252,17.502881,17.5802418,17.7156232,34794714,635331653.2,2,0.4111,1,-0.7642,0
2025-06-11,sh.600031,17.7380791,17.80713725,17.5802319,17.66902095,17.5802319,32908794,591374720.25,2,0.3888,1,0.5051,0
2025-06-12,sh.600031,17.6591555,17.6986173,17.4815774,17.560501,17.66902095,26177740,466753354.15,2,0.3093,1,-0.6142,0
2025-06-13,sh.600031,17.53090465,17.62955915,17.4223847,17.55063555,17.560501,33272144,590775705.8,2,0.3931,1,-0.0562,0
2025-06-16,sh.600031,17.53090465,17.6591555,17.4618465,17.57036645,17.55063555,33913711,603938877.67,2,0.4007,1,0.1124,0
2025-06-17,sh.600031,17.64929005,17.92552265,17.6394246,17.78740635,17.57036645,46232928,834199895.79,2,0.5462,1,1.2353,0
2025-06-18,sh.600031,17.76767545,17.8564645,17.5210392,17.5407701,17.78740635,35897991,641468707.16,2,0.4241,1,-1.3866,0
2025-06-19,sh.600031,17.55063555,17.57036645,17.1461521,17.2053448,17.5407701,46944376,822521738.99,2,0.5546,1,-1.9123,0
2025-06-20,sh.600031,17.2053448,17.3434611,17.0869594,17.25467205,17.2053448,22238254,388409768.42,2,0.2624,1,0.2867,0
2025-06-23,sh.600031,17.165883,17.4618465,17.0869594,17.4223847,17.25467205,30222301,530607725.8,2,0.3566,1,0.972,0
2025-06-24,sh.600031,17.45198105,17.8170027,17.4421156,17.75781,17.4223847,47420642,851657693.95,2,0.5596,1,1.9253,0
2025-06-25,sh.600031,17.80713725,17.82686815,17.6196937,17.76767545,17.75781,43286642,777803023.1,2,0.5108,1,0.0556,0
2025-06-26,sh.600031,17.75781,17.88606085,17.62955915,17.66902095,17.76767545,39751612,713448262.39,2,0.4691,1,-0.5552,0
2025-06-27,sh.600031,17.59009735,17.84659905,17.5407701,17.68875185,17.66902095,34134740,612543947.64,2,0.4028,1,0.1117,0
2025-06-30,sh.600031,17.68875185,17.7775409,17.6394246,17.70848275,17.68875185,26371593,473244076.18,2,0.3112,1,0.1115,0
2025-07-01,sh.600031,17.70848275,17.7183482,17.4026538,17.49144285,17.70848275,43334595,768740996.18,2,0.5114,1,-1.2256,0
2025-07-02,sh.600031,17.560501,18.14256255,17.49144285,17.955119,17.49144285,72243896,1310444888.19,2,0.8525,1,2.6509,0
2025-07-03,sh.600031,17.955119,17.96498445,17.82686815,17.9156572,17.955119,30009568,544368269.65,2,0.3541,1,-0.2198,0
2025-07-04,sh.600031,17.9156572,18.0537735,17.80713725,17.98471535,17.9156572,33447086,609161924.31,2,0.3947,1,0.3855,0
2025-07-07,sh.600031,18.00444625,18.1326971,17.8564645,18.10310075,17.98471535,33977308,621278650.56,2,0.4009,1,0.6583,0
2025-07-08,sh.600031,18.152428,18.8232786,18.1129662,18.81341315,18.10310075,105400844,1993706646.45,2,1.2438,1,3.9237,0
2025-07-09,sh.600031,18.73448955,18.95152945,18.63583505,18.85287495,18.81341315,66195213,1264486864.59,2,0.7811,1,0.2098,0
2025-07-10,sh.600031,18.8627404,19.01072215,18.6654314,18.6654314,18.85287495,63637163,1212124452.59,2,0.7509,1,-0.9942,0
2025-07-11,sh.600031,18.73448955,18.8430095,18.57664235,18.57664235,18.6654314,48433156,917451280.45,2,0.5715,1,-0.4757,0
2025-07-14,sh.600031,18.57664235,18.69502775,18.4483915,18.4878533,18.57664235,36094298,679524719.01,2,0.4259,1,-0.478,0
2025-07-15,sh.600031,18.4878533,18.69502775,18.47798785,18.6457005,18.4878533,43202947,814099921.73,2,0.5098,1,0.8538,0
2025-07-16,sh.600031,18.57664235,18.63583505,18.37933335,18.45825695,18.6457005,32715632,611643642.44,2,0.3861,1,-1.0053,0
2025-07-17,sh.600031,18.43852605,18.6851623,18.4089297,18.5865078,18.45825695,32102002,605034590.19,2,0.3788,1,0.6948,0
2025-07-18,sh.600031,18.6259696,18.81341315,18.45825695,18.75422045,18.5865078,41645109,787752265.64,2,0.4914,1,0.9023,0
2025-07-21,sh.600031,19.4349365,19.533591,18.9811258,19.2573584,18.75422045,123733302,2410080134.87,2,1.4601,1,2.6828,0
2025-07-22,sh.600031,19.7309,21.18112115,19.7309,20.9344849,19.2573584,397429361,8198561147.19,2,4.6898,1,8.709,0
2025-07-23,sh.600031,21.112063,21.112063,19.7506309,19.81968905,20.9344849,267634706,5461895063.03,2,3.1582,1,-5.3252,0
2025-07-24,sh.600031,19.54345645,20.2044416,19.4152056,20.07619075,19.81968905,167867092,3378314264.07,2,1.9809,1,1.2942,0
2025-07-25,sh.600031,20.0071326,20.0071326,19.533591,19.66184185,20.07619075,110448225,2200995009.95,2,1.3033,1,-2.0639,0
2025-07-28,sh.600031,19.5927837,19.72103455,19.42507105,19.70130365,19.66184185,88936096,1764555698.73,2,1.0495,1,0.2007,0
2025-07-29,sh.600031,19.68157275,20.0465944,19.533591,19.928209,19.70130365,94533074,1904961847.89,2,1.1155,1,1.1517,0
2025-07-30,sh.600031,19.8887472,20.1649798,19.7900927,19.93807445,19.928209,77454998,1567977055.95,2,0.914,1,0.0495,0
2025-07-31,sh.600031,19.928209,20.05645985,19.58291825,19.6717073,19.93807445,76311669,1531128773.19,2,0.9005,1,-1.336,0
2025-08-01,sh.600031,19.58291825,19.7111691,19.4349365,19.5138601,19.6717073,45885155,909541393.97,2,0.5415,1,-0.8024,0
2025-08-04,sh.600031,19.50399465,19.6322455,19.34614745,19.42507105,19.5138601,44547339,878332807.65,2,0.5257,1,-0.455,0
2025-08-05,sh.600031,19.4152056,19.4743983,19.2968202,19.3757438,19.42507105,52217969,1026031688.0,2,0.6162,1,-0.2539,0
2025-08-06,sh.600031,19.44480195,19.78022725,19.3757438,19.7506309,19.3757438,64422258,1283837340.2,2,0.7602,1,1.9348,0
2025-08-07,sh.600031,19.7506309,20.2241725,19.54345645,20.09592165,19.7506309,104864883,2119222955.88,2,1.2374,1,1.7483,0
2025-08-08,sh.600031,20.125518,20.9739467,20.125518,20.7569068,20.09592165,165993800,3488219022.24,2,1.9588,1,3.2892,0
2025-08-11,sh.600031,20.74704135,20.82596495,20.6187905,20.717445,20.7569068,68648587,1441087349.81,2,0.8101,1,-0.1901,0
2025-08-12,sh.600031,20.70757955,20.74704135,20.53000145,20.5595978,20.717445,48211590,1007268264.74,2,0.5689,1,-0.7619,0
2025-08-13,sh.600031,20.5595978,20.72731045,20.4806742,20.54973235,20.5595978,65274162,1360311788.07,2,0.7703,1,-0.048,0
2025-08-14,sh.600031,20.54973235,20.96408125,20.43134695,20.6187905,20.54973235,69707676,1466793274.62,2,0.8226,1,0.3361,0
2025-08-15,sh.600031,20.5398669,20.9739467,20.3820197,20.717445,20.6187905,72501658,1528585830.41,2,0.8555,1,0.4785,0
2025-08-18,sh.600031,20.7963686,20.8160995,20.4214815,20.4214815,20.717445,94339119,1966787478.03,2,1.1132,1,-1.4286,0
2025-08-19,sh.600031,20.4412124,20.70757955,19.87888175,19.9479399,20.4214815,94860938,1939605361.45,2,1.1194,1,-2.3188,0
2025-08-20,sh.600031,20.0071326,20.56946325,19.928209,20.56946325,19.9479399,78009506,1601652893.45,2,0.9205,1,3.1157,0
2025-08-21,sh.600031,20.70757955,20.8555613,20.520136,20.717445,20.56946325,65399474,1370773484.8,2,0.7717,1,0.7194,0
2025-08-22,sh.600031,21.112063,21.33896835,20.92461945,21.0134085,20.717445,96528529,2063955613.3,2,1.1391,1,1.4286,0
2025-08-25,sh.600031,21.0331394,21.33896835,20.9344849,21.33896835,21.0134085,96267667,2062958924.64,2,1.136,1,1.5493,0
2025-08-26,sh.600031,21.33896835,21.41789195,21.112063,21.2501793,21.33896835,58341606,1259057145.33,2,0.6884,1,-0.4161,0
2025-08-27,sh.600031,21.2107175,21.70399,21.0134085,21.0134085,21.2501793,90866403,1967087626.49,2,1.0722,1,-1.1142,0
2025-08-28,sh.600031,20.94435035,21.1909866,20.5990596,20.94435035,21.0134085,80516289,1708949807.01,2,0.9501,1,-0.3286,0
2025-08-29,sh.600031,21.16139025,21.3291029,20.72731045,20.74704135,20.94435035,99378749,2107944348.76,2,1.1727,1,-0.9421,0
2025-09-01,sh.600031,20.914754,21.1909866,20.6187905,20.8752922,20.74704135,99375415,2100912951.34,2,1.1727,1,0.6182,0
2025-09-02,sh.600031,20.8950231,21.0331394,20.43134695,20.66811775,20.8752922,65463879,1372047820.79,2,0.7725,1,-0.9924,0
2025-09-03,sh.600031,20.68784865,21.0923321,20.25376885,20.520136,20.66811775,57850105,1206290331.05,2,0.6826,1,-0.716,0
2025-09-04,sh.600031,20.3820197,20.4214815,19.7309,19.99726715,20.520136,87402949,1773667965.09,2,1.0314,1,-2.5481,0
2025-09-05,sh.600031,20.03672895,20.56946325,19.93807445,20.39188515,19.99726715,64412498,1330103071.71,2,0.7601,1,1.9734,0
2025-09-08,sh.600031,20.4017506,20.717445,20.13538345,20.6385214,20.39188515,76306759,1582980112.38,2,0.9004,1,1.2095,0
2025-09-09,sh.600031,20.5990596,21.16139025,20.49053965,20.9936776,20.6385214,85232201,1813252458.43,2,1.0058,1,1.7208,0
2025-09-10,sh.600031,21.0726012,21.10219755,20.7766377,20.86542675,20.9936776,39783515,842063303.67,2,0.4695,1,-0.6109,0
2025-09-11,sh.600031,20.7766377,20.92461945,20.58919415,20.92461945,20.86542675,50808778,1069267936.93,2,0.5996,1,0.2837,0
2025-09-12,sh.600031,21.04300485,21.1515248,20.7766377,20.8358304,20.92461945,59922082,1275259456.32,2,0.7071,1,-0.4243,0
2025-09-15,sh.600031,20.84569585,20.92461945,20.27349975,20.3820197,20.8358304,70365560,1466813138.48,2,0.8303,1,-2.178,0
2025-09-16,sh.600031,20.4214815,20.5595978,20.23403795,20.37215425,20.3820197,36959985,763653770.3,2,0.4361,1,-0.0484,0
2025-09-17,sh.600031,20.2833652,20.78650315,20.25376885,20.68784865,20.37215425,51552959,1076089735.6,2,0.6083,1,1.5496,0
2025-09-18,sh.600031,20.74704135,20.88515765,20.3820197,20.51027055,20.68784865,57568921,1206698607.58,2,0.6793,1,-0.8584,0
2025-09-19,sh.600031,20.47080875,21.6447973,20.4412124,21.59547005,20.51027055,145010819,3141875455.04,2,1.7112,1,5.291,0
2025-09-22,sh.600031,21.6053355,21.6250664,21.0726012,21.2896411,21.59547005,64668877,1393441444.35,2,0.7631,1,-1.4162,0
2025-09-23,sh.600031,21.4080265,21.4869501,20.914754,21.33896835,21.2896411,51573451,1105522086.4,2,0.6086,1,0.2317,0
2025-09-24,sh.600031,21.26004475,22.04928075,21.112063,21.95062625,21.33896835,96741068,2133280110.95,2,1.1416,1,2.8664,0
2025-09-25,sh.600031,21.95062625,22.1380698,21.6447973,21.85197175,21.95062625,57538072,1273607034.21,2,0.679,1,-0.4494,0
2025-09-26,sh.600031,21.70399,22.3156479,21.6645282,21.9802226,21.85197175,69302799,1552203721.91,2,0.8178,1,0.5869,0
2025-09-29,sh.600031,22.04928075,22.72013135,21.70399,22.66093865,21.9802226,110994102,2521350413.51,2,1.3098,1,3.0969,0
2025-09-30,sh.600031,22.6708041,23.1640766,22.493226,22.9273058,22.66093865,82776296,1914588063.9,2,0.9768,1,1.1754,0
2025-10-09,sh.600031,22.70040045,22.97663305,22.1972625,22.9273058,22.9273058,90911186,2083585421.06,2,1.0728,1,0.0,0
2025-10-10,sh.600031,22.8681131,23.3416547,22.5721496,22.6510732,22.9273058,82267082,1911017389.53,2,0.9708,1,-1.2048,0
2025-10-13,sh.600031,21.70399,22.6708041,21.5856046,22.56228415,22.6510732,72351627,1631506048.15,2,0.8538,1,-0.392,0
2025-10-14,sh.600031,22.690535,23.72640725,22.54255325,22.7299968,22.56228415,104005192,2426088838.58,2,1.2273,1,0.7433,0
2025-10-15,sh.600031,22.8,23.76,22.73,23.46,22.73,88593180,2067033474.08,2,1.0454,1,3.2116,0
2025-10-16,sh.600031,23.47,23.97,23.28,23.57,23.46,78706902,1863752404.09,2,0.9288,1,0.4689,0
2025-10-17,sh.600031,23.45,23.45,22.43,22.5,23.57,75927280,1731924431.07,2,0.896,1,-4.5397,0
2025-10-20,sh.600031,22.82,23.07,22.38,22.49,22.5,58994568,1335934333.72,2,0.6962,1,-0.0444,0
2025-10-21,sh.600031,22.59,22.95,22.43,22.83,22.49,58495482,1330738523.32,2,0.6903,1,1.5118,0
2025-10-22,sh.600031,22.98,23.37,22.79,23.02,22.83,71526410,1649581863.25,2,0.844,1,0.8322,0
2025-10-23,sh.600031,22.8,22.83,22.25,22.68,23.02,66329247,1491133840.82,2,0.7827,1,-1.477,0
2025-10-24,sh.600031,22.73,23.28,22.66,22.91,22.68,48327384,1110582847.66,2,0.5703,1,1.0141,0
2025-10-27,sh.600031,22.94,23.47,22.37,22.53,22.91,102752625,2345231316.34,2,1.2125,1,-1.6587,0
2025-10-28,sh.600031,22.5,22.6,21.87,21.95,22.53,131545982,2904891556.07,2,1.5523,1,-2.5743,0
2025-10-29,sh.600031,21.95,22.18,21.9,22.12,21.95,51955906,1144951991.04,2,0.6131,1,0.7745,0
2025-10-30,sh.600031,22.28,22.8,22.24,22.51,22.12,93283263,2106141612.07,2,1.1008,1,1.7631,0
2025-10-31,sh.600031,22.56,22.64,22.14,22.14,22.51,71294673,1592066009.77,2,0.8413,1,-1.6437,0
2025-11-03,sh.600031,22.18,22.36,21.72,21.88,22.14,51853109,1136319147.38,2,0.6119,1,-1.1743,0
2025-11-04,sh.600031,21.8,22.18,21.58,21.71,21.88,51538824,1126599708.96,2,0.6082,1,-0.777,0
2025-11-05,sh.600031,21.61,21.93,21.31,21.82,21.71,48604494,1049851764.49,2,0.5735,1,0.5067,0
2025-11-06,sh.600031,21.94,22.18,21.72,21.99,21.82,47856320,1053084951.32,2,0.5647,1,0.7791,0
2025-11-07,sh.600031,22.02,22.33,21.81,22.13,21.99,53944833,1192491322.29,2,0.6366,1,0.6367,0
2025-11-10,sh.600031,22.0,22.0,20.85,21.13,22.13,131699336,2790086702.26,2,1.5541,1,-4.5188,0
2025-11-11,sh.600031,21.15,21.42,20.88,20.91,21.13,56257989,1181753268.58,2,0.6639,1,-1.0412,0
2025-11-12,sh.600031,20.91,20.95,20.61,20.65,20.91,44102173,914681019.36,2,0.5204,1,-1.2434,0
2025-11-13,sh.600031,20.66,20.93,20.53,20.89,20.65,46900869,974820593.42,2,0.5534,1,1.1622,0
2025-11-14,sh.600031,20.88,21.05,20.65,20.66,20.89,41021209,854378966.7,2,0.4841,1,-1.101,0
2025-11-17,sh.600031,20.64,20.64,20.36,20.57,20.66,43549746,892787966.16,2,0.5139,1,-0.4356,0
2025-11-18,sh.600031,20.57,21.28,20.54,20.86,20.57,76073458,1593791718.57,2,0.8977,1,1.4098,0
2025-11-19,sh.600031,21.0,21.03,20.66,20.77,20.86,36100321,752251035.24,2,0.426,1,-0.4314,0
2025-11-20,sh.600031,20.8,21.12,20.8,20.86,20.77,37658062,789125132.57,2,0.4444,1,0.4333,0
2025-11-21,sh.600031,20.61,20.7,20.2,20.26,20.86,54819544,1120543519.4,2,0.6469,1,-2.8763,0
2025-11-24,sh.600031,20.53,20.66,20.21,20.51,20.26,38377593,785169816.43,2,0.4529,1,1.234,0
2025-11-25,sh.600031,20.57,20.62,20.38,20.44,20.51,42017285,860487539.4,2,0.4958,1,-0.3413,0
2025-11-26,sh.600031,20.4,21.04,20.4,20.88,20.44,61589568,1287294287.46,2,0.7268,1,2.1526,0
2025-11-27,sh.600031,20.8,20.83,20.1,20.13,20.88,76700376,1559622909.24,2,0.9051,1,-3.592,0
2025-11-28,sh.600031,20.06,20.36,19.95,20.32,20.13,42242601,854876753.0,2,0.4985,1,0.9439,0
2025-12-01,sh.600031,20.38,20.38,19.96,20.12,20.32,66326195,1329941050.67,2,0.7827,1,-0.9843,0
2025-12-02,sh.600031,20.11,20.26,19.99,20.16,20.12,50792825,1022891993.35,2,0.5994,1,0.1988,0
2025-12-03,sh.600031,20.23,20.64,20.1,20.4,20.16,63343064,1292190733.31,2,0.7475,1,1.1905,0
2025-12-04,sh.600031,20.41,20.99,20.34,20.97,20.4,83791248,1740963772.65,2,0.9888,1,2.7941,0
