date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-05,sh.600426,20.34409859,20.37339878,20.05109669,20.15853072,20.40269897,14750905,304940233.3,2,0.6972,1,-1.1967,0
2025-03-06,sh.600426,20.18783091,20.30503167,19.98272958,20.15853072,20.15853072,14964597,308480540.59,2,0.7073,1,0.0,0
2025-03-07,sh.600426,20.09993034,20.52966646,20.04132996,20.19759764,20.15853072,21691136,450243641.59,2,1.0252,1,0.1938,0
2025-03-10,sh.600426,20.20736437,20.6078003,20.15853072,20.50036627,20.19759764,16227464,339087676.58,2,0.767,1,1.499,0
2025-03-11,sh.600426,20.30503167,21.5844733,20.26596475,21.47703927,20.50036627,56133644,1217991160.78,2,2.6532,1,4.7642,0
2025-03-12,sh.600426,21.486806,21.73097425,21.2914714,21.40867216,21.47703927,21295540,467681800.16,2,1.0066,1,-0.3183,0
2025-03-13,sh.600426,21.41843889,21.47703927,21.00823623,21.14497045,21.40867216,16667797,362519698.76,2,0.7878,1,-1.2318,0
2025-03-14,sh.600426,21.12543699,21.60400676,20.94963585,21.35983851,21.14497045,24769591,541906787.61,2,1.1708,1,1.0162,0
2025-03-17,sh.600426,21.3891387,21.82864155,21.3891387,21.60400676,21.35983851,18967324,419586907.91,2,0.8965,1,1.1431,0
2025-03-18,sh.600426,21.67237387,21.67237387,21.25240448,21.44773908,21.60400676,15990160,350489385.4,2,0.7558,1,-0.7233,0
2025-03-19,sh.600426,21.42820562,21.57470657,21.25240448,21.2914714,21.44773908,15294643,334265767.54,2,0.7229,1,-0.7286,0
2025-03-20,sh.600426,21.26217121,21.43797235,21.18403737,21.25240448,21.2914714,10515270,229374479.35,2,0.497,1,-0.1835,0
2025-03-21,sh.600426,21.20357083,21.51610619,20.86173528,21.00823623,21.25240448,13934796,301283116.83,2,0.6586,1,-1.1489,0
2025-03-24,sh.600426,20.98870277,21.44773908,20.96916931,21.2914714,21.00823623,15305614,332915994.81,2,0.7234,1,1.3482,0
2025-03-25,sh.600426,21.30123813,21.92630885,21.13520372,21.77004117,21.2914714,27232006,602414662.61,2,1.2871,1,2.2477,0
2025-03-26,sh.600426,21.6821406,21.95560904,21.57470657,21.61377349,21.77004117,16993691,378070632.66,2,0.8032,1,-0.7178,0
2025-03-27,sh.600426,21.60400676,21.82864155,21.486806,21.60400676,21.61377349,13590937,301291420.24,2,0.6424,1,-0.0452,0
2025-03-28,sh.600426,21.60400676,21.63330695,21.13520372,21.2914714,21.60400676,19393914,423133114.64,2,0.9167,1,-1.4467,0
2025-03-31,sh.600426,21.34030505,22.25837767,21.24263775,21.5844733,21.2914714,31324388,698908981.67,2,1.4806,1,1.3761,0
2025-04-01,sh.600426,21.51610619,22.45371227,21.51610619,22.1704771,21.5844733,33539562,759024717.21,2,1.5827,1,2.7149,0
2025-04-02,sh.600426,22.20954402,22.24861094,21.83840828,22.08257653,22.1704771,18382947,414223450.97,2,0.8675,1,-0.3965,0
2025-04-03,sh.600426,21.89700866,22.10210999,21.56493984,21.62354022,22.08257653,15222947,339609452.69,2,0.7183,1,-2.0787,0
2025-04-07,sh.600426,20.510133,21.03753642,19.51392654,20.05109669,21.62354022,33325670,690143989.69,2,1.5726,1,-7.2719,0
2025-04-08,sh.600426,20.10969707,20.87150201,20.09993034,20.85196855,20.05109669,27747738,583721070.54,2,1.3094,1,3.9942,0
2025-04-09,sh.600426,20.84220182,20.95940258,20.18783091,20.95940258,20.85196855,23094771,484445740.36,2,1.0898,1,0.5152,0
2025-04-10,sh.600426,21.0961368,21.2914714,20.48083281,20.89103547,20.95940258,29000423,618809512.38,2,1.3685,1,-0.3262,0
2025-04-11,sh.600426,20.58826684,20.69570087,20.39293224,20.50036627,20.89103547,14612142,306891426.82,2,0.6895,1,-1.87,0
2025-04-14,sh.600426,20.58826684,20.6078003,20.33433186,20.46129935,20.50036627,11234246,235295985.17,2,0.5301,1,-0.1906,0
2025-04-15,sh.600426,20.38316551,20.63710049,20.05109669,20.29526494,20.46129935,19435641,404485067.98,2,0.9171,1,-0.8115,0
2025-04-16,sh.600426,20.26596475,20.26596475,19.98272958,20.16829745,20.29526494,18857780,387766334.76,2,0.8899,1,-0.6256,0
2025-04-17,sh.600426,20.04132996,20.27573148,19.93389593,20.27573148,20.16829745,12868927,265376798.83,2,0.6073,1,0.5327,0
2025-04-18,sh.600426,20.25619802,20.44176589,20.20736437,20.27573148,20.27573148,8270021,172013605.82,2,0.3902,1,0.0,0
2025-04-21,sh.600426,20.28549821,20.38316551,20.15853072,20.34409859,20.27573148,7346736,152351680.66,2,0.3467,1,0.3372,0
2025-04-22,sh.600426,20.27573148,20.7054676,20.23666456,20.42223243,20.34409859,11960968,250763068.95,2,0.5644,1,0.3841,0
2025-04-23,sh.600426,20.46129935,20.53943319,20.19759764,20.3147984,20.42223243,12037534,250381206.8,2,0.568,1,-0.5261,0
2025-04-24,sh.600426,20.29526494,20.53943319,20.2171311,20.39293224,20.3147984,12255463,256275086.88,2,0.5783,1,0.3846,0
2025-04-25,sh.600426,20.39293224,20.67616741,20.34409859,20.48083281,20.39293224,14165207,297767513.45,2,0.6684,1,0.431,0
2025-04-28,sh.600426,19.6311273,19.97296285,19.41625924,19.66042749,20.48083281,26933767,542456016.41,2,1.271,1,-4.0057,0
2025-04-29,sh.600426,19.6311273,19.85576209,19.46509289,19.56276019,19.66042749,12510421,250650446.33,2,0.5903,1,-0.4968,0
2025-04-30,sh.600426,19.66042749,20.2171311,19.6311273,19.91436247,19.56276019,19817386,405908320.82,2,0.9351,1,1.7973,0
2025-05-06,sh.600426,19.90459574,19.99249631,19.62136057,19.9241292,19.91436247,14995359,303550500.37,2,0.7076,1,0.049,0
2025-05-07,sh.600426,20.1194638,20.61756703,19.88506228,20.51989973,19.9241292,22023937,456870890.53,2,1.0393,1,2.9902,0
2025-05-08,sh.600426,20.3147984,20.46129935,20.17806418,20.27573148,20.51989973,18199530,378422912.11,2,0.8588,1,-1.1899,0
2025-05-09,sh.600426,20.26596475,20.46129935,20.17806418,20.2171311,20.27573148,10045149,208899887.37,2,0.474,1,-0.289,0
2025-05-12,sh.600426,20.26596475,20.59803357,20.19759764,20.36363205,20.2171311,12378731,258177790.77,2,0.5841,1,0.7246,0
2025-05-13,sh.600426,20.55896665,20.79336817,20.44176589,20.64686722,20.36363205,18681648,394845465.91,2,0.8816,1,1.3909,0
2025-05-14,sh.600426,20.61756703,20.65663395,20.37339878,20.55896665,20.64686722,11978114,251423330.19,2,0.5652,1,-0.4257,0
2025-05-15,sh.600426,20.510133,20.61756703,20.27573148,20.3147984,20.55896665,7852070,163902597.12,2,0.3705,1,-1.1876,0
2025-05-16,sh.600426,20.28549821,20.36363205,20.09993034,20.24643129,20.3147984,7619889,157395975.41,2,0.3596,1,-0.3365,0
2025-05-19,sh.600426,20.24643129,20.26596475,19.97296285,20.08039688,20.24643129,7073140,145312623.48,2,0.3338,1,-0.8201,0
2025-05-20,sh.600426,20.07063015,20.10969707,19.95342939,19.97296285,20.08039688,10142763,207718524.85,2,0.4786,1,-0.535,0
2025-05-21,sh.600426,19.98272958,20.10969707,19.97296285,20.00226304,19.97296285,8857267,181636891.34,2,0.418,1,0.1467,0
2025-05-22,sh.600426,19.93389593,20.03156323,19.74832806,19.88506228,20.00226304,12475774,253616246.66,2,0.5887,1,-0.5859,0
2025-05-23,sh.600426,19.84599536,20.13899726,19.81669517,19.97296285,19.88506228,11959432,244990075.44,2,0.5643,1,0.442,0
2025-05-26,sh.600426,19.97296285,20.40269897,19.95342939,20.15853072,19.97296285,13736585,283788688.92,2,0.6482,1,0.9291,0
2025-05-27,sh.600426,20.1194638,20.49059954,20.1194638,20.40269897,20.15853072,13104863,272921571.05,2,0.6184,1,1.2112,0
2025-05-28,sh.600426,20.38316551,20.54919992,20.27573148,20.37339878,20.40269897,9736397,203372928.3,2,0.4594,1,-0.1436,0
2025-05-29,sh.600426,20.37339878,20.6078003,20.20736437,20.55896665,20.37339878,12692994,265773527.09,2,0.599,1,0.9108,0
2025-05-30,sh.600426,20.51989973,20.7054676,20.33433186,20.33433186,20.55896665,7927812,166182226.69,2,0.3741,1,-1.0926,0
2025-06-03,sh.600426,20.30503167,20.35386532,20.12923053,20.23666456,20.33433186,10971920,227275508.7,2,0.5177,1,-0.4803,0
2025-06-04,sh.600426,20.23666456,20.74453452,20.16829745,20.67616741,20.23666456,15688518,329295114.75,2,0.7403,1,2.1718,0
2025-06-05,sh.600426,20.58826684,21.04730315,20.58826684,20.73476779,20.67616741,16011541,341486781.36,2,0.7556,1,0.2834,0
2025-06-06,sh.600426,20.74453452,21.45750581,20.74453452,21.3891387,20.73476779,27644650,603317491.77,2,1.3045,1,3.1559,0
2025-06-09,sh.600426,21.3891387,21.52587292,21.18403737,21.25240448,21.3891387,13182291,287803687.15,2,0.622,1,-0.6393,0
2025-06-10,sh.600426,21.2914714,21.80910809,21.24263775,21.6821406,21.25240448,33957390,752659965.79,2,1.6024,1,2.0221,0
2025-06-11,sh.600426,21.6821406,21.73097425,21.39890543,21.62354022,21.6821406,19811423,437402179.35,2,0.9349,1,-0.2703,0
2025-06-12,sh.600426,21.486806,21.82864155,21.36960524,21.76027444,21.62354022,13854210,306558084.26,2,0.6538,1,0.6323,0
2025-06-13,sh.600426,21.76027444,22.23884421,21.70167406,22.12164345,21.76027444,25886319,585181436.11,2,1.2215,1,1.6607,0
2025-06-16,sh.600426,22.24861094,22.32674478,21.54540638,21.63330695,22.12164345,17349615,388440021.42,2,0.8187,1,-2.2075,0
2025-06-17,sh.600426,21.65284041,22.10210999,21.64307368,21.85794174,21.63330695,15035218,336582085.82,2,0.7095,1,1.0384,0
2025-06-18,sh.600426,21.86770847,21.92630885,21.41843889,21.57470657,21.85794174,10093095,222977870.4,2,0.4763,1,-1.2958,0
2025-06-19,sh.600426,21.54540638,21.76027444,21.1938041,21.50633946,21.57470657,10978081,241026390.19,2,0.518,1,-0.3169,0
2025-06-20,sh.600426,21.54540638,21.57470657,21.2914714,21.33053832,21.50633946,5633864,123542449.52,2,0.2659,1,-0.8174,0
2025-06-23,sh.600426,21.30123813,21.57470657,21.17427064,21.27193794,21.33053832,7851275,171230339.33,2,0.3705,1,-0.2747,0
2025-06-24,sh.600426,21.24263775,21.45750581,21.11567026,21.39890543,21.27193794,11014150,241091018.47,2,0.5197,1,0.5969,0
2025-06-25,sh.600426,21.3891387,21.43797235,21.08637007,21.27193794,21.39890543,11226320,243667847.04,2,0.5297,1,-0.5933,0
2025-06-26,sh.600426,21.24263775,21.34030505,21.11567026,21.14497045,21.27193794,8963246,194603896.3,2,0.423,1,-0.5969,0
2025-06-27,sh.600426,21.20357083,21.50633946,21.10590353,21.20357083,21.14497045,8945687,194980168.05,2,0.4221,1,0.2771,0
2025-06-30,sh.600426,21.27291132,21.46107953,21.10455029,21.46107953,21.20358619,6896997,148384066.0,2,0.3255,1,1.2144,0
2025-07-01,sh.600426,21.4907903,21.55021184,21.26300773,21.37194722,21.46107953,6738200,145471187.6,2,0.318,1,-0.4153,0
2025-07-02,sh.600426,21.32242927,21.74828364,21.32242927,21.53040466,21.37194722,7729978,167973652.4,2,0.3648,1,0.7414,0
2025-07-03,sh.600426,21.50069389,21.93645185,21.47098312,21.86712672,21.53040466,9520587,209634664.63,2,0.4493,1,1.5639,0
2025-07-04,sh.600426,21.81760877,21.86712672,21.40165799,21.42146517,21.86712672,8800528,191837982.48,2,0.4153,1,-2.038,0
2025-07-07,sh.600426,21.42146517,21.55021184,21.31252568,21.42146517,21.42146517,4840768,104619007.49,2,0.2284,1,0.0,0
2025-07-08,sh.600426,21.47098312,21.63934415,21.3917544,21.46107953,21.42146517,7334836,159402911.17,2,0.3461,1,0.1849,0
2025-07-09,sh.600426,21.4907903,21.56011543,21.06493593,21.06493593,21.46107953,12411547,266526595.25,2,0.5857,1,-1.8459,0
2025-07-10,sh.600426,21.06493593,21.43136876,21.00551439,21.30262209,21.06493593,20959968,448632508.9,2,0.9891,1,1.1283,0
2025-07-11,sh.600426,21.2927185,21.36204363,21.0946467,21.0946467,21.30262209,16129045,345052511.22,2,0.7611,1,-0.9763,0
2025-07-14,sh.600426,21.12435747,21.38185081,21.00551439,21.21348978,21.0946467,21337644,456828131.1,2,1.0069,1,0.5634,0
2025-07-15,sh.600426,21.16397183,21.42146517,21.0946467,21.15406824,21.21348978,12795501,273963277.31,2,0.6038,1,-0.2801,0
2025-07-16,sh.600426,21.15406824,21.24320055,20.9956108,21.02532157,21.15406824,11515085,245184643.48,2,0.5434,1,-0.6086,0
2025-07-17,sh.600426,21.01541798,21.07483952,20.84705695,20.92628567,21.02532157,8575271,181244458.49,2,0.4047,1,-0.471,0
2025-07-18,sh.600426,20.92628567,22.03548775,20.92628567,21.9859698,20.92628567,40371953,882433040.93,2,1.9051,1,5.0639,0
2025-07-21,sh.600426,22.31278827,23.41208676,22.31278827,23.0753647,21.9859698,70497276,1641085457.55,2,3.3266,1,4.955,0
2025-07-22,sh.600426,23.02584675,23.93697703,22.93671444,23.79832677,23.0753647,42943696,1022082811.97,2,2.0264,1,3.133,0
2025-07-23,sh.600426,23.64977292,24.18456678,23.5705442,23.8676519,23.79832677,35642631,861665423.24,2,1.6819,1,0.2913,0
2025-07-24,sh.600426,23.81813395,23.88745908,23.28334009,23.65967651,23.8676519,26351673,627107218.08,2,1.2435,1,-0.8714,0
2025-07-25,sh.600426,23.768616,24.64013192,23.64977292,23.81813395,23.65967651,34135818,833249638.32,2,1.6108,1,0.6697,0
2025-07-28,sh.600426,23.71909805,24.07562729,23.25362932,23.85774831,23.81813395,31870509,763219532.91,2,1.5039,1,0.1663,0
2025-07-29,sh.600426,23.77851959,24.24398832,23.28334009,23.92707344,23.85774831,25543860,611376300.09,2,1.2054,1,0.2906,0
2025-07-30,sh.600426,23.99639857,25.22444373,23.99639857,24.64013192,23.92707344,38809474,975025428.33,2,1.8313,1,2.9801,0
2025-07-31,sh.600426,24.5609032,24.63022833,23.58044779,23.74880882,24.64013192,22368780,538777939.51,2,1.0555,1,-3.6174,0
2025-08-01,sh.600426,23.67948369,23.91716985,23.48141189,23.61015856,23.74880882,12864921,307272178.19,2,0.6071,1,-0.5838,0
2025-08-04,sh.600426,23.52102625,23.69929087,23.12488265,23.25362932,23.61015856,13856431,325448418.68,2,0.6539,1,-1.5101,0
2025-08-05,sh.600426,23.29324368,23.51112266,23.1744006,23.35266522,23.25362932,9488240,223600496.81,2,0.4477,1,0.4259,0
2025-08-06,sh.600426,23.4715083,23.87755549,23.3724724,23.45170112,23.35266522,14264169,339569268.74,2,0.6731,1,0.4241,0
2025-08-07,sh.600426,23.62006215,23.81813395,23.1744006,23.48141189,23.45170112,14414305,341079177.5,2,0.6802,1,0.1267,0
2025-08-08,sh.600426,23.62006215,23.79832677,23.34276163,23.59035138,23.48141189,9045791,215242171.71,2,0.4269,1,0.4639,0
2025-08-11,sh.600426,23.60025497,24.21427755,23.38237599,24.01620575,23.59035138,22317956,539409098.49,2,1.0531,1,1.8052,0
2025-08-12,sh.600426,23.9666878,24.79858936,23.87755549,24.39254217,24.01620575,21622824,534159707.78,2,1.0203,1,1.567,0
2025-08-13,sh.600426,24.44206012,24.70945705,23.768616,24.04591652,24.39254217,16725031,406589498.74,2,0.7892,1,-1.421,0
2025-08-14,sh.600426,24.01620575,24.6599391,23.83794113,24.4618673,24.04591652,17412892,426189931.7,2,0.8217,1,1.7298,0
2025-08-15,sh.600426,24.37273499,24.82830013,24.20437396,24.22418114,24.4618673,17746178,439375169.31,2,0.8374,1,-0.9717,0
2025-08-18,sh.600426,24.31331345,24.41234935,23.78842318,23.78842318,24.22418114,24307784,589874342.97,2,1.147,1,-1.7989,0
2025-08-19,sh.600426,23.82803754,24.0657237,23.26353291,23.26353291,23.78842318,21235141,503895074.39,2,1.002,1,-2.2065,0
2025-08-20,sh.600426,23.2734365,23.74880882,23.0753647,23.72900164,23.26353291,24435941,578261015.2,2,1.1531,1,2.0009,0
2025-08-21,sh.600426,23.9666878,24.94714321,23.62996574,24.44206012,23.72900164,37039746,915084740.16,2,1.7478,1,3.005,0
2025-08-22,sh.600426,24.31331345,24.73916782,24.14495242,24.54109602,24.44206012,14967727,369586447.88,2,0.7063,1,0.4052,0
2025-08-25,sh.600426,24.55099961,25.97711657,24.55099961,25.80875554,24.54109602,38360906,988045315.26,2,1.8102,1,5.1655,0
2025-08-26,sh.600426,25.79885195,26.9377648,25.56116579,26.40297094,25.80875554,39075860,1048388090.88,2,1.8439,1,2.3024,0
2025-08-27,sh.600426,26.40297094,26.78921095,26.07615247,26.1454776,26.40297094,28939355,771518275.26,2,1.3656,1,-0.9752,0
2025-08-28,sh.600426,26.12567042,26.85853608,25.82856272,26.49210325,26.1454776,23591489,627610563.43,2,1.1132,1,1.3258,0
2025-08-29,sh.600426,26.48219966,27.2348725,26.3435494,27.16554737,26.49210325,22213679,602826010.8,2,1.0482,1,2.5421,0
2025-09-01,sh.600426,26.94766839,27.97764175,26.86843967,27.72014841,27.16554737,26936393,749018533.51,2,1.2711,1,2.0416,0
2025-09-02,sh.600426,27.6310161,27.95783457,26.4425853,26.62084992,27.72014841,24671948,667847279.84,2,1.1642,1,-3.9657,0
2025-09-03,sh.600426,26.6406571,27.00708993,26.13557401,26.88824685,26.62084992,13661147,364385484.03,2,0.6446,1,1.0045,0
2025-09-04,sh.600426,26.78921095,26.8387289,25.3531904,25.6502981,26.88824685,20774217,541500085.23,2,0.9803,1,-4.6041,0
2025-09-05,sh.600426,25.69981605,26.42277812,25.57106938,26.06624888,25.6502981,18431950,485778294.27,2,0.8698,1,1.6216,0
2025-09-08,sh.600426,25.98702016,27.71024482,25.77904477,27.30419763,26.06624888,28940438,790990438.26,2,1.3656,1,4.7492,0
2025-09-09,sh.600426,27.15564378,27.68053405,26.40297094,26.62084992,27.30419763,19166493,521520312.35,2,0.9044,1,-2.5027,0
2025-09-10,sh.600426,26.51191043,26.72978941,25.6502981,26.28412786,26.62084992,21767335,572490136.99,2,1.0272,1,-1.2649,0
2025-09-11,sh.600426,26.18509196,26.75950018,25.88798426,26.17518837,26.28412786,18834640,496642624.07,2,0.8888,1,-0.4145,0
2025-09-12,sh.600426,26.19499555,26.47229607,25.76914118,26.20489914,26.17518837,12661565,334098082.74,2,0.5975,1,0.1135,0
2025-09-15,sh.600426,26.19499555,26.32374222,25.67010528,26.02663452,26.20489914,13990338,366900808.95,2,0.6602,1,-0.6803,0
2025-09-16,sh.600426,26.16528478,26.55152479,25.6502981,25.86817708,26.02663452,13794988,360708432.84,2,0.651,1,-0.6088,0
2025-09-17,sh.600426,25.72952682,26.2445135,25.63049092,26.0464417,25.86817708,9821653,257712712.43,2,0.4635,1,0.6891,0
2025-09-18,sh.600426,26.0464417,26.13557401,25.47203348,25.62058733,26.0464417,13367039,347542411.79,2,0.6308,1,-1.635,0
2025-09-19,sh.600426,25.64039451,26.52181402,25.62058733,26.26432068,25.62058733,15183615,401286035.26,2,0.7165,1,2.5126,0
2025-09-22,sh.600426,26.06624888,26.09595965,24.90752885,25.20463655,26.26432068,31669179,804633560.42,2,1.4944,1,-4.0347,0
2025-09-23,sh.600426,25.0560827,25.38290117,24.42225294,24.80849295,25.20463655,16205394,405039956.26,2,0.7646,1,-1.5717,0
2025-09-24,sh.600426,24.758975,25.1551186,24.49157807,25.11550424,24.80849295,13447075,338068825.65,2,0.6345,1,1.2375,0
2025-09-25,sh.600426,25.04617911,25.19473296,24.74907141,24.78868577,25.11550424,20547497,516155567.04,2,0.9695,1,-1.3013,0
2025-09-26,sh.600426,24.71936064,25.73943041,24.6599391,25.28386527,24.78868577,23082410,592505676.63,2,1.0891,1,1.9976,0
2025-09-29,sh.600426,25.2541545,25.99692375,25.19473296,25.86817708,25.28386527,16375481,424038964.75,2,0.7726,1,2.311,0
2025-09-30,sh.600426,25.86817708,26.53171761,25.40270835,26.35345299,25.86817708,15043360,397084449.65,2,0.7098,1,1.876,0
2025-10-09,sh.600426,26.43268171,26.81892172,25.56116579,26.61094633,26.35345299,14582997,386922376.32,2,0.6881,1,0.9771,0
2025-10-10,sh.600426,26.53171761,27.4329443,26.41287453,26.75950018,26.61094633,22454264,611431452.53,2,1.0594,1,0.5582,0
2025-10-13,sh.600426,25.6502981,26.80901813,25.6502981,26.3435494,26.75950018,18576493,494035578.61,2,0.8765,1,-1.5544,0
2025-10-14,sh.600426,26.53171761,26.57133197,25.0560827,25.2541545,26.3435494,21589815,555664413.04,2,1.0186,1,-4.1353,0
2025-10-15,sh.600426,25.38290117,25.57106938,25.1551186,25.4522263,25.2541545,6905359,176930378.56,2,0.3258,1,0.7843,0
2025-10-16,sh.600426,25.40270835,25.50174425,24.63022833,24.92733603,25.4522263,19741071,498655956.9,2,0.9314,1,-2.0623,0
2025-10-17,sh.600426,24.82830013,25.12540783,24.19447037,24.39254217,24.92733603,18072329,446881280.18,2,0.8527,1,-2.1454,0
2025-10-20,sh.600426,24.53119243,24.5609032,23.82803754,24.05582011,24.39254217,18179830,441418127.07,2,0.8578,1,-1.3804,0
2025-10-21,sh.600426,24.0657237,24.21427755,23.768616,23.89736267,24.05582011,16762947,404892885.65,2,0.7909,1,-0.6587,0
2025-10-22,sh.600426,23.78842318,24.21427755,23.78842318,23.87755549,23.89736267,9736068,235891202.95,2,0.4594,1,-0.0829,0
2025-10-23,sh.600426,23.9666878,24.93723962,23.81813395,24.83820372,23.87755549,19335760,480142446.42,2,0.9123,1,4.0232,0
2025-10-24,sh.600426,24.94714321,25.29376886,24.42225294,24.61042115,24.83820372,15875083,396933579.1,2,0.749,1,-0.9171,0
2025-10-27,sh.600426,24.63022833,25.09569706,24.35292781,24.42225294,24.61042115,12743372,317288506.36,2,0.6013,1,-0.7646,0
2025-10-28,sh.600426,24.42225294,24.81839654,24.1647596,24.23408473,24.42225294,10694054,263632967.02,2,0.5046,1,-0.7705,0
2025-10-29,sh.600426,23.99639857,25.16502219,23.99639857,25.02637193,24.23408473,14674141,367998667.91,2,0.6924,1,3.2693,0
2025-10-30,sh.600426,24.9570468,25.99692375,24.71936064,25.50174425,25.02637193,19118268,493071940.04,2,0.902,1,1.8995,0
2025-10-31,sh.600426,25.62058733,25.82856272,25.39280476,25.42251553,25.50174425,13554219,350023140.09,2,0.6395,1,-0.3107,0
2025-11-03,sh.600426,25.42251553,25.9474058,25.03627552,25.68000887,25.42251553,14974524,387033245.4,2,0.7065,1,1.0129,0
2025-11-04,sh.600426,25.63,25.85,24.42,24.73,25.68,15541148,387407101.56,2,0.7333,1,-3.6994,0
2025-11-05,sh.600426,24.51,25.18,24.41,24.96,24.73,9693169,240503226.09,2,0.4573,1,0.93,0
2025-11-06,sh.600426,24.95,25.7,24.91,25.5,24.96,15463226,394229671.15,2,0.7296,1,2.1635,0
2025-11-07,sh.600426,25.72,26.68,25.53,26.57,25.5,27036830,710751985.97,2,1.2756,1,4.1961,0
2025-11-10,sh.600426,27.32,29.23,27.32,28.61,26.57,66357261,1898720683.28,2,3.1309,1,7.6778,0
2025-11-11,sh.600426,28.43,28.67,27.86,28.39,28.61,26099978,735110628.19,2,1.2314,1,-0.769,0
2025-11-12,sh.600426,28.39,29.08,28.23,28.66,28.39,28142688,808306897.26,2,1.3278,1,0.951,0
2025-11-13,sh.600426,28.66,29.56,28.18,29.1,28.66,27845627,809081731.89,2,1.3138,1,1.5352,0
2025-11-14,sh.600426,28.63,30.09,28.63,28.99,29.1,35952833,1061037298.3,2,1.6963,1,-0.378,0
2025-11-17,sh.600426,28.99,29.66,28.61,28.97,28.99,22926509,664620291.99,2,1.0817,1,-0.069,0
2025-11-18,sh.600426,28.85,29.18,27.31,27.6,28.97,30468243,847939773.05,2,1.4375,1,-4.729,0
2025-11-19,sh.600426,27.59,28.27,27.25,28.11,27.6,18660128,518601447.12,2,0.8804,1,1.8478,0
2025-11-20,sh.600426,27.98,28.61,27.66,27.74,28.11,15010060,420981562.8,2,0.7082,1,-1.3163,0
2025-11-21,sh.600426,27.5,27.86,27.11,27.41,27.74,19770243,543633018.94,2,0.9328,1,-1.1896,0
2025-11-24,sh.600426,27.59,28.04,27.04,27.46,27.41,16205774,445874550.51,2,0.7646,1,0.1824,0
2025-11-25,sh.600426,27.53,27.67,27.05,27.39,27.46,12813499,350104858.01,2,0.6046,1,-0.2549,0
2025-11-26,sh.600426,27.33,27.58,26.97,27.11,27.39,13139205,357926992.92,2,0.6199,1,-1.0223,0
2025-11-27,sh.600426,27.11,28.16,26.98,28.09,27.11,20781191,575622413.45,2,0.9805,1,3.6149,0
2025-11-28,sh.600426,28.1,28.92,27.8,28.27,28.09,16990785,480510441.9,2,0.8017,1,0.6408,0
2025-12-01,sh.600426,28.29,28.64,27.92,28.29,28.27,14907367,421516156.41,2,0.7034,1,0.0707,0
