date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-05-15,sh.600958,9.4027104,9.44188836,9.24599856,9.26558754,9.47127183,41436618,394053847.3,2,0.5547,1,-2.1717,0
2025-05-16,sh.600958,9.23620407,9.27538203,9.15784815,9.2068206,9.26558754,33301869,312864853.01,2,0.4458,1,-0.6342,0
2025-05-19,sh.600958,9.18723162,9.24599856,9.13825917,9.21661509,9.2068206,21459483,201424412.12,2,0.2873,1,0.1064,0
2025-05-20,sh.600958,9.24599856,9.25579305,9.16764264,9.22640958,9.21661509,20597145,193727236.85,2,0.2758,1,0.1063,0
2025-05-21,sh.600958,9.22640958,9.26558754,9.19702611,9.19702611,9.22640958,18570493,174929103.47,2,0.2486,1,-0.3185,0
2025-05-22,sh.600958,9.19702611,9.2068206,9.1088757,9.16764264,9.19702611,19987023,186662430.33,2,0.2676,1,-0.3195,0
2025-05-23,sh.600958,9.17743713,9.18723162,9.04031427,9.07949223,9.16764264,25831449,240555089.29,2,0.3458,1,-0.9615,0
2025-05-26,sh.600958,9.05990325,9.11867019,9.03051978,9.05990325,9.07949223,17930566,165925458.28,2,0.2401,1,-0.2157,0
2025-05-27,sh.600958,9.05010876,9.08928672,9.02072529,9.06969774,9.05990325,14889669,137552280.95,2,0.1993,1,0.1081,0
2025-05-28,sh.600958,9.05990325,9.07949223,8.99134182,9.0109308,9.06969774,14351892,132258369.18,2,0.1921,1,-0.6479,0
2025-05-29,sh.600958,9.0109308,9.14805366,9.0109308,9.12846468,9.0109308,23192886,215589536.81,2,0.3105,1,1.3043,0
2025-05-30,sh.600958,9.11867019,9.15784815,9.07949223,9.13825917,9.12846468,17896460,166657632.2,2,0.2396,1,0.1073,0
2025-06-03,sh.600958,9.1088757,9.32435448,9.05990325,9.3047655,9.13825917,38189634,360107238.18,2,0.5113,1,1.8221,0
2025-06-04,sh.600958,9.29497101,9.4027104,9.26558754,9.38312142,9.3047655,33450224,319478248.48,2,0.4478,1,0.8421,0
2025-06-05,sh.600958,9.38312142,9.44188836,9.35373795,9.4027104,9.38312142,29850610,286272692.33,2,0.3996,1,0.2088,0
2025-06-06,sh.600958,9.42229938,9.43209387,9.3047655,9.31455999,9.4027104,22275200,212543171.84,2,0.2982,1,-0.9375,0
2025-06-09,sh.600958,9.41250489,9.47127183,9.33414897,9.36353244,9.31455999,26633926,255437252.0,2,0.3566,1,0.5258,0
2025-06-10,sh.600958,9.38312142,9.38312142,9.2068206,9.26558754,9.36353244,24808252,235523274.62,2,0.3321,1,-1.046,0
2025-06-11,sh.600958,9.28517652,9.52024428,9.26558754,9.41250489,9.26558754,47240658,454839121.37,2,0.6324,1,1.5856,0
2025-06-12,sh.600958,9.39291591,9.46147734,9.34394346,9.36353244,9.41250489,39977900,383292464.14,2,0.5352,1,-0.5203,0
2025-06-13,sh.600958,9.37332693,9.44188836,9.27538203,9.34394346,9.36353244,34521976,329251298.35,2,0.4622,1,-0.2092,0
2025-06-16,sh.600958,9.3047655,9.45168285,9.3047655,9.44188836,9.34394346,29541664,282756949.04,2,0.3955,1,1.0482,0
2025-06-17,sh.600958,9.41250489,9.46147734,9.39291591,9.46147734,9.44188836,23587864,227090033.06,2,0.3158,1,0.2075,0
2025-06-18,sh.600958,9.41250489,9.44188836,9.27538203,9.32435448,9.46147734,23971281,228600961.97,2,0.3209,1,-1.4493,0
2025-06-19,sh.600958,9.31455999,9.32435448,9.09908121,9.11867019,9.32435448,29957616,280688468.74,2,0.4011,1,-2.2059,0
2025-06-20,sh.600958,9.11867019,9.18723162,9.09908121,9.09908121,9.11867019,15074712,140554526.24,2,0.2018,1,-0.2148,0
2025-06-23,sh.600958,9.06969774,9.28517652,9.04031427,9.23620407,9.09908121,27084685,253856911.19,2,0.3626,1,1.507,0
2025-06-24,sh.600958,9.25579305,9.5006553,9.25579305,9.43209387,9.23620407,52951600,508719282.4,2,0.7089,1,2.1209,0
2025-06-25,sh.600958,9.44188836,9.77490102,9.42229938,9.73572306,9.43209387,102381965,1005940721.56,2,1.3707,1,3.2191,0
2025-06-26,sh.600958,9.73572306,9.76510653,9.58880571,9.66716163,9.73572306,57128743,564852819.14,2,0.7648,1,-0.7042,0
2025-06-27,sh.600958,9.6968452,9.86505578,9.5978978,9.61768728,9.66716098,57957421,568059387.11,2,0.7759,1,-0.5118,0
2025-06-30,sh.600958,9.61768728,9.66716098,9.51873988,9.57810832,9.61768728,35248715,341251749.11,2,0.4719,1,-0.4115,0
2025-07-01,sh.600958,9.57810832,9.58800306,9.48905566,9.53852936,9.57810832,29137217,280618392.15,2,0.3901,1,-0.4132,0
2025-07-02,sh.600958,9.5484241,9.55831884,9.47916092,9.50884514,9.53852936,24835781,238826206.56,2,0.3325,1,-0.3112,0
2025-07-03,sh.600958,9.53852936,9.60779254,9.51873988,9.57810832,9.50884514,28075703,271483538.03,2,0.3759,1,0.7284,0
2025-07-04,sh.600958,9.57810832,9.6968452,9.50884514,9.56821358,9.57810832,37702952,365924720.31,2,0.5048,1,-0.1033,0
2025-07-07,sh.600958,9.56821358,9.5978978,9.52863462,9.55831884,9.56821358,21790683,210549133.59,2,0.2917,1,-0.1034,0
2025-07-08,sh.600958,9.55831884,9.68695046,9.55831884,9.6473715,9.55831884,33024649,321297738.9,2,0.4421,1,0.9317,0
2025-07-09,sh.600958,9.66716098,9.7463189,9.62758202,9.63747676,9.6473715,43377951,425094295.09,2,0.5807,1,-0.1026,0
2025-07-10,sh.600958,9.63747676,9.77600312,9.61768728,9.72652942,9.63747676,46523656,456794013.88,2,0.6228,1,0.924,0
2025-07-11,sh.600958,9.8452663,10.50821388,9.77600312,10.30042434,9.72652942,269716958,2798236698.59,2,3.6109,1,5.9003,0
2025-07-14,sh.600958,10.3400033,10.35979278,10.07284532,10.0926348,10.30042434,113014261,1160795338.2,2,1.513,1,-2.0173,0
2025-07-15,sh.600958,10.1915822,10.49831914,10.13221376,10.17179272,10.0926348,124325365,1289052456.87,2,1.6644,1,0.7843,0
2025-07-16,sh.600958,10.11242428,10.22126642,10.00358214,10.13221376,10.17179272,70714270,721594144.18,2,0.9467,1,-0.3891,0
2025-07-17,sh.600958,10.0926348,10.1915822,10.02337162,10.15200324,10.13221376,57930693,591488184.66,2,0.7756,1,0.1953,0
2025-07-18,sh.600958,10.16189798,10.3400033,10.10252954,10.23116116,10.15200324,65564261,678414370.58,2,0.8778,1,0.7797,0
2025-07-21,sh.600958,10.23116116,10.8347403,10.21137168,10.74568764,10.23116116,155244930,1669315605.02,2,2.0784,1,5.029,0
2025-07-22,sh.600958,10.71600342,10.884214,10.6368455,10.87431926,10.74568764,121324748,1324057134.76,2,1.6243,1,1.1971,0
2025-07-23,sh.600958,10.86442452,11.05242458,10.77537186,10.81495082,10.87431926,132528604,1458847585.47,2,1.7743,1,-0.546,0
2025-07-24,sh.600958,10.71600342,11.54716158,10.69621394,11.378951,10.81495082,192451064,2185842920.24,2,2.5765,1,5.215,0
2025-07-25,sh.600958,11.378951,11.6263195,11.21074042,11.50758262,11.378951,149015003,1726852505.65,2,1.995,1,1.1304,0
2025-07-28,sh.600958,11.4778984,11.6263195,11.2800036,11.4778984,11.50758262,100819711,1169192178.52,2,1.3498,1,-0.258,0
2025-07-29,sh.600958,11.4284247,11.43831944,11.12168776,11.378951,11.4778984,97985986,1116348719.89,2,1.3118,1,-0.8621,0
2025-07-30,sh.600958,11.38884574,11.7252669,11.25031938,11.4284247,11.378951,123983807,1436465665.57,2,1.6599,1,0.4348,0
2025-07-31,sh.600958,11.35916152,11.50758262,11.04252984,11.1315825,11.4284247,117015063,1328800854.83,2,1.5666,1,-2.5974,0
2025-08-01,sh.600958,11.07221406,11.17116146,10.97326666,11.04252984,11.1315825,73933900,826952942.49,2,0.9898,1,-0.8,0
2025-08-04,sh.600958,10.97326666,11.04252984,10.87431926,10.99305614,11.04252984,57313993,634650776.67,2,0.7673,1,-0.448,0
2025-08-05,sh.600958,11.06231932,11.55705632,11.0326351,11.28989834,10.99305614,120973708,1383249940.19,2,1.6196,1,2.7003,0
2025-08-06,sh.600958,11.28989834,11.5273721,11.2305299,11.3294773,11.28989834,68396490,784080759.35,2,0.9157,1,0.3506,0
2025-08-07,sh.600958,11.36905626,11.6757932,11.33937204,11.50758262,11.3294773,108575923,1265027535.21,2,1.4536,1,1.5721,0
2025-08-08,sh.600958,11.50758262,11.53726684,11.30968782,11.33937204,11.50758262,70726010,814720642.98,2,0.9469,1,-1.4617,0
2025-08-11,sh.600958,11.2800036,11.50758262,11.2800036,11.39874048,11.33937204,68518467,789010822.12,2,0.9173,1,0.5236,0
2025-08-12,sh.600958,11.39874048,11.43831944,11.21074042,11.31958256,11.39874048,62354696,713422469.1,2,0.8348,1,-0.6944,0
2025-08-13,sh.600958,11.35916152,11.71537216,11.22063516,11.44821418,11.31958256,156480733,1818926226.72,2,2.0949,1,1.1364,0
2025-08-14,sh.600958,11.50758262,11.91326696,11.4778984,11.66589846,11.44821418,185416186,2199861891.06,2,2.4823,1,1.9015,0
2025-08-15,sh.600958,11.60653002,12.1705302,11.5273721,11.94295118,11.66589846,214392299,2591328107.73,2,2.8702,1,2.3749,0
2025-08-18,sh.600958,12.09137228,12.2200039,11.78463534,11.84400378,11.94295118,194465934,2351304821.43,2,2.6035,1,-0.8285,0
2025-08-19,sh.600958,11.84400378,12.13095124,11.7252669,11.73516164,11.84400378,112378765,1346406921.78,2,1.5045,1,-0.919,0
2025-08-20,sh.600958,11.65600372,11.8242143,11.53726684,11.8242143,11.73516164,91646923,1081747972.14,2,1.227,1,0.7589,0
2025-08-21,sh.600958,11.873688,11.94295118,11.61642476,11.65600372,11.8242143,70120183,833880102.31,2,0.9388,1,-1.4226,0
2025-08-22,sh.600958,11.58674054,12.03200384,11.58674054,11.99242488,11.65600372,107115323,1281617019.81,2,1.434,1,2.8862,0
2025-08-25,sh.600958,12.0715828,12.19031968,11.88358274,12.1210565,11.99242488,135384357,1644812986.4,2,1.8125,1,1.0726,0
2025-08-26,sh.600958,11.9726354,12.06168806,11.7252669,11.76484586,12.1210565,125100303,1504319440.25,2,1.6748,1,-2.9388,0
2025-08-27,sh.600958,11.80442482,11.84400378,11.378951,11.378951,11.76484586,141582777,1664989603.43,2,1.8955,1,-3.2801,0
2025-08-28,sh.600958,11.378951,11.49768788,11.1810562,11.48779314,11.378951,101351397,1164574140.32,2,1.3569,1,0.9565,0
2025-08-29,sh.600958,11.54716158,11.64610898,11.34926678,11.378951,11.48779314,121435565,1408842469.45,2,1.6258,1,-0.9475,0
2025-09-01,sh.600958,11.49768788,11.51747736,11.1315825,11.17116146,11.378951,138176551,1567390171.58,2,1.8499,1,-1.8261,0
2025-09-02,sh.600958,11.15137198,11.25031938,10.89410874,11.05242458,11.17116146,129413995,1444315294.04,2,1.7326,1,-1.0629,0
2025-09-03,sh.600958,11.06231932,11.15137198,10.65663498,10.74568764,11.05242458,100078478,1097673673.62,2,1.3398,1,-2.7753,0
2025-09-04,sh.600958,10.72589816,10.86442452,10.5873718,10.76547712,10.74568764,110414995,1196161683.19,2,1.4782,1,0.1842,0
2025-09-05,sh.600958,10.7852666,10.82484556,10.60716128,10.80505608,10.76547712,95075630,1030527225.88,2,1.2729,1,0.3676,0
2025-09-08,sh.600958,10.81495082,10.884214,10.66652972,10.69621394,10.80505608,96946905,1052325001.56,2,1.2979,1,-1.0073,0
2025-09-09,sh.600958,10.72589816,11.09200354,10.6863192,10.87431926,10.69621394,128044301,1407220086.7,2,1.7142,1,1.6651,0
2025-09-10,sh.600958,10.86442452,10.90400348,10.6863192,10.74568764,10.87431926,96204875,1048464081.26,2,1.288,1,-1.1829,0
2025-09-11,sh.600958,10.74568764,11.06231932,10.65663498,11.00295088,10.74568764,134560780,1478540219.71,2,1.8015,1,2.3941,0
2025-09-12,sh.600958,11.01284562,11.0821088,10.76547712,10.7852666,11.00295088,139067837,1531571716.9,2,1.8618,1,-1.9784,0
2025-09-15,sh.600958,10.81495082,10.84463504,10.5873718,10.66652972,10.7852666,116024777,1255818526.63,2,1.5533,1,-1.1009,0
2025-09-16,sh.600958,10.65663498,10.72589816,10.44884544,10.4884244,10.66652972,219584711,2341110378.61,2,2.9398,1,-1.6698,0
2025-09-17,sh.600958,10.49831914,10.60716128,10.45874018,10.52800336,10.4884244,208176600,2211282208.62,2,2.787,1,0.3774,0
2025-09-18,sh.600958,10.52800336,10.54779284,10.21137168,10.33010856,10.52800336,152064153,1601785324.16,2,2.0358,1,-1.8797,0
2025-09-19,sh.600958,10.31031908,10.4389507,10.28063486,10.33010856,10.33010856,80872446,846575859.29,2,1.0827,1,0.0,0
2025-09-22,sh.600958,10.3400033,10.41916122,10.2905296,10.40926648,10.33010856,69015365,722755750.79,2,0.924,1,0.7663,0
2025-09-23,sh.600958,10.3400033,10.46863492,10.18168746,10.45874018,10.40926648,114230466,1194318235.07,2,1.5293,1,0.4753,0
2025-09-24,sh.600958,10.389477,10.5378981,10.32021382,10.4884244,10.45874018,114555144,1207892617.51,2,1.5336,1,0.2838,0
2025-09-25,sh.600958,10.46863492,10.66652972,10.41916122,10.55768758,10.4884244,110870450,1183207692.15,2,1.4843,1,0.6604,0
2025-09-26,sh.600958,10.51810862,10.76547712,10.4884244,10.60716128,10.55768758,111404336,1199537850.72,2,1.4915,1,0.4686,0
2025-09-29,sh.600958,10.5873718,11.63621424,10.54779284,11.33937204,10.60716128,340079236,3832486601.47,2,4.5529,1,6.903,0
2025-09-30,sh.600958,11.27010886,11.45810892,11.1315825,11.31958256,11.33937204,180432795,2058102255.19,2,2.4156,1,-0.1745,0
2025-10-09,sh.600958,11.27010886,11.34926678,10.99305614,11.28989834,11.31958256,129497299,1464269045.46,2,1.7337,1,-0.2622,0
2025-10-10,sh.600958,11.17116146,11.66589846,11.16126672,11.4778984,11.28989834,168623952,1953997277.15,2,2.2575,1,1.6652,0
2025-10-13,sh.600958,11.12168776,11.38884574,11.09200354,11.27010886,11.4778984,124298985,1408421387.76,2,1.6641,1,-1.8103,0
2025-10-14,sh.600958,11.28989834,11.59663528,11.19095094,11.26021412,11.27010886,144429540,1663335458.24,2,1.9336,1,-0.0878,0
2025-10-15,sh.600958,11.3294773,11.44821418,11.0821088,11.40863522,11.26021412,132354501,1509352833.48,2,1.7719,1,1.3181,0
2025-10-16,sh.600958,11.31958256,11.61642476,11.2800036,11.4284247,11.40863522,126774061,1466105575.23,2,1.6972,1,0.1735,0
2025-10-17,sh.600958,11.4284247,11.61642476,11.20084568,11.2305299,11.4284247,136715207,1573722166.55,2,1.8303,1,-1.7316,0
2025-10-20,sh.600958,11.34926678,11.39874048,10.9831614,11.04252984,11.2305299,117438232,1319724439.39,2,1.5722,1,-1.674,0
2025-10-21,sh.600958,11.0326351,11.27010886,11.0326351,11.0821088,11.04252984,106241617,1193375305.3,2,1.4223,1,0.3584,0
2025-10-22,sh.600958,11.04252984,11.05242458,10.92379296,11.01284562,11.0821088,58668688,651593346.48,2,0.7854,1,-0.625,0
2025-10-23,sh.600958,10.97326666,11.06231932,10.77537186,11.04252984,11.01284562,69741073,769321967.4,2,0.9337,1,0.2695,0
2025-10-24,sh.600958,11.04252984,11.20084568,11.00295088,11.14147724,11.04252984,83852101,940854095.59,2,1.1226,1,0.8961,0
2025-10-27,sh.600958,11.24042464,11.4284247,11.1810562,11.2800036,11.14147724,121653188,1387240242.58,2,1.6287,1,1.2433,0
2025-10-28,sh.600958,11.29,11.32,11.16,11.24,11.28,72945413,819039899.62,2,0.9766,1,-0.3546,0
2025-10-29,sh.600958,11.22,11.74,11.22,11.65,11.24,153046146,1766349219.93,2,2.049,1,3.6477,0
2025-10-30,sh.600958,11.6,11.64,11.3,11.35,11.65,119817761,1373496187.91,2,1.6041,1,-2.5751,0
2025-10-31,sh.600958,11.22,11.24,10.89,10.89,11.35,187645176,2059195240.19,2,2.5122,1,-4.0529,0
2025-11-03,sh.600958,10.89,10.94,10.77,10.9,10.89,67879941,735341385.9,2,0.9088,1,0.0918,0
2025-11-04,sh.600958,10.85,10.88,10.72,10.77,10.9,64105957,690866968.28,2,0.8582,1,-1.1927,0
2025-11-05,sh.600958,10.69,10.78,10.68,10.71,10.77,44760912,479901536.0,2,0.5993,1,-0.5571,0
2025-11-06,sh.600958,10.74,10.89,10.73,10.85,10.71,68408585,739989750.19,2,0.9158,1,1.3072,0
2025-11-07,sh.600958,10.81,10.83,10.71,10.74,10.85,52919963,569512200.47,2,0.7085,1,-1.0138,0
2025-11-10,sh.600958,10.72,10.93,10.67,10.87,10.74,65256173,704712378.62,2,0.8736,1,1.2104,0
2025-11-11,sh.600958,10.87,10.95,10.73,10.75,10.87,64987581,702102808.73,2,0.87,1,-1.104,0
2025-11-12,sh.600958,10.73,10.77,10.61,10.66,10.75,52127207,556984199.78,2,0.6979,1,-0.8372,0
2025-11-13,sh.600958,10.63,10.81,10.63,10.79,10.66,56330571,604403378.8,2,0.7541,1,1.2195,0
2025-11-14,sh.600958,10.73,10.8,10.67,10.68,10.79,41256476,442690781.17,2,0.5523,1,-1.0195,0
2025-11-17,sh.600958,10.66,10.7,10.58,10.6,10.68,47758308,507030413.72,2,0.6394,1,-0.7491,0
2025-11-18,sh.600958,10.59,10.66,10.54,10.56,10.6,42523186,450872282.64,2,0.5693,1,-0.3774,0
2025-11-19,sh.600958,10.56,10.75,10.55,10.63,10.56,53307435,567973222.18,2,0.7137,1,0.6629,0
2025-11-20,sh.600958,10.87,11.13,10.73,10.75,10.63,174823321,1914351597.63,2,2.3405,1,1.1289,0
2025-11-21,sh.600958,10.65,10.82,10.4,10.4,10.75,93672918,992566000.77,2,1.2541,1,-3.2558,0
2025-11-24,sh.600958,10.44,10.5,10.35,10.44,10.4,45794465,477710269.77,2,0.6131,1,0.3846,0
2025-11-25,sh.600958,10.46,10.49,10.38,10.4,10.44,51875562,540958532.62,2,0.6945,1,-0.3831,0
2025-11-26,sh.600958,10.4,10.42,10.33,10.34,10.4,35405697,367400172.2,2,0.474,1,-0.5769,0
2025-11-27,sh.600958,10.34,10.42,10.3,10.31,10.34,35432442,367037974.58,2,0.4744,1,-0.2901,0
2025-11-28,sh.600958,10.29,10.42,10.24,10.41,10.31,41940249,433386957.76,2,0.5615,1,0.9699,0
2025-12-01,sh.600958,10.38,10.49,10.36,10.45,10.41,41042170,428480231.04,2,0.5495,1,0.3842,0
2025-12-02,sh.600958,10.45,10.46,10.26,10.28,10.45,38628589,398953088.18,2,0.5172,1,-1.6268,0
