date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-02-26,sh.601066,24.32218605,25.1227131,24.2134725,25.0831809,24.36171825,21990549,548293707.91,2,0.3385,1,2.9615,0
2025-02-27,sh.601066,25.0041165,25.33025715,24.55937925,25.2017775,25.0831809,28569721,721315801.15,2,0.4398,1,0.4728,0
2025-02-28,sh.601066,25.07329785,25.3203741,24.12452505,24.24312165,25.2017775,22534407,562075963.72,2,0.3469,1,-3.8039,0
2025-03-03,sh.601066,24.2530047,24.44078265,23.9960454,24.0948759,24.24312165,14332414,351520006.6,2,0.2206,1,-0.6115,0
2025-03-04,sh.601066,23.9960454,24.2134725,23.8972149,24.08499285,24.0948759,11589927,282395729.04,2,0.1784,1,-0.041,0
2025-03-05,sh.601066,24.0751098,24.2530047,23.86756575,24.0751098,24.08499285,10954047,266808171.95,2,0.1686,1,-0.041,0
2025-03-06,sh.601066,24.2332386,24.9250521,24.16405725,24.8064555,24.0751098,24517725,612086102.96,2,0.3774,1,3.0378,0
2025-03-07,sh.601066,24.61867755,24.69774195,24.2727708,24.312303,24.8064555,12531075,309977305.74,2,0.1929,1,-1.992,0
2025-03-10,sh.601066,24.2925369,24.34195215,23.9960454,24.0948759,24.312303,8457845,206131013.1,2,0.1302,1,-0.8943,0
2025-03-11,sh.601066,23.86756575,24.12452505,23.7983844,24.12452505,24.0948759,10467268,253424435.88,2,0.1611,1,0.1231,0
2025-03-12,sh.601066,24.1344081,24.5297301,24.00592845,24.16405725,24.12452505,12535279,306960529.05,2,0.193,1,0.1639,0
2025-03-13,sh.601066,24.0751098,24.34195215,23.86756575,23.96639625,24.16405725,9402957,228768359.17,2,0.1448,1,-0.818,0
2025-03-14,sh.601066,23.94663015,24.9645843,23.9367471,24.67797585,23.96639625,28654150,712367386.43,2,0.4411,1,2.9691,0
2025-03-17,sh.601066,24.67797585,24.8459877,24.5890284,24.67797585,24.67797585,13079517,326737539.93,2,0.2014,1,0.0,0
2025-03-18,sh.601066,24.8459877,24.8459877,24.4506657,24.5890284,24.67797585,9992900,248586349.0,2,0.1538,1,-0.3604,0
2025-03-19,sh.601066,24.5297301,24.6878589,24.4704318,24.5494962,24.5890284,7180644,178381980.96,2,0.1105,1,-0.1608,0
2025-03-20,sh.601066,24.5494962,24.57914535,24.1541742,24.2134725,24.5494962,9739508,239905329.51,2,0.1499,1,-1.3688,0
2025-03-21,sh.601066,24.2134725,24.312303,23.72920305,23.7983844,24.2134725,12343250,298909674.41,2,0.19,1,-1.7143,0
2025-03-24,sh.601066,23.7983844,23.90709795,23.6204895,23.76873525,23.7983844,8370693,200936015.72,2,0.1289,1,-0.1246,0
2025-03-25,sh.601066,23.78850135,23.82803355,23.63037255,23.66990475,23.76873525,6531361,156610290.29,2,0.1005,1,-0.4158,0
2025-03-26,sh.601066,23.63037255,23.7786183,23.6204895,23.63037255,23.66990475,5995608,143655437.16,2,0.0923,1,-0.167,0
2025-03-27,sh.601066,23.63037255,23.8972149,23.5018929,23.7390861,23.63037255,8106374,194444422.22,2,0.1248,1,0.4601,0
2025-03-28,sh.601066,23.94663015,24.48031485,23.88733185,24.2134725,23.7390861,23470732,576108413.42,2,0.3613,1,1.9983,0
2025-03-31,sh.601066,24.0158115,24.40125045,23.74896915,23.8774488,24.2134725,17181166,417764662.18,2,0.2645,1,-1.3878,0
2025-04-01,sh.601066,23.8774488,24.2727708,23.76873525,24.20358945,23.8774488,13551145,330401827.55,2,0.2086,1,1.3659,0
2025-04-02,sh.601066,24.114642,24.6285606,24.114642,24.42101655,24.20358945,12451697,307865666.88,2,0.1917,1,0.8983,0
2025-04-03,sh.601066,24.114642,24.6087945,24.114642,24.4308996,24.42101655,9975045,246724815.85,2,0.1536,1,0.0405,0
2025-04-07,sh.601066,23.72920305,23.86756575,22.02931845,23.15598615,24.4308996,38685023,899346548.74,2,0.5956,1,-5.2184,0
2025-04-08,sh.601066,23.15598615,23.2449336,22.533354,22.928676,23.15598615,22659222,525528018.57,2,0.3488,1,-0.9816,0
2025-04-09,sh.601066,22.8298455,23.41294545,22.6124184,23.2251675,22.928676,19037905,444321271.56,2,0.2931,1,1.2931,0
2025-04-10,sh.601066,23.51177595,23.7390861,23.126337,23.31411495,23.2251675,22277915,528997515.53,2,0.343,1,0.383,0
2025-04-11,sh.601066,23.5414251,23.68967085,23.19551835,23.5018929,23.31411495,14170000,335972555.0,2,0.2181,1,0.8054,0
2025-04-14,sh.601066,23.521659,23.57107425,23.33388105,23.4821268,23.5018929,9661766,229233553.64,2,0.1487,1,-0.0841,0
2025-04-15,sh.601066,23.47224375,23.47224375,23.2251675,23.35364715,23.4821268,6896294,162495428.58,2,0.1062,1,-0.5471,0
2025-04-16,sh.601066,23.27458275,23.3832963,22.9879743,23.3832963,23.35364715,8014050,187589402.0,2,0.1234,1,0.127,0
2025-04-17,sh.601066,23.2251675,23.33388105,23.126337,23.25481665,23.3832963,7089003,166596392.56,2,0.1091,1,-0.5495,0
2025-04-18,sh.601066,23.15598615,23.31411495,23.07692175,23.21528445,23.25481665,5037893,118282821.71,2,0.0776,1,-0.17,0
2025-04-21,sh.601066,23.21528445,23.39317935,23.126337,23.35364715,23.21528445,5958650,140541440.5,2,0.0917,1,0.596,0
2025-04-22,sh.601066,23.35364715,23.45247765,23.3042319,23.35364715,23.35364715,5098900,120550708.0,2,0.0785,1,0.0,0
2025-04-23,sh.601066,23.4228285,23.47224375,23.1856353,23.33388105,23.35364715,5477700,129238674.0,2,0.0843,1,-0.0846,0
2025-04-24,sh.601066,23.323998,23.5414251,23.21528445,23.23505055,23.33388105,6855086,161853317.92,2,0.1055,1,-0.4235,0
2025-04-25,sh.601066,23.37341325,23.51177595,23.25481665,23.43271155,23.23505055,6304470,149405288.6,2,0.0971,1,0.8507,0
2025-04-28,sh.601066,23.4228285,23.4425946,23.13622005,23.2646997,23.43271155,5615601,132395697.47,2,0.0865,1,-0.717,0
2025-04-29,sh.601066,23.25481665,23.6204895,22.83972855,22.87926075,23.2646997,16689183,391127937.58,2,0.2569,1,-1.6568,0
2025-04-30,sh.601066,22.87926075,23.31411495,22.85949465,22.9879743,22.87926075,16659034,388375106.26,2,0.2565,1,0.4752,0
2025-05-06,sh.601066,23.126337,23.21528445,22.9089099,23.15598615,22.9879743,12880671,301226483.63,2,0.1983,1,0.7309,0
2025-05-07,sh.601066,23.7786183,23.86756575,23.2844658,23.4228285,23.15598615,15478721,368509321.34,2,0.2383,1,1.1524,0
2025-05-08,sh.601066,23.3042319,23.55130815,23.2844658,23.45247765,23.4228285,7878113,186960966.49,2,0.1213,1,0.1266,0
2025-05-09,sh.601066,23.41294545,23.45247765,23.1065709,23.15598615,23.45247765,7801891,183187322.28,2,0.1201,1,-1.2642,0
2025-05-12,sh.601066,23.21528445,23.70943695,23.13622005,23.6995539,23.15598615,13973608,331623549.06,2,0.2151,1,2.3474,0
2025-05-13,sh.601066,23.84779965,23.86756575,23.5414251,23.5809573,23.6995539,8085843,193633242.57,2,0.1245,1,-0.5004,0
2025-05-14,sh.601066,23.57107425,24.509964,23.41294545,24.0751098,23.5809573,23450802,569495851.54,2,0.361,1,2.0956,0
2025-05-15,sh.601066,23.9762793,24.0158115,23.521659,23.5414251,24.0751098,12896771,309378173.33,2,0.1985,1,-2.2167,0
2025-05-16,sh.601066,23.5018929,23.6204895,23.29434885,23.29434885,23.5414251,8735800,206457190.0,2,0.1345,1,-1.0495,0
2025-05-19,sh.601066,23.2844658,23.37341325,23.09668785,23.29434885,23.29434885,5688300,133812138.0,2,0.0876,1,0.0,0
2025-05-20,sh.601066,23.35364715,23.4228285,23.1856353,23.2449336,23.29434885,6695600,157654662.0,2,0.1031,1,-0.2121,0
2025-05-21,sh.601066,23.2449336,23.3042319,23.15598615,23.1856353,23.2449336,5050999,118646078.55,2,0.0778,1,-0.2551,0
2025-05-22,sh.601066,23.1461031,23.17575225,23.0077404,23.13622005,23.1856353,5571700,130172640.0,2,0.0858,1,-0.2131,0
2025-05-23,sh.601066,23.1065709,23.1658692,22.7705472,22.78043025,23.13622005,9679600,224917716.0,2,0.149,1,-1.5378,0
2025-05-26,sh.601066,22.78043025,22.78043025,22.533354,22.68159975,22.78043025,6792139,155725316.38,2,0.1046,1,-0.4338,0
2025-05-27,sh.601066,22.68159975,22.78043025,22.6124184,22.70136585,22.68159975,4711589,108241766.52,2,0.0725,1,0.0871,0
2025-05-28,sh.601066,22.70136585,22.74089805,22.5531201,22.5926523,22.70136585,4424068,101248941.04,2,0.0681,1,-0.4789,0
2025-05-29,sh.601066,22.5926523,22.8298455,22.52347095,22.78043025,22.5926523,6528818,150260907.26,2,0.1005,1,0.8311,0
2025-05-30,sh.601066,22.7112489,22.81996245,22.6321845,22.7112489,22.78043025,5794526,133355191.48,2,0.0892,1,-0.3037,0
2025-06-03,sh.601066,22.6321845,22.95832515,22.54323705,22.8496116,22.7112489,8279748,190824859.49,2,0.1275,1,0.6092,0
2025-06-04,sh.601066,22.83972855,23.1856353,22.7903133,23.0670387,22.8496116,7700722,179532070.72,2,0.1186,1,0.9516,0
2025-06-05,sh.601066,23.126337,23.47224375,23.0472726,23.4030624,23.0670387,11490328,270287636.91,2,0.1769,1,1.4567,0
2025-06-06,sh.601066,23.4030624,23.45247765,23.09668785,23.09668785,23.4030624,7839387,184267903.03,2,0.1207,1,-1.3091,0
2025-06-09,sh.601066,23.323998,23.55130815,23.25481665,23.4030624,23.09668785,10361157,245683779.91,2,0.1595,1,1.3265,0
2025-06-10,sh.601066,23.39317935,23.41294545,22.928676,23.0077404,23.4030624,9189200,215177682.19,2,0.1415,1,-1.6892,0
2025-06-11,sh.601066,23.126337,23.6007234,23.09668785,23.37341325,23.0077404,12496023,295943021.82,2,0.1924,1,1.5893,0
2025-06-12,sh.601066,23.323998,23.5414251,23.2844658,23.35364715,23.37341325,7747936,183381966.8,2,0.1193,1,-0.0846,0
2025-06-13,sh.601066,23.29434885,23.3437641,23.0275065,23.1461031,23.35364715,7990455,187076579.94,2,0.123,1,-0.8887,0
2025-06-16,sh.601066,23.11645395,23.4425946,23.03738955,23.4228285,23.1461031,8454722,199206726.96,2,0.1302,1,1.1956,0
2025-06-17,sh.601066,23.3635302,23.7390861,23.33388105,23.57107425,23.4228285,9781200,233280218.9,2,0.1506,1,0.6329,0
2025-06-18,sh.601066,23.6402556,23.6402556,23.17575225,23.3437641,23.57107425,7464872,176350836.38,2,0.1149,1,-0.9644,0
2025-06-19,sh.601066,23.27458275,23.3437641,22.8891438,22.95832515,23.3437641,8376573,195413242.58,2,0.129,1,-1.6511,0
2025-06-20,sh.601066,22.928676,23.03738955,22.74089805,22.7705472,22.95832515,6643581,153617246.53,2,0.1023,1,-0.8179,0
2025-06-23,sh.601066,22.64206755,23.07692175,22.62230145,22.95832515,22.7705472,6146681,142082094.44,2,0.0946,1,0.8247,0
2025-06-24,sh.601066,23.01762345,23.6797878,22.95832515,23.51177595,22.95832515,15631755,371205022.81,2,0.2406,1,2.4107,0
2025-06-25,sh.601066,23.61060645,24.36171825,23.521659,24.2332386,23.51177595,32267032,783458272.47,2,0.4967,1,3.0685,0
2025-06-26,sh.601066,24.312303,24.32218605,23.7390861,23.8576827,24.2332386,22598054,549129232.14,2,0.3479,1,-1.5498,0
2025-06-27,sh.601066,23.92686405,24.46054875,23.6797878,23.74896915,23.8576827,20862300,507504191.98,2,0.3212,1,-0.4557,0
2025-06-30,sh.601066,23.80826745,23.88733185,23.6007234,23.76873525,23.74896915,10533200,252940057.45,2,0.1622,1,0.0832,0
2025-07-01,sh.601066,23.74896915,23.78850135,23.55130815,23.6402556,23.76873525,7268882,173892679.8,2,0.1119,1,-0.5405,0
2025-07-02,sh.601066,23.63037255,23.72920305,23.5611912,23.6007234,23.6402556,8768500,209593891.0,2,0.135,1,-0.1672,0
2025-07-03,sh.601066,23.6995539,23.80826745,23.5809573,23.6600217,23.6007234,8287100,198599586.0,2,0.1276,1,0.2513,0
2025-07-04,sh.601066,23.66990475,23.94663015,23.4623607,23.63037255,23.6600217,10686882,256227229.76,2,0.1645,1,-0.1253,0
2025-07-07,sh.601066,23.57107425,23.7588522,23.521659,23.61060645,23.63037255,7555785,180477471.25,2,0.1163,1,-0.0836,0
2025-07-08,sh.601066,23.6402556,23.94663015,23.57107425,23.8972149,23.61060645,11838585,285556087.3,2,0.1823,1,1.2139,0
2025-07-09,sh.601066,23.96639625,24.0751098,23.84779965,23.8774488,23.8972149,11993000,290951615.53,2,0.1846,1,-0.0827,0
2025-07-10,sh.601066,23.92686405,24.1541742,23.82803355,24.04546065,23.8774488,14989892,364020004.08,2,0.2308,1,0.7036,0
2025-07-11,sh.601066,24.1541742,25.5575673,24.04546065,24.9250521,24.04546065,61243228,1553865522.72,2,0.9428,1,3.658,0
2025-07-14,sh.601066,25.05353175,25.07329785,24.5890284,24.59891145,24.9250521,21658632,542928398.96,2,0.3334,1,-1.3085,0
2025-07-15,sh.601066,24.707625,24.8459877,24.4111335,24.6483267,24.59891145,17562499,437575632.65,2,0.2704,1,0.2009,0
2025-07-16,sh.601066,24.6483267,24.7471572,24.4111335,24.57914535,24.6483267,10936800,271707638.0,2,0.1684,1,-0.2807,0
2025-07-17,sh.601066,24.6087945,26.288913,24.6087945,25.44885375,24.57914535,37004416,948731365.72,2,0.5697,1,3.5384,0
2025-07-18,sh.601066,25.35002325,25.52791815,25.11283005,25.3401402,25.44885375,22032092,565204076.8,2,0.3392,1,-0.4272,0
2025-07-21,sh.601066,25.21166055,25.5773334,25.2017775,25.46861985,25.3401402,18770215,482574757.61,2,0.289,1,0.507,0
2025-07-22,sh.601066,25.38955545,26.1505503,25.15236225,25.64651475,25.46861985,30149359,781105574.57,2,0.4641,1,0.6985,0
2025-07-23,sh.601066,25.7156961,26.18019945,25.48838595,25.64651475,25.64651475,33998886,888750145.08,2,0.5234,1,0.0,0
2025-07-24,sh.601066,25.498269,26.1110181,25.40932155,25.98253845,25.64651475,32990905,864221281.35,2,0.5079,1,1.3102,0
2025-07-25,sh.601066,26.00230455,26.06160285,25.7947605,25.80464355,25.98253845,18413700,482628810.98,2,0.2835,1,-0.6847,0
2025-07-28,sh.601066,25.8145266,26.14066725,25.76511135,25.9528893,25.80464355,20229080,531345085.92,2,0.3114,1,0.5745,0
2025-07-29,sh.601066,25.8145266,26.0517198,25.54768425,25.9924215,25.9528893,19092858,498787173.08,2,0.2939,1,0.1523,0
2025-07-30,sh.601066,25.94300625,26.12090115,25.6168656,25.7947605,25.9924215,19522097,512068755.37,2,0.3005,1,-0.7605,0
2025-07-31,sh.601066,25.7156961,25.8738249,25.11283005,25.27095885,25.7947605,20383964,524970408.01,2,0.3138,1,-2.0307,0
2025-08-01,sh.601066,25.27095885,25.36978935,24.89540295,25.0634148,25.27095885,13290144,337540534.04,2,0.2046,1,-0.8213,0
2025-08-04,sh.601066,24.9645843,25.23142665,24.905286,25.1820114,25.0634148,9141003,231858632.44,2,0.1407,1,0.4732,0
2025-08-05,sh.601066,25.2610758,25.52791815,25.21166055,25.498269,25.1820114,11113385,285565153.63,2,0.1711,1,1.2559,0
2025-08-06,sh.601066,25.40932155,25.6168656,25.3994385,25.50815205,25.498269,9330966,240827980.56,2,0.1436,1,0.0388,0
2025-08-07,sh.601066,25.52791815,25.78487745,25.48838595,25.62674865,25.50815205,11337000,294070306.12,2,0.1745,1,0.4649,0
2025-08-08,sh.601066,25.52791815,25.5575673,25.300608,25.33025715,25.62674865,8403979,215912743.72,2,0.1294,1,-1.157,0
2025-08-11,sh.601066,25.33025715,25.74534525,25.3203741,25.6168656,25.33025715,11407800,295701980.0,2,0.1756,1,1.1315,0
2025-08-12,sh.601066,25.6168656,25.78487745,25.54768425,25.78487745,25.6168656,11100251,288313234.01,2,0.1709,1,0.6559,0
2025-08-13,sh.601066,25.78487745,26.1900825,25.5970995,25.9726554,25.78487745,25532550,670085569.5,2,0.3931,1,0.7282,0
2025-08-14,sh.601066,25.9726554,26.35809435,25.7947605,25.8738249,25.9726554,23323084,615718960.98,2,0.3591,1,-0.3805,0
2025-08-15,sh.601066,25.8145266,27.1783875,25.72557915,26.91154515,25.8738249,51012142,1374829796.71,2,0.7853,1,4.0107,0
2025-08-18,sh.601066,27.08944005,27.870201,26.83248075,27.474879,26.91154515,47859864,1328960530.43,2,0.7368,1,2.0933,0
2025-08-19,sh.601066,27.26733495,27.5539434,26.9609604,27.01037565,27.474879,22625476,623226653.52,2,0.3483,1,-1.6906,0
2025-08-20,sh.601066,26.87201295,27.277218,26.6051706,27.22780275,27.01037565,17374378,473868630.0,2,0.2675,1,0.805,0
2025-08-21,sh.601066,27.39678968,27.5359606,26.77052054,26.87986912,27.22779642,15486903,421536406.85,2,0.2384,1,-1.2778,0
2025-08-22,sh.601066,26.81028366,27.66519074,26.77052054,27.55584216,26.87986912,26881820,738867771.59,2,0.4138,1,2.5148,0
2025-08-25,sh.601066,27.76459854,28.02305882,27.35702656,27.74471698,27.55584216,32422003,902188962.54,2,0.4991,1,0.6854,0
2025-08-26,sh.601066,27.60554606,27.85406556,27.42661202,27.52601982,27.74471698,19030094,529336330.73,2,0.293,1,-0.7882,0
2025-08-27,sh.601066,27.49619748,27.77453932,26.72081664,26.72081664,27.52601982,24821318,682495322.98,2,0.3821,1,-2.9252,0
2025-08-28,sh.601066,26.6412904,27.32720422,26.61146806,27.31726344,26.72081664,22946277,622056405.18,2,0.3533,1,2.2321,0
2025-08-29,sh.601066,27.81430244,29.19607086,27.50613826,28.19205208,27.31726344,65620733,1862551352.11,2,1.0102,1,3.2023,0
2025-09-01,sh.601066,28.19205208,28.61950562,27.64530918,27.90376946,28.19205208,38159690,1077133566.24,2,0.5875,1,-1.0226,0
2025-09-02,sh.601066,27.90376946,28.2815191,27.45643436,27.5856645,27.90376946,33977853,948774022.58,2,0.5231,1,-1.14,0
2025-09-03,sh.601066,27.75465776,27.81430244,26.55182338,26.70093508,27.5856645,25364244,690630746.81,2,0.3905,1,-3.2072,0
2025-09-04,sh.601066,26.68105352,26.8898099,26.1442514,26.51206026,26.70093508,31635190,840669310.59,2,0.487,1,-0.7074,0
2025-09-05,sh.601066,26.5418826,26.72081664,26.28342232,26.72081664,26.51206026,17552275,467582191.55,2,0.2702,1,0.7874,0
2025-09-08,sh.601066,26.61146806,26.67111274,26.22377764,26.32318544,26.72081664,15873610,421348955.15,2,0.2444,1,-1.4881,0
2025-09-09,sh.601066,26.26354076,26.4921787,26.15419218,26.28342232,26.32318544,13922807,368617037.81,2,0.2143,1,-0.1511,0
2025-09-10,sh.601066,26.2436592,26.3927709,25.9951397,26.01502126,26.28342232,12427912,326515304.02,2,0.1913,1,-1.0212,0
2025-09-11,sh.601066,26.03490282,26.67111274,25.88579112,26.5915865,26.01502126,20994038,556154655.57,2,0.3232,1,2.2163,0
2025-09-12,sh.601066,26.63134962,26.63134962,26.26354076,26.27348154,26.5915865,13883202,369352410.72,2,0.2137,1,-1.1963,0
2025-09-15,sh.601066,26.31324466,26.52200104,26.22377764,26.27348154,26.27348154,10432126,276892440.84,2,0.1606,1,0.0,0
2025-09-16,sh.601066,26.25359998,26.4424748,26.00508048,26.31324466,26.27348154,12200854,321923370.69,2,0.1878,1,0.1513,0
2025-09-17,sh.601066,26.28342232,26.5915865,26.20389608,26.50211948,26.31324466,16071046,427036016.25,2,0.2474,1,0.7178,0
2025-09-18,sh.601066,26.343067,27.81430244,26.1442514,26.58164572,26.50211948,44045738,1190134439.61,2,0.6781,1,0.3001,0
2025-09-19,sh.601066,26.343067,26.60152728,25.9454358,26.03490282,26.58164572,23084818,608170501.11,2,0.3554,1,-2.0568,0
2025-09-22,sh.601066,26.0448436,26.13431062,25.846028,26.0945475,26.03490282,14263916,372798421.16,2,0.2196,1,0.2291,0
2025-09-23,sh.601066,25.95537658,25.95537658,25.2992851,25.5478046,26.0945475,18559986,476948651.9,2,0.2857,1,-2.0952,0
2025-09-24,sh.601066,25.52792304,25.92555424,25.40863368,25.75656098,25.5478046,14477802,373413842.12,2,0.2229,1,0.8171,0
2025-09-25,sh.601066,25.72673864,26.08460672,25.5478046,25.5478046,25.75656098,14893100,386820624.0,2,0.2293,1,-0.8105,0
2025-09-26,sh.601066,25.5478046,25.6969163,25.35892978,25.35892978,25.5478046,9618200,247061207.0,2,0.1481,1,-0.7393,0
2025-09-29,sh.601066,25.37881134,26.95939536,25.35892978,26.53194182,25.35892978,35695311,941726376.89,2,0.5495,1,4.6256,0
2025-09-30,sh.601066,26.43253402,26.7904021,26.35300778,26.66117196,26.53194182,22177873,592712241.44,2,0.3414,1,0.4871,0
2025-10-09,sh.601066,26.66117196,26.70093508,26.1442514,26.67111274,26.66117196,22563927,600854886.86,2,0.3474,1,0.0373,0
2025-10-10,sh.601066,26.5915865,27.0389216,26.47229714,26.63134962,26.67111274,21701856,583870658.19,2,0.3341,1,-0.1491,0
2025-10-13,sh.601066,26.10448828,26.5915865,25.96531736,26.48223792,26.63134962,15695715,416358886.44,2,0.2416,1,-0.5599,0
2025-10-14,sh.601066,26.4921787,26.81028366,26.18401452,26.2933631,26.48223792,18752099,498719779.06,2,0.2887,1,-0.7132,0
2025-10-15,sh.601066,26.40271168,26.53194182,26.12436984,26.52200104,26.2933631,16000783,424237203.21,2,0.2463,1,0.8696,0
2025-10-16,sh.601066,26.36294856,26.76057976,26.343067,26.5915865,26.52200104,14380109,384507662.33,2,0.2214,1,0.2624,0
2025-10-17,sh.601066,26.62140884,26.80034288,25.88579112,25.9951397,26.5915865,14440200,382620193.87,2,0.2223,1,-2.243,0
2025-10-20,sh.601066,26.2933631,26.343067,25.92555424,25.98519892,25.9951397,10899633,285866414.8,2,0.1678,1,-0.0382,0
2025-10-21,sh.601066,25.9951397,26.50211948,25.98519892,26.27348154,25.98519892,12964538,342374748.43,2,0.1996,1,1.1094,0
2025-10-22,sh.601066,26.1442514,26.25359998,25.92555424,25.96531736,26.27348154,9245924,242239611.24,2,0.1423,1,-1.1729,0
2025-10-23,sh.601066,25.97525814,26.13431062,25.66709396,26.12436984,25.96531736,8888962,231677187.66,2,0.1368,1,0.6126,0
2025-10-24,sh.601066,26.16413296,26.35300778,26.0448436,26.35300778,26.12436984,10799998,284766638.46,2,0.1663,1,0.8752,0
2025-10-27,sh.601066,26.6412904,26.80034288,26.45241558,26.70093508,26.35300778,18986659,509134032.9,2,0.2923,1,1.3203,0
2025-10-28,sh.601066,26.65123118,26.83016522,26.52200104,26.5915865,26.70093508,11798984,316259451.92,2,0.1816,1,-0.4095,0
2025-10-29,sh.601066,26.60152728,27.02898082,26.55182338,26.96933614,26.5915865,19957596,539593693.67,2,0.3072,1,1.4206,0
2025-10-30,sh.601066,26.96933614,26.97927692,26.47229714,26.48223792,26.96933614,16039654,431015678.82,2,0.2469,1,-1.8061,0
2025-10-31,sh.601066,26.48223792,26.62140884,26.03490282,26.03490282,26.48223792,15681174,413859216.4,2,0.2414,1,-1.6892,0
2025-11-03,sh.601066,26.02496204,26.12436984,25.66709396,25.80626488,26.03490282,12358496,320785771.76,2,0.1903,1,-0.8782,0
2025-11-04,sh.601066,25.7466202,25.82614644,25.55774538,25.6472124,25.80626488,11661251,301058233.39,2,0.1795,1,-0.6163,0
2025-11-05,sh.601066,25.50804148,25.76650176,25.46827836,25.62733084,25.6472124,8044612,207632602.08,2,0.1238,1,-0.0775,0
2025-11-06,sh.601066,25.67703474,25.88579112,25.61739006,25.65715318,25.62733084,11892818,307738501.92,2,0.1831,1,0.1164,0
2025-11-07,sh.601066,25.5975085,25.6472124,25.45833758,25.45833758,25.65715318,8300300,213136577.0,2,0.1278,1,-0.7749,0
2025-11-10,sh.601066,25.46827836,25.88579112,25.42851524,25.78638332,25.45833758,10327873,266863261.56,2,0.159,1,1.2886,0
2025-11-11,sh.601066,25.78638332,25.85596878,25.46827836,25.52792304,25.78638332,8508153,218993969.9,2,0.131,1,-1.0023,0
2025-11-12,sh.601066,25.52792304,25.53786382,25.30922588,25.4483968,25.52792304,7741800,197807056.0,2,0.1192,1,-0.3115,0
2025-11-13,sh.601066,25.3986929,25.52792304,25.35892978,25.4981007,25.4483968,9886763,253014344.53,2,0.1522,1,0.1953,0
2025-11-14,sh.601066,25.36887056,25.4483968,25.16011418,25.16011418,25.4981007,8410122,214279631.09,2,0.1295,1,-1.3255,0
2025-11-17,sh.601066,25.1998773,25.25952198,24.84200922,24.87183156,25.16011418,9533891,239224061.22,2,0.1468,1,-1.1458,0
2025-11-18,sh.601066,24.81218688,25.04082482,24.8022461,24.87183156,24.87183156,6487648,162744220.48,2,0.0999,1,0.0,0
2025-11-19,sh.601066,24.85195,25.0010617,24.76248298,24.92153546,24.87183156,7197965,180053249.82,2,0.1108,1,0.1998,0
2025-11-20,sh.601066,25.80626488,25.846028,25.06070638,25.06070638,24.92153546,16908974,431210692.83,2,0.2603,1,0.5584,0
2025-11-21,sh.601066,24.62331206,25.22969964,24.57360816,24.6531344,25.06070638,12792183,318819978.25,2,0.1969,1,-1.6263,0
2025-11-24,sh.601066,24.73266064,24.83206844,24.46425958,24.62331206,24.6531344,9066401,224765805.02,2,0.1396,1,-0.121,0
2025-11-25,sh.601066,24.85195,24.85195,24.58354894,24.59348972,24.62331206,8494180,210971477.82,2,0.1308,1,-0.1211,0
2025-11-26,sh.601066,24.58354894,24.67301596,24.56366738,24.59348972,24.59348972,7497713,185663467.78,2,0.1154,1,0.0,0
2025-11-27,sh.601066,24.57360816,24.69289752,24.43443724,24.47420036,24.59348972,9134881,225789256.41,2,0.1406,1,-0.485,0
