date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-21,sh.600362,21.427847,21.6968962,21.0915355,21.1587978,21.5431538,30609816,681685892.61,2,1.475,1,-1.7841,0
2025-03-24,sh.600362,21.2644957,22.6673951,21.1684067,22.4079548,21.1587978,75728937,1743893131.77,2,3.6492,1,5.9037,0
2025-03-25,sh.600362,22.5713061,23.4168893,22.4079548,23.0709689,22.4079548,88223478,2103306373.1,2,4.2512,1,2.9588,0
2025-03-26,sh.600362,23.4937605,24.3393437,23.0901867,23.157449,23.0709689,110310889,2726084248.77,2,5.3156,1,0.3748,0
2025-03-27,sh.600362,22.388737,22.9076176,22.3214747,22.4559993,23.157449,54676988,1279646032.09,2,2.6347,1,-3.029,0
2025-03-28,sh.600362,22.5328705,22.8403553,22.3118658,22.5616972,22.4559993,43474095,1019803670.39,2,2.0949,1,0.4707,0
2025-03-31,sh.600362,22.292648,22.5520883,21.9179009,22.1389056,22.5616972,37411076,863298116.7,2,1.8027,1,-1.8739,0
2025-04-01,sh.600362,22.2542124,22.4271726,22.0428166,22.3022569,22.1389056,26810708,619971688.9,2,1.2919,1,0.7378,0
2025-04-02,sh.600362,22.10047,22.2830391,21.8890742,21.9659454,22.3022569,22051998,506128853.11,2,1.0626,1,-1.508,0
2025-04-03,sh.600362,21.6296339,21.7833763,21.427847,21.4662826,21.9659454,28939074,649546383.43,2,1.3945,1,-2.2747,0
2025-04-07,sh.600362,19.3234979,19.6886361,19.3234979,19.3234979,21.4662826,41992300,846609909.96,2,2.0235,1,-9.9821,0
2025-04-08,sh.600362,19.2370178,19.2370178,18.5547859,19.025622,19.3234979,46325858,906612652.35,2,2.2323,1,-1.5415,0
2025-04-09,sh.600362,18.6604838,19.2562356,18.2665189,19.2562356,19.025622,36150843,703898615.1,2,1.742,1,1.2121,0
2025-04-10,sh.600362,19.6886361,20.0057298,19.409978,19.9288586,19.2562356,41403461,851676040.87,2,1.9951,1,3.493,0
2025-04-11,sh.600362,19.890423,20.0153387,19.7270717,19.9000319,19.9288586,26859544,555566409.32,2,1.2943,1,-0.1446,0
2025-04-14,sh.600362,20.1690811,20.7840507,20.1306455,20.4477392,19.9000319,35867514,763063619.15,2,1.7283,1,2.7523,0
2025-04-15,sh.600362,20.4957837,20.4957837,20.0922099,20.2843879,20.4477392,17997058,378926837.78,2,0.8672,1,-0.7989,0
2025-04-16,sh.600362,20.5053926,20.5246104,19.8135518,20.1114277,20.2843879,21643556,451250084.5,2,1.0429,1,-0.8527,0
2025-04-17,sh.600362,20.4285214,20.4381303,20.1018188,20.2075167,20.1114277,22733102,478760729.94,2,1.0954,1,0.4778,0
2025-04-18,sh.600362,20.1402544,20.3036057,20.082601,20.274779,20.2075167,12087844,254139384.88,2,0.5825,1,0.3329,0
2025-04-21,sh.600362,20.274779,21.0242732,20.2171256,21.0050554,20.274779,31907114,688530993.15,2,1.5375,1,3.6019,0
2025-04-22,sh.600362,21.0146643,21.5143271,20.8609219,21.331758,21.0050554,32345694,712561622.07,2,1.5586,1,1.5554,0
2025-04-23,sh.600362,21.331758,21.3894114,20.9570109,21.0146643,21.331758,22167094,487562947.25,2,1.0682,1,-1.4865,0
2025-04-24,sh.600362,20.9570109,21.1011444,20.6687439,20.7936596,21.0146643,14467692,314138354.92,2,0.6972,1,-1.0517,0
2025-04-25,sh.600362,20.947402,21.0338821,20.7071795,20.755224,20.7936596,14911917,324039176.42,2,0.7186,1,-0.1848,0
2025-04-28,sh.600362,20.6783528,20.7648329,20.466957,20.6879617,20.755224,11445883,245654863.87,2,0.5515,1,-0.3241,0
2025-04-29,sh.600362,20.7456151,20.7744418,20.563046,20.5822638,20.6879617,11028260,237116535.1,2,0.5314,1,-0.5109,0
2025-04-30,sh.600362,20.5822638,20.6975706,20.4285214,20.4477392,20.5822638,13510480,288958130.53,2,0.651,1,-0.6536,0
2025-05-06,sh.600362,20.563046,20.9377931,20.5438282,20.9377931,20.4477392,15944101,345436099.7,2,0.7683,1,2.3966,0
2025-05-07,sh.600362,21.1587978,21.1876245,20.7648329,20.947402,20.9377931,14492279,315686852.54,2,0.6983,1,0.0459,0
2025-05-08,sh.600362,20.755224,20.9281842,20.659135,20.8320952,20.947402,11610141,251660420.09,2,0.5595,1,-0.5505,0
2025-05-09,sh.600362,20.8320952,20.851313,20.6110905,20.6879617,20.8320952,9557367,205930870.27,2,0.4605,1,-0.6919,0
2025-05-12,sh.600362,20.7744418,21.0723177,20.7744418,21.0627088,20.6879617,15266969,332750230.11,2,0.7357,1,1.8114,0
2025-05-13,sh.600362,21.1203622,21.1587978,20.9185753,21.0242732,21.0627088,10988112,240379873.56,2,0.5295,1,-0.1825,0
2025-05-14,sh.600362,21.1107533,21.3125402,21.0338821,21.3029313,21.0242732,18423757,406339326.6,2,0.8878,1,1.3254,0
2025-05-15,sh.600362,21.1587978,21.1780156,20.9089664,20.9377931,21.3029313,12644373,276392581.8,2,0.6093,1,-1.714,0
2025-05-16,sh.600362,20.947402,21.0723177,20.7360062,20.8705308,20.9377931,12632003,274306075.02,2,0.6087,1,-0.3212,0
2025-05-19,sh.600362,20.7744418,20.8128774,20.6879617,20.755224,20.8705308,8847842,191028151.52,2,0.4264,1,-0.5525,0
2025-05-20,sh.600362,20.7648329,20.8417041,20.7263973,20.755224,20.755224,8019620,173371702.27,2,0.3864,1,0.0,0
2025-05-21,sh.600362,20.8320952,21.1203622,20.7840507,21.1107533,20.755224,16455671,359575012.57,2,0.7929,1,1.713,0
2025-05-22,sh.600362,20.9954465,21.0338821,20.851313,20.8705308,21.1107533,9810276,213715023.52,2,0.4727,1,-1.1379,0
2025-05-23,sh.600362,20.8609219,21.0915355,20.8128774,20.8128774,20.8705308,11569100,252105468.0,2,0.5575,1,-0.2762,0
2025-05-26,sh.600362,20.9762287,21.13958,20.8609219,20.9858376,20.8128774,14876103,325212852.63,2,0.7168,1,0.831,0
2025-05-27,sh.600362,20.947402,20.9858376,20.3996947,20.4477392,20.9858376,17414742,373659544.96,2,0.8392,1,-2.5641,0
2025-05-28,sh.600362,20.466957,20.6206994,20.466957,20.5053926,20.4477392,6699380,143184755.6,2,0.3228,1,0.282,0
2025-05-29,sh.600362,20.466957,20.6399172,20.3516502,20.6014816,20.5053926,9126887,195260692.35,2,0.4398,1,0.4686,0
2025-05-30,sh.600362,20.5246104,20.563046,20.3516502,20.4189125,20.6014816,8391635,178565703.28,2,0.4044,1,-0.8862,0
2025-06-03,sh.600362,20.4861748,20.755224,20.4861748,20.6110905,20.4189125,12301636,264106497.84,2,0.5928,1,0.9412,0
2025-06-04,sh.600362,20.6303083,21.2644957,20.6303083,21.1876245,20.6110905,29275060,643042088.02,2,1.4107,1,2.7972,0
2025-06-05,sh.600362,21.1876245,21.2837135,20.9666198,21.0050554,21.1876245,13958298,306248369.95,2,0.6726,1,-0.8617,0
2025-06-06,sh.600362,21.1780156,21.4662826,21.1780156,21.3990203,21.0050554,21994539,489098970.23,2,1.0599,1,1.8756,0
2025-06-09,sh.600362,21.331758,21.3605847,21.1107533,21.2741046,21.3990203,16419748,362922308.55,2,0.7912,1,-0.5837,0
2025-06-10,sh.600362,21.3798025,21.4182381,21.0915355,21.2164512,21.2741046,14813983,327639179.59,2,0.7138,1,-0.271,0
2025-06-11,sh.600362,21.2164512,21.5623716,21.2164512,21.427847,21.2164512,15972424,356053060.44,2,0.7697,1,0.9964,0
2025-06-12,sh.600362,21.427847,21.6008072,21.235669,21.5719805,21.427847,12877502,287764100.96,2,0.6205,1,0.6726,0
2025-06-13,sh.600362,21.4855004,21.7353318,21.3798025,21.4470648,21.5719805,17658394,395331266.7,2,0.8509,1,-0.5791,0
2025-06-16,sh.600362,21.4470648,21.5911983,21.3029313,21.3605847,21.4470648,13888748,309406896.54,2,0.6693,1,-0.4032,0
2025-06-17,sh.600362,21.3413669,21.4662826,21.2837135,21.3221491,21.3605847,8531001,189591264.27,2,0.4111,1,-0.1799,0
2025-06-18,sh.600362,21.3413669,21.3701936,21.043491,21.2644957,21.3221491,10643762,234679646.05,2,0.5129,1,-0.2704,0
2025-06-19,sh.600362,21.1684067,21.2548868,20.7071795,20.7840507,21.2644957,13341557,290652388.56,2,0.6429,1,-2.2594,0
2025-06-20,sh.600362,20.7840507,20.8897486,20.6975706,20.7456151,20.7840507,9100858,196923010.42,2,0.4385,1,-0.1849,0
2025-06-23,sh.600362,20.7071795,20.8705308,20.6879617,20.8032685,20.7456151,8114888,175607473.84,2,0.391,1,0.2779,0
2025-06-24,sh.600362,20.8993575,21.1780156,20.8128774,21.0627088,20.8032685,14178394,310741193.6,2,0.6832,1,1.2471,0
2025-06-25,sh.600362,21.1203622,21.2644957,21.0338821,21.2644957,21.0627088,13988600,307631820.0,2,0.6741,1,0.958,0
2025-06-26,sh.600362,21.3029313,21.5143271,21.2644957,21.3413669,21.2644957,17938492,399629844.18,2,0.8644,1,0.3615,0
2025-06-27,sh.600362,21.7449407,22.8211375,21.7257229,22.6481773,21.3413669,61338289,1431643825.52,2,2.9557,1,6.1234,0
2025-06-30,sh.600362,23.06136,23.0997956,22.1869501,22.5136527,22.6481773,43431340,1018273751.79,2,2.0928,1,-0.594,0
2025-07-01,sh.600362,22.3983459,22.8595731,22.0524255,22.8595731,22.5136527,39905615,932183362.12,2,1.9229,1,1.5365,0
2025-07-02,sh.600362,22.6001328,23.4072804,22.5424794,22.8595731,22.8595731,61865800,1476291411.5,2,2.9811,1,0.0,0
2025-07-03,sh.600362,22.9556621,23.1478401,22.7058307,22.8980087,22.8595731,36303733,864509347.86,2,1.7494,1,0.1681,0
2025-07-04,sh.600362,22.7346574,22.7346574,22.3983459,22.5616972,22.8980087,31276608,733866218.53,2,1.5071,1,-1.4687,0
2025-07-07,sh.600362,22.4367815,22.580915,22.3214747,22.3599103,22.5616972,18537511,432726725.08,2,0.8933,1,-0.8944,0
2025-07-08,sh.600362,22.4079548,22.6385684,22.4079548,22.4944349,22.3599103,18088249,423970500.43,2,0.8716,1,0.6016,0
2025-07-09,sh.600362,22.8980087,22.9268354,21.9659454,22.0139899,22.4944349,52371923,1218291943.54,2,2.5236,1,-2.1358,0
2025-07-10,sh.600362,22.004381,22.2349946,21.9563365,22.1581234,22.0139899,25561850,588884156.93,2,1.2317,1,0.6547,0
2025-07-11,sh.600362,22.196559,22.9940977,22.1485145,22.5616972,22.1581234,53835437,1264926817.61,2,2.5942,1,1.8213,0
2025-07-14,sh.600362,22.677004,22.9940977,22.6481773,22.677004,22.5616972,33387243,791954789.87,2,1.6088,1,0.5111,0
2025-07-15,sh.600362,22.5424794,22.8307464,22.388737,22.4944349,22.677004,23323544,548038300.73,2,1.1239,1,-0.8051,0
2025-07-16,sh.600362,22.4944349,22.5713061,22.196559,22.3022569,22.4944349,15924100,370118531.0,2,0.7673,1,-0.8543,0
2025-07-17,sh.600362,22.292648,22.3599103,22.1677323,22.2638213,22.3022569,17400155,402852531.55,2,0.8385,1,-0.1723,0
2025-07-18,sh.600362,22.3310836,22.7058307,22.3310836,22.6481773,22.2638213,27241742,639340470.72,2,1.3127,1,1.7264,0
2025-07-21,sh.600362,22.773093,23.5129783,22.7538752,23.445716,22.6481773,52509536,1264865655.19,2,2.5303,1,3.5214,0
2025-07-22,sh.600362,23.4753771,23.841407,23.247845,23.8315143,23.445699,52219668,1241541268.97,2,2.5163,1,1.6456,0
2025-07-23,sh.600362,23.8315143,23.8512997,23.4753771,23.5841968,23.8315143,38187455,913063672.81,2,1.8401,1,-1.0378,0
2025-07-24,sh.600362,23.6237676,24.2272223,23.5347333,24.1184026,23.5841968,43763360,1059089256.02,2,2.1088,1,2.2651,0
2025-07-25,sh.600362,23.9601194,24.0986172,23.6633384,23.7029092,24.1184026,29266930,705234234.93,2,1.4103,1,-1.7227,0
2025-07-28,sh.600362,23.4852698,23.6534457,23.2577377,23.6336603,23.7029092,24639183,585207089.17,2,1.1873,1,-0.2922,0
2025-07-29,sh.600362,23.4951625,23.6138749,23.2379523,23.3962355,23.6336603,22759710,537839798.21,2,1.0967,1,-1.0046,0
2025-07-30,sh.600362,23.4061282,23.5940895,23.0302056,23.1983815,23.3962355,23215043,548215996.46,2,1.1187,1,-0.8457,0
2025-07-31,sh.600362,22.75321,22.75321,22.159648,22.2387896,23.1983815,48630532,1101888074.54,2,2.3434,1,-4.1365,0
2025-08-01,sh.600362,22.2091115,22.4663217,22.1101845,22.3179312,22.2387896,21072624,474528669.33,2,1.0154,1,0.3559,0
2025-08-04,sh.600362,22.2486823,22.4762144,22.1992188,22.4663217,22.3179312,19868556,449219744.91,2,0.9574,1,0.6649,0
2025-08-05,sh.600362,22.5355706,22.7729954,22.4465363,22.6839611,22.4663217,22043771,503978730.23,2,1.0622,1,0.9687,0
2025-08-06,sh.600362,22.555356,23.4753771,22.5157852,23.2676304,22.6839611,43089477,1009290027.04,2,2.0764,1,2.573,0
2025-08-07,sh.600362,23.2676304,23.3962355,22.8917078,23.2082742,23.2676304,26954896,629512260.64,2,1.2989,1,-0.2551,0
2025-08-08,sh.600362,23.1884888,23.7029092,23.0895618,23.5743041,23.2082742,34327578,817155495.91,2,1.6541,1,1.5772,0
2025-08-11,sh.600362,23.7226946,23.9700121,23.4654844,23.7622654,23.5743041,31764554,763074301.74,2,1.5306,1,0.7973,0
2025-08-12,sh.600362,23.7523727,23.841407,23.5644114,23.7721581,23.7622654,21575196,517321760.8,2,1.0396,1,0.0416,0
2025-08-13,sh.600362,24.0194756,24.9889602,23.9897975,24.6427157,23.7721581,54870623,1361487547.51,2,2.6441,1,3.6621,0
2025-08-14,sh.600362,24.6229303,25.0779945,24.4448617,24.4547544,24.6427157,40529781,1012806817.35,2,1.953,1,-0.7627,0
2025-08-15,sh.600362,24.4052909,25.3945609,24.4052909,25.0681018,24.4547544,42519097,1072400485.97,2,2.0489,1,2.5081,0
2025-08-18,sh.600362,25.0977799,25.0977799,24.4745398,24.6130376,25.0681018,48072736,1200060050.51,2,2.3165,1,-1.8153,0
2025-08-19,sh.600362,24.5536814,24.6822865,24.1282953,24.2470077,24.6130376,34583662,852329939.45,2,1.6665,1,-1.4871,0
2025-08-20,sh.600362,24.2272223,24.6625011,24.1876515,24.5536814,24.2470077,26770861,661565656.05,2,1.29,1,1.2648,0
2025-08-21,sh.600362,24.5833595,24.8108916,24.2964712,24.3756128,24.5536814,22333806,553335572.77,2,1.0762,1,-0.7252,0
2025-08-22,sh.600362,24.336042,24.4943252,24.1480807,24.4547544,24.3756128,24467147,601642423.5,2,1.179,1,0.3247,0
2025-08-25,sh.600362,24.8900332,26.8982513,24.8900332,26.6806119,24.4547544,93587591,2498380235.6,2,4.5097,1,9.1019,0
2025-08-26,sh.600362,26.611363,26.8191097,26.3442601,26.5421141,26.6806119,52327114,1404978219.13,2,2.5215,1,-0.5191,0
2025-08-27,sh.600362,26.5223287,26.6311484,25.8001616,25.8100543,26.5421141,44126781,1170756485.82,2,2.1263,1,-2.7581,0
2025-08-28,sh.600362,25.4341317,25.9386594,25.127458,25.8001616,25.8100543,41303645,1068766379.83,2,1.9903,1,-0.0383,0
2025-08-29,sh.600362,26.2057623,28.1051607,26.1562988,27.600633,25.8001616,81137583,2244662964.94,2,3.9098,1,6.9785,0
2025-09-01,sh.600362,28.1447315,28.8570059,27.2939593,28.6492592,27.600633,97749145,2796063694.95,2,4.7102,1,3.7993,0
2025-09-02,sh.600362,28.8668986,29.6187438,28.2733366,28.68883,28.6492592,88557958,2582596741.35,2,4.2673,1,0.1381,0
2025-09-03,sh.600362,29.579173,30.469516,28.9658256,29.381319,28.68883,98677796,2944059464.56,2,4.755,1,2.4138,0
2025-09-04,sh.600362,29.4011044,30.3310182,27.798487,28.3030147,29.381319,82279299,2401040944.23,2,3.9648,1,-3.67,0
2025-09-05,sh.600362,28.1447315,29.1438942,28.1447315,29.0746453,28.3030147,61933786,1798979374.41,2,2.9844,1,2.7263,0
2025-09-08,sh.600362,29.3714263,29.381319,28.0556972,28.2238731,29.0746453,56343701,1621221374.63,2,2.715,1,-2.9262,0
2025-09-09,sh.600362,28.095268,28.985611,28.0853753,28.3524782,28.2238731,58240634,1678301122.29,2,2.8064,1,0.4557,0
2025-09-10,sh.600362,27.69956,28.4612979,27.4720279,28.293122,28.3524782,45058541,1270980284.4,2,2.1712,1,-0.2094,0
2025-09-11,sh.600362,28.392049,28.8174351,28.2238731,28.68883,28.293122,45385478,1309618800.33,2,2.187,1,1.3986,0
2025-09-12,sh.600362,29.1636796,31.3103955,29.1636796,30.6376919,28.68883,90937728,2783596540.15,2,4.382,1,6.7931,0
2025-09-15,sh.600362,30.2221985,30.6376919,29.8462759,29.9550956,30.6376919,58916844,1797690696.28,2,2.839,1,-2.228,0
2025-09-16,sh.600362,30.568443,30.8256532,28.8372205,29.7374562,29.9550956,67949924,2031501449.09,2,3.2743,1,-0.7266,0
2025-09-17,sh.600362,29.4109971,31.0729707,29.1142161,30.7267262,29.7374562,72700605,2209385708.14,2,3.5032,1,3.3267,0
2025-09-18,sh.600362,29.7275635,29.7275635,28.4118344,28.7580789,30.7267262,79200630,2327962186.44,2,3.8164,1,-6.407,0
2025-09-19,sh.600362,28.3722636,29.0350745,28.194195,28.68883,28.7580789,39481719,1140796228.13,2,1.9025,1,-0.2408,0
2025-09-22,sh.600362,29.1438942,29.183465,27.897414,28.3425855,28.68883,40990100,1170737687.6,2,1.9752,1,-1.2069,0
2025-09-23,sh.600362,28.2832293,28.8075424,27.7391308,28.1348388,28.3425855,36506811,1040597640.1,2,1.7592,1,-0.733,0
2025-09-24,sh.600362,27.8479505,28.3425855,27.6698819,28.2139804,28.1348388,30289698,856953337.16,2,1.4596,1,0.2813,0
2025-09-25,sh.600362,30.5387649,30.5585503,29.4604606,29.9353102,28.2139804,101371415,3083270393.37,2,4.8848,1,6.101,0
2025-09-26,sh.600362,30.4200525,32.546983,30.3804817,30.964151,29.9353102,85210950,2713135132.81,2,4.1061,1,3.4369,0
2025-09-29,sh.600362,31.6269619,32.0325626,30.8355459,31.9138502,30.964151,73432363,2341296852.57,2,3.5385,1,3.0671,0
2025-09-30,sh.600362,32.64591,35.1091923,32.4282706,35.1091923,31.9138502,103709066,3608167119.44,2,4.9974,1,10.0124,0
2025-10-09,sh.600362,38.6112081,38.6211008,37.9385045,38.6211008,35.1091923,35422229,1379789579.28,2,1.7069,1,10.0028,0
2025-10-10,sh.600362,39.5708,42.4792538,39.175092,41.648267,38.6211008,180448005,7526018405.5,2,8.6953,1,7.8381,0
2025-10-13,sh.600362,38.3539979,41.351486,38.2451782,40.955778,41.648267,154519414,6171738376.93,2,7.4458,1,-1.6627,0
2025-10-14,sh.600362,41.54934,42.7661421,38.0374315,38.1660366,40.955778,138675391,5633484907.42,2,6.6824,1,-6.8116,0
2025-10-15,sh.600362,38.1660366,39.4323022,36.3259944,39.2641263,38.1660366,79981685,3094321792.81,2,3.8541,1,2.8771,0
2025-10-16,sh.600362,38.878311,39.2344482,37.7109724,38.0473242,39.2641263,60905903,2361120039.48,2,2.9349,1,-3.099,0
2025-10-17,sh.600362,38.383676,38.8486329,36.60299,36.9195564,38.0473242,68195367,2593966492.35,2,3.2861,1,-2.9641,0
2025-10-20,sh.600362,36.9096637,37.7703286,36.5139557,36.8107367,36.9195564,58507016,2189306997.42,2,2.8193,1,-0.2947,0
2025-10-21,sh.600362,37.1174104,37.889041,36.8799856,37.3152644,36.8107367,53112898,2008683064.23,2,2.5594,1,1.3706,0
2025-10-22,sh.600362,35.61372,36.9789126,35.3268317,36.7217024,37.3152644,45476906,1671240470.47,2,2.1914,1,-1.5907,0
2025-10-23,sh.600362,36.3853506,36.8107367,35.61372,36.7315951,36.7217024,38842020,1423248754.66,2,1.8717,1,0.0269,0
2025-10-24,sh.600362,37.4636549,38.6705643,37.097625,38.6705643,36.7315951,81194198,3108906804.02,2,3.9125,1,5.2788,0
2025-10-27,sh.600362,39.867581,41.5196619,39.2542336,41.0843831,38.6705643,96830196,3973547645.28,2,4.666,1,6.242,0
2025-10-28,sh.600362,40.56007,40.5699627,38.6309935,38.7694913,41.0843831,82074799,3268052032.91,2,3.9549,1,-5.6345,0
2025-10-29,sh.600362,39.2245555,42.6474297,39.2245555,42.4792538,38.7694913,102964133,4273569333.44,2,4.9615,1,9.5688,0
2025-10-30,sh.600362,41.54934,44.6655405,41.450413,42.8848545,42.4792538,122218936,5360643570.76,2,5.8894,1,0.9548,0
2025-10-31,sh.600362,42.4198976,42.835391,40.6095335,40.6491043,42.8848545,75574569,3165114217.26,2,3.6417,1,-5.2134,0
2025-11-03,sh.600362,39.966508,40.3918941,38.2748563,39.4817657,40.6491043,63364306,2511283905.7,2,3.0533,1,-2.8717,0
2025-11-04,sh.600362,39.0267015,39.4026241,37.9187191,38.185822,39.4817657,46764312,1823325871.99,2,2.2534,1,-3.2824,0
2025-11-05,sh.600362,36.6722389,39.0365942,36.6722389,38.7497059,38.185822,51374990,1983026504.68,2,2.4756,1,1.4767,0
2025-11-06,sh.600362,38.7694913,39.9467226,38.58153,39.5213365,38.7497059,61777576,2453867205.27,2,2.9769,1,1.9913,0
2025-11-07,sh.600362,38.8585256,39.7983321,38.4628176,39.4421949,39.5213365,45274319,1799836403.24,2,2.1816,1,-0.2003,0
2025-11-10,sh.600362,39.867581,40.5204992,39.175092,39.8181175,39.4421949,52606838,2112330194.2,2,2.535,1,0.9531,0
2025-11-11,sh.600362,40.2336109,40.5106065,38.680457,38.8486329,39.8181175,47774341,1899850761.26,2,2.3021,1,-2.4348,0
2025-11-12,sh.600362,38.5617446,39.3927314,38.1363585,38.6013154,38.8486329,34018940,1330169595.0,2,1.6393,1,-0.6366,0
2025-11-13,sh.600362,38.9277745,40.4413576,38.4727103,40.0357569,38.6013154,64221792,2586235560.12,2,3.0947,1,3.716,0
2025-11-14,sh.600362,39.1256285,39.669727,38.383676,38.7200278,40.0357569,39291995,1549737111.05,2,1.8934,1,-3.2864,0
2025-11-17,sh.600362,38.3441052,38.4727103,37.1470885,37.4240841,38.7200278,43792233,1669075943.96,2,2.1102,1,-3.347,0
2025-11-18,sh.600362,36.899771,37.1668739,36.207282,36.5634192,37.4240841,36841976,1364368251.65,2,1.7753,1,-2.2998,0
2025-11-19,sh.600362,36.7118097,37.394406,36.504063,36.998698,36.5634192,32237116,1202792686.02,2,1.5534,1,1.1905,0
2025-11-20,sh.600362,37.3350498,37.691187,36.6623462,36.7217024,36.998698,25719960,966914730.44,2,1.2394,1,-0.7487,0
2025-11-21,sh.600362,35.712647,35.9896426,35.119085,35.2872609,36.7217024,35933831,1292242704.51,2,1.7315,1,-3.9063,0
2025-11-24,sh.600362,35.5543638,35.8610375,35.0102653,35.514793,35.2872609,23012014,825292811.26,2,1.1089,1,0.6448,0
2025-11-25,sh.600362,35.9401791,36.899771,35.7917886,36.4644922,35.514793,29728824,1092968561.43,2,1.4325,1,2.6741,0
2025-11-26,sh.600362,36.5535265,37.1470885,36.2171747,36.7118097,36.4644922,25709134,954185880.53,2,1.2388,1,0.6782,0
2025-11-27,sh.600362,37.4042987,37.7010797,36.8107367,36.8799856,36.7118097,29454903,1108993426.32,2,1.4193,1,0.4581,0
2025-11-28,sh.600362,36.86,37.58,36.76,37.43,36.88,20301916,755735084.83,2,0.9783,1,1.4913,0
