date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-18,sh.600600,72.00639969,72.02578491,70.86267171,71.60900268,71.99670708,4708807,347086343.87,2,0.6641,1,-0.5385,0
2025-03-19,sh.600600,71.725314,72.68488239,71.3376096,72.2099445,71.60900268,4949633,368044087.27,2,0.6981,1,0.8392,0
2025-03-20,sh.600600,72.45225975,72.45225975,70.55250819,70.61066385,72.2099445,5149980,377971782.9,2,0.7263,1,-2.2148,0
2025-03-21,sh.600600,70.60097124,71.725314,70.28111511,70.43619687,70.61066385,4884964,357176745.6,2,0.689,1,-0.2471,0
2025-03-24,sh.600600,70.4652747,71.96762925,70.1744964,71.76408444,70.43619687,5710144,419706729.75,2,0.8053,1,1.8852,0
2025-03-25,sh.600600,72.2099445,75.07895706,72.16148145,73.9546143,71.76408444,9347806,713766495.44,2,1.3184,1,3.0524,0
2025-03-26,sh.600600,73.63475817,74.30354826,72.83996415,73.45059858,73.9546143,5393812,409534367.1,2,0.7607,1,-0.6815,0
2025-03-27,sh.600600,73.1792055,75.36004275,73.1792055,75.18557577,73.45059858,6932567,533699431.31,2,0.9778,1,2.3621,0
2025-03-28,sh.600600,75.18557577,75.18557577,73.68322122,74.17754433,75.18557577,4868967,372833786.8,2,0.6867,1,-1.3407,0
2025-03-31,sh.600600,73.5669099,75.4085058,73.25674638,73.91584386,74.17754433,5698589,437045639.75,2,0.8037,1,-0.3528,0
2025-04-01,sh.600600,74.1484665,76.50377073,74.1484665,76.0869885,73.91584386,7621879,596967965.9,2,1.075,1,2.9373,0
2025-04-02,sh.600600,76.25176287,76.71700815,75.6992841,76.09668111,76.0869885,3487088,274018792.13,2,0.4918,1,0.0127,0
2025-04-03,sh.600600,75.66051366,77.53118739,75.61205061,77.26948692,76.09668111,5939352,471094667.19,2,0.8377,1,1.5412,0
2025-04-07,sh.600600,75.91252152,77.52149478,73.05320157,75.78651759,77.26948692,14700491,1149547541.45,2,2.0733,1,-1.9192,0
2025-04-08,sh.600600,76.10637372,77.0562495,74.633097,76.8623973,75.78651759,12484210,981461422.76,2,1.7607,1,1.4196,0
2025-04-09,sh.600600,76.06760328,79.36309068,75.27280926,79.15954587,76.8623973,10577133,846313283.28,2,1.4918,1,2.9887,0
2025-04-10,sh.600600,79.2855498,79.2855498,77.1531756,77.8316583,79.15954587,10738314,861138476.35,2,1.5145,1,-1.6775,0
2025-04-11,sh.600600,77.89950657,77.9285844,76.26145548,77.18225343,77.8316583,7137415,566976367.32,2,1.0066,1,-0.8344,0
2025-04-14,sh.600600,77.18225343,77.18225343,75.3115797,75.71866932,77.18225343,7653610,598107651.13,2,1.0794,1,-1.8963,0
2025-04-15,sh.600600,75.71866932,77.16286821,74.98203096,76.06760328,75.71866932,5877162,460885939.83,2,0.8289,1,0.4608,0
2025-04-16,sh.600600,76.03852545,77.00778645,75.22434621,76.8623973,76.06760328,4836337,379513981.07,2,0.6821,1,1.0449,0
2025-04-17,sh.600600,76.571619,77.49241695,76.14514416,77.43426129,76.8623973,4311721,342673694.61,2,0.6081,1,0.744,0
2025-04-18,sh.600600,77.21133126,77.21133126,75.87375108,77.1531756,77.43426129,2944500,232728372.84,2,0.4153,1,-0.363,0
2025-04-21,sh.600600,76.39715202,76.84301208,75.68959149,75.84467325,77.1531756,3005400,236210364.68,2,0.4239,1,-1.696,0
2025-04-22,sh.600600,75.52481712,76.1839146,75.22434621,75.36004275,75.84467325,3563236,278083288.12,2,0.5026,1,-0.639,0
2025-04-23,sh.600600,75.71866932,75.84467325,74.67186744,74.83664181,75.36004275,3810186,295123413.81,2,0.5374,1,-0.6945,0
2025-04-24,sh.600600,74.73971571,75.51512451,74.73971571,75.26311665,74.83664181,2985750,231451750.59,2,0.4211,1,0.5699,0
2025-04-25,sh.600600,75.23403882,76.01914023,74.93356791,75.03049401,75.26311665,2754463,214381437.88,2,0.3885,1,-0.3091,0
2025-04-28,sh.600600,75.04987923,76.40684463,74.72033049,74.88510486,75.03049401,3255428,253315479.42,2,0.4591,1,-0.1938,0
2025-04-29,sh.600600,74.90449008,75.32127231,71.74469922,72.60734151,74.88510486,8569786,643126450.4,2,1.2087,1,-3.0417,0
2025-04-30,sh.600600,72.5976489,72.92719764,71.92885881,72.1130184,72.60734151,5159253,384946869.4,2,0.7276,1,-0.6808,0
2025-05-06,sh.600600,72.1130184,72.80119371,72.1130184,72.56857107,72.1130184,6144974,459534465.02,2,0.8667,1,0.6317,0
2025-05-07,sh.600600,73.1792055,73.23736116,71.83193271,72.27779277,72.56857107,5874387,438040593.21,2,0.8285,1,-0.4007,0
2025-05-08,sh.600600,72.67518978,72.67518978,71.45392092,72.09363318,72.27779277,4500223,334367124.34,2,0.6347,1,-0.2548,0
2025-05-09,sh.600600,72.08394057,72.52980063,71.5314618,71.89008837,72.09363318,4277024,317731093.38,2,0.6032,1,-0.2823,0
2025-05-12,sh.600600,71.9191662,72.10332579,71.45392092,71.96762925,71.89008837,4244547,314519500.02,2,0.5986,1,0.1079,0
2025-05-13,sh.600600,72.47164497,72.47164497,71.48299875,71.67685095,71.96762925,4603161,340738764.17,2,0.6492,1,-0.404,0
2025-05-14,sh.600600,71.63808051,72.5007228,71.07590913,72.12271101,71.67685095,7302709,541456899.53,2,1.03,1,0.622,0
2025-05-15,sh.600600,72.1130184,72.2099445,70.80451605,70.82390127,72.12271101,7424716,546995449.26,2,1.0472,1,-1.8008,0
2025-05-16,sh.600600,70.86267171,70.97898303,69.89341071,70.30050033,70.82390127,5977981,433294569.0,2,0.8431,1,-0.739,0
2025-05-19,sh.600600,70.3683486,70.45558209,69.71894373,70.10664813,70.30050033,5564735,401448068.0,2,0.7848,1,-0.2757,0
2025-05-20,sh.600600,70.10664813,70.94021259,70.10664813,70.62035646,70.10664813,6894165,502408889.86,2,0.9723,1,0.7328,0
2025-05-21,sh.600600,70.79482344,71.32791699,70.69789734,71.00806086,70.62035646,4625313,338986486.91,2,0.6523,1,0.549,0
2025-05-22,sh.600600,70.76574561,70.87236432,70.13572596,70.1744964,71.00806086,4117665,299479838.49,2,0.5807,1,-1.1739,0
2025-05-23,sh.600600,70.2714225,70.73666778,69.72863634,69.75771417,70.1744964,4449493,322456884.24,2,0.6275,1,-0.5939,0
2025-05-26,sh.600600,69.76740678,70.05818508,69.1083093,69.9806442,69.75771417,4712860,338421272.4,2,0.6647,1,0.3196,0
2025-05-27,sh.600600,69.92248854,71.69623617,69.8837181,71.48299875,69.9806442,10195533,749095060.23,2,1.438,1,2.1468,0
2025-05-28,sh.600600,71.48299875,73.9546143,70.77543822,73.663836,71.48299875,16538700,1248568600.02,2,2.3326,1,3.0508,0
2025-05-29,sh.600600,73.45059858,73.65414339,72.54918585,72.87873459,73.663836,6685756,502965932.6,2,0.9429,1,-1.0658,0
2025-05-30,sh.600600,72.694575,73.64445078,71.89008837,71.89008837,72.87873459,5983085,448682271.85,2,0.8437,1,-1.3566,0
2025-06-03,sh.600600,72.0160923,74.59432656,72.0160923,74.47801524,71.89008837,11022782,841640299.35,2,1.5544,1,3.5998,0
2025-06-04,sh.600600,74.19692955,75.52481712,73.47967641,74.60401917,74.47801524,9107969,700147472.77,2,1.2844,1,0.1692,0
2025-06-05,sh.600600,74.48770785,74.633097,72.62672673,72.64611195,74.60401917,8680063,655133297.79,2,1.2241,1,-2.6244,0
2025-06-06,sh.600600,72.2099445,72.68488239,71.35699482,71.50238397,72.64611195,7783536,576416837.21,2,1.0976,1,-1.5744,0
2025-06-09,sh.600600,71.50238397,71.50238397,70.71728256,70.94021259,71.50238397,7233497,529253214.41,2,1.0201,1,-0.7862,0
2025-06-10,sh.600600,70.9499052,71.29883916,70.44588948,70.78513083,70.94021259,5732693,419090031.27,2,0.8084,1,-0.2186,0
2025-06-11,sh.600600,70.63974168,70.9499052,70.53312297,70.89174954,70.78513083,5197894,379545638.17,2,0.733,1,0.1506,0
2025-06-12,sh.600600,70.63974168,70.71728256,68.817531,69.1083093,70.89174954,14295751,1023199741.57,2,2.016,1,-2.5157,0
2025-06-13,sh.600600,68.7206049,68.7206049,66.96624249,67.53810648,69.1083093,12516027,871339737.14,2,1.765,1,-2.2721,0
2025-06-16,sh.600600,67.24732818,68.03242959,66.879009,68.03242959,67.53810648,6217613,433296667.93,2,0.8768,1,0.7319,0
2025-06-17,sh.600600,68.0421222,68.32320789,67.80949956,67.89673305,68.03242959,3884209,272625072.37,2,0.5477,1,-0.1995,0
2025-06-18,sh.600600,68.4298266,69.83525505,68.4298266,68.87568666,67.89673305,6392701,454949688.76,2,0.9015,1,1.4418,0
2025-06-19,sh.600600,68.83691622,68.90476449,67.66411041,68.17781874,68.87568666,5313014,374172549.92,2,0.7492,1,-1.0132,0
2025-06-20,sh.600600,68.30382267,69.67048068,68.28443745,68.92414971,68.17781874,6795497,484788784.25,2,0.9583,1,1.0947,0
2025-06-23,sh.600600,68.61398619,68.61398619,67.78042173,68.24566701,68.92414971,4289064,301462989.81,2,0.6048,1,-0.9844,0
2025-06-24,sh.600600,68.25535962,68.77876056,68.10027786,68.59460097,68.24566701,5427642,383707938.54,2,0.7654,1,0.5113,0
2025-06-25,sh.600600,68.64306402,69.12769452,68.31351528,69.09861669,68.59460097,6686121,474054717.2,2,0.9429,1,0.7348,0
2025-06-26,sh.600600,68.96292015,69.50570631,68.80783839,69.37000977,69.09861669,5112583,365436615.48,2,0.721,1,0.3928,0
2025-06-27,sh.600600,69.69,69.71,68.74,69.27,69.37,4464743,309226019.63,2,0.6296,1,-0.1442,0
2025-06-30,sh.600600,69.27,69.5,69.05,69.46,69.27,4508502,312336524.26,2,0.6358,1,0.2743,0
2025-07-01,sh.600600,69.16,69.45,69.16,69.39,69.46,3125722,216576891.5,2,0.4408,1,-0.1008,0
2025-07-02,sh.600600,69.38,69.41,68.25,68.42,69.39,7299150,500526513.97,2,1.0293,1,-1.3979,0
2025-07-03,sh.600600,68.44,68.62,68.21,68.34,68.42,4639025,317215485.83,2,0.6542,1,-0.1169,0
2025-07-04,sh.600600,68.45,68.49,68.0,68.35,68.34,5103532,348084740.83,2,0.7197,1,0.0146,0
2025-07-07,sh.600600,68.34,68.46,68.08,68.27,68.35,2940200,200760615.0,2,0.4146,1,-0.117,0
2025-07-08,sh.600600,68.47,68.96,68.28,68.79,68.27,5267604,361899898.88,2,0.7428,1,0.7617,0
2025-07-09,sh.600600,68.9,69.29,68.76,68.92,68.79,5564066,383915905.58,2,0.7846,1,0.189,0
2025-07-10,sh.600600,68.7,68.99,68.43,68.63,68.92,4647055,318900623.7,2,0.6553,1,-0.4208,0
2025-07-11,sh.600600,68.63,69.29,68.63,68.81,68.63,5927180,408579883.05,2,0.8358,1,0.2623,0
2025-07-14,sh.600600,68.88,68.96,68.56,68.81,68.81,5038442,346188492.27,2,0.7105,1,0.0,0
2025-07-15,sh.600600,68.81,68.96,68.19,68.33,68.81,6129210,419630900.32,2,0.8643,1,-0.6976,0
2025-07-16,sh.600600,68.1,68.32,67.97,68.24,68.33,4868620,331691392.5,2,0.6866,1,-0.1317,0
2025-07-17,sh.600600,68.32,68.58,68.14,68.3,68.24,5881348,401602872.24,2,0.8294,1,0.0879,0
2025-07-18,sh.600600,68.31,68.74,68.31,68.72,68.3,5976547,409892411.64,2,0.8428,1,0.6149,0
2025-07-21,sh.600600,68.73,68.89,68.6,68.85,68.72,5315944,365689050.35,2,0.7496,1,0.1892,0
2025-07-22,sh.600600,68.85,69.85,68.68,69.81,68.85,10959420,759874820.56,2,1.5455,1,1.3943,0
2025-07-23,sh.600600,69.9,70.08,69.21,69.33,69.81,7521770,523771291.32,2,1.0607,1,-0.6876,0
2025-07-24,sh.600600,69.6,69.79,69.17,69.7,69.33,6804054,473192702.43,2,0.9595,1,0.5337,0
2025-07-25,sh.600600,69.72,70.3,69.4,69.5,69.7,7349170,512747021.5,2,1.0364,1,-0.2869,0
2025-07-28,sh.600600,69.5,69.5,68.69,69.0,69.5,5326070,367535458.27,2,0.7511,1,-0.7194,0
2025-07-29,sh.600600,69.0,69.13,68.4,68.68,69.0,5208031,357279245.55,2,0.7344,1,-0.4638,0
2025-07-30,sh.600600,68.52,69.64,68.51,69.14,68.68,7542487,521751993.27,2,1.0636,1,0.6698,0
2025-07-31,sh.600600,68.99,68.99,67.8,67.92,69.14,10187159,694363091.34,2,1.4366,1,-1.7645,0
2025-08-01,sh.600600,67.86,68.09,67.82,68.05,67.92,3235059,219857052.72,2,0.4562,1,0.1914,0
2025-08-04,sh.600600,67.81,68.14,67.71,67.85,68.05,4454889,301913302.03,2,0.6282,1,-0.2939,0
2025-08-05,sh.600600,67.85,67.97,67.73,67.9,67.85,4629779,314168653.77,2,0.6529,1,0.0737,0
2025-08-06,sh.600600,68.0,68.1,67.76,67.9,67.9,3976236,269751232.38,2,0.5607,1,0.0,0
2025-08-07,sh.600600,67.87,68.23,67.76,68.1,67.9,4445421,302277456.06,2,0.6269,1,0.2946,0
2025-08-08,sh.600600,68.02,68.08,67.73,67.76,68.1,4521622,306592881.82,2,0.6376,1,-0.4993,0
2025-08-11,sh.600600,67.7,68.1,67.49,67.97,67.76,4768290,323674884.36,2,0.6724,1,0.3099,0
2025-08-12,sh.600600,67.88,68.26,67.82,67.95,67.97,5124634,348714926.9,2,0.7227,1,-0.0294,0
2025-08-13,sh.600600,68.02,68.1,67.78,67.87,67.95,5210031,353734832.61,2,0.7347,1,-0.1177,0
2025-08-14,sh.600600,67.92,68.15,67.68,67.77,67.87,6256174,424910180.31,2,0.8822,1,-0.1473,0
2025-08-15,sh.600600,67.68,67.77,67.35,67.6,67.77,6530182,441098263.81,2,0.9209,1,-0.2508,0
2025-08-18,sh.600600,67.61,68.01,67.59,67.9,67.6,7346088,497934102.67,2,1.0359,1,0.4438,0
2025-08-19,sh.600600,67.91,68.25,67.85,67.94,67.9,7407526,504266101.56,2,1.0446,1,0.0589,0
2025-08-20,sh.600600,67.93,68.93,67.56,68.81,67.94,12590215,862838583.64,2,1.7755,1,1.2805,0
2025-08-21,sh.600600,68.73,69.0,68.37,68.57,68.81,9241401,634283353.53,2,1.3032,1,-0.3488,0
2025-08-22,sh.600600,68.55,68.65,68.21,68.57,68.57,8191047,560342386.44,2,1.1551,1,0.0,0
2025-08-25,sh.600600,68.81,69.92,68.6,69.69,68.57,15345367,1062318455.43,2,2.164,1,1.6334,0
2025-08-26,sh.600600,69.72,70.23,69.25,69.78,69.69,12132435,846328859.8,2,1.7109,1,0.1291,0
2025-08-27,sh.600600,70.1,70.1,68.87,68.98,69.78,11491255,799061625.61,2,1.6205,1,-1.1465,0
2025-08-28,sh.600600,68.93,69.14,67.7,68.41,68.98,10891429,744057003.91,2,1.5359,1,-0.8263,0
2025-08-29,sh.600600,68.51,70.2,68.5,69.5,68.41,13129675,914392861.94,2,1.8515,1,1.5933,0
2025-09-01,sh.600600,69.53,69.98,69.04,69.44,69.5,8490014,590449844.21,2,1.1973,1,-0.0863,0
2025-09-02,sh.600600,69.44,70.1,68.93,69.04,69.44,9835621,683901062.22,2,1.387,1,-0.576,0
2025-09-03,sh.600600,69.2,69.83,67.74,68.07,69.04,10695165,730463320.32,2,1.5082,1,-1.405,0
2025-09-04,sh.600600,67.93,67.96,67.07,67.7,68.07,8131465,549041506.47,2,1.1467,1,-0.5436,0
2025-09-05,sh.600600,67.71,67.96,67.34,67.93,67.7,5998660,405834532.98,2,0.8459,1,0.3397,0
2025-09-08,sh.600600,67.92,68.38,67.51,68.3,67.93,6575615,448018879.47,2,0.9273,1,0.5447,0
2025-09-09,sh.600600,68.25,68.44,67.86,68.39,68.3,5059379,344598928.58,2,0.7135,1,0.1318,0
2025-09-10,sh.600600,68.3,68.46,68.01,68.18,68.39,3370925,229968438.59,2,0.4754,1,-0.3071,0
2025-09-11,sh.600600,68.02,68.26,67.82,68.25,68.18,4898218,333249971.04,2,0.6907,1,0.1027,0
2025-09-12,sh.600600,68.26,68.48,67.88,67.9,68.25,5239133,356463628.71,2,0.7388,1,-0.5128,0
2025-09-15,sh.600600,67.71,67.82,67.4,67.61,67.9,5231820,353646813.49,2,0.7378,1,-0.4271,0
2025-09-16,sh.600600,67.9,68.16,67.66,67.72,67.61,5132426,348166602.83,2,0.7238,1,0.1627,0
2025-09-17,sh.600600,67.8,67.97,67.45,67.59,67.72,4924068,332833192.1,2,0.6944,1,-0.192,0
2025-09-18,sh.600600,67.59,67.59,67.07,67.15,67.59,6417770,432181051.06,2,0.905,1,-0.651,0
2025-09-19,sh.600600,67.1,67.45,66.8,67.45,67.15,4587059,307811790.14,2,0.6469,1,0.4468,0
2025-09-22,sh.600600,67.39,67.39,66.8,66.88,67.45,3845458,257212526.6,2,0.5423,1,-0.8451,0
2025-09-23,sh.600600,66.8,66.82,65.8,65.99,66.88,5473089,361816744.58,2,0.7718,1,-1.3307,0
2025-09-24,sh.600600,65.7,66.55,65.65,66.47,65.99,3221039,213466749.76,2,0.4542,1,0.7274,0
2025-09-25,sh.600600,66.28,66.39,65.85,66.0,66.47,4105756,271225701.06,2,0.579,1,-0.7071,0
2025-09-26,sh.600600,65.93,66.61,65.8,66.56,66.0,4116947,272804709.85,2,0.5806,1,0.8485,0
2025-09-29,sh.600600,66.6,66.7,65.85,66.56,66.56,4084542,270692418.86,2,0.576,1,0.0,0
2025-09-30,sh.600600,66.46,66.5,65.91,65.92,66.56,5121746,338614724.71,2,0.7223,1,-0.9615,0
2025-10-09,sh.600600,65.92,66.58,65.31,66.58,65.92,5844658,385192612.41,2,0.8242,1,1.0012,0
2025-10-10,sh.600600,66.38,67.77,66.32,67.43,66.58,7924937,533767609.64,2,1.1176,1,1.2767,0
2025-10-13,sh.600600,66.2,67.4,66.19,67.2,67.43,4926647,329480348.58,2,0.6947,1,-0.3411,0
2025-10-14,sh.600600,67.55,67.85,66.93,67.71,67.2,6431301,434525246.82,2,0.9069,1,0.7589,0
2025-10-15,sh.600600,67.71,68.6,67.3,68.12,67.71,7734356,526942594.67,2,1.0907,1,0.6055,0
2025-10-16,sh.600600,68.12,68.55,67.92,68.14,68.12,5030697,343111068.43,2,0.7094,1,0.0294,0
2025-10-17,sh.600600,68.14,68.5,67.5,67.6,68.14,5292277,359732654.29,2,0.7463,1,-0.7925,0
2025-10-20,sh.600600,67.38,67.88,67.15,67.71,67.6,3516325,237523270.68,2,0.4959,1,0.1627,0
2025-10-21,sh.600600,67.7,67.7,67.14,67.18,67.71,3877733,260993178.04,2,0.5468,1,-0.7827,0
2025-10-22,sh.600600,67.01,67.31,66.75,66.77,67.18,2545968,170595623.08,2,0.359,1,-0.6103,0
2025-10-23,sh.600600,66.67,66.96,66.02,66.44,66.77,4026985,267404581.8,2,0.5679,1,-0.4942,0
2025-10-24,sh.600600,66.45,66.58,66.04,66.09,66.44,4311267,285357387.07,2,0.608,1,-0.5268,0
2025-10-27,sh.600600,66.09,66.1,65.7,65.96,66.09,5612425,369902792.83,2,0.7915,1,-0.1967,0
2025-10-28,sh.600600,65.8,65.87,65.18,65.28,65.96,7403752,483944303.3,2,1.0441,1,-1.0309,0
2025-10-29,sh.600600,65.32,65.57,65.1,65.57,65.28,3552511,232279313.58,2,0.501,1,0.4442,0
2025-10-30,sh.600600,65.52,65.96,65.38,65.7,65.57,4757660,312753216.07,2,0.6709,1,0.1983,0
2025-10-31,sh.600600,65.72,65.95,65.51,65.71,65.7,3969273,260701934.78,2,0.5597,1,0.0152,0
2025-11-03,sh.600600,65.72,65.84,65.42,65.61,65.71,3151158,206562677.17,2,0.4444,1,-0.1522,0
2025-11-04,sh.600600,65.7,65.7,65.1,65.24,65.61,3540392,230954527.15,2,0.4993,1,-0.5639,0
2025-11-05,sh.600600,65.04,65.25,64.75,65.25,65.24,3830680,249053089.7,2,0.5402,1,0.0153,0
2025-11-06,sh.600600,65.01,65.15,64.84,65.15,65.25,3106108,201956093.58,2,0.438,1,-0.1533,0
2025-11-07,sh.600600,65.15,65.27,64.84,64.93,65.15,3951034,256951985.1,2,0.5572,1,-0.3377,0
2025-11-10,sh.600600,64.93,66.18,64.86,66.16,64.93,8340425,547736061.46,2,1.1762,1,1.8943,0
2025-11-11,sh.600600,66.06,66.25,65.68,66.16,66.16,4734560,312075400.06,2,0.6677,1,0.0,0
2025-11-12,sh.600600,66.05,66.59,65.97,66.48,66.16,5193355,344973061.16,2,0.7324,1,0.4837,0
2025-11-13,sh.600600,66.49,67.1,66.01,66.67,66.48,6102717,405655219.65,2,0.8606,1,0.2858,0
2025-11-14,sh.600600,66.46,67.15,66.23,66.24,66.67,3660200,243972486.8,2,0.5162,1,-0.645,0
2025-11-17,sh.600600,66.24,66.26,65.46,65.72,66.24,3501573,229986822.9,2,0.4938,1,-0.785,0
2025-11-18,sh.600600,65.72,66.3,65.34,65.49,65.72,3996883,263178926.32,2,0.5636,1,-0.35,0
2025-11-19,sh.600600,65.32,65.57,65.13,65.19,65.49,2384496,155670061.08,2,0.3363,1,-0.4581,0
2025-11-20,sh.600600,65.19,65.8,65.06,65.27,65.19,3202896,209435504.54,2,0.4517,1,0.1227,0
2025-11-21,sh.600600,65.12,65.49,64.2,64.49,65.27,4767351,308527354.07,2,0.6723,1,-1.195,0
2025-11-24,sh.600600,64.5,64.88,64.27,64.43,64.49,3400404,219688670.12,2,0.4795,1,-0.093,0
2025-11-25,sh.600600,64.66,64.82,64.25,64.35,64.43,3916499,252208170.19,2,0.5523,1,-0.1242,0
2025-11-26,sh.600600,64.28,64.55,64.22,64.4,64.35,2417500,155593041.44,2,0.3409,1,0.0777,0
2025-11-27,sh.600600,64.38,64.46,64.19,64.24,64.4,2707232,174030066.99,2,0.3818,1,-0.2484,0
2025-11-28,sh.600600,64.21,64.21,63.44,63.55,64.24,5763136,367196588.88,2,0.8127,1,-1.0741,0
2025-12-01,sh.600600,63.5,64.22,63.47,64.05,63.55,4297324,274757771.72,2,0.606,1,0.7868,0
2025-12-02,sh.600600,63.88,64.47,63.85,64.2,64.05,2621409,168344001.43,2,0.3697,1,0.2342,0
2025-12-03,sh.600600,64.01,64.19,63.84,64.1,64.2,2207678,141207106.21,2,0.3113,1,-0.1558,0
2025-12-04,sh.600600,64.09,64.09,63.58,63.62,64.1,2014484,128390069.08,2,0.2841,1,-0.7488,0
2025-12-05,sh.600600,63.58,63.72,62.67,63.12,63.62,5528410,348085152.02,2,0.7796,1,-0.7859,0
2025-12-08,sh.600600,63.12,63.19,62.57,62.58,63.12,5630644,353410711.23,2,0.794,1,-0.8555,0
2025-12-09,sh.600600,62.58,62.61,61.48,61.59,62.58,6769679,419498763.27,2,0.9547,1,-1.582,0
2025-12-10,sh.600600,61.5,62.09,61.18,62.02,61.59,3961631,244908280.68,2,0.5587,1,0.6982,0
2025-12-11,sh.600600,62.03,62.05,61.6,61.7,62.02,2753220,170336989.8,2,0.3883,1,-0.516,0
2025-12-12,sh.600600,61.8,62.26,61.63,62.09,61.7,3426877,212790734.54,2,0.4833,1,0.6321,0
2025-12-15,sh.600600,62.1,62.51,62.1,62.21,62.09,3524554,219855427.2,2,0.497,1,0.1933,0
2025-12-16,sh.600600,62.0,62.48,62.0,62.2,62.21,2573195,160300721.79,2,0.3629,1,-0.0161,0
2025-12-17,sh.600600,62.3,62.4,61.8,62.24,62.2,3191743,198218137.9,2,0.4501,1,0.0643,0
2025-12-18,sh.600600,62.15,62.45,62.13,62.32,62.24,1912615,119201098.58,2,0.2697,1,0.1285,0
2025-12-19,sh.600600,62.31,62.62,62.19,62.48,62.32,3119816,194727217.26,2,0.44,1,0.2567,0
2025-12-22,sh.600600,62.48,62.58,62.17,62.29,62.48,3007110,187393099.38,2,0.4241,1,-0.3041,0
