date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-03-19,sh.600489,13.6520451,13.7688957,13.437819,13.54493205,13.5546696,93090210,1298707286.84,2,1.9204,1,-0.0718,0
2025-03-20,sh.600489,13.7299455,13.8078459,13.38913125,13.40860635,13.54493205,79544968,1106218325.8,2,1.641,1,-1.0065,0
2025-03-21,sh.600489,13.38913125,13.46703165,12.853566,12.92172885,13.40860635,83466560,1120323846.05,2,1.7219,1,-3.6311,0
2025-03-24,sh.600489,12.853566,13.048317,12.66855255,12.92172885,12.92172885,77441684,1022688226.45,2,1.5976,1,0.0,0
2025-03-25,sh.600489,12.8730411,13.25280555,12.80487825,13.1456925,12.92172885,56971166,763580723.35,2,1.1753,1,1.7332,0
2025-03-26,sh.600489,13.243068,13.4572941,13.0093668,13.13595495,13.1456925,59243658,804696795.68,2,1.2222,1,-0.0741,0
2025-03-27,sh.600489,13.07752965,13.243068,12.9704166,13.1651676,13.13595495,35688176,480480933.29,2,0.7362,1,0.2224,0
2025-03-28,sh.600489,13.437819,13.5936198,13.27228065,13.4767692,13.1651676,86903469,1199567893.42,2,1.7928,1,2.3669,0
2025-03-31,sh.600489,13.5157194,13.7494206,13.46703165,13.70073285,13.4767692,116569173,1630069422.64,2,2.4048,1,1.6618,0
2025-04-01,sh.600489,13.6715202,13.95390915,13.44755655,13.50598185,13.70073285,102513765,1437068272.15,2,2.1149,1,-1.4215,0
2025-04-02,sh.600489,13.50598185,13.63257,13.17490515,13.243068,13.50598185,69499170,954895935.02,2,1.4338,1,-1.9466,0
2025-04-03,sh.600489,13.46703165,13.5741447,13.15543005,13.17490515,13.243068,80602129,1105527378.4,2,1.6628,1,-0.5147,0
2025-04-07,sh.600489,11.88954855,12.62960235,11.87007345,12.1719375,13.17490515,132103492,1659409788.86,2,2.7253,1,-7.6127,0
2025-04-08,sh.600489,12.1135122,12.3861636,12.02587425,12.37642605,12.1719375,95104108,1192753571.57,2,1.962,1,1.68,0
2025-04-09,sh.600489,12.12324975,12.84382845,11.9382363,12.84382845,12.37642605,94291944,1195896538.77,2,1.9452,1,3.7766,0
2025-04-10,sh.600489,13.1262174,13.7104704,12.8340909,13.58388225,12.84382845,121051826,1663322842.32,2,2.4973,1,5.7619,0
2025-04-11,sh.600489,14.0999724,14.2752483,13.77863325,13.89548385,13.58388225,156172493,2255953451.2,2,3.2218,1,2.2939,0
2025-04-14,sh.600489,13.827321,14.36288625,13.73968305,14.3336736,13.89548385,135038323,1963971420.65,2,2.7858,1,3.1535,0
2025-04-15,sh.600489,14.1973479,14.2752483,13.9831218,14.18761035,14.3336736,75312901,1093289452.18,2,1.5537,1,-1.019,0
2025-04-16,sh.600489,14.5089495,14.57711235,14.20708545,14.42131155,14.18761035,110353764,1625438702.1,2,2.2766,1,1.6472,0
2025-04-17,sh.600489,14.7037005,14.8984515,14.0804973,14.18761035,14.42131155,142365043,2108973265.41,2,2.937,1,-1.6205,0
2025-04-18,sh.600489,14.03180955,14.1778728,13.79810835,14.05128465,14.18761035,70722675,1012509038.53,2,1.459,1,-0.9609,0
2025-04-21,sh.600489,14.30446095,15.0932025,14.26551075,15.02503965,14.05128465,137450450,2079823801.08,2,2.8356,1,6.93,0
2025-04-22,sh.600489,15.16136535,15.2879535,14.801076,14.86923885,15.02503965,134776688,2076955005.51,2,2.7804,1,-1.0369,0
2025-04-23,sh.600489,14.16813525,14.3920989,13.87600875,13.9246965,14.86923885,140212500,2032593193.11,2,2.8926,1,-6.3523,0
2025-04-24,sh.600489,14.0999724,14.18761035,13.77863325,13.827321,13.9246965,66278954,952179397.89,2,1.3673,1,-0.6993,0
2025-04-25,sh.600489,13.9441716,13.9636467,13.4962443,13.62283245,13.827321,68644040,966961375.37,2,1.4161,1,-1.4789,0
2025-04-28,sh.600489,13.54493205,13.6130949,13.3988688,13.5546696,13.62283245,46884753,651020000.92,2,0.9672,1,-0.5004,0
2025-04-29,sh.600489,13.63257,13.6909953,13.42808145,13.60335735,13.5546696,49714189,691082082.05,2,1.0256,1,0.3592,0
2025-04-30,sh.600489,13.46703165,13.58388225,13.243068,13.27228065,13.60335735,70857586,974394925.28,2,1.4618,1,-2.4338,0
2025-05-06,sh.600489,13.54493205,13.9052214,13.54493205,13.70073285,13.27228065,86909401,1224174034.56,2,1.7929,1,3.2282,0
2025-05-07,sh.600489,13.7299455,13.8467961,13.5351945,13.81758345,13.70073285,69965359,985143900.95,2,1.4434,1,0.8529,0
2025-05-08,sh.600489,13.73968305,13.8467961,13.44755655,13.48650675,13.81758345,68290115,954904923.58,2,1.4088,1,-2.3961,0
2025-05-09,sh.600489,13.29175575,13.56440715,13.25280555,13.42808145,13.48650675,46171470,634369784.99,2,0.9525,1,-0.4332,0
2025-05-12,sh.600489,13.1456925,13.2625431,12.9314664,13.243068,13.42808145,61744921,831606172.99,2,1.2738,1,-1.3778,0
2025-05-13,sh.600489,13.1262174,13.3793937,13.03857945,13.33070595,13.243068,60722662,822831770.02,2,1.2527,1,0.6618,0
2025-05-14,sh.600489,13.2235929,13.3209684,13.05805455,13.09700475,13.33070595,44948621,606102552.1,2,0.9273,1,-1.7531,0
2025-05-15,sh.600489,12.9509415,13.01910435,12.78540315,12.9119913,13.09700475,60775429,804646940.2,2,1.2538,1,-1.4126,0
2025-05-16,sh.600489,13.03857945,13.1456925,12.853566,12.92172885,12.9119913,36693638,488208904.53,2,0.757,1,0.0754,0
2025-05-19,sh.600489,12.98015415,13.1067423,12.90225375,13.048317,12.92172885,41553065,555111785.4,2,0.8572,1,0.9797,0
2025-05-20,sh.600489,13.048317,13.3209684,13.01910435,13.19438025,13.048317,54305879,736465062.78,2,1.1203,1,1.1194,0
2025-05-21,sh.600489,13.42808145,13.63257,13.27228065,13.63257,13.19438025,75044569,1038140011.88,2,1.5482,1,3.321,0
2025-05-22,sh.600489,13.6715202,13.7104704,13.4572941,13.4572941,13.63257,50502778,704422115.77,2,1.0419,1,-1.2857,0
2025-05-23,sh.600489,13.36965615,13.66178265,13.3599186,13.5351945,13.4572941,52400353,725928004.37,2,1.081,1,0.5789,0
2025-05-26,sh.600489,13.56440715,14.20708545,13.5351945,14.0415471,13.5351945,106507865,1529886472.25,2,2.1973,1,3.741,0
2025-05-27,sh.600489,13.97338425,14.2362981,13.6909953,13.70073285,14.0415471,54414894,775714046.14,2,1.1226,1,-2.4272,0
2025-05-28,sh.600489,13.63257,13.81758345,13.63257,13.7883708,13.70073285,32907800,464638505.89,2,0.6789,1,0.6397,0
2025-05-29,sh.600489,13.4572941,13.56440715,13.33070595,13.5157194,13.7883708,41518327,574782656.66,2,0.8565,1,-1.9774,0
2025-05-30,sh.600489,13.63257,13.7104704,13.4767692,13.58388225,13.5157194,32593417,454648654.57,2,0.6724,1,0.5043,0
2025-06-03,sh.600489,13.9441716,14.01233445,13.7883708,13.8662712,13.58388225,65875883,940550542.02,2,1.359,1,2.0789,0
2025-06-04,sh.600489,13.89548385,13.99285935,13.7494206,13.8078459,13.8662712,46504702,662495782.08,2,0.9594,1,-0.4213,0
2025-06-05,sh.600489,13.87600875,13.9246965,13.70073285,13.7104704,13.8078459,30322236,429184662.66,2,0.6255,1,-0.7052,0
2025-06-06,sh.600489,13.6909953,13.9246965,13.6909953,13.827321,13.7104704,39320857,559044589.78,2,0.8112,1,0.8523,0
2025-06-09,sh.600489,13.5741447,13.79810835,13.42808145,13.79810835,13.827321,49943264,697616858.73,2,1.0303,1,-0.2113,0
2025-06-10,sh.600489,13.68125775,13.87600875,13.6715202,13.8662712,13.79810835,35769456,506021908.2,2,0.7379,1,0.494,0
2025-06-11,sh.600489,13.83705855,13.9831218,13.77863325,13.9246965,13.8662712,35217884,502613303.07,2,0.7265,1,0.4213,0
2025-06-12,sh.600489,14.0025969,14.2947234,13.9441716,14.28498585,13.9246965,59284290,861038370.94,2,1.223,1,2.5874,0
2025-06-13,sh.600489,14.5478997,14.7037005,14.44078665,14.5868499,14.28498585,99554465,1491069994.44,2,2.0538,1,2.1132,0
2025-06-16,sh.600489,14.59658745,14.63553765,14.2947234,14.3726238,14.5868499,55404820,822256658.53,2,1.143,1,-1.4686,0
2025-06-17,sh.600489,14.26551075,14.4699993,14.1778728,14.20708545,14.3726238,44109070,647656214.48,2,0.91,1,-1.1518,0
2025-06-18,sh.600489,14.18761035,14.30446095,14.0610222,14.2362981,14.20708545,32461263,473351627.81,2,0.6697,1,0.2056,0
2025-06-19,sh.600489,14.1194475,14.20708545,13.97338425,14.0415471,14.2362981,35094515,508206756.81,2,0.724,1,-1.368,0
2025-06-20,sh.600489,13.9831218,14.0415471,13.83705855,13.93443405,14.0415471,29689299,425186761.79,2,0.6125,1,-0.7628,0
2025-06-23,sh.600489,14.022072,14.0415471,13.87600875,13.9246965,13.93443405,31419075,450092449.09,2,0.6482,1,-0.0699,0
2025-06-24,sh.600489,13.7883708,13.9246965,13.68125775,13.73968305,13.9246965,49583484,703101005.98,2,1.0229,1,-1.3287,0
2025-06-25,sh.600489,13.75915815,13.97338425,13.75915815,13.9636467,13.73968305,34654637,494038132.74,2,0.7149,1,1.63,0
2025-06-26,sh.600489,13.97338425,14.216823,13.83705855,14.14866015,13.9636467,48512486,701464771.56,2,1.0008,1,1.325,0
2025-06-27,sh.600489,14.0999724,14.3531487,14.0804973,14.09023485,14.14866015,47371409,690457056.59,2,0.9773,1,-0.4129,0
2025-06-30,sh.600489,14.0025969,14.26551075,13.9441716,14.24603565,14.09023485,37680950,547097512.62,2,0.7774,1,1.1057,0
2025-07-01,sh.600489,14.3531487,14.5089495,14.24603565,14.4894744,14.24603565,38245708,565679428.95,2,0.789,1,1.7088,0
2025-07-02,sh.600489,14.46026175,14.606325,14.42131155,14.4699993,14.4894744,40630248,605386606.25,2,0.8382,1,-0.1344,0
2025-07-03,sh.600489,14.55,14.56,14.32,14.43,14.47,35536581,512625990.37,2,0.7331,1,-0.2764,0
2025-07-04,sh.600489,14.32,14.43,14.09,14.33,14.43,41642630,593173573.57,2,0.8591,1,-0.693,0
2025-07-07,sh.600489,14.2,14.33,14.14,14.22,14.33,22911588,326513598.6,2,0.4727,1,-0.7676,0
2025-07-08,sh.600489,14.28,14.46,14.16,14.19,14.22,33978592,484162661.75,2,0.701,1,-0.211,0
2025-07-09,sh.600489,14.15,14.18,13.75,13.78,14.19,68135831,948863025.78,2,1.4056,1,-2.8894,0
2025-07-10,sh.600489,13.87,13.92,13.73,13.78,13.78,38045855,525701548.54,2,0.7849,1,0.0,0
2025-07-11,sh.600489,13.8,13.96,13.8,13.87,13.78,47016895,652831776.47,2,0.97,1,0.6531,0
2025-07-14,sh.600489,14.54,15.26,14.54,15.22,13.87,233695661,3513425440.21,2,4.8211,1,9.7332,0
2025-07-15,sh.600489,14.99,15.2,14.82,15.2,15.22,109426622,1642821643.58,2,2.2575,1,-0.1314,0
2025-07-16,sh.600489,15.0,15.17,14.92,15.06,15.2,44116045,662848135.15,2,0.9101,1,-0.9211,0
2025-07-17,sh.600489,15.05,15.3,14.9,14.99,15.06,59423327,898174647.96,2,1.2259,1,-0.4648,0
2025-07-18,sh.600489,14.96,15.18,14.89,15.15,14.99,48462106,728562566.16,2,0.9998,1,1.0674,0
2025-07-21,sh.600489,15.2,15.4,15.05,15.3,15.15,57523504,876518289.41,2,1.1867,1,0.9901,0
2025-07-22,sh.600489,15.49,16.04,15.48,15.78,15.3,90807610,1432892176.4,2,1.8734,1,3.1373,0
2025-07-23,sh.600489,16.0,16.1,15.82,15.89,15.78,67055864,1068214820.1,2,1.3834,1,0.6971,0
2025-07-24,sh.600489,15.11,15.27,14.61,15.19,15.89,337064040,5024665288.73,2,6.9536,1,-4.4053,0
2025-07-25,sh.600489,14.9,15.09,14.85,14.92,15.19,155235475,2322235281.72,2,3.2025,1,-1.7775,0
2025-07-28,sh.600489,14.85,14.92,14.73,14.81,14.92,78107051,1155281098.11,2,1.6113,1,-0.7373,0
2025-07-29,sh.600489,14.73,14.76,14.56,14.68,14.81,64395366,942919803.09,2,1.3285,1,-0.8778,0
2025-07-30,sh.600489,14.75,14.85,14.62,14.73,14.68,65136806,961753970.9,2,1.3438,1,0.3406,0
2025-07-31,sh.600489,14.55,14.56,14.25,14.32,14.73,84037470,1208638545.89,2,1.7337,1,-2.7834,0
2025-08-01,sh.600489,14.34,14.5,14.31,14.45,14.32,46726688,673729107.17,2,0.964,1,0.9078,0
2025-08-04,sh.600489,14.71,14.91,14.62,14.88,14.45,119736262,1771695036.99,2,2.4702,1,2.9758,0
2025-08-05,sh.600489,14.91,15.03,14.76,14.78,14.88,73387630,1091939705.01,2,1.514,1,-0.672,0
2025-08-06,sh.600489,14.85,14.92,14.78,14.83,14.78,53044071,787319591.58,2,1.0943,1,0.3383,0
2025-08-07,sh.600489,14.9,14.99,14.75,14.97,14.83,62627036,930539572.42,2,1.292,1,0.944,0
2025-08-08,sh.600489,15.04,15.14,14.96,15.03,14.97,75430522,1135024559.84,2,1.5561,1,0.4008,0
2025-08-11,sh.600489,14.81,14.82,14.6,14.62,15.03,94333324,1384431129.07,2,1.9461,1,-2.7279,0
2025-08-12,sh.600489,14.6,14.68,14.55,14.57,14.62,47295654,690552714.13,2,0.9757,1,-0.342,0
2025-08-13,sh.600489,14.59,14.76,14.57,14.76,14.57,80252729,1175983109.9,2,1.6556,1,1.304,0
2025-08-14,sh.600489,14.76,14.88,14.59,14.66,14.76,83823403,1233885490.13,2,1.7293,1,-0.6775,0
2025-08-15,sh.600489,14.52,14.69,14.46,14.62,14.66,68072871,995091883.81,2,1.4043,1,-0.2729,0
2025-08-18,sh.600489,14.61,14.64,14.44,14.5,14.62,92994373,1349773203.4,2,1.9185,1,-0.8208,0
2025-08-19,sh.600489,14.45,14.49,14.33,14.36,14.5,71631396,1030045926.21,2,1.4778,1,-0.9655,0
2025-08-20,sh.600489,14.28,14.43,14.2,14.43,14.36,64413027,925112057.96,2,1.3288,1,0.4875,0
2025-08-21,sh.600489,14.49,14.65,14.44,14.52,14.43,75690358,1102495753.69,2,1.5615,1,0.6237,0
2025-08-22,sh.600489,14.51,14.57,14.42,14.5,14.52,48145219,696716604.95,2,0.9932,1,-0.1377,0
2025-08-25,sh.600489,14.68,15.15,14.66,15.15,14.5,169852774,2545425483.18,2,3.5041,1,4.4828,0
2025-08-26,sh.600489,15.15,15.32,15.04,15.27,15.15,80620839,1225769479.23,2,1.6632,1,0.7921,0
2025-08-27,sh.600489,15.4,15.47,15.08,15.09,15.27,101890437,1557504506.63,2,2.102,1,-1.1788,0
2025-08-28,sh.600489,15.21,15.45,14.99,15.27,15.09,79370963,1209017948.37,2,1.6374,1,1.1928,0
2025-08-29,sh.600489,15.75,16.03,15.61,15.97,15.27,181801633,2888460093.52,2,3.7506,1,4.5842,0
2025-09-01,sh.600489,16.4,17.57,16.28,17.57,15.97,229024360,3899725396.08,2,4.7248,1,10.0188,0
2025-09-02,sh.600489,18.07,18.12,17.56,17.76,17.57,228715612,4078202976.69,2,4.7184,1,1.0814,0
2025-09-03,sh.600489,18.53,18.75,17.93,18.17,17.76,194757604,3565642647.95,2,4.0178,1,2.3086,0
2025-09-04,sh.600489,18.16,18.45,17.32,17.59,18.17,164260534,2924804060.71,2,3.3887,1,-3.1921,0
2025-09-05,sh.600489,17.59,18.45,17.52,18.15,17.59,135386019,2433937437.92,2,2.793,1,3.1836,0
2025-09-08,sh.600489,18.4,18.49,17.93,18.17,18.15,127910026,2329726953.5,2,2.6388,1,0.1102,0
2025-09-09,sh.600489,18.55,19.58,18.46,19.1,18.17,238677689,4562946737.32,2,4.9239,1,5.1183,0
2025-09-10,sh.600489,18.54,19.21,18.35,19.09,19.1,147412849,2781131839.7,2,3.0411,1,-0.0524,0
2025-09-11,sh.600489,19.13,19.42,18.71,18.99,19.09,106952430,2021888513.98,2,2.2064,1,-0.5238,0
2025-09-12,sh.600489,18.95,19.68,18.82,19.3,18.99,146836353,2837508584.72,2,3.0292,1,1.6324,0
2025-09-15,sh.600489,19.06,19.36,18.98,19.06,19.3,82238839,1574794020.01,2,1.6966,1,-1.2435,0
2025-09-16,sh.600489,19.68,19.73,18.64,19.25,19.06,124106500,2365809779.25,2,2.5603,1,0.9969,0
2025-09-17,sh.600489,19.0,19.08,18.54,18.68,19.25,104983061,1964043388.58,2,2.1658,1,-2.961,0
2025-09-18,sh.600489,18.41,18.64,17.89,18.05,18.68,111508835,2040857029.69,2,2.3004,1,-3.3726,0
2025-09-19,sh.600489,18.21,18.42,18.13,18.26,18.05,60938694,1114874123.58,2,1.2572,1,1.1634,0
2025-09-22,sh.600489,18.9,19.99,18.78,19.98,18.26,172823245,3342287327.38,2,3.5653,1,9.4195,0
2025-09-23,sh.600489,20.37,20.82,19.87,20.37,19.98,153224034,3106244219.71,2,3.161,1,1.952,0
2025-09-24,sh.600489,20.24,20.57,19.95,20.51,20.37,99005854,2007123201.15,2,2.0425,1,0.6873,0
2025-09-25,sh.600489,20.37,20.88,20.29,20.44,20.51,106047204,2174815145.55,2,2.1878,1,-0.3413,0
2025-09-26,sh.600489,20.6,20.7,20.3,20.55,20.44,66401094,1363392442.7,2,1.3699,1,0.5382,0
2025-09-29,sh.600489,20.89,21.2,20.41,21.12,20.55,116949389,2439345637.74,2,2.4127,1,2.7737,0
2025-09-30,sh.600489,21.22,22.15,21.16,21.93,21.12,119688382,2602699143.18,2,2.4692,1,3.8352,0
2025-10-09,sh.600489,23.5,24.12,23.18,24.12,21.93,142111798,3393377836.7,2,2.9318,1,9.9863,0
2025-10-10,sh.600489,23.48,24.12,23.2,23.6,24.12,119150852,2815906584.89,2,2.4581,1,-2.1559,0
2025-10-13,sh.600489,24.1,25.88,23.31,25.5,23.6,170327097,4144189646.25,2,3.5138,1,8.0508,0
2025-10-14,sh.600489,26.79,26.8,24.06,24.76,25.5,193621159,4943820692.24,2,3.9944,1,-2.902,0
2025-10-15,sh.600489,25.32,25.5,24.27,25.2,24.76,129466637,3223916740.39,2,2.6709,1,1.7771,0
2025-10-16,sh.600489,25.35,25.76,24.22,24.42,25.2,123979313,3094439289.28,2,2.5577,1,-3.0952,0
2025-10-17,sh.600489,25.22,25.5,24.57,24.96,24.42,125466064,3139653092.08,2,2.5884,1,2.2113,0
2025-10-20,sh.600489,23.85,24.56,23.41,23.63,24.96,133899507,3194969312.95,2,2.7623,1,-5.3285,0
2025-10-21,sh.600489,24.38,24.4,23.42,23.48,23.63,109129552,2597594555.96,2,2.2513,1,-0.6348,0
2025-10-22,sh.600489,21.5,22.97,21.5,22.9,23.48,158228030,3526307631.32,2,3.2642,1,-2.4702,0
2025-10-23,sh.600489,22.48,23.11,21.93,22.61,22.9,94594014,2110649358.6,2,1.9515,1,-1.2664,0
2025-10-24,sh.600489,22.8,22.85,22.13,22.33,22.61,76540506,1715072689.27,2,1.579,1,-1.2384,0
2025-10-27,sh.600489,22.19,23.1,22.17,22.93,22.33,85502935,1941227459.33,2,1.7639,1,2.687,0
2025-10-28,sh.600489,22.5,22.85,22.0,22.13,22.93,82179270,1843968957.82,2,1.6954,1,-3.4889,0
2025-10-29,sh.600489,22.36,22.8,22.29,22.75,22.13,66404610,1497009924.95,2,1.3699,1,2.8016,0
2025-10-30,sh.600489,22.11,22.7,21.98,22.3,22.75,105312315,2346545205.81,2,2.1726,1,-1.978,0
2025-10-31,sh.600489,22.69,22.74,21.93,22.17,22.3,85503967,1899866931.32,2,1.7639,1,-0.583,0
2025-11-03,sh.600489,21.7,21.9,21.26,21.83,22.17,77853336,1683086000.34,2,1.6061,1,-1.5336,0
2025-11-04,sh.600489,21.4,21.6,20.54,20.7,21.83,98105601,2057618307.96,2,2.0239,1,-5.1764,0
2025-11-05,sh.600489,20.06,20.95,20.05,20.85,20.7,80699395,1664471198.87,2,1.6648,1,0.7246,0
2025-11-06,sh.600489,20.73,21.08,20.72,21.07,20.85,48417223,1014786002.2,2,0.9988,1,1.0552,0
2025-11-07,sh.600489,21.06,21.38,20.98,21.08,21.07,43870986,927859609.16,2,0.9051,1,0.0475,0
2025-11-10,sh.600489,21.39,21.59,21.22,21.47,21.08,67741505,1450217750.18,2,1.3975,1,1.8501,0
2025-11-11,sh.600489,21.9,22.06,21.25,21.41,21.47,82096301,1774129960.64,2,1.6936,1,-0.2795,0
2025-11-12,sh.600489,21.4,21.63,21.06,21.27,21.41,46216413,986984943.92,2,0.9534,1,-0.6539,0
2025-11-13,sh.600489,21.63,22.31,21.57,22.02,21.27,99887458,2195229319.27,2,2.0607,1,3.5261,0
2025-11-14,sh.600489,21.67,22.31,21.43,21.81,22.02,68557473,1501717191.42,2,1.4143,1,-0.9537,0
2025-11-17,sh.600489,21.5,21.81,21.32,21.65,21.81,56484937,1216048444.52,2,1.1653,1,-0.7336,0
2025-11-18,sh.600489,21.45,21.48,20.68,20.89,21.65,52606105,1107148159.31,2,1.0853,1,-3.5104,0
2025-11-19,sh.600489,21.05,22.98,21.03,22.72,20.89,108661264,2397129064.29,2,2.2417,1,8.7602,0
2025-11-20,sh.600489,22.49,23.0,22.22,22.35,22.72,70940407,1599646722.94,2,1.4635,1,-1.6285,0
2025-11-21,sh.600489,21.97,22.28,21.41,21.44,22.35,67859417,1474375632.46,2,1.3999,1,-4.0716,0
2025-11-24,sh.600489,21.43,21.59,21.02,21.19,21.44,46681461,992727132.26,2,0.963,1,-1.166,0
2025-11-25,sh.600489,21.83,22.5,21.77,22.07,21.19,66863939,1477404771.96,2,1.3794,1,4.1529,0
2025-11-26,sh.600489,22.11,22.53,22.03,22.18,22.07,47664494,1061402635.9,2,0.9833,1,0.4984,0
2025-11-27,sh.600489,22.29,22.52,22.09,22.14,22.18,43154112,959950057.92,2,0.8903,1,-0.1803,0
2025-11-28,sh.600489,22.42,22.87,22.35,22.48,22.14,55701532,1257277385.27,2,1.1491,1,1.5357,0
2025-12-01,sh.600489,23.01,23.33,22.66,22.87,22.48,75226594,1731304804.93,2,1.5519,1,1.7349,0
2025-12-02,sh.600489,22.51,22.69,22.35,22.48,22.87,36654551,824105214.21,2,0.7562,1,-1.7053,0
2025-12-03,sh.600489,22.55,22.78,22.3,22.37,22.48,45034773,1014492879.97,2,0.9291,1,-0.4893,0
2025-12-04,sh.600489,22.5,22.75,21.94,22.13,22.37,48811387,1090628135.02,2,1.007,1,-1.0729,0
2025-12-05,sh.600489,22.05,22.96,22.0,22.85,22.13,62059647,1404488635.51,2,1.2803,1,3.2535,0
2025-12-08,sh.600489,22.71,22.8,22.16,22.35,22.85,69733337,1556014471.23,2,1.4386,1,-2.1882,0
2025-12-09,sh.600489,22.12,22.14,21.22,21.31,22.35,85118609,1833964669.71,2,1.756,1,-4.6532,0
2025-12-10,sh.600489,21.57,21.83,21.52,21.81,21.31,50976118,1106112771.97,2,1.0516,1,2.3463,0
2025-12-11,sh.600489,22.13,22.56,21.74,21.8,21.81,60287170,1337996030.55,2,1.2437,1,-0.0459,0
2025-12-12,sh.600489,22.41,22.85,22.24,22.6,21.8,84611244,1904773027.43,2,1.7455,1,3.6697,0
2025-12-15,sh.600489,22.51,23.18,22.51,23.16,22.6,76986315,1769840441.62,2,1.5882,1,2.4779,0
2025-12-16,sh.600489,22.81,22.89,21.7,21.88,23.16,80537368,1785305254.61,2,1.6615,1,-5.5268,0
2025-12-17,sh.600489,22.1,22.78,22.02,22.62,21.88,72464068,1626810331.9,2,1.4949,1,3.3821,0
2025-12-18,sh.600489,22.59,22.9,22.33,22.72,22.62,52805470,1197835797.83,2,1.0894,1,0.4421,0
