date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-04-25,sh.600893,33.12827958,33.48728562,32.78921832,33.31775499,33.1083348,11708663,388953800.14,2,0.4393,1,0.6325,0
2025-04-28,sh.600893,33.28783782,33.28783782,32.5099914,32.68949442,33.31775499,15090368,496565652.7,2,0.5662,1,-1.8857,0
2025-04-29,sh.600893,32.5099914,32.77924593,32.24073687,32.67952203,32.68949442,12918336,421412018.86,2,0.4847,1,-0.0305,0
2025-04-30,sh.600893,32.2108197,32.76927354,32.04128907,32.7094392,32.67952203,13749618,449204902.52,2,0.5159,1,0.0915,0
2025-05-06,sh.600893,32.89891461,33.18811392,32.78921832,33.17814153,32.7094392,12013173,398495769.72,2,0.4508,1,1.4329,0
2025-05-07,sh.600893,33.906126,35.02303368,33.43742367,34.34491116,33.17814153,43795395,1502849195.65,2,1.6433,1,3.5167,0
2025-05-08,sh.600893,34.38480072,35.25239865,33.78645732,35.08286802,34.34491116,44169292,1534049130.55,2,1.6573,1,2.1487,0
2025-05-09,sh.600893,34.92330978,34.92330978,34.0058499,34.1055738,35.08286802,25213113,866790076.49,2,0.946,1,-2.7857,0
2025-05-12,sh.600893,34.28507682,36.60864369,33.99587751,35.8008801,34.1055738,63813825,2281777437.53,2,2.3944,1,4.9708,0
2025-05-13,sh.600893,35.84076966,35.84076966,34.62413808,34.66402764,35.8008801,32518169,1143596641.24,2,1.2201,1,-3.1755,0
2025-05-14,sh.600893,34.67400003,34.99311651,34.25515965,34.37482833,34.66402764,18127432,626113943.66,2,0.6802,1,-0.8343,0
2025-05-15,sh.600893,34.3050216,34.67400003,33.96596034,34.01582229,34.37482833,15147994,519949270.12,2,0.5684,1,-1.0444,0
2025-05-16,sh.600893,34.03576707,34.55433135,33.56706474,33.69670581,34.01582229,19884962,677302938.88,2,0.7461,1,-0.9381,0
2025-05-19,sh.600893,33.89615361,34.15543575,33.59698191,34.01582229,33.69670581,13876294,472477087.22,2,0.5207,1,0.947,0
2025-05-20,sh.600893,34.01582229,34.08562902,33.6069543,33.96596034,34.01582229,11475301,389350714.05,2,0.4306,1,-0.1466,0
2025-05-21,sh.600893,33.98590512,34.59422091,33.76651254,34.18535292,33.96596034,15005656,514971860.06,2,0.563,1,0.6459,0
2025-05-22,sh.600893,34.09560141,34.62413808,33.85626405,33.906126,34.18535292,14421980,494533655.4,2,0.5411,1,-0.8168,0
2025-05-23,sh.600893,33.76651254,34.27510443,33.7066782,33.8064021,33.906126,12243600,417588002.45,2,0.4594,1,-0.2941,0
2025-05-26,sh.600893,33.77648493,34.04573946,33.6069543,33.93604317,33.8064021,7198831,244677569.71,2,0.2701,1,0.3835,0
2025-05-27,sh.600893,33.86623644,33.906126,33.41747889,33.61692669,33.93604317,9041633,304755392.0,2,0.3393,1,-0.9403,0
2025-05-28,sh.600893,33.61692669,33.94601556,33.51720279,33.57703713,33.61692669,7154682,241787631.29,2,0.2685,1,-0.1187,0
2025-05-29,sh.600893,33.6069543,35.45184645,33.39753411,34.92330978,33.57703713,30773171,1063003412.81,2,1.1547,1,4.0095,0
2025-05-30,sh.600893,35.1028128,36.13994136,35.1028128,35.36209494,34.92330978,43229726,1545304018.5,2,1.6221,1,1.2564,0
2025-06-03,sh.600893,35.94049356,36.51889218,35.05295085,35.38203972,35.36209494,37284294,1334636778.3,2,1.399,1,0.0564,0
2025-06-04,sh.600893,35.21250909,35.34215016,34.78369632,35.0030889,35.38203972,20482146,718781530.91,2,0.7685,1,-1.071,0
2025-06-05,sh.600893,34.99311651,35.74104576,34.58424852,35.23245387,35.0030889,25842786,911776002.8,2,0.9697,1,0.6553,0
2025-06-06,sh.600893,35.36209494,35.78093532,35.07289563,35.15267475,35.23245387,18135636,643131959.22,2,0.6805,1,-0.2264,0
2025-06-09,sh.600893,35.5017084,36.43911306,35.45184645,35.82082488,35.15267475,34903528,1258779055.14,2,1.3096,1,1.9007,0
2025-06-10,sh.600893,35.52165318,35.63134947,34.98314412,35.23245387,35.82082488,16561253,586376573.53,2,0.6214,1,-1.6425,0
2025-06-11,sh.600893,35.38203972,35.89063161,35.05295085,35.8008801,35.23245387,15705023,560368052.69,2,0.5893,1,1.6134,0
2025-06-12,sh.600893,35.67123903,36.05018985,35.5017084,35.94049356,35.8008801,16868300,606317433.72,2,0.6329,1,0.39,0
2025-06-13,sh.600893,36.18980331,36.37927872,35.7011562,36.05018985,35.94049356,24523231,885425065.56,2,0.9202,1,0.3052,0
2025-06-16,sh.600893,35.91057639,36.05018985,35.48176362,35.64132186,36.05018985,16114033,577750472.23,2,0.6046,1,-1.1342,0
2025-06-17,sh.600893,35.65129425,35.82082488,35.25239865,35.51168079,35.64132186,14542216,517353664.59,2,0.5456,1,-0.3637,0
2025-06-18,sh.600893,35.49173601,35.78093532,35.33217777,35.61140469,35.51168079,16244217,578856893.92,2,0.6095,1,0.2808,0
2025-06-19,sh.600893,35.38203972,35.38203972,34.85350305,35.18259192,35.61140469,17969333,632413148.01,2,0.6742,1,-1.2041,0
2025-06-20,sh.600893,35.17261953,35.2025367,34.65405525,34.7039172,35.18259192,9155554,320276913.55,2,0.3435,1,-1.3605,0
2025-06-23,sh.600893,34.7039172,35.13272997,34.58424852,34.95322695,34.7039172,9937738,347372142.84,2,0.3729,1,0.7184,0
2025-06-24,sh.600893,34.77372393,35.51168079,34.36485594,35.16264714,34.95322695,24137280,842884470.05,2,0.9057,1,0.5991,0
2025-06-25,sh.600893,35.16264714,36.45905784,35.04297846,36.23966526,35.16264714,35629829,1284835127.75,2,1.3369,1,3.063,0
2025-06-26,sh.600893,36.25961004,36.87789822,36.1000518,36.11999658,36.23966526,31220355,1143831486.74,2,1.1714,1,-0.3302,0
2025-06-27,sh.600893,36.27,36.85,36.16,36.36,36.12,20149331,735203122.03,2,0.756,1,0.6645,0
2025-06-30,sh.600893,36.66,38.88,36.51,38.54,36.36,57597155,2198435511.42,2,2.1611,1,5.9956,0
2025-07-01,sh.600893,38.54,38.55,37.75,38.0,38.54,26752924,1016031301.72,2,1.0038,1,-1.4011,0
2025-07-02,sh.600893,37.99,37.99,37.17,37.3,38.0,19747136,739640613.7,2,0.7409,1,-1.8421,0
2025-07-03,sh.600893,37.15,37.66,37.1,37.21,37.3,13968239,520411682.41,2,0.5241,1,-0.2413,0
2025-07-04,sh.600893,37.29,37.68,37.12,37.27,37.21,18399429,686660873.24,2,0.6904,1,0.1612,0
2025-07-07,sh.600893,37.16,37.64,36.83,37.2,37.27,18441239,688029370.5,2,0.6919,1,-0.1878,0
2025-07-08,sh.600893,37.2,37.49,37.0,37.37,37.2,17071800,634401414.9,2,0.6406,1,0.457,0
2025-07-09,sh.600893,37.48,37.76,36.75,36.82,37.37,25068497,935053588.87,2,0.9406,1,-1.4718,0
2025-07-10,sh.600893,36.6,36.86,36.39,36.7,36.82,19187575,702084228.51,2,0.72,1,-0.3259,0
2025-07-11,sh.600893,36.71,37.39,36.6,37.06,36.7,19022243,706240761.7,2,0.7137,1,0.9809,0
2025-07-14,sh.600893,37.07,37.35,36.63,36.65,37.06,16198286,597666541.08,2,0.6078,1,-1.1063,0
2025-07-15,sh.600893,36.42,36.8,36.21,36.8,36.65,18847639,687726764.09,2,0.7072,1,0.4093,0
2025-07-16,sh.600893,36.79,36.84,36.48,36.7,36.8,9471241,347127644.79,2,0.3554,1,-0.2717,0
2025-07-17,sh.600893,36.7,38.0,36.69,37.95,36.7,34212794,1284099711.46,2,1.2837,1,3.406,0
2025-07-18,sh.600893,37.9,39.39,37.7,39.13,37.95,47690105,1848141214.1,2,1.7894,1,3.1094,0
2025-07-21,sh.600893,39.0,39.54,38.75,38.92,39.13,23946002,934860566.61,2,0.8985,1,-0.5367,0
2025-07-22,sh.600893,38.81,39.45,38.58,38.86,38.92,21608279,842441354.18,2,0.8108,1,-0.1542,0
2025-07-23,sh.600893,38.72,38.81,38.04,38.12,38.86,22118710,847728024.0,2,0.8299,1,-1.9043,0
2025-07-24,sh.600893,38.2,39.99,38.2,39.99,38.12,48282611,1906335616.62,2,1.8116,1,4.9056,0
2025-07-25,sh.600893,39.8,41.3,39.49,40.61,39.99,43136422,1738436358.87,2,1.6186,1,1.5504,0
2025-07-28,sh.600893,40.36,42.21,40.36,41.77,40.61,55865361,2314267058.35,2,2.0962,1,2.8564,0
2025-07-29,sh.600893,41.57,43.08,41.31,42.87,41.77,42132194,1776705920.42,2,1.5809,1,2.6335,0
2025-07-30,sh.600893,42.88,43.5,42.24,42.48,42.87,38550841,1648114122.66,2,1.4465,1,-0.9097,0
2025-07-31,sh.600893,42.25,42.93,41.66,42.36,42.48,36820188,1554820904.52,2,1.3816,1,-0.2825,0
2025-08-01,sh.600893,42.35,42.35,41.0,41.26,42.36,27056228,1123527893.53,2,1.0152,1,-2.5968,0
2025-08-04,sh.600893,41.23,42.42,41.23,41.76,41.26,25594530,1071900002.3,2,0.9604,1,1.2118,0
2025-08-05,sh.600893,41.88,41.99,41.14,41.25,41.76,22747690,943068340.8,2,0.8535,1,-1.2213,0
2025-08-06,sh.600893,41.25,42.5,41.22,41.84,41.25,28608129,1199095283.37,2,1.0734,1,1.4303,0
2025-08-07,sh.600893,41.85,41.96,41.3,41.69,41.84,16660685,692701969.5,2,0.6251,1,-0.3585,0
2025-08-08,sh.600893,41.6,41.84,41.33,41.38,41.69,11906785,494167388.11,2,0.4468,1,-0.7436,0
2025-08-11,sh.600893,41.51,42.56,41.2,41.51,41.38,19837651,826319629.6,2,0.7443,1,0.3142,0
2025-08-12,sh.600893,41.51,41.54,40.5,40.84,41.51,26203582,1071994701.71,2,0.9832,1,-1.6141,0
2025-08-13,sh.600893,40.83,41.19,40.64,40.79,40.84,22796816,932016637.08,2,0.8554,1,-0.1224,0
2025-08-14,sh.600893,40.81,40.9,39.25,39.49,40.79,38574136,1541182251.45,2,1.4474,1,-3.1871,0
2025-08-15,sh.600893,39.49,39.74,39.34,39.44,39.49,25502783,1008116741.12,2,0.9569,1,-0.1266,0
2025-08-18,sh.600893,39.7,40.24,39.7,39.75,39.44,26431701,1055910296.31,2,0.9918,1,0.786,0
2025-08-19,sh.600893,39.77,39.8,38.99,39.01,39.75,28428028,1114357718.46,2,1.0667,1,-1.8616,0
2025-08-20,sh.600893,39.0,39.75,38.87,39.45,39.01,24294439,955892171.39,2,0.9116,1,1.1279,0
2025-08-21,sh.600893,39.54,40.21,39.47,39.68,39.45,30808025,1226767196.96,2,1.156,1,0.583,0
2025-08-22,sh.600893,39.68,40.83,39.31,40.81,39.68,35725259,1431151253.77,2,1.3405,1,2.8478,0
2025-08-25,sh.600893,41.18,41.65,40.68,41.45,40.81,36204866,1493727850.41,2,1.3585,1,1.5682,0
2025-08-26,sh.600893,41.45,41.45,40.5,40.78,41.45,26812602,1095451006.28,2,1.0061,1,-1.6164,0
2025-08-27,sh.600893,40.76,40.76,39.66,39.66,40.78,33265147,1342711616.81,2,1.2482,1,-2.7464,0
2025-08-28,sh.600893,39.51,40.28,38.81,40.23,39.66,30392545,1199974588.96,2,1.1404,1,1.4372,0
2025-08-29,sh.600893,40.5,40.7,39.77,40.37,40.23,29832937,1201108031.18,2,1.1194,1,0.348,0
2025-09-01,sh.600893,40.39,40.61,39.36,40.23,40.37,38117322,1522909953.5,2,1.4302,1,-0.3468,0
2025-09-02,sh.600893,40.15,40.16,39.0,39.74,40.23,31505281,1243363998.42,2,1.1821,1,-1.218,0
2025-09-03,sh.600893,39.68,40.1,37.8,38.28,39.74,46228565,1785296364.79,2,1.7346,1,-3.6739,0
2025-09-04,sh.600893,38.0,38.0,36.66,37.24,38.28,31472627,1169520896.41,2,1.1809,1,-2.7168,0
2025-09-05,sh.600893,37.24,37.66,36.91,37.43,37.24,20027320,747726123.09,2,0.7515,1,0.5102,0
2025-09-08,sh.600893,37.41,37.84,37.22,37.58,37.43,18210968,682735285.78,2,0.6833,1,0.4007,0
2025-09-09,sh.600893,37.54,38.1,37.09,37.22,37.58,16281112,611296061.47,2,0.6109,1,-0.958,0
2025-09-10,sh.600893,37.22,37.67,36.78,37.18,37.22,19760659,734020334.17,2,0.7415,1,-0.1075,0
2025-09-11,sh.600893,37.12,38.26,36.91,37.79,37.18,24845300,932760508.55,2,0.9322,1,1.6407,0
2025-09-12,sh.600893,37.77,38.44,37.66,37.82,37.79,21303403,809824744.72,2,0.7993,1,0.0794,0
2025-09-15,sh.600893,37.75,38.12,37.41,37.48,37.82,12424515,468085417.57,2,0.4662,1,-0.899,0
2025-09-16,sh.600893,37.43,37.48,36.9,37.05,37.48,13162468,488072641.4,2,0.4939,1,-1.1473,0
2025-09-17,sh.600893,37.05,37.19,36.77,37.05,37.05,13741870,507832995.05,2,0.5156,1,0.0,0
2025-09-18,sh.600893,37.04,37.98,36.67,36.95,37.05,24825672,927358438.28,2,0.9315,1,-0.2699,0
2025-09-19,sh.600893,36.98,38.69,36.9,38.05,36.95,35775348,1364221323.28,2,1.3424,1,2.977,0
2025-09-22,sh.600893,38.0,38.01,37.31,37.61,38.05,15754552,592323404.34,2,0.5911,1,-1.1564,0
2025-09-23,sh.600893,37.74,38.7,37.43,37.93,37.61,23731906,902422468.41,2,0.8905,1,0.8508,0
2025-09-24,sh.600893,37.7,38.39,37.55,38.12,37.93,18180558,691140319.56,2,0.6822,1,0.5009,0
2025-09-25,sh.600893,38.0,38.06,37.2,37.49,38.12,23268765,875489325.12,2,0.8731,1,-1.6527,0
2025-09-26,sh.600893,37.48,40.18,37.41,39.6,37.49,56378889,2210661695.57,2,2.1154,1,5.6282,0
2025-09-29,sh.600893,39.61,40.7,39.05,40.36,39.6,39893014,1593186398.96,2,1.4969,1,1.9192,0
2025-09-30,sh.600893,40.35,42.61,40.12,42.18,40.36,58229314,2420785134.23,2,2.1849,1,4.5094,0
2025-10-09,sh.600893,41.7,42.71,41.35,42.59,42.18,36702894,1542889225.65,2,1.3772,1,0.972,0
2025-10-10,sh.600893,43.0,43.19,42.0,42.1,42.59,32265775,1373906796.98,2,1.2107,1,-1.1505,0
2025-10-13,sh.600893,41.24,43.02,41.08,42.98,42.1,39292996,1675528837.03,2,1.4743,1,2.0903,0
2025-10-14,sh.600893,43.25,44.8,42.49,42.51,42.98,47223929,2047223452.1,2,1.7719,1,-1.0935,0
2025-10-15,sh.600893,42.45,42.68,41.7,42.4,42.51,29263870,1233354696.78,2,1.098,1,-0.2588,0
2025-10-16,sh.600893,42.88,43.2,41.85,41.96,42.4,23854149,1010758966.83,2,0.895,1,-1.0377,0
2025-10-17,sh.600893,41.85,42.43,39.99,40.34,41.96,31345469,1286519270.91,2,1.1761,1,-3.8608,0
2025-10-20,sh.600893,41.05,41.2,39.88,40.19,40.34,19965220,806014060.55,2,0.7491,1,-0.3718,0
2025-10-21,sh.600893,40.17,40.49,39.98,40.1,40.19,15112110,606887542.9,2,0.567,1,-0.2239,0
2025-10-22,sh.600893,40.1,40.11,39.4,39.51,40.1,13800724,546556210.03,2,0.5178,1,-1.4713,0
2025-10-23,sh.600893,39.59,39.67,38.78,39.12,39.51,12932635,505151723.43,2,0.4853,1,-0.9871,0
2025-10-24,sh.600893,39.68,40.9,39.57,40.05,39.12,28261366,1136218936.05,2,1.0604,1,2.3773,0
2025-10-27,sh.600893,40.1,40.34,39.4,39.8,40.05,27342322,1088087197.47,2,1.0259,1,-0.6242,0
2025-10-28,sh.600893,39.8,40.68,39.6,40.05,39.8,21676397,871722962.21,2,0.8133,1,0.6281,0
2025-10-29,sh.600893,39.98,40.28,39.76,39.91,40.05,16258031,649792829.1,2,0.61,1,-0.3496,0
2025-10-30,sh.600893,39.8,40.15,39.28,39.62,39.91,17224829,685061140.95,2,0.6463,1,-0.7266,0
2025-10-31,sh.600893,39.39,40.03,39.07,39.08,39.62,17941754,708713748.68,2,0.6732,1,-1.3629,0
2025-11-03,sh.600893,39.02,39.29,38.54,38.93,39.08,15528384,602525237.65,2,0.5827,1,-0.3838,0
2025-11-04,sh.600893,38.79,39.48,38.13,38.36,38.93,16935986,654879637.64,2,0.6355,1,-1.4642,0
2025-11-05,sh.600893,38.12,38.8,38.01,38.59,38.36,11321606,434695121.74,2,0.4248,1,0.5996,0
2025-11-06,sh.600893,38.49,40.39,38.48,39.66,38.59,31267727,1247575133.09,2,1.1732,1,2.7727,0
2025-11-07,sh.600893,39.55,39.57,38.97,39.18,39.66,16560342,649836041.02,2,0.6214,1,-1.2103,0
2025-11-10,sh.600893,39.19,39.78,38.7,39.6,39.18,16691484,656370573.03,2,0.6263,1,1.072,0
2025-11-11,sh.600893,39.6,39.88,38.8,38.9,39.6,18821977,737271855.16,2,0.7062,1,-1.7677,0
2025-11-12,sh.600893,38.8,38.98,37.65,38.11,38.9,21569458,821937770.37,2,0.8093,1,-2.0308,0
2025-11-13,sh.600893,37.88,38.26,37.81,38.08,38.11,11582994,440812768.22,2,0.4346,1,-0.0787,0
2025-11-14,sh.600893,38.14,38.38,37.7,37.71,38.08,15793200,600848931.84,2,0.5926,1,-0.9716,0
2025-11-17,sh.600893,38.39,38.59,37.38,37.53,37.71,25101926,952017800.79,2,0.9419,1,-0.4773,0
2025-11-18,sh.600893,37.55,37.75,37.22,37.41,37.53,12268866,459588040.48,2,0.4603,1,-0.3197,0
2025-11-19,sh.600893,37.38,37.94,37.34,37.59,37.41,13419436,505422045.2,2,0.5035,1,0.4812,0
2025-11-20,sh.600893,37.47,37.69,36.9,37.03,37.59,12751065,474920517.61,2,0.4784,1,-1.4898,0
2025-11-21,sh.600893,36.83,37.13,36.21,36.56,37.03,18427763,675349567.94,2,0.6914,1,-1.2692,0
2025-11-24,sh.600893,36.65,37.75,36.65,37.68,36.56,20875045,778557395.16,2,0.7833,1,3.0635,0
2025-11-25,sh.600893,37.58,37.58,37.13,37.31,37.68,12756920,475972282.21,2,0.4787,1,-0.982,0
2025-11-26,sh.600893,37.15,37.25,36.92,37.21,37.31,11800456,437672879.21,2,0.4428,1,-0.268,0
2025-11-27,sh.600893,37.05,37.32,37.05,37.18,37.21,8756954,325861262.03,2,0.3286,1,-0.0806,0
2025-11-28,sh.600893,37.24,37.37,36.93,37.18,37.18,9488563,351801857.19,2,0.356,1,0.0,0
2025-12-01,sh.600893,37.35,37.49,37.0,37.36,37.18,15628009,582798365.83,2,0.5864,1,0.4841,0
2025-12-02,sh.600893,37.25,37.29,36.95,36.96,37.36,10391188,385435056.45,2,0.3899,1,-1.0707,0
2025-12-03,sh.600893,36.94,37.15,36.4,36.67,36.96,11535011,423441689.01,2,0.4328,1,-0.7846,0
2025-12-04,sh.600893,36.58,37.13,36.5,36.67,36.67,9615872,354048779.83,2,0.3608,1,0.0,0
2025-12-05,sh.600893,36.67,37.05,36.41,36.99,36.67,12168294,447480050.0,2,0.4566,1,0.8726,0
2025-12-08,sh.600893,37.1,37.59,36.97,36.99,36.99,21119876,787750396.27,2,0.7925,1,0.0,0
2025-12-09,sh.600893,36.86,37.12,36.41,36.47,36.99,15713085,576806185.11,2,0.5896,1,-1.4058,0
2025-12-10,sh.600893,36.47,37.28,36.2,36.97,36.47,15715346,578025690.91,2,0.5897,1,1.371,0
2025-12-11,sh.600893,37.07,37.2,36.41,36.42,36.97,13541453,498143535.8,2,0.5081,1,-1.4877,0
2025-12-12,sh.600893,36.5,37.25,36.28,36.88,36.42,20317875,747566990.23,2,0.7624,1,1.263,0
2025-12-15,sh.600893,36.88,37.89,36.8,37.45,36.88,31629058,1185286390.94,2,1.1868,1,1.5456,0
2025-12-16,sh.600893,37.31,37.44,36.2,36.96,37.45,26476328,971029410.47,2,0.9934,1,-1.3084,0
2025-12-17,sh.600893,36.8,37.48,36.27,36.76,36.96,19860962,728366644.17,2,0.7452,1,-0.5411,0
2025-12-18,sh.600893,36.6,37.71,36.52,37.7,36.76,32860611,1227439364.46,2,1.233,1,2.5571,0
2025-12-19,sh.600893,37.7,39.3,37.55,39.18,37.7,62030857,2409626806.61,2,2.3275,1,3.9257,0
